iteration,agent_id,fitness,x0,x1
0, 0, -92.1378, -32.2797, 45.6404
0, 1, 77.6827, 324.757, 344.082
0, 2, -276.411, -85.4903, 374.033
0, 3, -165.669, 292.691, 295.993
0, 4, 342.752, 149.994, -501.618
0, 5, -637.928, 397.572, 415.133
0, 6, 183.913, 169.74, -173
0, 7, -25.3975, 260.445, 234.406
0, 8, -10.2878, -62.2778, 11.7285
0, 9, 299.908, 158.259, -189.28
0, 10, -49.2593, -373.122, -71.8162
0, 11, -522.284, -407.076, 89.2592
0, 12, -310.065, -278.191, 306.877
0, 13, -20.0894, -472.965, 274.788
0, 14, -312.58, -473.49, 59.7135
0, 15, -40.2612, 15.8341, -86.5167
0, 16, -307.437, -481.977, -429.883
0, 17, -224.146, 115.38, 264.982
0, 18, 160.682, 320.005, 117.443
0, 19, 41.142, 4.66203, 202.738
0, 20, -604.027, 317.644, -500.634
0, 21, -344.978, -263.129, -476.43
0, 22, 42.6032, 34.4159, -37.5152
0, 23, -225.305, 125.192, 83.7053
0, 24, 107.089, 376.863, -12.1648
0, 25, 532.736, -472.045, 159.249
0, 26, 81.9174, -317.261, 234.437
0, 27, 393.376, 391.226, 27.9029
0, 28, -289.584, -456.055, 431.998
0, 29, -284.036, -137.945, -311.642
0, 30, -133.712, -376.133, 159.824
0, 31, -109.655, -66.9828, 153.803
0, 32, 190.927, 195.571, -155.512
0, 33, -204.577, 173.963, -428.877
0, 34, 415.498, -407.73, 247.137
0, 35, 249.362, -184.384, -378.794
0, 36, 138.165, -153.893, -11.8574
0, 37, -117.408, 195.87, 262.676
0, 38, 187.588, 341.124, 166.368
0, 39, -117.115, 140.871, -145.56
0, 40, 215.284, 367.465, -189.292
0, 41, 207.691, -329.453, 97.8789
0, 42, -150.95, -383.494, -300.099
0, 43, 217.928, 396.198, 216.508
0, 44, 403.87, -213.918, -325.972
0, 45, -187.31, 139.926, 343.118
0, 46, 534.297, 354.974, 342.328
0, 47, -53.941, -79.0326, -250.98
0, 48, -476.777, -257.621, 293.439
0, 49, 815.315, 441.35, -468.818
0, 50, 397.002, -42.6874, -444.828
0, 51, 91.5609, 294.776, -12.2882
0, 52, -83.7259, -51.971, -119.738
0, 53, 64.7735, 163.899, -481.265
0, 54, -187.156, 500.308, 241.253
0, 55, 193.487, -81.777, -188.471
0, 56, -285.697, -312.136, -45.7917
0, 57, 205.087, -68.415, 328.138
0, 58, -299.688, -23.172, -334.796
0, 59, 290.124, 489.852, -149.203
0, 60, -76.4064, -109.673, -249.111
0, 61, -116.401, 94.1547, -201.874
0, 62, -202.134, -183.861, -214.504
0, 63, -50.1579, -358.739, 330.688
0, 64, -121.827, 498.028, -180.204
0, 65, 125.897, 210.946, -128.506
0, 66, 79.8814, 176.013, 179.332
0, 67, 318.856, 141.251, 208.241
0, 68, 404.124, -162.897, -418.23
0, 69, -327.872, -468.932, 59.1636
0, 70, 361.217, 509.114, 483.123
0, 71, 121.853, -79.7457, -378.249
0, 72, 23.6337, 201.381, -178.388
0, 73, -54.6119, 29.4461, -163.711
0, 74, 36.0092, -129.07, -100.806
0, 75, -318.197, -211.678, 242.46
0, 76, -735.627, 494.821, 398.278
0, 77, -110.827, -10.0642, -179.785
0, 78, -369.35, -269.421, 256.158
0, 79, 286.548, 199.319, -383.842
0, 80, 55.001, -211.116, 86.1346
0, 81, -72.295, -368.475, -310.381
0, 82, -193.796, -260.012, -280.236
0, 83, 48.1393, -454.117, -330.753
0, 84, 419.014, 473.109, -138.552
0, 85, -3.54977, -149.852, -36.8785
0, 86, -180.579, 22.427, 410.536
0, 87, 15.764, -470.293, -157.804
0, 88, -243.404, 222.668, 509.958
0, 89, -70.0013, -22.2551, 42.5721
0, 90, -227.911, -143.747, 82.2603
0, 91, -406.917, -59.3187, 384.658
0, 92, -610.924, 260.946, -466.328
0, 93, 36.5525, 102.79, -166.993
0, 94, -68.5593, 453.009, 37.3481
0, 95, -274.805, 145.255, -418.121
0, 96, -113.829, -105.81, 365.854
0, 97, -187.784, -297.406, 150.179
0, 98, -236.866, -148.046, 393.437
0, 99, -676.153, 478.58, 371.482
1, 0, -92.1516, -32.4168, 45.8141
1, 1, 77.859, 324.599, 344.107
1, 2, -276.234, -85.3288, 373.854
1, 3, -165.461, 292.422, 296.14
