iteration,agent_id,fitness,x0,x1
0, 0, -340.895, 396.708, 501.6
0, 1, -314.074, -425.71, 123.612
0, 2, -250.022, -123.935, -268.692
0, 3, 238.737, -312.192, -160.884
0, 4, -126.098, -393.074, 205.524
0, 5, -152.271, -141.872, -268.872
0, 6, -252.336, -302.78, -68.2228
0, 7, 32.9676, -372.108, 395.22
0, 8, 73.5844, -313.725, 123.643
0, 9, 115.466, 216.477, -88.8563
0, 10, -50.4368, -203.307, 222.673
0, 11, -406.626, -450.778, 343.444
0, 12, -243.55, -165.209, 84.0587
0, 13, 14.5693, 476.299, -219.034
0, 14, -353.958, -310.725, -383.132
0, 15, -142.51, 62.5521, 395.31
0, 16, 38.8328, 37.2389, -38.3405
0, 17, 349.736, 131.957, -489.621
0, 18, -728.117, -300.912, 502.737
0, 19, 44.4267, -44.0809, 70.9737
0, 20, 267.786, -307.665, 442.695
0, 21, 29.6841, 108.216, -250.72
0, 22, -352.649, -501.616, 291.343
0, 23, -280.412, -303.706, -39.1625
0, 24, 618.768, -506.157, 174
0, 25, -19.5793, -140.025, 192.791
0, 26, -42.6274, -287.194, 209.464
0, 27, -120.581, -353.002, -149.324
0, 28, 217.349, -204.975, -189.127
0, 29, 392.62, -243.414, 417.814
0, 30, -4.9505, -125.141, 493.221
0, 31, 188.983, 322.647, 1.7888
0, 32, 536.702, -431.763, -258.391
0, 33, 167.97, 66.9172, 201.632
0, 34, -400.286, 479.036, 23.1908
0, 35, -263.915, 96.3825, -360.478
0, 36, 33.308, -451.523, -133.186
0, 37, 346.303, -379.175, -24.0975
0, 38, -297.886, 288.54, 49.3085
0, 39, 217.016, 225.805, -121.016
0, 40, 239.539, -219.959, -362.135
0, 41, -199.275, 506.063, 254.52
0, 42, 57.6252, 162.255, 178.938
0, 43, -623.194, 304.511, 469.813
0, 44, 115.094, -420.68, 223.313
0, 45, 400.954, 62.0488, 456.793
0, 46, 53.4843, -197.077, 215.469
0, 47, -126.86, 247.049, 500.279
0, 48, -183.46, -257.557, 31.5095
0, 49, 16.0291, 45.6937, -157.228
0, 50, 70.5396, 28.1592, 431.335
0, 51, -52.5979, -43.9517, -160.465
0, 52, -78.838, 103.881, 54.024
0, 53, -589.802, 443.78, -300.392
0, 54, 225.24, 57.2353, 227.933
0, 55, 305.417, 132.724, 186.232
0, 56, -380.093, -277.169, -192.376
0, 57, 364.067, -497.817, -159.455
0, 58, 362.572, 9.14318, -493.948
0, 59, 243.96, -470.641, -57.0948
0, 60, -48.4316, -44.6753, 142.918
0, 61, 426.701, -378.276, 296.828
0, 62, 57.3826, -333.792, 293.833
0, 63, -545.487, 464.373, -256.358
0, 64, 169.692, -255.994, 338.773
0, 65, -596.131, 305.882, 463.939
0, 66, -129.838, 271.171, -146.456
0, 67, 434.758, 165.422, 390.927
0, 68, -465.601, -475.473, 34.8559
0, 69, 106.122, -104.188, 44.3699
0, 70, 229.189, -350.701, -193.612
0, 71, -51.6014, 18.8833, 423.695
0, 72, -251.398, -434.202, -206.018
0, 73, -506.903, -272.278, -469.294
0, 74, 178.292, 371.447, -204.304
0, 75, 287.729, 196.901, -142.569
0, 76, -236.46, -43.5542, -352.111
