iteration,agent_id,fitness,x0,x1
0, 0, -184.92, -477.091, -249.391
0, 1, 657.97, 287.577, 353.69
0, 2, -201.266, -465.032, 437.132
0, 3, -375.85, 53.2995, 350.51
0, 4, -268.36, -84.8444, 207.876
0, 5, 181.555, 177.617, -371.855
0, 6, -134.753, 89.4621, -198.104
0, 7, -694.493, 289.164, -497.941
0, 8, 627.21, 487.352, -458.064
0, 9, -130.665, -74.5322, -339.599
0, 10, -226.921, 258.673, 37.3379
0, 11, -71.5176, 39.2889, -418.995
0, 12, -396.52, 216.336, -460.022
0, 13, -231.662, 386.574, 113.174
0, 14, -25.0704, 317.868, -83.1328
0, 15, 240.503, 131.184, 382.419
0, 16, 212.817, -348.149, 235.054
0, 17, -2.93131, 76.8897, -122.245
0, 18, -146.018, 76.2971, 383.231
0, 19, 323.428, 332.005, 416.012
0, 20, 206.218, 403.798, -248.238
0, 21, -114.408, -500.691, 315.827
0, 22, 196.115, 185.906, -381.674
0, 23, 413.846, -9.57342, -472.357
0, 24, -238, -49.0817, -319.612
0, 25, -281.168, 400.012, 398.235
0, 26, -145.678, -44.7593, 155.068
0, 27, -264.987, -509.879, -235.963
0, 28, -14.3192, 105.781, -193.71
0, 29, -230.659, -308.484, -435.491
0, 30, 304.734, 8.48859, 460.989
0, 31, 46.5992, -77.5254, -368.728
0, 32, 499.48, 67.1276, -511.172
0, 33, 376.163, 388.589, 70.5034
0, 34, -122.72, 242.942, 290.185
0, 35, 57.403, 4.34065, 205.266
0, 36, 1.07322, -429.351, -428.179
0, 37, -134.965, 3.11884, 422.878
0, 38, -26.4405, -265.58, 42.6734
0, 39, 408.468, -84.9228, 306.105
0, 40, -470.751, -231.452, 254.729
0, 41, 410.4, -230.612, -358.267
0, 42, 116.151, -110.842, 348.119
0, 43, 340.001, -470.789, -475.509
0, 44, 20.6125, 234.934, 187.82
0, 45, 93.2311, 62.0423, -318.209
0, 46, 42.064, 348.921, 153.091
0, 47, 709.641, -495.016, 179.536
0, 48, 289.129, 220.081, 396.558
0, 49, -54.9859, 263.927, 244.758
0, 50, 193.699, -450.894, 260.926
0, 51, -138.233, 277.446, -226.875
0, 52, -95.775, 109.529, 96.9492
0, 53, -213.669, -115.226, 202.626
0, 54, 538.612, 45.8657, 487.457
0, 55, 110.749, 240.734, 55.8536
0, 56, 411.805, -5.56012, -474.448
0, 57, -412.365, -445.521, -183.344
0, 58, -127.472, -206.188, 12.2927
0, 59, 123.361, 165.166, -23.5081
0, 60, -25.839, -288.66, 224.424
0, 61, 148.381, -115.385, -230.218
0, 62, -42.5178, 247.952, 147.834
0, 63, 170.953, 450.526, 370.989
0, 64, -237.872, -172.251, 485.897
0, 65, 409.815, 471.448, 270.851
0, 66, 711.442, -459.192, 206.224
0, 67, 168.885, 79.3508, -315.651
0, 68, 438.035, -410.616, -283.585
0, 69, -499.705, 393.482, 511.061
0, 70, 128.791, -208.863, -29.8011
0, 71, -61.6586, -482.117, 83.9381
0, 72, -67.1457, 11.3165, -308.821
0, 73, 30.0212, 286.637, 217.518
0, 74, -377.625, -385.961, 510.768
0, 75, -106.727, -154.068, 222.703
0, 76, -411.876, 243.927, 273.981
0, 77, 261.813, -462.285, 290.612
0, 78, -106.319, 380.3, 459.114
0, 79, -154.843, -212.538, 27.252
0, 80, -148.103, -162.793, -321.48
0, 81, -74.704, 265.404, -19.7454
0, 82, -205.836, -415.321, 335.66
0, 83, 181.639, 491.883, 182.418
0, 84, 451.981, -225.973, -329.373
0, 85, 236.164, 412.837, 25.9687
0, 86, 73.6399, -132.177, -237.36
0, 87, -193.556, 254.55, 506.211
0, 88, -562.596, -428.954, 405.375
0, 89, 87.1765, -64.3995, -178.779
0, 90, -377.357, 452.57, -247.593
0, 91, -612.065, 423.325, 167.253
0, 92, 262.634, -216.583, 345.974
0, 93, 637.71, -396.219, 287.97
0, 94, 353.584, -497.036, 462.011
0, 95, 201.264, -340.204, 284.857
0, 96, -79.1231, 414.709, 510.411
0, 97, 680.522, -301.629, 403.024
0, 98, -102.717, -119.32, -53.8389
