iteration,agent_id,fitness,x0,x1
0, 0, -145.352, -281.479, -63.6486
0, 1, 548.591, 298.818, 391.606
0, 2, -354.083, 426.947, -14.0505
0, 3, -222.408, -244.598, -407.595
0, 4, 35.6396, -487.744, -182.334
0, 5, 264.536, -293.546, -329.566
0, 6, -272.656, 371.141, 157.42
0, 7, 193.652, 316.423, 161.592
0, 8, -206.659, 264.63, 501.467
0, 9, -21.0801, -108.519, 8.69129
0, 10, -44.8073, 247.221, -243.903
0, 11, 111.838, -338.387, -19.0848
0, 12, 280.44, -14.3097, 275.427
0, 13, 163.253, 61.55, -253.313
0, 14, 220.789, -489.626, -319.488
0, 15, 203.222, 366.769, -10.9579
0, 16, 229.247, -465.651, 299.326
0, 17, -351.313, 163.572, 279.662
0, 18, -244.065, -296.632, -64.4065
0, 19, 155.497, -109.554, 26.6417
0, 20, -641.659, -346.103, -422.332
0, 21, 95.3515, -74.3217, 82.3364
0, 22, -107.008, -367.077, 362.626
0, 23, -278.422, -21.4797, -355.995
0, 24, 75.5746, -164.796, -39.8894
0, 25, 97.9408, -176.669, 207.215
0, 26, -92.9021, -435.167, -502.513
0, 27, -226.265, 368.852, -327.613
0, 28, 405.496, 299.496, 134.587
0, 29, 427.69, 88.8539, 470.317
0, 30, 99.7947, 282.293, -240.599
0, 31, -190.937, 201.167, 323.155
0, 32, 15.1688, -16.0858, -128.046
0, 33, -120.803, -122.3, -48.3939
0, 34, -364.495, -364.629, -128.812
0, 35, -40.6076, 302.695, 304.276
0, 36, 108.068, 355.576, 301.009
0, 37, -40.7297, 9.64021, 1.93719
0, 38, 63.4062, -508.214, 73.0238
0, 39, 85.0178, -140.571, -344.614
0, 40, -113.403, 448.571, 229.772
0, 41, 148.318, -315.111, -176.991
0, 42, 416.844, -376.806, -223.225
0, 43, 380.626, -40.8269, -467.215
0, 44, 181.993, 357.801, -244.042
0, 45, 76.0446, -421.442, -408.613
0, 46, -212.037, 417.26, -6.44994
0, 47, 325.281, 329.062, 370.053
0, 48, -64.924, 421.042, -104.226
0, 49, -69.4984, 257.338, 479.732
0, 50, -236.974, 392.712, 485.635
0, 51, -6.7976, 342.457, -60.5878
0, 52, -23.7011, 347.033, -175.603
0, 53, -166.09, 444.964, 494.165
0, 54, 109.897, -91.5912, -71.815
0, 55, 414.622, -417.442, -55.8843
0, 56, -270.961, 488.664, -329.69
0, 57, -110.876, -392.308, 491.032
0, 58, -135.56, 390.586, -323.973
0, 59, 332.18, 28.3833, -511.786
0, 60, -89.15, -33.6684, -166.858
0, 61, 375.829, 369.289, -291.589
0, 62, 108.649, 15.7521, -288.476
0, 63, -151.855, 202.045, -28.959
0, 64, 508.348, 227.931, -355.035
0, 65, -354.644, -169.613, 434.679
0, 66, 164.181, -314.672, -325.164
0, 67, -58.949, -364.636, 331.06
0, 68, -199.187, -505.704, 55.4722
0, 69, 208.218, -460.452, -43.9287
0, 70, 171.987, -79.2446, 102.102
0, 71, -128.854, -53.1006, 457.458
0, 72, -400.38, 418.11, -31.263
0, 73, -50.2602, -0.642012, 432.689
0, 74, -256.978, 168.695, 55.7142
0, 75, 91.5106, -74.331, 340.513
0, 76, 183.531, 507.51, -408.119
0, 77, 402.728, 375.243, 25.5061
0, 78, -226.358, 375.257, -134.223
0, 79, 556.897, 504.321, -104.67
0, 80, -561.289, 431.929, -384.932
0, 81, -175.169, -230.768, 457.899
0, 82, -164.484, 119.375, -139.144
0, 83, -394.136, 80.6727, -402.031
0, 84, 420.091, -483.5, -109.873
0, 85, -592.396, -160.201, -506.364
0, 86, -412.715, -205.275, 276.67
0, 87, 767.472, 462.564, 297.855
0, 88, -201.558, 216.982, -509.025
0, 89, -42.794, 212.855, 335.64
0, 90, -233.272, -113.232, 377.249
0, 91, -613.566, -160.964, -511.794
0, 92, 440.799, -296.107, -280.197
0, 93, 557.598, -238.072, 379.018
0, 94, -401.544, -473.605, 1.95211
0, 95, 420.137, 66.4077, 511.327
0, 96, -294.447, 322.796, 270.325
0, 97, -450.941, -438.048, -342.4
0, 98, 30.2395, 232.507, 297.391
0, 99, -130.673, 139.369, -446.476
1, 0, -145.256, -281.292, -63.6764
1, 1, 554.091, 298.833, 391.383
1, 2, -353.886, 426.713, -14.1872
1, 3, -222.623, -244.815, -407.429
1, 4, 22.8931, -487.494, -182.619
1, 5, 219.511, -293.777, -329.63
1, 6, -272.547, 371.173, 157.265
1, 7, 193.586, 316.401, 161.768
1, 8, -206.475, 264.755, 501.378
1, 9, -20.9392, -108.696, 8.57368
1, 10, -48.2156, 247.04, -243.834
1, 11, 112.065, -338.651, -18.8443
1, 12, 280.842, -14.5125, 275.602
1, 13, 164.875, 61.7922, -253.269
1, 14, 220.808, -489.878, -319.767
1, 15, 195.592, 366.841, -11.2534
1, 16, 221.324, -465.675, 299.403
1, 17, -344.951, 163.784, 279.574
1, 18, -243.593, -296.923, -64.6256
1, 19, 155.527, -109.834, 26.4178
1, 20, 554.558, 90.1194, -512
1, 21, -7.02602, -61.7624, 142.146
1, 22, -183.185, -512, 344.806
1, 23, 529.119, 80.5365, -502.808
1, 24, 630.257, -386.869, 258.297
1, 25, 189.63, -134.345, 279.696
1, 26, -220.701, -512, -55.2381
1, 27, -61.6108, 367.105, -411.988
1, 28, -172.496, 202.879, 257.432
1, 29, 59.8483, 512, 478.497
1, 30, 78.5919, 276.219, 204.543
1, 31, -248.479, 233.155, 512
1, 32, 286.339, 19.9126, 235.292
1, 33, 70.4347, -124.369, 6.93018
1, 34, -174.404, -512, -229.906
1, 35, -194.043, 0.353062, 329.347
1, 36, -157.294, 363.488, 454.98
1, 37, -34.8041, 22.5494, 26.3082
1, 38, 385.434, -512, -118.361
1, 39, -52.4005, -106.732, -474.187
1, 40, -395.953, 409.297, 191.074
1, 41, 292.273, -376.263, -31.6017
1, 42, 214.371, -263.884, -300.964
1, 43, -408.624, 263.387, -205.174
1, 44, -346.552, 179.517, -256.726
1, 45, 493.051, -455.867, -512
1, 46, -15.1336, 132.704, 5.90477
1, 47, 320.133, 342.998, 415.928
1, 48, 403.997, 424.742, 92.6561
1, 49, 161.714, -254.193, 196.555
1, 50, -126.168, 512, 512
1, 51, -382.576, 342.612, -114.948
1, 52, 332.542, 55.862, -467.863
1, 53, -586.424, 512, 383.626
1, 54, -30.8511, 359.441, -156.063
1, 55, -63.701, -512, -220.117
1, 56, 368.791, 437.651, -164.67
1, 57, 1004.14, -512, 501.504
1, 58, 408.379, 45.7034, -512
1, 59, 468.28, 59.8017, -512
1, 60, 159.654, 109.79, -272.625
