iteration,agent_id,fitness,x0,x1
0, 0, 27.0899, -410.923, -493.664
0, 1, -7.72834, 257.494, 455.936
0, 2, -321.146, -139.746, -480.366
0, 3, 21.2457, 53.5379, -14.6767
0, 4, -545.846, 511.678, -287.833
0, 5, -684.532, 481.744, -266.137
0, 6, -369.037, 301.199, 443.781
0, 7, 54.6819, -273.874, 332.212
0, 8, 288.339, -239.768, -328.356
0, 9, -19.6092, -420.663, -313.344
0, 10, -100.626, -88.1477, -252.071
0, 11, -227.65, 486.081, 65.0155
0, 12, -363.12, -5.74236, 398.784
0, 13, -169.118, -22.7845, -374.096
0, 14, 27.5353, -7.50565, -14.4713
0, 15, -170.903, 460.23, 35.2771
0, 16, 141.248, 510.217, -418.552
0, 17, -43.7925, -21.3888, -140.249
0, 18, -451.384, -70.857, 392.101
0, 19, -26.8317, 64.5914, 20.8681
0, 20, 43.3271, 406.833, 282.287
0, 21, -118.787, -291.669, -2.65664
0, 22, -115.012, -131.76, -67.2995
0, 23, 316.936, 455.649, -172.188
0, 24, 228.256, 438.705, -121.828
0, 25, 144.662, 66.8734, -452.27
0, 26, 149.004, -367.42, 311.078
0, 27, -124.866, -45.6828, 35.1088
0, 28, -144.28, 223.678, -0.124664
0, 29, -582.586, 289.412, -464.663
0, 30, -50.5745, -65.2113, 470.586
0, 31, -605.184, 331.924, 462.246
0, 32, -407.878, -462.923, 42.2256
0, 33, -150.325, 63.4232, -342.617
0, 34, 153.842, 92.1965, 20.7177
0, 35, 6.24706, 82.589, -161.636
0, 36, -398.866, -212.81, -239.193
0, 37, -524.887, -471.215, 422.347
0, 38, -66.1423, 66.7655, -40.8691
0, 39, 24.1579, -66.6281, -73.8582
0, 40, 361.333, -310.421, -350.983
0, 41, -83.3075, 185.933, 230.874
0, 42, 137.016, 479.574, -367.905
0, 43, -676.348, -452.942, -364.56
0, 44, -68.1092, 252.179, -31.9892
0, 45, -135.554, 415.534, -303.133
0, 46, -31.8835, 271.879, -296.788
0, 47, -177.327, -445.352, -475.494
0, 48, 126.728, 208.845, 372.249
0, 49, 291.211, 85.2666, -295.732
0, 50, -260.088, 354.595, -490.649
0, 51, 360.112, 485.423, -79.4967
0, 52, -13.0623, -39.9491, 62.0736
0, 53, 167.952, 117.843, -315.964
0, 54, 218.633, -411.785, -82.6122
0, 55, 35.1579, 349.314, -431.657
0, 56, 80.8522, -262.708, -239.559
0, 57, 676.237, -466.572, 510.875
0, 58, -512.543, -505.123, 280.407
0, 59, -277.733, 249.47, -439.26
0, 60, 222.592, 54.886, 223.341
0, 61, -45.2905, 114.196, -150.119
0, 62, 141.058, -360.661, 309.204
0, 63, -81.5311, -409.237, 45.8174
0, 64, -324.074, 301.908, -160.146
0, 65, -484.017, 502.222, -318.803
0, 66, 363.164, 511.125, -55.1035
0, 67, -331.486, 368.072, 144.399
0, 68, -391.685, -266.331, -197.519
0, 69, -72.6654, 71.8938, -435.008
0, 70, 461.706, 475.007, -129.927
0, 71, 490.384, 490.802, -91.6472
0, 72, 304.431, -510.599, -106.628
0, 73, 183.944, -295.659, 51.6701
0, 74, 115.084, 285.212, -102.788
0, 75, 216.781, -344.852, -199.556
0, 76, -16.0015, 128.791, -263.822
0, 77, -325.252, -63.6601, 374.659
0, 78, -87.2283, 414.218, -317.884
0, 79, -118.519, -40.1444, 32.7136
0, 80, -487.64, -61.6014, 413.603
0, 81, -204.549, 156.354, -439.058
0, 82, 177.346, -43.7679, 94.0886
0, 83, -147.077, 311.63, -223.084
0, 84, 99.33, -91.2433, -469.148
0, 85, 66.8294, -11.7895, 215.753
0, 86, 280.413, -421.413, -19.0148
0, 87, 25.601, -58.4381, -59.576
0, 88, -18.4916, -166.744, 61.1024
0, 89, -142.984, 427.712, 372.395
0, 90, -91.077, 129.778, 352.652
0, 91, -213.33, -457.632, -480.159
0, 92, 43.4255, -476.972, -437.372
0, 93, -398.739, -234.488, 485.113
0, 94, -410.685, -465.265, 43.1826
0, 95, -179.823, 200.39, -37.3462
0, 96, 350.447, 212.328, 465.707
0, 97, -146.595, 235.109, 19.7412
0, 98, 408.688, -72.8233, 290.232
0, 99, -100.286, -164.013, 391.816
1, 0, 18.9627, -410.838, -493.474
1, 1, -17.7494, 257.728, 456.152
1, 2, -320.918, -139.527, -480.336
1, 3, 21.5919, 53.2999, -14.8321
1, 4, -545.924, 511.783, -287.832
1, 5, -687.035, 481.93, -266.328
1, 6, -369.179, 301.403, 443.526
1, 7, 54.6997, -273.995, 332.423
1, 8, 288.403, -239.702, -328.434
1, 9, -19.623, -420.674, -313.274
1, 10, -101.249, -87.9399, -252.169
1, 11, -224.566, 485.829, 64.7646
1, 12, -357.192, -5.963, 399.075
1, 13, -169.197, -22.7567, -374.333
1, 14, 25.8978, -7.35176, -14.2754
1, 15, -170.875, 460.256, 35.3226
1, 16, 141.282, 510.163, -418.462
1, 17, -47.2183, -21.5353, -140.524
1, 18, -452.82, -71.0593, 392.113
1, 19, -27.3078, 64.8904, 20.6238
1, 20, 255.047, 512, 354.903
1, 21, 336.361, -268.555, -115.004
1, 22, -236.239, -106.441, 209.522
1, 23, 350.51, 455.201, -115.712
1, 24, 143.246, 512, -150.614
1, 25, -106.143, 23.6972, -202.667
1, 26, -342.878, 276.279, 30.6894
1, 27, 339.315, 361.189, 9.61582
1, 28, -268.256, 281.754, 187.609
1, 29, 612.124, 476.942, -512
1, 30, 93.3032, 234.225, 481.15
1, 31, -76.0034, 434.562, 134.168
1, 32, 94.9284, -283.965, -251.265
1, 33, 176.047, -5.87049, -512
1, 34, 54.7372, 143.906, 7.84967
1, 35, -97.8689, 31.4281, 174.966
1, 36, 145.668, -214.529, -306.454
1, 37, 161.364, -450.363, -30.6178
1, 38, 16.1424, 53.1787, -13.0538
1, 39, -336.578, 275.281, 22.2692
1, 40, -261.892, -45.4348, -340.244
1, 41, -83.913, 230.424, 113.628
1, 42, -216.814, 118.772, -365.122
1, 43, -22.9779, 337.903, -398.508
1, 44, -238.791, 156.007, -424.547
1, 45, 31.105, 280.871, -318.196
1, 46, -107.748, 348.721, -65.3737
1, 47, 737.278, -512, -512
1, 48, -18.2456, 206.535, 355.729
1, 49, 278.487, 94.4902, -284.578
1, 50, 647.071, 512, -494.479
1, 51, -397.536, 490.585, -249.237
1, 52, 139.388, -54.0644, 122.997
1, 53, 521.099, 127.999, -512
1, 54, 401.583, -411.882, -52.036
1, 55, -48.3492, 215.036, -421.246
1, 56, 147.415, 38.7998, 275.75
1, 57, -101.369, -48.5943, 27.759
1, 58, 182.246, -465.337, 308.918
1, 59, -213.907, 180.145, -434.881
1, 60, -475.655, -239.625, 512
1, 61, 300.312, 107.726, 179.399
1, 62, 39.0425, 28.3043, 44.7914
