iteration,agent_id,fitness,x0,x1
0, 0, 94.251, 151.355, -163.435
0, 1, 258.818, 460.255, 127.569
0, 2, 503.902, 212.442, 439.183
0, 3, -210.529, -174.232, -97.0715
0, 4, 34.352, 302.942, 162.676
0, 5, -546.873, -326.167, 176.977
0, 6, 688.429, -401.623, 266.14
0, 7, -147.022, -128.856, 100.686
0, 8, 116.58, 202.255, -209.693
0, 9, -486.289, -63.7692, 401.53
0, 10, 252.523, 199.879, 122.489
0, 11, 180.937, 184.826, -182.12
0, 12, 602.528, -412.653, 292.88
0, 13, -81.3447, 292.824, 73.7277
0, 14, -81.1649, 416.271, 212.043
0, 15, 335.471, 202.218, 171.359
0, 16, -74.9758, 249.566, 141.104
0, 17, -300.381, 502.635, -207.488
0, 18, 143.495, 282.004, -280.025
0, 19, -59.7224, 98.0133, 85.2669
0, 20, -39.8203, -68.7762, -90.1887
0, 21, 334.919, 319.345, -252.626
0, 22, -225.113, 206.627, -242.649
0, 23, 512.797, -444.47, -270.902
0, 24, -76.8406, 408.704, 399.309
0, 25, 56.2325, -123.982, -186.154
0, 26, -835.134, 464.136, 418.764
0, 27, -250.714, -265.064, 10.6245
0, 28, 282.815, 280.588, -349.426
0, 29, -78.9295, -50.6203, 147.534
0, 30, -366.077, 208.637, 232.175
0, 31, 273.514, -337.84, 244.728
0, 32, -120.23, -52.7498, 36.0418
0, 33, 53.8856, -126.302, 133.18
0, 34, -540.69, 309.888, -469.745
0, 35, 66.0265, -118.29, -96.0008
0, 36, 52.3375, -64.3332, -61.0685
0, 37, 492.697, -468.65, -506.079
0, 38, 80.8098, 131.79, -14.7439
0, 39, -3.71479, -1.25065, -42.0369
0, 40, 438.827, 360.018, -290.371
0, 41, -400.316, -359.511, -374.914
0, 42, -137.744, -161.592, -295.302
0, 43, 219.537, -199.175, 389.737
0, 44, 233.646, -498.198, 126.836
0, 45, -52.0408, 46.6448, 172.946
0, 46, -22.4997, 8.29469, -84.1954
0, 47, 29.4583, 50.5543, -25.942
0, 48, 64.9243, 464.114, 331.868
0, 49, -34.9083, -350.371, 341.365
0, 50, 8.1335, -157.697, 280.425
0, 51, 44.2049, 149.431, -301.499
0, 52, -203.971, 275.385, 160.538
0, 53, 218.017, -451.879, -253.505
0, 54, -386.407, -369.915, -135.793
0, 55, 67.1565, -144.507, 183.412
0, 56, 552.807, 509.595, -470.527
0, 57, -91.5616, -364.546, 359.387
0, 58, -23.2712, -66.543, 3.77297
0, 59, -721.883, 492.929, 396.059
0, 60, -202.586, -502.995, -47.8931
0, 61, -349.869, -468.449, 55.9962
0, 62, 182.851, -379.055, -51.7194
0, 63, -69.3683, -285.305, -354.584
0, 64, 78.111, 50.9396, -148.801
0, 65, 138.894, -214.312, -305.835
0, 66, 154.514, 277.939, -109.996
0, 67, 404.855, 114.702, 459.93
0, 68, -201.461, -342.652, 156.033
0, 69, -271.35, -335.696, -365.892
0, 70, 169.144, -352.506, -25.2514
0, 71, -514.201, -490.346, 3.47094
0, 72, 588.2, 188.037, 412.948
0, 73, 64.802, 101.275, 237.458
0, 74, 26.4389, -350.23, -395.632
0, 75, 116.058, 69.3678, 183.431
0, 76, -193.744, 505.041, 261.907
0, 77, 38.5308, 306.849, -420.826
0, 78, -72.7003, 261.087, -275.676
0, 79, 87.1239, 276.607, -124.991
0, 80, 237.262, -413.373, -81.8177
0, 81, -31.5915, 104.97, -28.2249
0, 82, 519.582, -388.397, -499.846
0, 83, -447.536, -263.825, 483.537
0, 84, -199.612, 408.804, 201.426
0, 85, 341.577, -367.073, 31.6357
0, 86, 44.7573, 100.153, -45.6502
0, 87, 341.508, -286.302, -269.436
0, 88, -57.1241, -167.429, -272.094
0, 89, 149.164, -26.3683, 308.024
0, 90, 483.238, 221.413, -352.743
0, 91, 297.644, 248.788, -109.136
0, 92, 420.745, -432.776, -51.4219
0, 93, -329.308, 187.556, 318.026
0, 94, 197.654, 140.544, 484.387
0, 95, -299.743, -369.965, -379.943
0, 96, 186.046, -423.699, 463.197
0, 97, -300.137, -231.785, -244.883
0, 98, -118.463, 321.594, -330.979
0, 99, 103.29, -215.251, 213.212
1, 0, 94.1553, 151.204, -163.279
1, 1, 258.835, 460.434, 127.724
1, 2, 504.055, 212.734, 439.101
1, 3, -211.577, -174.043, -96.9123
1, 4, 18.8454, 302.889, 162.959
1, 5, -546.99, -326.399, 176.864
1, 6, 688.484, -401.774, 266.035
1, 7, -146.909, -128.687, 100.753
1, 8, 111.5, 202.43, -209.799
1, 9, -486.525, -63.8777, 401.701
1, 10, 252.768, 200.151, 122.565
1, 11, 180.869, 184.746, -182.117
1, 12, 602.579, -412.577, 293.006
1, 13, -84.5553, 292.967, 73.5159
1, 14, -86.6653, 416.118, 211.927
1, 15, 317.358, 202.262, 171.161
1, 16, -74.5769, 249.318, 141.267
1, 17, -308.839, 502.76, -207.348
1, 18, 143.507, 282.036, -280.075
1, 19, -59.7671, 98.2751, 85.4721
