iteration,agent_id,fitness,x0,x1
0, 0, -216.849, 10.6725, 410.787
0, 1, 83.4733, -154.621, 508.614
0, 2, 9.18216, -410.926, 324.955
0, 3, -592.742, -321.429, -483.165
0, 4, 145.24, 158.207, 152.657
0, 5, -463.967, -168.375, -487.49
0, 6, 219.736, -16.4668, 240.096
0, 7, -72.6785, -147.427, -48.7125
0, 8, -171.608, 312.018, -112.146
0, 9, -350.495, 61.1014, -368.293
0, 10, -195.495, 432.146, -335.687
0, 11, -386.012, -290.633, -227.247
0, 12, 488.939, 68.4186, 483.786
0, 13, 132.627, 166.162, 223.6
0, 14, 503.249, -430.232, -473.746
0, 15, -288.275, -483.308, -220.706
0, 16, -130.546, -193.646, -206.525
0, 17, 242.907, -167.555, 152.484
0, 18, 0.860001, -331.819, -386.323
0, 19, -94.2241, 165.247, 109.352
0, 20, 30.5768, -25.1687, -202.06
0, 21, 141.212, 310.39, 277.771
0, 22, 576.257, 152.607, 415.615
0, 23, 169.894, 46.4668, 268.251
0, 24, 165.467, -191.495, -51.9224
0, 25, -78.2235, 209.396, 293.139
0, 26, -127.72, -417.501, 44.1407
0, 27, 327.404, 345.235, 403.193
0, 28, -92.9237, 136.238, -237.328
0, 29, 83.1389, 449.222, 46.4644
0, 30, -426.295, 489.619, 26.0438
0, 31, -164.036, -109.195, -129.881
0, 32, -112.539, -153.142, -274.557
0, 33, -333.488, -235.118, 475.193
0, 34, 45.8364, -62.7447, -60.4534
0, 35, 126.665, 56.8873, 39.5257
0, 36, 167.331, 488.095, -161.51
0, 37, -734.999, -456.331, 362.909
0, 38, 73.9784, 361.767, 437.108
0, 39, 74.4795, -405.698, 31.8413
0, 40, -85.6143, 137.699, 511.202
0, 41, -394.838, 65.9968, -386.457
0, 42, 51.5872, -28.1468, -1.44745
0, 43, -99.3702, -119.726, 234.349
0, 44, -452.455, -395.697, 105.127
0, 45, 357.771, -212.308, 360.796
0, 46, -270.117, 137.22, 93.3402
0, 47, -679.857, -328.494, 500.569
0, 48, -367.068, -310.638, -236.541
0, 49, 90.2802, -67.458, 482.205
0, 50, -283.338, 192.023, 309.125
0, 51, 260.117, 235.926, -96.0465
0, 52, 58.7492, -116.112, 55.7319
0, 53, 213.173, 467.561, 140.021
0, 54, 233.193, -87.8164, -391.605
0, 55, 202.032, -423.154, 466.22
0, 56, -77.5008, 1.14199, 122.477
0, 57, 87.326, -314.287, -327.821
0, 58, -203.037, 20.8434, 146.351
0, 59, -242.105, -180.978, 108.662
0, 60, -188.686, 488.738, -23.5622
0, 61, 289.626, -176.998, -160.333
0, 62, -464.409, 463.067, 363.054
0, 63, -541.438, -261.773, -446.687
0, 64, 395.528, -406.76, -35.3097
0, 65, -22.7165, -56.5142, -510.227
0, 66, 276.664, 243.924, 365.222
0, 67, -61.2283, 64.4539, -39.9972
0, 68, -239.379, 319.042, -130.827
0, 69, -111.443, -475.651, 268.176
0, 70, -20.2098, 97.9422, -36.153
0, 71, 139.794, -445.132, 454.417
