iteration,agent_id,fitness,x0,x1
0, 0, -876.413, -473.532, 382.601
0, 1, 4.96378, 448.097, -80.6581
0, 2, 241.813, -363.52, 423.663
0, 3, 251.185, 3.91968, 233.578
0, 4, 215.222, -454.671, 311.455
0, 5, 226.112, -26.2957, 296.323
0, 6, 292.425, -286.475, 61.8461
0, 7, 54.547, -54.0433, -32.462
0, 8, 700.62, 291.211, 363.571
0, 9, 0.430891, 113.502, -452.317
0, 10, -96.8698, 383.097, 458.424
0, 11, -8.99026, -182.178, 130.76
0, 12, -121.941, 460.236, -58.1853
0, 13, 65.6895, 11.325, -123.642
0, 14, -79.6204, -47.4761, -124.526
0, 15, -255.667, 495.331, -331.277
0, 16, -122.574, -346.045, -253.899
0, 17, 390.758, -469.215, -306.351
0, 18, -598.629, -272.493, -439.08
0, 19, 313.935, -283.465, -137.645
0, 20, 303.19, 6.79561, 254.628
0, 21, -152.618, 157.757, -449.508
0, 22, -119.376, -239.692, -399.056
0, 23, -284.429, 371.695, -397.222
0, 24, -249.209, 132.926, 263.208
0, 25, -42.8893, -68.5054, -260.945
0, 26, -191.816, -439.029, -402.089
0, 27, 95.6199, -119.081, -201.209
0, 28, -84.4509, -229.836, -397.36
0, 29, 54.3958, 422.161, 299.875
0, 30, -51.6043, 110.313, 8.27111
0, 31, 203.387, -41.231, 478.891
0, 32, -197.939, -300.341, 271.911
0, 33, 50.2343, 370.532, -315.021
0, 34, -184.826, 484.405, 247.097
0, 35, 110.615, 510.943, -28.0733
0, 36, 311.881, -506.711, 197.744
0, 37, 155.189, -417.994, 460.461
0, 38, -80.6072, -171.558, -316.991
0, 39, -143.192, -342.224, -50.1327
0, 40, -48.5688, -11.5249, 320.009
0, 41, 158.117, 371.572, -11.7823
0, 42, 39.1885, 467.34, 389.418
0, 43, -284.756, -0.382254, -338.409
0, 44, -426.446, 223.575, -458.631
0, 45, 127.385, -121.021, 49.9058
0, 46, 82.8344, 413.033, -231.535
0, 47, 243.213, -162.953, 178.483
0, 48, -19.5775, 31.9524, -14.4366
0, 49, -7.97235, 32.9652, -102.059
0, 50, -178.972, 20.9419, 411.061
0, 51, 261.751, 324.247, -300.166
0, 52, -174.051, -334.087, -45.5047
0, 53, 392.627, -495.816, 232.685
0, 54, 519.862, -328.74, 413.595
0, 55, -73.3808, 378.221, -506.492
0, 56, -137.453, 45.4731, 152.899
0, 57, 82.8269, 236.401, 481.133
0, 58, -505.251, 364.516, -346.409
0, 59, -458.706, -382.874, 137.369
0, 60, -416.269, -365.779, 496.791
0, 61, -281.303, 496.929, 414.006
0, 62, -326.033, -390.716, -397.388
0, 63, -124.485, -463.712, -344.945
0, 64, -137.202, 49.6568, -337.581
0, 65, -374.879, 84.2231, -372.566
0, 66, -57.2717, 103.05, -232.894
0, 67, -286.968, -239.474, -436.164
0, 68, 214.737, 45.0031, 438.79
0, 69, -16.0242, -288.292, 27.1832
0, 70, -36.5188, -30.6581, 330.817
0, 71, 81.7077, -148.126, -182.521
0, 72, 130.456, 222.003, 174.832
0, 73, 160.026, 19.174, -243.954
0, 74, 292.621, 459.927, 122.626
0, 75, 40.3778, 333.53, 35.8889
