iteration,agent_id,fitness,x0,x1
0, 0, 429.298, 221.897, 433.825
0, 1, 50.8569, 30.3238, -231.665
0, 2, 70.6177, -136.347, 137.836
0, 3, -241.077, -505.251, -231.022
0, 4, 209.863, 369.725, -171.514
0, 5, 199.822, 394.938, 89.9815
0, 6, -8.73, -219.02, -171.705
0, 7, 364.012, 105.965, 477.171
0, 8, 287.85, 274.485, 88.1653
0, 9, 698.385, 424.699, -464.908
0, 10, -56.5052, 228.835, -423.561
0, 11, -370.697, 271.82, -198.081
0, 12, 235.92, -123.272, 275.723
0, 13, 45.4478, 151.531, -470.478
0, 14, -95.2967, 233.703, 25.215
0, 15, -523.39, -294.414, 486.999
0, 16, 145.225, 498.604, 198.74
0, 17, -328.988, -210.288, 477.207
0, 18, -199.747, 367.657, 101.121
0, 19, 56.7057, 387.032, -503.045
0, 20, 512.398, -410.485, -240.148
0, 21, 230.064, -98.8326, 503.098
0, 22, 390.845, -387.919, 302.144
0, 23, -52.57, 210.022, 205.903
0, 24, 232.175, 169.664, -178.475
0, 25, 480.21, -333.352, 395.362
0, 26, 457.043, 407.454, 253.414
0, 27, -43.6544, 297.222, -115.015
0, 28, -20.3519, 272.801, -295.241
0, 29, -52.5935, -6.35596, 31.3383
0, 30, 382.132, -370.966, 22.5626
0, 31, -364.452, 195.756, -282.059
0, 32, -113.072, 369.214, 169.668
0, 33, -25.6817, 381.852, 337.479
0, 34, 315.344, -297.086, -136.324
0, 35, -490.948, -83.1868, 434.723
0, 36, 491.153, 65.0574, 478.748
0, 37, 868.665, 477.434, -487.722
0, 38, 65.6242, -223.209, -380.842
0, 39, 95.1238, -54.2171, -499.176
0, 40, -312.155, -204.053, 489.224
0, 41, -50.2414, -441.573, 442.341
0, 42, 69.1848, 335.674, 431.434
0, 43, 469.725, 49.251, 468.943
0, 44, 129.257, 121.535, -185.099
0, 45, -371.33, -105.286, 459.206
0, 46, -282.672, 404.865, -93.4976
0, 47, 188.643, 75.0196, 222.942
0, 48, -442.047, 436.358, -30.1697
0, 49, 137.058, -220.766, -91.6226
0, 50, 61.8686, 88.5386, 152.992
0, 51, -59.9361, 13.0455, 187.218
