iteration,agent_id,fitness,x0,x1
0, 0, -137.386, 45.8085, 152.878
0, 1, 100.417, 109.787, 26.4252
0, 2, -21.4747, 492.087, -338.688
0, 3, 248.221, 267.286, -95.3545
0, 4, 408.997, 406.767, -209.325
0, 5, -213.913, -384.077, -322.321
0, 6, 53.5103, -315.428, 454.779
0, 7, 364.525, -212.396, 363.26
0, 8, 198.083, 337.462, 154.702
0, 9, -162.497, -154.098, -220.64
0, 10, -399.04, 401.724, 447.173
0, 11, 342.185, 221.247, -393.076
0, 12, 204.682, 484.212, 164.42
0, 13, 435.401, 308.849, -279.347
0, 14, -85.5617, 214.887, -2.76257
0, 15, 43.8873, -297.285, -257.151
0, 16, 186.531, -493.581, 238.975
0, 17, -303.413, 297.69, 439.488
0, 18, 12.657, -155.453, -172.172
0, 19, -401.774, -291.756, -226.095
0, 20, 49.4851, -96.2137, -177.768
0, 21, -342.672, 136.621, 271.701
0, 22, -127.379, -375.53, -315.764
0, 23, -209.174, 464.286, -379.586
0, 24, -332.164, -431.75, -462.641
0, 25, 201.58, 88.6205, -313.13
0, 26, 175.973, -338.725, -171.261
0, 27, 14.9891, 141.809, 157.222
0, 28, -401.82, 79.5763, -378.407
0, 29, -434.886, -427.94, -336.234
0, 30, -63.245, -320.813, 289.551
0, 31, 91.1594, 193.511, -161.61
0, 32, -91.2483, -161.126, -111.878
0, 33, -109.815, -37.4803, 342.015
0, 34, -233.887, 225.358, -297.16
0, 35, 52.749, -57.3027, -385.772
0, 36, -50.6531, -125.773, 178.526
0, 37, 330.136, -435.45, -36.7682
0, 38, 217.282, 412.552, 101.12
0, 39, -247.126, -506.827, -445.859
0, 40, 489.336, 101.796, -494.731
0, 41, -209.209, -101.509, -312.531
0, 42, 170.803, 32.2345, -439.956
0, 43, -197.371, 223.144, -17.0279
0, 44, -184.882, -116.085, 218.205
0, 45, -161.883, -93.8153, 366.223
0, 46, 30.3075, -359.213, -173.035
0, 47, -101.656, -318.88, 113.555
0, 48, 98.2538, -389.611, -73.4159
0, 49, 129.242, 146.761, 124.4
0, 50, -34.412, -38.0633, -54.5034
0, 51, -102.537, -428.547, 170.065
0, 52, 72.3394, -215.658, 426.241
0, 53, -428.333, 451.705, -8.1408
0, 54, 317.251, -430.975, 252.237
0, 55, 147.345, -154.878, 355.278
0, 56, 124.911, -365.576, 312.559
0, 57, -332.746, 287.357, -215.764
0, 58, -12.682, 41.7788, -48.4572
0, 59, -226.027, -160.54, 484.239
0, 60, 121.004, 173.292, -17.912
0, 61, 632.834, -294.537, 413.909
0, 62, -221.037, -361.559, -80.717
0, 63, 15.2549, 279.041, 313.633
0, 64, 44.3376, 69.8972, -241.594
0, 65, -6.44606, 484.712, 260.717
0, 66, 9.95475, -288.4, -169.687
0, 67, 101.514, 30.495, -238.777
0, 68, 57.6336, 83.6274, -245.134
0, 69, -99.948, 330.044, 49.3909
0, 70, -49.6849, -311.979, -332.978
0, 71, 349.802, -121.813, -416.095
0, 72, -369.024, -312.063, -446.373
0, 73, -127.45, -463.644, -163.176
0, 74, -160.095, -351.842, -62.2597
0, 75, -70.0126, -131.016, -149.988
0, 76, -167.102, -173.781, 275.482
0, 77, 206.457, -58.9647, 104.154
0, 78, 378.816, 210.446, 144.692
0, 79, 68.3646, 38.1665, -147.983
0, 80, 32.5043, 72.2802, -72.8172
0, 81, -321.732, -289.926, 168.245
0, 82, 404.415, -137.913, -373.204
0, 83, -522.606, 255.519, -457.613
0, 84, -343.667, -414.627, -130.797
0, 85, -152.8, -188.094, 59.1662
0, 86, -400.484, -483.329, -427.053
0, 87, -634.199, 293.762, -470.984
0, 88, -395.311, 485.53, 34.9303
0, 89, 511.401, -438.216, 206.278
0, 90, 258.23, -62.7665, -473.489
0, 91, 260.399, -249.505, -90.3004
0, 92, -51.7146, 498.263, -27.7273
0, 93, -265.306, -334.283, 208.564
0, 94, 244.679, -382.026, -46.9545
0, 95, 181.39, 191.278, 16.9917
0, 96, 413.125, -235.994, 410.434
0, 97, -30.3418, -64.9538, -86.5708
0, 98, 275.107, 320.868, -15.1088
0, 99, 152.616, 389.916, -293.101
1, 0, -137.606, 45.5376, 153.124
1, 1, 100.608, 109.949, 26.5785
1, 2, -21.5413, 492.288, -338.667
1, 3, 248.438, 267.526, -95.3727
1, 4, 411.176, 406.6, -209.085
1, 5, -213.731, -383.888, -322.391
1, 6, 66.3086, -315.53, 454.663
1, 7, 365.991, -212.118, 362.998
1, 8, 197.875, 337.293, 154.892
1, 9, -162.513, -154.11, -220.685
1, 10, -395.837, 401.636, 447.172
1, 11, 342.37, 221.414, -393.142
1, 12, 215.048, 484.281, 164.277
1, 13, 433.144, 308.757, -279.144
1, 14, -85.6602, 214.965, -2.99281
1, 15, 43.8568, -297.077, -257.008
1, 16, 209.459, -493.556, 238.72
1, 17, -303.402, 297.667, 439.648
1, 18, 12.3313, -155.685, -172.424
1, 19, -398.472, -291.583, -226.355
1, 20, -406.467, -277.189, -214.078
1, 21, 230.259, -245.767, 187.428
1, 22, 21.7081, -435.662, -409.418
1, 23, 522.472, 512, -512
1, 24, 822.965, -512, -508.267
1, 25, -110.676, -86.7029, -330.946
1, 26, -266.071, -342.408, -109.048
1, 27, -13.6628, 273.308, 246.67
1, 28, 554.637, 90.1992, -512
1, 29, -212.373, -3.13119, -320.954
1, 30, -676.266, -355.621, 512
1, 31, -312.735, 51.2349, -361.614
1, 32, 124.144, 51.8298, -134.905
1, 33, 334.556, -58.9355, 304.522
1, 34, 150.09, -326.188, 450.093
1, 35, 142.822, -53.6306, -398.691
1, 36, 6.06031, -111.694, 245.281
1, 37, 335.276, -512, 154.987
1, 38, -15.7402, -119.24, -74.0076
1, 39, 67.703, -512, -334.674
1, 40, -375.962, 240.274, -512
1, 41, 364.708, -512, 158.847
1, 42, 233.749, 160.071, -204.502
1, 43, 464.494, 512, 178.073
1, 44, -154.239, -125.579, 81.4572
1, 45, 103.357, 72.1504, 254.889
1, 46, 191.803, -512, -368.908
1, 47, -200.895, -269.568, 18.7844
1, 48, 133.092, 60.4781, 197.242
1, 49, -132.719, 351.404, 138.286
1, 50, -404.669, -283.462, 284.287
1, 51, 639.012, -450.497, 196.74
1, 52, -131.755, -139.262, 487.151
1, 53, -166.059, 512, -0.654436
1, 54, -575.414, -429.543, 404.072
1, 55, 84.6418, -92.4974, 490.423
1, 56, -582.332, -512, 284.637
1, 57, 247.328, 258.963, -82.0584
1, 58, -419.654, 88.3858, -397.435
1, 59, 279.37, -163.488, 169.673
1, 60, 588.656, 435.426, 254.856
1, 61, 342.45, -351.609, 414.485
1, 62, 210.095, -512, -198.272
1, 63, -410.196, 37.9909, 362.59
1, 64, 856.64, 452.12, -484.329
1, 65, -149.443, 512, 281.544
1, 66, -639.046, -284.487, -468.18
1, 67, -550.503, 271.19, -512
1, 68, 456.946, 426.389, 85.7903
1, 69, -236.819, 337.731, -89.1387
1, 70, 737.278, -512, -512
1, 71, 284.99, 18.9519, -512
1, 72, -68.1086, -327.293, -431.849
1, 73, 1.6478, 79.59, -161.866
1, 74, 270.12, -467.136, -56.5662
1, 75, 238.768, -200.605, -184.899
1, 76, 513.994, -245.242, 407.55
1, 77, -106.485, -116.695, 83.7129
1, 78, 200.474, 233.294, -126.181
1, 79, -186.803, 43.8333, -409.292
1, 80, -103.843, -34.3166, 43.9077
1, 81, 315.803, -35.7232, -482.795
1, 82, 9.60393, 464.646, -348.406
1, 83, 286.745, -421.064, -83.2428
1, 84, 372.39, 250.056, 359.777
1, 85, -9.84928, -9.20589, 46.2913
1, 86, -234.256, 201.343, -438.023
1, 87, -64.6681, 58.9764, 86.3494
1, 88, -503.791, -401.776, -152.527
1, 89, 157.913, 250.523, -129.51
1, 90, -232.353, 220.976, -247.531
1, 91, 229.475, 124.801, 486.862
1, 92, 381.894, -211.647, -322.453
1, 93, 395.299, 108.604, -484.508
1, 94, 424.051, 144.354, 459.607
1, 95, 1.29739, -109.211, -177.378
1, 96, -396.001, -448.517, -180.986
1, 97, 22.1957, -3.75718, -289.177
1, 98, 303.192, 114.166, 483.803
1, 99, -141.947, -228.617, -151.317
2, 0, -83.5439, 129.72, -148.962
2, 1, 97.2828, 251.349, 60.911
2, 2, 381.181, -220.751, -349.931
2, 3, 186.049, 304.285, -370.177
2, 4, -273.302, 323.295, -120.657
2, 5, -375.779, -512, -293.277
2, 6, 422.736, -73.0891, 512
2, 7, -89.0504, -287.355, 323.654
2, 8, 137.922, 369.183, 204.544
2, 9, -430.506, -298.014, -221.026
2, 10, -395.793, 401.719, 447.139
2, 11, -45.1904, 119.125, -244.472
2, 12, -937.71, 512, 399.421
2, 13, -307.152, 132.697, -392.939
2, 14, 194.822, 219.165, -119.895
2, 15, 301.002, -255.269, -102.916
2, 16, 486.838, -512, -163.091
2, 17, -303.287, 297.55, 439.522
2, 18, 13.4571, -3.80498, -9.94464
2, 19, -401.6, -291.445, -226.243
2, 20, -399.716, -277.062, -214.147
2, 21, -113.186, -322.787, 122.599
2, 22, 184.533, -512, -349.074
2, 23, -285.627, -362.814, -92.1322
2, 24, 45.0502, 232.736, -162.532
2, 25, 365.784, -54.7085, -439.69
2, 26, -266.017, -342.354, -109.068
2, 27, -161.135, 27.5028, 165.241
2, 28, -30.021, 310.164, 13.4215
2, 29, -575.451, -197.697, -512
2, 30, -676.276, -355.695, 511.908
2, 31, -312.744, 51.3184, -361.602
2, 32, 75.5362, 64.5547, -147.974
2, 33, 297.898, -8.12835, 259.762
2, 34, -792.631, -330.188, 512
2, 35, 310.9, -73.6912, -429.36
2, 36, -216.37, 108.059, -359.94
2, 37, 142.88, -196.044, -24.1756
2, 38, 1.25403, 34.0363, -156.514
2, 39, -63.8565, -148.862, -456.577
2, 40, -375.061, 240.142, -511.852
2, 41, 134.159, -348.3, 450.61
2, 42, -316.785, 395.984, -333.914
2, 43, 65.3111, 127.84, 159.527
2, 44, -223.773, -274.03, -1.78507
2, 45, 8.40744, 62.9411, -100.393
2, 46, 549.188, -317.745, -309.668
2, 47, 168.859, 177.668, 110.24
2, 48, -527.467, 310.682, 197.811
2, 49, -68.0896, 162.594, -54.5747
2, 50, -404.705, -283.411, 284.346
2, 51, -390.006, 405.68, -62.3411
2, 52, -798.156, -328.454, 512
2, 53, -64.3598, 512, 116.664
2, 54, -575.355, -429.498, 404.03
2, 55, -156.557, -396.068, 499.401
2, 56, -582.357, -511.941, 284.731
2, 57, 231.31, 220.656, -110.544
2, 58, -419.505, 88.2947, -397.363
2, 59, -747.155, -342.419, 512
