iteration,agent_id,fitness,x0,x1
0, 0, -30.8699, -328.765, 301.318
0, 1, 290.322, -235.786, 191.959
0, 2, -91.3507, 46.9509, 165.368
0, 3, -205.257, -466.811, -233.875
0, 4, -129.479, -173.035, -198.961
0, 5, -129.328, -61.9467, -355.63
0, 6, -337.066, 502.089, 9.68193
0, 7, 166.55, -103.752, -193.504
0, 8, 482.187, -150.516, -388.059
0, 9, 670.259, -417.077, 273.555
0, 10, -164.864, -141.341, -324.711
0, 11, -515.975, -453.945, 419.537
0, 12, 187.072, -64.8508, 116.299
0, 13, 255.772, -184.772, -177.146
0, 14, -200.23, -206.707, -242.971
0, 15, 16.9343, 192.842, -407.363
0, 16, 59.7168, 240.562, -139.351
0, 17, 186.537, -158.925, -208.722
0, 18, 283.253, 205.911, 145.132
0, 19, 65.4924, 334.155, -235.494
0, 20, 21.4599, 191.594, -119.208
0, 21, 13.4878, 344.711, 365.455
0, 22, 444.984, -504.078, -125.406
0, 23, 223.75, 146.018, 480.969
0, 24, -1.98715, -284.029, -409.909
0, 25, 116.293, 23.5788, 70.0463
0, 26, -187.799, -399.146, 507.038
0, 27, 67.9824, -68.4093, -51.9732
0, 28, 37.1859, -23.2635, -101.418
0, 29, 206.974, 41.4146, -448.506
0, 30, 474.825, 227.566, -382.665
0, 31, 447.531, 394.197, -198.705
0, 32, 170.968, 59.2739, 430.331
0, 33, -55.2161, -379.219, 169.501
0, 34, 31.479, -106.021, -181.317
0, 35, -4.88548, -421.613, 325.723
0, 36, 53.7761, 268.89, -419.867
0, 37, 292.293, 298.012, -250.987
0, 38, -577.647, 430.138, 468.34
0, 39, 341.138, -423.865, -79.5535
0, 40, 201.717, 342.197, 343.06
0, 41, 240.306, 385.591, 330.4
0, 42, -68.7456, -187.698, 69.6773
0, 43, -181.571, 189.523, -429.228
0, 44, -787.726, 320.617, 486.139
0, 45, 509.084, 52.3437, 477.88
0, 46, 251.591, 266.208, -88.0469
0, 47, -509.356, 358.764, -363.62
0, 48, -432.376, -330.589, -501.943
0, 49, 204.406, -19.6985, -242.473
0, 50, -307.236, -481.827, -429.152
0, 51, 180.656, -10.1949, -232.853
0, 52, 67.1659, 312.65, 6.09093
0, 53, 378.015, 365.779, 28.9454
0, 54, -49.255, 0.689789, -397.384
0, 55, 137.046, 14.4623, -236.612
0, 56, -85.7739, 375.128, -145.715
0, 57, -424.225, -203.144, 265.932
0, 58, -375.182, 64.6648, -373.426
0, 59, 74.1083, -223.244, -32.3676
0, 60, 40.4124, 377.914, 375.335
0, 61, -417.294, 301.487, -453.99
0, 62, -302.471, -370.532, 205.508
0, 63, 36.1377, 43.1877, 422.954
0, 64, -248.52, -367.958, 484.026
0, 65, -103.663, -432.216, 329.784
0, 66, -86.9589, 101.264, -21.0363
0, 67, 160.081, 228.969, -85.1557
0, 68, -511.86, 254.402, 263.417
0, 69, 331.365, 506.662, -393.974
0, 70, 28.016, 86.2441, 397.527
0, 71, -111.708, 41.3074, 166.252
0, 72, -326.508, 257.58, 286.922
0, 73, 245.487, 405.339, 314.55
0, 74, 216.112, 33.0648, -279.955
0, 75, -40.5223, 379.043, 243.554
0, 76, -273.951, -155.178, -472.371
0, 77, -188.033, 184.261, 276.017
0, 78, 50.7082, 355.193, -190.323
0, 79, 523.783, 196.028, 451.739
0, 80, -435.415, 266.895, 277.811
0, 81, -290.535, -320.098, -226.505
0, 82, -24.1121, 136.971, -73.7754
0, 83, 398.946, 108.04, 464.606
0, 84, 158.574, -148.124, 14.9832
0, 85, 130.735, -187.672, 388.769
0, 86, 139.828, -85.7776, 100.48
0, 87, 407.812, -443.232, 216.374
0, 88, -506.617, -373.169, 510.275
0, 89, 653.084, 292.26, 378.42
0, 90, 124.24, -126.276, 264.654
0, 91, 28.8003, 304.543, 301.877
0, 92, -68.8281, -11.9298, -297.547
0, 93, 419.631, -96.3971, 304.697
0, 94, -150.659, 294.158, 308.853
0, 95, 334.4, 91.9303, 499.226
0, 96, -101.48, -1.4169, 319.885
0, 97, -68.6781, 141.85, -364.89
0, 98, 73.0547, -31.2354, 228.445
0, 99, -30.1507, -100.361, 152.379
1, 0, -30.7659, -328.94, 301.356
1, 1, 290.29, -235.689, 191.948
1, 2, -91.2707, 46.8095, 165.256
1, 3, -205.234, -467.074, -234.118
1, 4, -125.727, -172.825, -199.084
1, 5, -129.439, -61.9521, -355.893
1, 6, -336.906, 502.141, 9.88902
1, 7, 166.385, -103.751, -193.339
1, 8, 482.542, -150.775, -388.17
1, 9, 663.911, -417.199, 273.505
1, 10, -164.888, -141.312, -324.958
1, 11, -516.034, -454.052, 419.392
1, 12, 187.088, -64.7826, 116.358
1, 13, 255.986, -184.806, -177.402
1, 14, -199.929, -206.539, -242.683
1, 15, 16.8974, 192.767, -407.284
1, 16, 64.5428, 240.861, -139.125
1, 17, 186.694, -159.094, -208.671
1, 18, 283.42, 206.122, 145.204
1, 19, 65.2137, 334.139, -235.763
1, 20, 143.415, 208.724, -103.542
1, 21, -265.397, -77.7358, 176.492
1, 22, -54.8555, -227.818, -181.6
1, 23, -259.951, 119.976, 335.795
1, 24, -735.088, -388.264, -410.047
1, 25, -19.71, -17.8434, -43.9759
1, 26, 539.934, -283.375, 365.046
1, 27, -3.97909, -58.4613, 8.64985
1, 28, 21.1038, -59.099, -168
1, 29, 158.641, -9.57983, -512
1, 30, 427.595, 147.064, -512
1, 31, -504.82, 512, 62.0244
1, 32, -62.3187, 108.833, -231.769
1, 33, 105.919, 129.162, -55.4697
1, 34, 154.246, -92.6223, -185.07
1, 35, 306.043, -512, -108.607
1, 36, -90.4771, 283.073, -429.203
1, 37, -196.015, -241.655, -503.256
1, 38, -194.761, 154.449, 512
1, 39, -209.816, -444.858, -147.6
1, 40, 95.2572, 365.326, 186.777
1, 41, -126.168, 512, 512
1, 42, -79.3685, 97.5438, 86.5737
1, 43, -490.914, 330.574, -512
1, 44, 149.539, 275.462, 318.258
1, 45, -123.725, 192.881, 58.0536
1, 46, 97.4359, 43.3718, -119.895
1, 47, 43.005, 197.752, -5.33371
1, 48, 114.747, -512, -339.662
1, 49, -62.1435, -39.1034, -169.664
1, 50, 203.294, -510.313, -354.104
1, 51, 204.217, -19.5631, -246.632
1, 52, -202.853, 228.374, -186.415
1, 53, -165.028, 469.621, -45.402
1, 54, -7.07909, -49.6598, -512
1, 55, -294.308, 235.493, -269.825
1, 56, -298.283, 512, -183.231
1, 57, 181.772, -270.94, 339.682
1, 58, 533.486, 79.5602, -512
1, 59, 6.80372, -290.927, 26.4613
1, 60, -426.841, 378.806, 129.753
1, 61, -349.664, -226.882, -512
1, 62, 1049.13, -512, 512
1, 63, -263.396, 170.818, 512
1, 64, 1049.13, -512, 512
1, 65, -428.405, -448.316, 344.761
1, 66, -19.2103, 132.989, 43.324
1, 67, -70.6531, -16.131, 33.2369
1, 68, -89.1021, 512, 114.191
1, 69, 548.59, 508.542, -512
1, 70, -310.925, 364.23, 114.627
1, 71, -146.724, -280.622, 11.0045
1, 72, -49.89, 512, 291.725
1, 73, 263.987, 512, -141.413
1, 74, -167.844, -75.0819, -283.639
1, 75, -483.354, 512, 70.5151
1, 76, -291.927, -330.75, -512
1, 77, -241.723, 260.506, 512
1, 78, -572.676, 512, -286.633
1, 79, -260.854, 171.321, 512
1, 80, -191.146, -274.567, 11.0551
1, 81, -26.2835, 265.933, 243.72
1, 82, 67.7868, -129.523, -239.937
1, 83, -111.225, -40.5584, 29.51
1, 84, -25.8626, 118.646, 95.8559
1, 85, 448.645, 422.944, 342.098
1, 86, 70.051, -180.066, 19.0358
1, 87, -275.447, 12.7605, -343.82
1, 88, -200.278, 493.963, -230.105
1, 89, -37.71, 10.0967, -150.131
1, 90, 263.226, -72.7956, -460.862
1, 91, 331.424, -459.98, 227.696
1, 92, -447.5, -509.753, -269.723
1, 93, 159.441, 161.285, -169.418
1, 94, 74.4647, 482.493, 177.371
1, 95, 63.8147, 284.534, 260.133
1, 96, 110.874, 141.374, -40.9816
1, 97, -523.788, -223.589, 274.727
1, 98, 20.243, 116.868, 57.4333
1, 99, -16.7117, 264.298, -272.338
2, 0, 311.821, -367.642, 299.698
2, 1, -180.071, -241.413, -190.001
2, 2, -180.161, -201.771, 512
2, 3, -308.949, 124.77, -382.95
2, 4, -131.069, -185.151, -122.263
2, 5, -10.0474, -64.6951, 11.6883
2, 6, -337.239, 502.142, 9.97187
2, 7, -275.459, 124.331, -376.442
2, 8, 70.7342, -207.88, -84.2803
2, 9, -122.031, 50.4219, -420.737
2, 10, 66.4441, -257.13, -234.537
2, 11, -516.011, -454.018, 419.421
2, 12, 354.143, -57.0845, -435.968
2, 13, -403.559, 286.879, 491.553
2, 14, 169.334, -386.9, -62.0809
2, 15, -140.662, 235.262, -303.634
2, 16, 201.938, 190.433, -203.014
2, 17, -303.494, 359.682, 123.9
2, 18, 423.134, -26.5609, -459.439
2, 19, -14.9763, 341.575, -437.05
2, 20, -28.6753, 215.712, -73.0781
2, 21, -265.362, -77.6157, 176.593
2, 22, -153.841, -179.524, -200.571
2, 23, 420.65, 512, 340.512
2, 24, -735.214, -388.328, -410.111
2, 25, -215.372, 231.325, -18.4977
2, 26, -153.575, 44.206, 142.886
2, 27, 63.9468, -134.998, -112.243
2, 28, 116.72, -144.447, -125.475
2, 29, 541.05, 82.2802, -512
2, 30, -845.22, -447.314, 388.165
2, 31, -504.857, 512, 62.1735
2, 32, 342.544, -352.628, 242.911
2, 33, -121.952, 172.83, -53.9454
2, 34, -381.633, 61.2351, -378.786
2, 35, 229.27, -95.3988, -379.898
2, 36, -79.2631, -64.8413, -512
2, 37, 149.84, 183.035, -512
2, 38, 389.159, 151.474, 388.994
2, 39, -359.033, -498.119, -254.939
2, 40, -324.262, 283.861, 512
2, 41, 318.191, -22.6488, 480.234
2, 42, 20.2871, 2.44764, 45.7343
2, 43, -490.885, 330.589, -511.969
2, 44, 150.295, 512, 133.885
2, 45, 244.869, -171.324, -148.451
2, 46, 216.096, 113.19, -290.777
2, 47, -206.25, 472.087, -38.98
2, 48, -142.72, -489.718, -369.012
2, 49, -245.626, 145.277, 338.391
2, 50, -97.288, 29.4932, -208.92
2, 51, -220.325, 223.95, -298.944
2, 52, -121.214, 14.026, -185.278
2, 53, 28.8286, 310.827, -209.175
2, 54, 51.4606, -35.9431, -512
2, 55, -294.158, 235.361, -269.72
2, 56, -298.171, 512, -183.119
2, 57, 1049.13, -512, 512
2, 58, 376.592, -478.196, -84.6549
2, 59, -82.8964, -291.494, 5.34758
2, 60, -426.908, 378.913, 129.614
2, 61, -349.642, -226.961, -512
2, 62, 271.23, -444.72, -482.417
2, 63, -263.333, 170.75, 511.952
2, 64, 73.5418, 377.505, 85.5741
2, 65, -428.43, -448.33, 344.806
2, 66, -68.1862, 129.541, 24.0626
2, 67, -88.5134, 151.608, -142.683
2, 68, 590.884, 156.199, 436.159
2, 69, 6.07471, 371.249, 327.016
2, 70, -311.066, 364.328, 114.497
2, 71, -177.378, -212.788, 11.5082
2, 72, 105.33, 512, 443.712
2, 73, -335.632, -273.535, -186.217
2, 74, 253.226, -271.374, 343.808
2, 75, -483.185, 511.87, 70.3822
2, 76, -291.968, -330.799, -512
2, 77, 86.8787, 512, 445.775
2, 78, -572.729, 512, -286.703
2, 79, -260.795, 171.24, 512
2, 80, -50.7943, 128.856, 10.5395
2, 81, 357.376, 352.842, 275.177
2, 82, 229.907, -103.818, -201.933
2, 83, -5.29526, 87.4556, 37.162
2, 84, 411.244, 443.473, 78.8354
2, 85, 70.051, -180.066, 19.0358
2, 86, -207.638, -180.193, 113.922
2, 87, -275.374, 12.9052, -343.888
2, 88, -107.562, 475.381, -398.684
2, 89, 148.91, -10.0042, -512
2, 90, 331.424, -459.98, 227.696
2, 91, -447.5, -509.753, -269.723
2, 92, -442.251, -509.706, -269.773
2, 93, -72.6415, -418.558, 34.5725
2, 94, -166.314, 222.152, -6.88059
2, 95, -417.504, 166.083, 290.998
2, 96, -42.4709, 102.093, -28.9173
2, 97, -523.77, -223.555, 274.744
2, 98, 28.5553, 151.024, 360.321
2, 99, 124.658, -17.2674, -512
3, 0, -180.071, -241.413, -190.001
3, 1, -60.9362, -61.0671, -512
3, 2, 27.1991, -418.804, 512
3, 3, 172.951, 117.801, -467.339
3, 4, -237.875, -242.389, -179.341
3, 5, 205.89, -64.7494, 107.99
3, 6, -336.794, 502.055, 9.93473
3, 7, 468.06, 59.5213, -512
3, 8, 272.037, -177.641, -374.832
3, 9, -597.973, 250.439, -493.726
3, 10, -371.326, -217.592, -236.238
3, 11, -516, -454.03, 419.336
3, 12, -403.559, 286.879, 491.553
3, 13, -409.392, 286.854, 491.579
3, 14, -323.957, 58.4871, -401.079
3, 15, -120.6, 512, -297.829
3, 16, -168.266, 236.744, -30.8211
3, 17, -557.065, 390.12, 512
3, 18, -34.7077, -23.3013, -137.832
3, 19, 337.402, -59.9279, -458.463
