iteration,agent_id,fitness,x0,x1
0, 0, -86.8531, 8.11101, -397.809
0, 1, 84.1752, 114.674, 52.3926
0, 2, -28.3313, 138.965, -356.031
0, 3, 491.578, 319.928, 402.993
0, 4, -109.187, 441.382, 22.6363
0, 5, -584.204, -454.118, -359.931
0, 6, 42.2131, -476.334, -506.091
0, 7, 206.31, -449.312, -509.406
0, 8, 793.217, 438.989, -483.076
0, 9, 345.418, -364.327, 294.348
0, 10, 282.967, -268.7, 345.886
0, 11, -52.8445, 129.024, -227.684
0, 12, -23.8865, -299.428, -92.1867
0, 13, 90.3591, 473.552, -348.023
0, 14, -435.388, -361.728, 494.926
0, 15, -237.626, -385.516, -321.232
0, 16, 410.428, 149.186, -511.307
0, 17, 360.807, 484.613, 334.694
0, 18, 213.984, -362.458, -242.577
0, 19, -47.8241, -397.448, 51.105
0, 20, 228.393, -347.819, 48.2366
0, 21, 9.83003, -2.44739, 45.7271
0, 22, -376.49, -222.034, -240.987
0, 23, 104.337, 108.301, -52.3
0, 24, -104.163, -493.972, -47.4418
0, 25, -160.826, -505.991, -223.944
0, 26, -369.222, 267.868, -211.837
0, 27, -101.201, -492.274, 302.883
0, 28, -291.761, 414.578, -80.1228
0, 29, -103.212, -144.293, -220.809
0, 30, -96.9698, 304.574, -432.203
0, 31, -249.93, -83.0342, 461.562
0, 32, -474.237, 440.532, -304.847
0, 33, 115.279, -98.7147, 36.4849
0, 34, 208.475, -404.602, 235.191
0, 35, -26.7574, -243.355, -210.897
0, 36, -147.291, 90.5857, 275.789
0, 37, 42.2812, -18.1441, 314.849
0, 38, 108.92, 163.591, -486.527
0, 39, 127.87, -350.995, 57.0141
0, 40, -361.151, 281.519, 471.425
0, 41, 89.3673, -283.263, -250.88
0, 42, 326.614, 206.315, -385.817
0, 43, 410.877, -301.427, -278.341
0, 44, -103.374, 460.087, 334.925
0, 45, 630.602, 489.218, 321.215
0, 46, 391.684, 99.8706, 445.199
0, 47, -426.697, -353.086, 176.43
0, 48, -637.941, 480.989, 487.14
0, 49, 102.896, -101.521, -79.1241
0, 50, -342.099, 494.966, -303.547
0, 51, 18.107, -485.106, 93.6612
0, 52, -341.785, -260.44, 248.664
0, 53, -183.989, -232.792, -473.582
0, 54, 434.592, 197.578, 398.531
0, 55, -401.787, -345.01, 485.648
0, 56, -183.94, 287.374, 228.355
0, 57, 531.231, -313.006, -293.273
0, 58, 403.593, -347.642, 266.35
0, 59, -4.11308, -60.6265, 233.009
0, 60, -49.1665, -60.7685, -13.6687
0, 61, -322.418, -205, 484.612
0, 62, 309.259, 177.709, 381.402
0, 63, -159.945, -435.073, 21.1521
0, 64, 138.433, 328.59, 266.622
0, 65, -164.292, 182.274, -53.6272
0, 66, 109.669, -209.055, -371.796
0, 67, 137.579, -321.34, 255.181
0, 68, 451.131, -55.8036, 510.199
0, 69, -161.021, 268.465, 234.492
0, 70, 436.002, -266.339, -368.264
0, 71, -265.67, -360.423, -450.096
0, 72, 499.45, -451.076, -280.853
0, 73, 628.978, -403.776, 260.808
0, 74, 47.6811, 400.157, 1.41324
0, 75, -29.5309, 399.558, 107.969
0, 76, -48.1317, 33.6475, 300.449
0, 77, 112.623, 3.69998, -280.337
0, 78, -372.483, -418.793, 120.192
0, 79, -111.235, 273.007, 58.684
0, 80, 76.6464, -480.941, -347.317
0, 81, 135.848, -165.403, -442.758
0, 82, -142.9, -54.42, -296.349
0, 83, 95.7648, 13.8127, 88.4173
0, 84, -383.06, -480.041, -425.688
0, 85, -194.448, -392.187, 64.5551
0, 86, 184.542, 68.4604, 236.132
0, 87, 496.685, 256.601, -357.746
0, 88, 280.371, -294.457, 348.488
0, 89, 552.316, 249.062, -366.264
0, 90, 185.404, 244.691, 399.156
0, 91, -299.749, -158.637, 94.26
0, 92, 101.293, -391.437, 444.141
0, 93, -377.055, 311.974, -455.29
0, 94, 159.921, -149.383, -133.687
0, 95, 214.233, 350.823, -24.879
0, 96, 133.629, 421.066, 24.4907
0, 97, 608.594, 168.871, 439.105
0, 98, 702.865, 455.886, -502.783
0, 99, -255.895, -152.323, -301.486
1, 0, -87.1291, 8.27024, -398
1, 1, 72.2527, 114.483, 52.6678
1, 2, -28.1988, 138.706, -355.779
1, 3, 497.055, 320.205, 402.878
1, 4, -109.239, 441.382, 22.5827
1, 5, -584.127, -454.184, -359.804
1, 6, 78.0572, -476.144, -506.297
1, 7, 206.363, -449.437, -509.529
1, 8, 791.099, 439.071, -482.847
1, 9, 346.656, -364.606, 294.605
1, 10, 283.115, -268.913, 345.977
1, 11, -53.2621, 128.834, -227.926
1, 12, -23.9668, -299.284, -92.0712
1, 13, 90.4425, 473.604, -348.13
1, 14, -421.52, -362.022, 494.765
1, 15, -237.583, -385.391, -321.06
1, 16, 410.43, 149.061, -511.37
1, 17, 386.772, 484.829, 334.509
1, 18, 213.891, -362.378, -242.446
1, 19, -47.7444, -397.341, 51.2014
1, 20, 248.182, -217.8, 202.552
1, 21, 170.758, 141.714, 176.881
1, 22, 189.861, -30.4096, -245.563
1, 23, 41.2997, 109.885, -98.0434
1, 24, 55.2703, -483.365, -441.874
1, 25, -22.2029, 407.23, -418.038
1, 26, 96.0156, 343.051, 43.4604
1, 27, -416.378, -512, 366.163
1, 28, 257.837, 416.352, -153.878
1, 29, -220.707, -84.9063, -299.545
1, 30, 627.332, 471.456, -452.271
1, 31, 183.235, -360.195, 444.028
1, 32, 474.747, 512, -465.97
1, 33, 288.324, -228.613, 416.738
1, 34, 40.0379, 73.0767, -153.835
1, 35, -312.945, -243.755, -418.208
1, 36, 276.459, 348.419, 24.2436
1, 37, -791.715, 337.063, 512
1, 38, -564.548, 275.719, -512
1, 39, 30.904, 36.1804, 37.2925
1, 40, -126.168, 512, 512
1, 41, 115.161, 375.52, -266.097
1, 42, 284.993, 333.373, -27.8766
1, 43, -622.406, -184.548, -512
1, 44, -126.168, 512, 512
1, 45, -652.005, 384.392, 512
1, 46, 271.192, 466.403, 260.304
1, 47, -173.493, -124.445, 213.856
1, 48, -126.168, 512, 512
1, 49, 42.1017, 137.534, 1.92488
1, 50, 130.816, 484.039, 173.635
1, 51, 178.459, -512, -348.985
1, 52, -195.64, -131.962, 380.766
1, 53, -108.898, -146.347, -460.44
1, 54, 438.023, 310.145, 403.808
1, 55, -338.125, -317.396, 158.532
1, 56, 451.347, -60.3193, 512
1, 57, 97.3116, -356.777, -307.264
1, 58, 381.997, -500.708, 155.614
1, 59, -14.1729, -165.693, -56.2136
1, 60, -120.616, -124.544, -50.9671
1, 61, 26.3995, -212.15, 324.972
1, 62, 74.5205, 46.5153, 424.904
1, 63, -398.558, -512, 35.3801
1, 64, 338.646, 395.536, 239.47
1, 65, -247.062, 458.934, -325.327
1, 66, 348.548, 159.207, -512
1, 67, -206.871, -255.508, -281.887
1, 68, -241.701, -209.352, 512
1, 69, 155.8, 512, 502.517
1, 70, 75.2189, 191.759, -512
1, 71, 737.278, -512, -512
1, 72, 397.453, -258.484, -300.538
1, 73, -157.517, -15.6977, 185.334
1, 74, 161.096, 512, 220.476
1, 75, 29.6467, -179.683, -189.649
1, 76, 323.358, 105.709, 486.23
1, 77, 63.3968, -62.9569, -243.36
1, 78, -295.142, -68.3001, 196.468
1, 79, -146.591, 2.07263, 134.757
1, 80, 99.982, 121.456, -275.301
1, 81, 119.418, -54.5666, -231.181
1, 82, 566.245, -485.75, -486.938
1, 83, -298.312, -431.155, 57.0683
1, 84, -383.376, 410.667, -63.6506
1, 85, -89.4825, -208.846, -214.198
1, 86, 340.431, 493.871, -356.439
1, 87, 385.443, -353.374, 3.94194
1, 88, -25.9579, -15.524, 10.734
1, 89, 171.918, 108.33, -464.68
1, 90, -270.218, 30.1505, 326.258
1, 91, -97.9377, -297.955, 252.219
1, 92, -104.884, -151.255, -58.5023
1, 93, 371.021, -86.6604, 314.369
1, 94, 183.128, -372.138, 431.733
1, 95, 18.527, 475.652, -417.807
1, 96, 642.258, -279.846, 411.03
1, 97, 254.02, -434.305, -26.4328
1, 98, -108.855, 262.449, 148.333
1, 99, -401.869, 262.367, -206.005
2, 0, -91.5144, 90.9602, -28.8514
2, 1, -125.472, -13.1326, -164.448
2, 2, -258.855, -323.676, -512
2, 3, 14.9552, 0.656615, -91.396
2, 4, -413.509, 512, -203.842
2, 5, -584.163, -454.09, -359.907
2, 6, 737.278, -512, -512
2, 7, -492.351, -398.634, 102.693
2, 8, -210.738, -476.011, 437.078
2, 9, -166.845, -363.992, 154.794
2, 10, 1049.13, -512, 512
2, 11, -64.282, 34.0568, -10.5132
2, 12, -241.242, -291.783, -24.3092
2, 13, 522.472, 512, -512
2, 14, -421.47, -361.959, 494.851
2, 15, -237.626, -385.454, -321.091
2, 16, 30.0785, 368.309, -316.123
2, 17, 226.36, 137.44, 224.314
2, 18, -206.747, -63.7587, -329.076
2, 19, -105.285, -93.7065, -108.15
2, 20, -429.521, -233.934, 512
2, 21, -91.9604, -119.679, 177.169
2, 22, -207.448, -15.6533, -314.495
2, 23, -39.381, -38.2095, 15.8503
2, 24, 604.509, 475.352, -512
2, 25, 563.12, 459.735, -512
2, 26, 373.369, 280.831, 99.7948
2, 27, -416.374, -511.99, 366.055
2, 28, 488.644, 398.023, -182.181
2, 29, -221.536, -85.0487, -299.56
2, 30, -105.735, -284.162, 14.5875
2, 31, 452.482, -499.783, -136.096
2, 32, -223.816, -280.127, -496.323
2, 33, -304.063, -217.481, 511.917
2, 34, -192.702, 72.4667, -207.191
2, 35, -313.003, -243.826, -418.16
2, 36, 156.589, 339.228, 280.495
2, 37, -791.685, 337.03, 511.993
2, 38, -564.559, 275.802, -511.91
2, 39, -22.6334, -407.353, -203.893
2, 40, -373.176, 296.582, 444.832
2, 41, 101.578, -36.8212, 119.537
2, 42, 42.5032, 512, -157.987
2, 43, -622.433, -184.579, -512
2, 44, 203.301, 434.238, 512
2, 45, -651.941, 384.281, 512
2, 46, -365.25, -33.9466, 416.693
2, 47, 40.6617, -45.9133, -0.927213
2, 48, -126.168, 512, 512
2, 49, 553.04, 337.176, -279.589
2, 50, -310.902, 512, -329.512
2, 51, -267.602, -461.683, 82.8909
2, 52, -406.468, 16.4238, 379.067
2, 53, -367.414, -173.654, -479.208
2, 54, -109.225, -107.812, 168.843
2, 55, -338.013, -317.326, 158.41
2, 56, -445.193, 309.604, 257.793
2, 57, 396.497, -425.932, -241.702
2, 58, -462.755, -402.339, 382.795
2, 59, -259.761, -247.448, -3.80244
2, 60, 56.0154, -121.364, 4.48344
2, 61, -351.187, -223.928, 512
2, 62, 214.569, -73.0796, -400.992
2, 63, -398.474, -511.872, 35.386
2, 64, 216.021, -450.777, -320.24
2, 65, -247.094, 459.014, -325.394
2, 66, 488.034, -263.126, 359.586
2, 67, -206.803, -255.454, -281.976
2, 68, -241.587, -209.481, 511.928
2, 69, -414.095, -231.123, 512
2, 70, -580.159, 281.662, -512
2, 71, -4.72119, 475.625, 73.3781
2, 72, 256.762, 216.97, -153.837
2, 73, 80.024, -56.4613, 76.3068
2, 74, 13.5856, 303.142, -338.631
2, 75, 275.286, -162.893, 165.276
2, 76, 308.538, -491.927, 149.659
2, 77, -67.6374, -258.913, -512
2, 78, -295.003, -68.229, 196.393
2, 79, -33.913, -48.1121, -68.0464
2, 80, 558.135, 93.4458, -512
2, 81, 465.133, -387.712, -512
2, 82, -298.312, -431.155, 57.0683
2, 83, -298.22, -431.034, 57.0496
2, 84, -383.26, 410.606, -63.7133
2, 85, 55.1649, -423.167, -403.033
2, 86, 385.443, -353.374, 3.94194
2, 87, -25.9579, -15.524, 10.734
2, 88, 90.2197, -32.0661, 118.63
2, 89, -207.608, 77.0319, -425.397
2, 90, -270.302, 30.0632, 326.332
2, 91, -102.145, -251.829, 322.162
2, 92, -476.379, -263.517, 291.787
2, 93, 183.128, -372.138, 431.733
2, 94, -254.682, 229.803, 512
2, 95, 365.361, 511.205, -133.543
2, 96, 254.02, -434.305, -26.4328
2, 97, 310.504, -430.013, -88.799
2, 98, 109.45, -69.559, 337.208
2, 99, -401.724, 262.251, -205.971
3, 0, -136.004, 214.896, 275.881
3, 1, 66.8903, 114.464, -261.979
3, 2, -258.919, -323.776, -512
3, 3, -67.2974, 52.0222, 164.167
3, 4, -413.544, 512, -203.911
3, 5, -586.442, -454.132, -359.948
3, 6, 368.059, 139.904, 391.178
3, 7, -492.499, -398.727, 102.778
3, 8, -161.773, -512, 439.448
3, 9, 791.11, -477.645, 512
3, 10, -67.7911, 244.595, 196.972
3, 11, -18.6425, 115.855, 58.4953
3, 12, -25.0681, -512, -217.533
3, 13, -52.4779, 212.418, 294.814
3, 14, -421.508, -362.001, 494.83
3, 15, -552.273, -145.976, -512
3, 16, -38.6783, 343.451, -401.922
3, 17, 72.9837, -94.0608, 247.068
3, 18, -342.458, -227.425, -512
3, 19, 457.65, 109.442, -491.969
3, 20, -429.527, -233.877, 511.998
3, 21, -157.031, -125.662, 202.369
3, 22, -73.212, -70.4899, -2.58896
3, 23, 41.5194, 284.603, -321.96
3, 24, 367.912, -53.6646, -439.086
3, 25, -171.126, -273.017, -51.9266
3, 26, -316.877, 33.8892, -367.681
3, 27, -416.38, -512, 366.112
3, 28, 17.8928, -486.194, -50.2978
3, 29, 114.434, -3.95524, -276.438
3, 30, 401.382, -512, 104.104
3, 31, -223.816, -280.127, -496.323
3, 32, 131.528, -415.044, -217.564
3, 33, -269.918, -212.408, 512
3, 34, -105.529, 195.188, -304.825
3, 35, -265.077, -235.692, -512
3, 36, 462.64, 323.927, 296.064
3, 37, -791.733, 337.086, 512
3, 38, -564.512, 275.708, -511.961
3, 39, -251.798, -399.486, -183.775
3, 40, -373.281, 296.675, 444.915
3, 41, -756.647, -341.447, 512
3, 42, 528.401, 512, -470.451
3, 43, -622.424, -184.568, -512
3, 44, -431.289, 512, 31.4582
3, 45, -651.954, 384.34, 511.973
3, 46, -133.271, 148.185, 348.031
3, 47, 129.797, 120.032, 47.1671
3, 48, -87.7851, 512, 242.214
3, 49, -781.583, -434.575, 375.727
3, 50, -186.459, 478.351, -34.8822
3, 51, 409.197, -512, 117.102
3, 52, -406.431, 16.3888, 379.064
3, 53, -440.24, -318.032, -388.423
3, 54, 158.335, -226.993, -97.842
3, 55, -259.387, 106.968, 336.429
3, 56, -445.287, 309.697, 257.811
3, 57, -462.755, -402.339, 382.795
3, 58, -462.768, -402.353, 382.804
3, 59, 14.3777, -245.878, 50.9109
3, 60, -490.45, -256.586, 291.424
3, 61, -195.129, -185.422, 496.864
3, 62, 425.638, -128.525, -405.394
3, 63, -398.5, -511.96, 35.3235
3, 64, -294.578, -289.011, -233.924
3, 65, 322.244, 449.076, -121.363
3, 66, -121.876, 183.873, -301.03
3, 67, 737.278, -512, -512
3, 68, -266.805, -211.807, 511.869
3, 69, -414.073, -231.162, 511.981
3, 70, -580.225, 281.755, -511.986
3, 71, 153.839, 390.906, 249.251
3, 72, -678.632, -456.088, -395.905
3, 73, 549.635, 237.259, -372.779
3, 74, -701.855, 273.962, -479.61
3, 75, 308.538, -491.927, 149.659
3, 76, 391.36, 394.424, -471.097
3, 77, -516.571, -138.211, -512
3, 78, -112.692, -173.491, 282.999
3, 79, -249.277, -14.6593, -322.199
3, 80, 566.245, -485.75, -486.938
3, 81, -298.312, -431.155, 57.0683
3, 82, -114.923, 125.028, 89.7583
3, 83, -467.671, -512, 295.115
3, 84, -383.29, 410.702, -63.7829
3, 85, -82.1837, -512, -395.988
3, 86, -25.9579, -15.524, 10.734
3, 87, 1.38839, 29.059, 297.128
3, 88, -24.7408, -60.3283, 231.091
3, 89, -418.16, 419.815, -35.4876
3, 90, 61.8461, -52.5464, 334.162
3, 91, 64.5096, -319.535, 338.045
3, 92, -476.501, -263.59, 291.871
3, 93, 443.372, -448.311, 512
3, 94, 101.35, 512, 129.328
3, 95, 254.02, -434.305, -26.4328
3, 96, -108.855, 262.449, 148.333
3, 97, -401.869, 262.367, -206.005
3, 98, -225.015, -493.848, 254.495
3, 99, -401.667, 262.268, -205.888
4, 0, 206.908, -170.492, 332.692
4, 1, 101.767, 113.805, -327.096
4, 2, -226.977, -309.444, -78.2802
4, 3, 437.69, -67.8725, 512
4, 4, 636.314, 512, -498.384
4, 5, -584.162, -454.111, -359.891
4, 6, -210.738, -476.011, 437.078
4, 7, -492.567, -398.781, 102.801
4, 8, 1049.13, -512, 512
4, 9, -67.7911, 244.595, 196.972
4, 10, 115.028, 168.093, 221.65
4, 11, -62.3712, 126.926, -114.963
4, 12, 67.0279, -431.512, -315.968
4, 13, 44.2581, 92.7711, 393.069
4, 14, -359.802, -388.459, 512
4, 15, -552.226, -145.956, -511.967
4, 16, -116.995, 319.328, -437.285
4, 17, 276.571, -113.009, 509.554
4, 18, -624.508, -183.438, -512
4, 19, 15.5326, 291.55, -7.97846
4, 20, -239.203, -208.108, 512
4, 21, -329.624, -188.257, 466.666
4, 22, -314.359, 491.002, -5.87085
4, 23, -193.498, 368.098, -512
4, 24, -171.126, -273.017, -51.9266
4, 25, -332.87, -274.943, -186.385
4, 26, 20.8362, -12.1794, 54.7801
4, 27, -140.69, -512, 440.965
4, 28, -162.319, -512, -61.8972
4, 29, 210.165, -176.937, 338.647
4, 30, -223.816, -280.127, -496.323
4, 31, -352.713, 42.4615, 378.007
4, 32, -98.4439, 8.00498, -190.606
4, 33, 268.543, -445.491, 184.016
4, 34, -189.792, -243.532, -512
4, 35, 570.654, -392.588, -512
4, 36, -140.176, 283.429, 308.127
4, 37, -791.644, 337.016, 511.962
4, 38, -564.569, 275.777, -511.956
4, 39, -437.924, 227.983, -457.419
4, 40, 506.667, 274.284, 378.104
4, 41, -756.619, -341.463, 511.942
4, 42, -167.812, 55.1841, -212.28
4, 43, -622.436, -184.624, -511.965
4, 44, -38.3492, -43.9763, -61.1564
4, 45, -651.873, 384.271, 511.919
4, 46, -262.5, 512, 453.595
4, 47, 291.169, 482.845, 127.239
4, 48, 398.279, 512, 158.259
4, 49, -781.61, -434.563, 375.764
4, 50, 80.8886, 512, -24.5254
4, 51, 134.741, -178.975, -14.6295
4, 52, 37.4256, 104.562, 380.297
4, 53, -440.227, -317.997, -388.484
4, 54, -445.193, 309.604, 257.793
4, 55, -446.911, -358.266, 183.745
4, 56, -445.263, 309.638, 257.867
4, 57, -462.765, -402.349, 382.802
4, 58, -462.79, -402.353, 382.842
4, 59, -550.335, -233.462, 271.046
4, 60, -490.526, -256.607, 291.49
4, 61, 154.041, -415.782, 461.462
4, 62, 216.021, -450.777, -320.24
4, 63, 189.026, -453.789, -121.102
4, 64, 116.908, -302.112, 135.308
4, 65, -121.876, 183.873, -301.03
4, 66, 449.11, 512, -356.341
4, 67, -49.4809, 406.857, -416.743
4, 68, -187.677, -402.42, 512
4, 69, -163.479, -390.187, 493.468
4, 70, -580.262, 281.787, -512
4, 71, -678.632, -456.088, -395.905
4, 72, -678.528, -456.022, -395.848
4, 73, 452.13, 77.1307, 470.731
4, 74, -701.762, 273.89, -479.588
4, 75, 391.36, 394.424, -471.097
4, 76, -170.619, 242.391, -258.362
4, 77, -516.559, -138.193, -512
4, 78, 16.088, -172.304, 512
4, 79, -329.867, 353.158, -512
4, 80, -298.312, -431.155, 57.0683
4, 81, -26.1196, -202.401, 127.809
4, 82, 119.389, 336.165, 341.508
4, 83, -462.44, -511.928, 295.063
4, 84, 402.503, 512, -59.3504
4, 85, -110.543, -512, -397.741
4, 86, 263.958, -84.4872, -444.151
4, 87, 69.4439, 4.22917, -218.467
4, 88, -472.475, 138.709, 305.826
4, 89, -185.588, 512, 1.57948
4, 90, -352.691, -29.5762, 415.52
4, 91, 173.16, -221.955, -49.1211
4, 92, -476.403, -263.52, 291.81
4, 93, 642.258, -279.846, 411.03
4, 94, 101.277, 512, 129.406
4, 95, -108.855, 262.449, 148.333
4, 96, -29.4077, 21.3192, 2.01079
4, 97, -70.4397, 499.592, -173.806
4, 98, 179.416, -320.532, -374.045
4, 99, 616.379, 497.221, -509.993
5, 0, 14.9552, 0.656615, -91.396
5, 1, -131.71, 220.788, -188.615
5, 2, -659.611, -368.022, -394.885
5, 3, 43.2798, -213.895, -210.616
5, 4, 368.059, 139.904, 391.178
5, 5, -584.149, -454.167, -359.84
5, 6, 318.901, -512, 150.17
5, 7, -492.573, -398.819, 102.752
5, 8, -67.7911, 244.595, 196.972
5, 9, -112.865, 128.356, 133.172
5, 10, 377.743, 195.16, 173.357
5, 11, -5.9917, -49.4881, 139.703
5, 12, 465.506, -457.964, -299.422
5, 13, 404.341, -342.273, 397.549
5, 14, 384.186, -346.856, 406.458
5, 15, -552.19, -145.935, -511.948
5, 16, -516.989, 325.806, -512
5, 17, -196.38, -248.658, -487.311
5, 18, -624.479, -183.404, -512
5, 19, 50.3624, 254.316, -46.6535
5, 20, 367.032, -229.589, 354.353
5, 21, -405.506, -384.875, 512
5, 22, -64.4749, 512, -10.7789
5, 23, -593.171, 291.364, -512
5, 24, -148.56, -229.515, -456.818
5, 25, -130.177, -392.228, 209.207
5, 26, 195.592, 348.713, 39.6096
5, 27, -161.745, -512, 439.394
5, 28, -605.306, -512, 385.813
5, 29, -223.816, -280.127, -496.323
5, 30, -380.183, -223.848, -511.998
5, 31, 533.395, 34.6969, 512
5, 32, 240.872, 256.28, -81.4523
5, 33, 262.982, 418.567, -431.818
5, 34, 304.326, -380.944, -512
5, 35, -140.176, 283.429, 308.127
5, 36, -197.31, 512, 258.168
5, 37, -791.688, 337.071, 511.966
5, 38, -573.726, 275.832, -511.906
5, 39, -234.678, 456.983, -403.049
5, 40, 345.334, -107.853, -392.845
5, 41, -756.594, -341.457, 511.918
5, 42, -238.493, 240.473, 9.43909
5, 43, -622.422, -184.588, -511.981
5, 44, 671.448, -385.476, 263.711
5, 45, -658.324, 384.216, 511.889
5, 46, 524.832, 512, -111.381
5, 47, -781.583, -434.575, 375.727
5, 48, 5.79609, 85.1597, 256.844
5, 49, -781.637, -434.586, 375.771
5, 50, 201.44, 512, -36.5855
5, 51, 55.078, -324.474, -13.3597
5, 52, -28.0054, -107.093, 358.894
5, 53, 404.141, -369.022, -0.14779
5, 54, -374.561, -196.166, 260.188
5, 55, -31.4714, -298.292, 327.313
5, 56, -77.2198, 398.365, 281.3
5, 57, 249.161, -409.448, -76.5461
5, 58, -462.772, -402.379, 382.787
5, 59, -550.405, -233.479, 271.099
