iteration,agent_id,fitness,x0,x1
0, 0, 365.627, 66.1703, -473.741
0, 1, 245.29, -294.681, 58.1884
0, 2, -355.079, -214.178, 245.795
0, 3, -260.577, -168.676, 415.57
0, 4, -18.2317, -400.541, 217.998
0, 5, 328.393, -184.364, -392.651
0, 6, 74.5893, 149.506, 239.478
0, 7, -415.243, 462.671, 3.52738
0, 8, -49.7651, -111.281, 239.151
0, 9, -81.8774, -82.6859, -5.4783
0, 10, 116.219, -342.439, 296.415
0, 11, -327.985, -496.3, 432.538
0, 12, -279.08, 268.365, -218.074
0, 13, 605.542, -383.276, 285.11
0, 14, 551.685, 94.9979, -507.139
0, 15, 340.682, -256.706, -346.131
0, 16, -39.4621, 167.579, 85.9872
0, 17, -139.096, 464.728, -52.4592
0, 18, 374.903, -263.016, 429.038
0, 19, 111.959, -65.953, -222.066
0, 20, 81.4658, -302.661, -406.732
0, 21, 61.7363, -267.545, 199.072
0, 22, -243.251, -29.8224, -317.676
0, 23, -134.383, 6.90387, 178.375
0, 24, 64.4058, 243.34, 53.0376
0, 25, 193.608, -149.822, 1.10833
0, 26, -71.6441, -337.91, -455.366
0, 27, -335.067, 373.462, -123.393
0, 28, 216.411, -315.515, 50.3039
0, 29, 26.903, -43.9115, 229.598
0, 30, -116.09, -331.109, 130.723
0, 31, 185.714, 59.8418, -453.194
0, 32, -291.845, -186.029, 250.581
0, 33, 178.042, 236.444, 469.738
0, 34, -200.252, 175.826, 507.023
0, 35, 82.4752, 25.8418, 86.2534
0, 36, -74.3116, -199.765, 16.2079
0, 37, 133.665, -334.157, -199.995
0, 38, 145.594, 324.26, 9.84427
0, 39, -893.907, -467.182, 388.326
0, 40, 19.0007, 167.306, -147.969
0, 41, -231.693, 235.399, -200.596
0, 42, -838.22, 333.448, 483.625
0, 43, 541.917, 413.93, -485.779
0, 44, 78.2828, 83.9148, 245.524
0, 45, 19.8783, -211.353, -255.901
0, 46, -503.944, -328.131, 190.115
0, 47, 284.982, -5.04214, -431.788
0, 48, 55.5197, 44.9489, 60.4314
0, 49, 298.628, -486.976, -150.637
0, 50, 102.79, -212.193, -84.2539
0, 51, 148.077, -464.704, 278.384
0, 52, -188.027, -74.1966, -318.773
0, 53, -237.987, -420.276, -426.273
0, 54, -164.194, -134.951, -324.173
0, 55, -225.453, 161.301, -424.04
0, 56, -66.4059, 466.342, 446.479
0, 57, -28.2727, -45.2987, -58.5259
0, 58, 26.4366, -482.992, -281.284
0, 59, -432.059, -140.557, 411.387
0, 60, 665.324, 349.667, 320.969
0, 61, 179.901, -45.5974, -495.063
0, 62, -430.981, 460.988, -4.72268
0, 63, 34.9034, 437.643, 30.8238
0, 64, 233.967, -104.324, 504.488
0, 65, -373.52, -318.395, -504.161
0, 66, 463.47, -227.302, 392.074
0, 67, -245.53, -117.096, -489.364
0, 68, 414.544, 395.115, -458.145
0, 69, -80.4128, 68.043, -172.89
0, 70, 615.172, 184.509, 438.969
0, 71, -20.6801, 121.763, 96.9387
0, 72, -258.671, -181.232, 103.346
0, 73, -326.953, 484.253, -11.2158
0, 74, -620.959, -479.773, 360.263
0, 75, -183.754, -360.092, 214.281
0, 76, -93.1596, -314.358, 319.333
0, 77, 271.601, -85.7886, -439.169
0, 78, 141.943, 65.1202, 255.094
0, 79, 23.0722, 466.242, -345.798
0, 80, -133.37, 193.562, 243.6
0, 81, 325.291, -119.247, -369.786
0, 82, -98.5031, 263.452, -18.9305
0, 83, 223.803, 467.291, 86.8539
0, 84, -539.645, -426.01, 101.238
0, 85, 328.519, 243.091, 347.972
0, 86, 36.9204, 352.175, -203.121
0, 87, 76.3344, 101.555, -50.567
0, 88, -22.0068, -146.61, -247.919
0, 89, 176.696, 231.059, 336.357
0, 90, -1.31879, -91.3781, -482.809
0, 91, 400.463, 419.545, 236.741
0, 92, -429.901, -260.011, 482.422
0, 93, 81.8807, -415.141, 220.429
0, 94, 69.0187, 502.14, 212.582
