iteration,agent_id,fitness,x0,x1
0, 0, -612.68, -289.127, -475.108
0, 1, 161.788, -148.274, 170.614
0, 2, 245.42, -160.349, 159.268
0, 3, -121.723, -496.575, 249.482
0, 4, 30.9678, -10.4703, -16.0121
0, 5, -32.0537, 247.685, -238.84
0, 6, 306.088, 386.517, 329.548
0, 7, 105.524, -376.043, -57.5403
0, 8, 244.82, 255.138, -83.4356
0, 9, -47.6944, -311.062, -100.844
0, 10, 174.606, -76.2669, -210.254
0, 11, -202.416, -394.003, -183.575
0, 12, -338.411, -131.551, -488.041
0, 13, 135.552, 156.104, -325.577
0, 14, 32.2959, -272.466, -158.055
0, 15, 39.9175, 62.0346, 62.7345
0, 16, 258.124, -413.005, 313.319
0, 17, 19.5164, -467.942, 245.424
0, 18, 32.1637, 139.616, -217.9
0, 19, 317.797, -471.473, -66.7351
0, 20, -10.7521, 348.343, -178.37
0, 21, -402.315, 484.974, -299.225
0, 22, -312.787, -194.054, 280.558
0, 23, -319.021, -187.599, 261.906
0, 24, -5.79031, 110.059, 82.7302
0, 25, -160.724, -158.861, 394.216
0, 26, -90.0045, -143.497, -221.774
0, 27, 466.816, 73.7821, -488.649
0, 28, -142.846, 64.8452, -180.535
0, 29, 68.2511, -321.364, 229.995
0, 30, -94.9998, 39.7483, 171.067
0, 31, -69.4063, 297.121, -199.996
0, 32, 347.048, -58.5721, 273.829
0, 33, -23.3057, -112.755, -147.843
0, 34, 277.836, -429.921, 494.631
0, 35, -89.0478, 426.164, 390.999
0, 36, -253.653, -160.006, -233.351
0, 37, -39.7131, -21.6255, 208.387
0, 38, 216.761, 105.603, -309.017
0, 39, -104.347, -212.24, 314.144
0, 40, -171.927, -439.114, 15.925
0, 41, -8.62332, -49.2944, 228.048
0, 42, 179.666, 244.376, 430.873
0, 43, 24.3977, -46.022, -272.303
0, 44, -707.562, 407.315, 419.286
0, 45, 683.589, -288.016, 406.533
0, 46, -72.3349, -79.8809, 3.60218
0, 47, -172.766, -303.56, -21.1799
0, 48, 36.7498, -467.195, 271.511
0, 49, -125.622, -226.849, -166.415
0, 50, 272.773, 76.0642, -271.1
0, 51, -124.486, -135, 207.724
0, 52, -36.7973, -23.2668, -289.546
0, 53, -150.307, 308.183, -117.622
0, 54, 61.0254, 21.3064, -227.935
0, 55, 409.044, 315.696, 291.165
0, 56, -101.419, -292.553, 145.586
0, 57, 477.028, 400.128, -179.481
0, 58, -365.902, -399.871, 158.517
0, 59, -587.363, 268.336, -462.365
0, 60, -121.538, -118.306, -43.4301
0, 61, 101.329, 138.285, -8.13234
0, 62, 87.8458, 421.921, -228.826
0, 63, -26.4956, 361.878, -318.168
0, 64, 389.257, 131.084, 400.964
0, 65, -163.723, -379.061, 339.271
0, 66, 38.7054, -161.701, -124.107
0, 67, 475.854, 287.845, 390.157
0, 68, 229.782, -89.8604, -209.299
0, 69, -3.51619, 406.415, 305.069
0, 70, 72.7522, 239.273, -65.9067
0, 71, -283.184, -494.577, -228.711
0, 72, -256.879, -31.6982, -320.219
0, 73, -535.583, -238.24, 264.591
0, 74, 89.014, -0.643734, 61.7585
0, 75, 611.053, 349.901, 334.6
0, 76, 213.178, -369.888, 307.767
0, 77, 147.643, -288.565, -347.568
0, 78, 654.343, -478.691, -472.133
0, 79, -162.063, 36.082, 157.913
0, 80, -225.717, -418.318, 155.383
0, 81, 200.246, -118.505, 36.5283
0, 82, 304.444, -299.337, -141.763
0, 83, 6.64623, -484.491, 303.891
0, 84, 307.813, 314.996, -32.8566
0, 85, 0.0362552, -368.015, -464.557
0, 86, -685.661, -323.344, 500.479
0, 87, -249.559, -183.361, 100.728
0, 88, -182.867, 15.0686, 412.581
0, 89, -56.2504, -258.862, -400.183
0, 90, -134.288, 23.0514, -182.534
0, 91, 259.633, -269.849, -389.88
0, 92, 146.808, -155.723, 355.47
0, 93, 344.398, -406.385, -15.7312
0, 94, -41.1309, 135.135, 13.9569
0, 95, -176.257, 168.209, 45.8492
0, 96, 256.825, -39.2589, -489.35
0, 97, 575.863, -247.961, 372.571
0, 98, -447.294, 139.59, 314.061
0, 99, 24.0809, 132.231, 362.091
1, 0, -604.134, -288.829, -475.365
1, 1, 161.633, -148.316, 170.324
1, 2, 245.45, -160.357, 159.296
1, 3, -112.928, -496.435, 249.381
1, 4, 31.0277, -10.4442, -15.9464
1, 5, -33.1431, 247.96, -239.077
1, 6, 368.575, 386.584, 329.492
1, 7, 105.318, -376.245, -57.2823
1, 8, 244.792, 255.089, -83.2576
1, 9, -47.8769, -311.172, -100.688
1, 10, 174.474, -76.1814, -210.134
1, 11, -202.305, -394.043, -183.356
1, 12, -338.528, -131.738, -487.914
1, 13, 137.232, 156.245, -325.844
1, 14, 32.2983, -272.472, -157.854
1, 15, 36.5414, 61.8234, 63.0153
1, 16, 258.267, -413.248, 313.485
1, 17, 19.3669, -467.743, 245.444
1, 18, 32.2336, 139.846, -218.153
1, 19, 317.793, -471.393, -66.5371
1, 20, 305.774, 315.441, -30.5375
1, 21, -265.672, 322.396, -168.511
1, 22, -26.5381, -300.648, 220.422
1, 23, -139.03, -122.216, 86.1931
1, 24, -152.104, 208.72, -22.4328
1, 25, 172.796, -159.157, 308.534
1, 26, 181.771, -144.891, -437.963
1, 27, 183.753, 112.68, -467.095
1, 28, 116.544, -75.9115, -177.23
1, 29, 203.164, -405.182, 177.63
1, 30, -102.836, 20.4278, 120
1, 31, -272.626, 46.6575, -400.156
1, 32, 18.2679, 246.979, 223.8
1, 33, 227.393, 33.0012, -272.02
1, 34, -426.608, -512, 32.8929
1, 35, -469.105, 230.201, 238.464
1, 36, -166.62, -261.292, -165.398
1, 37, 325.197, -220.489, 352.204
1, 38, 178.005, 119.767, -312.866
1, 39, 155.843, -143.318, 284.41
1, 40, -153.656, -512, -400.78
1, 41, -14.5328, 57.9622, 169.962
1, 42, -195.027, 409.281, 512
1, 43, -14.6684, -15.299, -77.2842
1, 44, -126.168, 512, 512
1, 45, 640.962, -512, 475.6
1, 46, 10.411, -205.363, -11.4572
1, 47, -428.592, -297.282, -216.059
1, 48, 133.16, -458.168, 265.628
1, 49, -346.118, -232.059, -260.247
1, 50, -87.0381, 131.527, -247.018
1, 51, -8.58124, -148.44, -110.915
1, 52, 17.1819, -292.891, 24.3247
1, 53, -91.4772, -123.171, -61.3783
1, 54, -151.133, 239.627, -301.854
1, 55, 183.614, 75.2441, 226.268
1, 56, -89.3084, -46.534, 24.8282
1, 57, 235.29, 283.557, -42.4116
1, 58, -533.295, -405.007, 100.674
1, 59, 526.809, 451.852, -512
1, 60, -65.3773, -114.022, -57.9939
1, 61, 42.0746, 79.9723, 68.0633
1, 62, -48.0028, 512, -304.601
1, 63, 74.4072, -28.6124, -512
1, 64, -615.541, 317.6, 512
1, 65, 522.977, -454.642, 512
1, 66, 90.4194, -161.662, -171.632
1, 67, -640.691, 385.624, 512
1, 68, 353.195, -53.5839, -433.56
1, 69, 475.318, 441.656, 299.292
1, 70, -521.741, 244.984, 264.763
1, 71, 752.086, -512, 481.273
1, 72, 303.973, -479.872, -74.6621
1, 73, 404.599, -243.749, 417.291
1, 74, 115.242, -117.655, 50.2088
1, 75, -83.7505, 431.867, 221.439
1, 76, 48.306, -361.43, 378.063
1, 77, -12.5519, -256.264, -151.124
1, 78, -3.52779, 114.85, -96.937
1, 79, -204.344, 17.7146, 154.994
1, 80, -171.271, 279.136, 189.348
1, 81, 453.456, 353.682, -291.734
1, 82, 439.97, 429.134, -508.022
1, 83, 558.859, -253.47, 408.216
1, 84, 122.484, 206.566, -102.047
1, 85, -451.804, -392.002, 87.5515
1, 86, 161.022, -441.577, 243.873
1, 87, -129.009, 176.4, -86.2057
1, 88, -330.752, -92.1618, 458.484
1, 89, 509.074, 338.545, -286.525
1, 90, -388.384, -221.045, -508.201
1, 91, -438.587, -149.783, -488.216
1, 92, 323.017, 195.147, 470.795
1, 93, 669.373, -258.819, 387.217
1, 94, 81.8312, 96.6753, -99.5589
1, 95, 30.5537, 392.645, -284.068
1, 96, -130.536, 467.336, 405.443
1, 97, 199.727, -118.954, 37.991
1, 98, 47.5627, 99.5344, -103.406
1, 99, -2.64996, -26.6556, -196.038
2, 0, -604.285, -288.85, -475.509
2, 1, 210.66, -166.44, 188.889
2, 2, 50.215, 238.596, -171.968
2, 3, -119.903, -425.153, 157.795
2, 4, 86.7047, -11.964, 68.589
2, 5, -51.4528, 128.528, -256.044
2, 6, 254.031, -343.872, 440.293
2, 7, 394.445, -378.986, -6.20942
2, 8, -124.807, 392.887, -132.448
2, 9, 45.4147, -130.616, -127.633
2, 10, -17.4816, -29.5948, 58.568
2, 11, -202.299, -394.137, -183.292
2, 12, -338.525, -131.668, -488.048
2, 13, -21.6999, 161.855, -226.926
2, 14, -71.1575, -300.919, -253.712
2, 15, -74.8362, -185.649, 73.3888
2, 16, 141.802, 341.043, 34.7847
2, 17, 239.231, -88.8374, 500.738
2, 18, 115.88, 167.24, 214.768
2, 19, 230.604, -440.523, 149.037
2, 20, 45.3893, 362.095, 309.888
2, 21, -265.6, 322.309, -168.48
2, 22, 376.121, -359.578, 28.8182
2, 23, -5.85825, -104.047, -175.286
2, 24, -47.1823, 121.347, -109.176
2, 25, -528.738, -116.558, 440.831
2, 26, 395.264, -42.6295, -443.862
2, 27, -350.511, 116.296, -414.934
2, 28, -94.9645, 31.3343, -211.27
2, 29, 347.304, -443.46, 265.875
2, 30, 426.425, -70.4164, 512
2, 31, -272.456, 46.5253, -400.078
2, 32, 17.6262, 367.139, 81.7528
2, 33, 122.052, 310.038, 102.51
2, 34, -426.614, -511.963, 32.9439
2, 35, -469.074, 230.133, 238.498
2, 36, -597.565, -192.664, -512
2, 37, 78.4846, 143.201, 117.104
2, 38, 49.0451, 76.8122, -147.732
2, 39, -357.834, -165.471, 466.474
2, 40, -385.939, -512, -419.786
2, 41, 202.497, 242.713, 437.982
2, 42, -195.042, 409.236, 512
2, 43, 14.4324, 27.2303, -58.3447
2, 44, 425.665, 512, 332.891
2, 45, 245.017, 291.016, -35.5613
2, 46, 197.544, -199.465, -40.8949
2, 47, -428.602, -297.328, -216.019
2, 48, 712.517, -497.803, 179.917
2, 49, -346.15, -232.082, -260.265
2, 50, 168.02, 157.134, 3.35861
2, 51, 97.6141, -105.396, 495.447
2, 52, -421.458, 201.527, -269.095
2, 53, 26.0988, -324.295, -15.7259
2, 54, 242.933, -285.374, -149.248
2, 55, 296.347, 211.74, 189.02
2, 56, 61.1753, 17.3053, -114.525
2, 57, -265.673, 420.185, -78.5567
2, 58, -533.321, -405.059, 100.644
2, 59, -62.1032, -5.57126, 20.8666
2, 60, 320.175, -272.245, -328.756
2, 61, -1.05122, 265.355, -28.0473
2, 62, -98.5129, 422.715, -415.05
2, 63, 332.416, 28.79, -512
2, 64, -615.381, 317.503, 511.857
2, 65, -115.216, -0.154147, -163.932
2, 66, 143.194, -121.759, -178.146
2, 67, -640.572, 385.531, 511.911
2, 68, -82.3063, -32.8219, 143.18
2, 69, 99.4376, 10.7216, 292.959
2, 70, -517.325, 244.879, 264.907
2, 71, -424.338, 477.751, 356.049
2, 72, -80.225, -456.454, -148.964
2, 73, 6.23218, -185.456, 25.6807
2, 74, 5.14022, 37.6749, -21.8892
2, 75, -615.061, 412.569, 171.942
2, 76, -311.85, -173.241, 429.938
2, 77, -192.632, -290.646, -185.388
2, 78, 43.3546, -12.1029, -122.934
2, 79, -204.465, 17.7963, 155.05
2, 80, -171.249, 279.24, 189.263
2, 81, 439.97, 429.134, -508.022
2, 82, 558.859, -253.47, 408.216
2, 83, 122.484, 206.566, -102.047
2, 84, -160.802, 188.522, -43.8137
2, 85, -451.98, -392.132, 87.6229
2, 86, 349.084, -435.919, 258.366
2, 87, -39.6951, 259.521, -142.658
2, 88, -330.643, -92.0627, 458.4
2, 89, -388.384, -221.045, -508.201
2, 90, -388.509, -221.089, -508.344
2, 91, -431.096, -149.726, -488.078
2, 92, 669.373, -258.819, 387.217
2, 93, 81.8312, 96.6753, -99.5589
2, 94, 10.3381, -208.233, -14.0313
2, 95, -84.2693, -84.9703, -160.19
2, 96, -72.1852, 512, 367.258
2, 97, -80.9123, -112.348, 78.0167
2, 98, -38.1488, 119.573, -85.8541
2, 99, -110.003, -112.565, 172.654
3, 0, -604.278, -288.853, -475.5
3, 1, 50.215, 238.596, -171.968
3, 2, 211.414, 217.867, -107
3, 3, -107.517, -187.257, -86.1187
3, 4, -39.6491, -123.94, 113.122
3, 5, 697.668, 437.695, 264.827
3, 6, 415.058, -84.2247, 303.707
3, 7, -316.572, -187.218, 265.42
3, 8, -342.977, 226.001, -283.294
3, 9, 31.4792, -154.326, -168.998
3, 10, -167.705, 46.9886, -184.273
3, 11, -328.911, -449.792, 27.6128
3, 12, -246.444, -128.496, -479.644
3, 13, -115.548, -66.463, -147.675
3, 14, -291.339, -423.427, -383.421
3, 15, 60.315, -239.696, 82.0475
3, 16, 199.396, -311.967, 36.3123
3, 17, -251.411, 136.347, 337.82
3, 18, 374.527, 443.914, 103.058
3, 19, 45.3893, 362.095, 309.888
3, 20, 42.0747, 512, 230.307
3, 21, 486.774, 364.144, -223.889
3, 22, -144.837, -132.053, 223.803
3, 23, 1.60911, -1.64106, -48.629
3, 24, -10.4647, -61.9495, -77.199
3, 25, -528.714, -116.499, 440.839
3, 26, -34.0103, 213.649, 74.6162
3, 27, -350.427, 116.248, -414.846
3, 28, -3.48602, 46.7104, -102.726
3, 29, 95.3463, 305.81, -358.093
3, 30, 236.825, -451.35, 266.268
3, 31, -585.089, -152.346, -512
3, 32, 111.492, 282.911, -331.671
3, 33, -414.339, 359.361, 241.846
3, 34, -426.655, -512, 32.9669
3, 35, -469.036, 230.173, 238.416
3, 36, -597.522, -192.636, -511.977
3, 37, 178.209, 151.966, -10.011
3, 38, -363.621, 53.7753, -378.173
3, 39, -355.882, -165.512, 466.491
3, 40, -385.944, -512, -419.862
3, 41, 460.169, 292.399, 342.313
3, 42, -126.168, 512, 512
3, 43, -69.1143, -4.56257, 124.489
3, 44, 245.017, 291.016, -35.5613
3, 45, -173.584, -19.5802, -374.227
3, 46, -499.309, -419.119, -166.136
3, 47, -428.582, -297.333, -215.99
3, 48, 87.6893, -77.8224, -60.3625
3, 49, 67.5304, -266.788, 200.836
3, 50, -187.397, 45.0184, -197.607
3, 51, 559.968, 6.81683, 512
