iteration,agent_id,fitness,x0,x1
0, 0, 278.004, -396.36, 310.333
0, 1, 581.099, 462.653, -447.438
0, 2, -347.244, -408.411, 344.518
0, 3, -198.779, -248.512, -163.619
0, 4, -74.2653, 299.95, -429.123
0, 5, -347.359, 213.084, -483.567
0, 6, 204.839, 165.547, -5.90456
0, 7, 549.874, 506.685, -92.7613
0, 8, -9.24592, -397.931, 167.931
0, 9, 157.187, 120.856, -317.432
0, 10, -12.2744, 63.3707, 5.91832
0, 11, 350.751, -506.913, 110.594
0, 12, 354.126, 51.2756, -469.403
0, 13, -10.6171, -108.988, -467.117
0, 14, 411.418, -9.25271, -473.613
0, 15, 17.5321, -78.2981, 24.7905
0, 16, 22.4984, 354.473, -449.074
0, 17, -126.313, -368.019, 361.066
0, 18, 321.724, 97.1213, 495.622
0, 19, 184.392, 160.826, 218.007
0, 20, -271.699, -163.52, 479.21
0, 21, -268.75, -367.018, -376.323
0, 22, -122.667, -315.328, 313.181
0, 23, -57.5625, -317.479, 461.612
0, 24, -61.0559, 342.32, 63.273
0, 25, -869.52, 359.125, 508.228
0, 26, -299.938, -478.187, -220.683
0, 27, 274.155, -174.222, -166.12
0, 28, 324.672, 499.051, 344.805
0, 29, 46.5646, 174.795, 226.953
0, 30, -28.3313, -220.82, -119.45
0, 31, 645.217, 340.766, 321.081
0, 32, 143.786, -403.175, -81.5397
0, 33, 391.818, -295.462, 433.829
0, 34, 400.673, -484.438, 231.196
0, 35, -256.517, -279.561, -38.9421
0, 36, -324.374, 134.943, 329.757
0, 37, -139.208, 46.1744, 150.793
0, 38, -70.9857, 248.432, -307.811
0, 39, 311.885, -60.5802, 497.925
0, 40, -193.031, -6.58142, 421.904
0, 41, -128.425, -184.472, 505.016
0, 42, -475.004, -412.237, -145.646
0, 43, -181.143, 27.1303, -398.383
0, 44, 115.606, -396.215, 178.148
0, 45, -171.902, 138.965, -95.9337
0, 46, 37.7108, -382.937, 224.8
0, 47, 443.609, 493.698, -132.806
0, 48, 108.529, -418.348, 453.079
0, 49, 292.135, 261.746, 83.4262
0, 50, -216.887, -326.788, 210.174
0, 51, 30.4606, 255.018, 454.348
0, 52, -152.079, 38.3151, 310.364
0, 53, 30.263, -270.863, 196.682
0, 54, 47.1518, 206.21, 363.543
0, 55, 17.9573, -210.517, -96.3757
0, 56, -131.529, 101.991, -119.503
0, 57, -110.766, 260.959, -287.778
0, 58, -88.6102, 247.376, -34.0225
0, 59, 15.8925, -89.9582, 241.167
0, 60, 288.687, -49.3222, -479.247
0, 61, -215.633, 185.254, 506.375
0, 62, 411.643, 265.424, -352.118
0, 63, -65.923, -85.7156, -248.796
0, 64, 133.912, 396.474, -427.083
0, 65, 29.9061, 110.711, -159.519
0, 66, 11.0379, -419.294, 20.7973
0, 67, 256.32, -226.377, 159.309
0, 68, 543.289, 230.536, -363.487
0, 69, 17.462, 177.215, 228.078
0, 70, -7.88563, -48.809, -511.645
0, 71, 61.5327, 163.688, 93.4844
0, 72, 176.249, 364.121, -259.74
0, 73, -219.621, 280.89, -150.446
0, 74, 469.548, 387.771, 43.9912
0, 75, 356.315, -490.271, -94.9918
0, 76, -240.528, -460.825, -172.319
0, 77, 216.49, -84.7929, -456.099
0, 78, -388.105, 462.355, 9.85584
0, 79, 89.1166, 52.0786, 45.0812
0, 80, 148.4, 289.758, 325.597
0, 81, 276.084, -93.5562, 328.874
0, 82, 87.1154, 485.276, 344.694
0, 83, -90.1036, -228.534, 74.7519
0, 84, -201.968, 313.871, 180.851
0, 85, 90.741, 291.398, -416.844
0, 86, -116.227, 186.956, -482.9
0, 87, 214.128, -127.263, -180.602
0, 88, 418.629, -363.014, 9.60711
0, 89, 413.887, 145.816, 393.24
0, 90, -118.04, -154.6, 385.532
0, 91, 49.5542, -407.513, 205.859
0, 92, 14.2878, 21.5228, 102.131
0, 93, -345.532, -134.228, -296.989
0, 94, -115.208, -408.873, 136.861
0, 95, 195.314, 257.863, -67.2986
0, 96, 455.56, -130.616, -392.503
0, 97, 40.6731, 231.4, -69.3262
0, 98, -474.829, -130.22, 451.032
0, 99, -246.946, 506.751, 94.3303
1, 0, 292.361, -396.59, 310.122
1, 1, 577.249, 462.425, -447.355
1, 2, -354.559, -408.487, 344.621
1, 3, -194.119, -248.792, -163.541
1, 4, -74.1432, 299.854, -429.214
1, 5, -347.436, 213.205, -483.625
1, 6, 204.877, 165.577, -5.67771
1, 7, 549.911, 506.674, -92.8107
1, 8, 17.5708, -397.83, 168.22
1, 9, 157.373, 120.719, -317.515
1, 10, -12.2665, 63.5039, 5.89794
1, 11, 350.922, -507.049, 110.881
1, 12, 353.898, 51.3025, -469.148
1, 13, -10.4872, -108.898, -467.323
1, 14, 414.292, -8.97034, -473.449
1, 15, 14.5488, -78.0377, 24.695
1, 16, 22.6074, 354.354, -449.112
1, 17, -126.48, -367.826, 361.197
1, 18, 329.304, 96.8845, 495.462
1, 19, 184.213, 160.674, 217.741
1, 20, 76.5229, -162.283, 512
1, 21, -113.151, -411.034, -377.576
1, 22, -98.9871, 8.09499, -190.963
1, 23, 559.632, 4.89068, 512
1, 24, 473.082, 423.095, 61.3435
1, 25, -849.981, 362.659, 512
1, 26, 545.232, 84.43, -512
1, 27, 117.255, -76.4784, -380.921
1, 28, -126.168, 512, 512
1, 29, 54.0771, 173.772, 219.991
1, 30, -547.733, -511.779, -5.60291
1, 31, -126.168, 512, 512
1, 32, -188.965, -293.416, 150.62
1, 33, -617.896, -512, 387.989
1, 34, -537.548, -489.321, 358.847
1, 35, 153.46, -233.564, -286.595
1, 36, -378.714, 142.39, 275.954
1, 37, 5.00282, 153.091, 20.4691
1, 38, 207.733, 267.059, -58.8586
1, 39, -76.036, -35.6076, -154.019
1, 40, -665.791, 451.192, 399.061
1, 41, -131.598, 325.229, 46.6679
1, 42, -57.8519, 255.953, -178.474
1, 43, -118.448, -4.87484, 185.445
1, 44, -72.9004, 11.2305, 185.901
1, 45, 66.8721, -149.841, 22.1582
1, 46, -345.725, -512, 304.234
1, 47, 24.9686, 478.163, -210.302
1, 48, 314.125, -512, 143.939
1, 49, 430.254, 403.151, -206.521
1, 50, -247.274, 236.309, 512
1, 51, -233.103, 162.557, 512
1, 52, -4.13773, -356.019, 322.81
1, 53, 639.182, -254.072, 381.907
1, 54, -137.864, 201.565, 264.483
1, 55, 395.653, -25.06, -442.88
1, 56, 492.666, 431.228, -202.953
1, 57, 39.394, 274.896, -420.865
1, 58, 57.6704, 12.1298, -129.876
1, 59, -159.008, -298.507, 203.051
1, 60, 351.382, 32.8223, -512
1, 61, -7.85318, 227.594, 29.0423
1, 62, -5.91157, 265.33, -312.096
1, 63, 79.6646, -19.4762, -402.383
1, 64, -398.749, 344.572, -512
1, 65, 65.771, 60.7234, -150.987
1, 66, 397.023, -406.083, -40.9296
1, 67, -64.4047, -240.4, 44.9661
1, 68, -127.03, 225.668, -239.819
1, 69, 88.3423, 312.554, 336.387
1, 70, -205.348, -104.992, -495.766
1, 71, -461.336, 300.387, 200.834
1, 72, 81.7477, 397.316, -300.776
1, 73, 12.4619, 90.4902, -150.922
1, 74, -74.4076, 512, -9.38053
1, 75, 38.7237, -86.808, 79.6606
1, 76, -315.16, -455.783, 95.4345
1, 77, 167.274, -7.65277, -512
1, 78, 39.4116, 357.034, 69.5631
1, 79, 121.116, 209.751, 27.7808
1, 80, -45.5753, 23.9177, -314.313
1, 81, -90.5451, 103.661, 61.7732
1, 82, -58.8061, 489.287, 262.125
1, 83, 57.2919, -213.479, -384.752
1, 84, 345.51, 505.64, -58.7588
1, 85, -310.505, 504.739, 510.077
1, 86, 347.53, -488.515, -90.5464
1, 87, 41.8519, 12.2943, 46.5945
1, 88, -882.299, -475.23, 386.089
1, 89, -291.983, 86.4712, 331.181
1, 90, 37.3486, -310.694, -184.112
1, 91, 216.237, 326.435, -216.206
1, 92, 60.0361, -209.352, -88.0077
1, 93, -50.5103, 57.7726, -44.2345
1, 94, 46.5332, 244.142, 51.6927
1, 95, -28.8291, -102.956, 67.5611
1, 96, -228.896, 367.702, -399.648
1, 97, 74.7874, -444.15, 178.081
1, 98, 40.0285, 127.309, -459.019
1, 99, -182.795, -381.528, -92.7518
2, 0, -499.654, -388.226, 141.224
2, 1, -12.1447, -129.629, 176.023
2, 2, -354.595, -408.628, 344.66
2, 3, -197.836, -248.84, -163.587
2, 4, 124.529, -17.0953, -512
2, 5, -356.586, 213.221, -483.511
2, 6, -1.43777, 163.078, 28.0536
2, 7, -6.49339, 172.866, 494.219
2, 8, 101.504, -512, 73.6863
2, 9, -282.372, 20.7427, -373.535
2, 10, 305.039, 323.736, 291.412
2, 11, 182.857, 45.8881, 435.953
2, 12, 103.332, 155.096, -350.614
2, 13, -31.8736, -104.773, 67.571
2, 14, 353.403, 444.407, -162.937
2, 15, -59.7014, 11.4044, 23.239
2, 16, 300.042, 309.94, -31.1921
2, 17, -598.689, -512, 281.969
2, 18, -488.344, -259.991, -454.528
2, 19, 111.858, 162.004, 234.735
2, 20, 135.967, -140.021, 507.134
2, 21, 298.653, -459.795, -115.326
2, 22, 15.6031, -446.545, -512
2, 23, 13.5942, -48.6915, -20.751
2, 24, -114.118, 28.2874, -204.168
2, 25, -850.01, 362.791, 511.884
2, 26, 428.09, 83.7822, -483.498
2, 27, -20.7274, -176.595, -318.306
2, 28, 19.1917, 444.077, 135.266
2, 29, -0.356087, 142.122, 142.398
2, 30, -547.723, -511.832, -5.67468
2, 31, -336.912, 285.519, 512
2, 32, -8.85896, -425.787, 13.4829
2, 33, -622.759, -511.973, 388.111
2, 34, -537.544, -489.307, 358.93
2, 35, 62.2867, -240.919, -224.82
2, 36, -378.708, 142.333, 275.999
2, 37, 0.388018, 220.081, 19.2711
2, 38, 214.868, 248.934, -124.969
