iteration,agent_id,fitness,x0,x1
0, 0, 235.461, 252.095, 107.098
0, 1, -456.72, 454.15, 209.139
0, 2, 503.343, 81.1073, -495.215
0, 3, -359.245, 48.9293, 339.54
0, 4, -419.039, -278.172, 272.465
0, 5, 393.19, -251.972, -303.128
0, 6, 399.925, 16.4282, -466.35
0, 7, 249.131, 390.262, 238.511
0, 8, 352.314, 281.51, -395.294
0, 9, 408.868, 374.789, 27.7302
0, 10, -260.216, -283.352, -185.332
0, 11, -306.338, -304.369, 193.319
0, 12, 240.693, -361.301, -237.899
0, 13, -338.024, 285.221, 35.4478
0, 14, -188.501, 431.203, 418.369
0, 15, -110.928, -224.817, -140.68
0, 16, 338.919, 420.663, 283.007
0, 17, -368.098, 366.128, -85.4391
0, 18, 721.572, 355.735, 334.708
0, 19, 332.642, 197.758, -376.51
0, 20, -286.607, -239.445, -435.489
0, 21, 65.6559, -11.5738, -113.049
0, 22, 113.911, -302.773, 27.9642
0, 23, -357.703, 76.8281, -369.16
0, 24, -317.281, 294.57, 37.0899
0, 25, 185.924, -364.292, -249.898
0, 26, 441.044, 43.1317, -488.856
0, 27, 73.1254, -314.748, 125.331
0, 28, 432.677, -301.828, -279.981
0, 29, 105.981, 118.831, -272.989
0, 30, -56.4618, -127.573, -138.853
0, 31, -52.7338, -166.194, -283.473
0, 32, -114.342, -89.1882, 475.055
0, 33, 108.195, -224.926, -205.591
0, 34, 846.605, 447.163, -470.927
0, 35, -308.979, -214.765, 508.261
0, 36, -195.605, 35.6586, -402.001
0, 37, -234.245, -291.807, -61.0073
0, 38, 215.078, -82.2986, -194.755
0, 39, 273.088, -180.009, -377.422
0, 40, -235.644, -363.003, -84.3231
0, 41, -181.213, 409.074, -10.5815
0, 42, -415.916, -398.299, 357.473
0, 43, 2.87372, 217.389, 327.247
0, 44, 74.9252, 428.961, 499.688
0, 45, 16.5998, -204.561, 321.315
0, 46, 35.7168, 56.0374, 62.0708
0, 47, -698.077, 455.267, 455.054
0, 48, 50.6709, 378.534, -154.253
0, 49, -272.591, 253.377, 23.699
0, 50, 406.131, -342.821, 399.828
0, 51, 196.27, 330.59, -246.651
0, 52, -190.503, 170.723, -421.031
0, 53, -255.128, 25.7443, -345.089
0, 54, 92.8059, -360.508, -179.6
0, 55, 279.699, -209.484, 154.06
0, 56, -392.701, 178.221, 302.841
0, 57, -54.4122, 212.449, 331.898
0, 58, -470.999, 267.155, 215.905
0, 59, 323.763, 474.432, -152.016
0, 60, 383.755, 192.169, 170.795
0, 61, -595.959, -189.51, -509.153
0, 62, -377.102, 387.507, -94.4895
0, 63, 337.726, 470.133, -151.459
0, 64, 29.6075, 36.9424, 35.4237
0, 65, 241.961, 150.347, -489.23
0, 66, -543.072, -245.12, 267.415
0, 67, -143.89, -125.71, 225.886
0, 68, 54.865, -314.318, -4.08078
0, 69, 19.0623, 361.851, -463.589
0, 70, -65.7536, 152.517, -68.3346
0, 71, 17.047, 389.93, -9.53588
0, 72, -3.80927, -344.061, 316.745
0, 73, 216.627, 240.869, -125.407
0, 74, -76.7934, 324.416, 99.7838
0, 75, -188.261, 210.056, 264.272
0, 76, 276.763, -434.433, -95.5617
0, 77, 171.496, -230.755, -101.305
0, 78, 452.346, -352.378, 266.247
0, 79, 13.134, -91.3424, -144.044
0, 80, -229.561, -53.7256, -341.079
0, 81, 139.422, 214.097, -94.4808
0, 82, 339.183, -280.393, -121.044
0, 83, -73.8841, 42.2712, 111.488
0, 84, 25.5094, -403.428, 437.606
0, 85, 14.0893, 270.68, 143.075
0, 86, -67.0452, 122.111, -89.6536
0, 87, 263.342, -395.718, 311.154
0, 88, 503.206, 146.887, 448.725
0, 89, -144.299, -84.2809, -262.349
0, 90, -487.562, -63.9549, 417.684
0, 91, -342.017, -283.551, 267.546
0, 92, 344.422, 349.534, -214.774
0, 93, 308.481, -257.316, -381.935
0, 94, -638.34, -353.615, 507.254
0, 95, 48.055, -411.393, -390.912
0, 96, -258.9, -382.58, 73.4011
0, 97, 617.356, 431.553, -496.194
0, 98, -208.318, 342.606, -330.077
0, 99, -127.921, -126.517, 194.981
1, 0, 247.167, 252.381, 107.189
1, 1, -456.871, 454.303, 208.982
1, 2, 501.944, 80.8708, -494.961
1, 3, -359.364, 49.1353, 339.758
1, 4, -418.795, -277.987, 272.298
1, 5, 407.563, -251.996, -302.889
1, 6, 399.975, 16.7017, -466.476
1, 7, 249.078, 390.208, 238.703
1, 8, 352.487, 281.342, -395.481
1, 9, 406.683, 374.766, 27.5103
1, 10, -270.411, -283.189, -185.575
1, 11, -306.295, -304.323, 193.384
1, 12, 228.226, -361.072, -238.162
1, 13, -337.979, 285.081, 35.5939
1, 14, -193.753, 431.276, 418.517
1, 15, -110.23, -224.52, -140.465
1, 16, 338.87, 420.797, 282.946
1, 17, -368.149, 366.274, -85.2759
1, 18, 721.208, 355.636, 334.438
1, 19, 332.586, 197.687, -376.515
1, 20, 143.827, -262.098, -251.411
1, 21, -176.737, 143.15, -93.2034
1, 22, 366.716, -113.919, 290.725
1, 23, -199.004, 54.7196, -192.566
1, 24, -329.71, 269.172, 29.8065
1, 25, -323.745, -512, -444.532
1, 26, 75.1682, -29.1242, -512
1, 27, 349.048, -512, 156.182
1, 28, -457.926, -512, -277.749
1, 29, 141.171, 165.04, 212.478
1, 30, -208.396, -194.143, -251.891
1, 31, -187.71, -160.016, -304.981
1, 32, 242.428, -7.63464, 281.096
1, 33, 128.144, -202.036, 210.579
1, 34, 506.375, 440.798, -442.723
1, 35, 243.493, -128.667, 512
1, 36, -24.1202, 40.3296, -54.1722
1, 37, -263.488, -345.482, -114.917
1, 38, -116.87, 52.572, 123.201
1, 39, -289.959, -248.174, 4.78724
1, 40, 59.4993, -53.4162, -189.779
1, 41, -57.3435, 452.521, 38.0509
1, 42, 206.739, -424.166, 316.064
1, 43, 81.5506, 276.195, 411.227
1, 44, 81.8004, 512, 301.262
1, 45, -440.95, -234.913, 512
1, 46, -181.548, 34.0118, 143.067
1, 47, 260.185, -149.268, 325.981
1, 48, -235.281, -509.548, -401.572
1, 49, -195.392, -24.8882, -310.516
1, 50, -24.6232, -391.951, 419.355
1, 51, 182.505, 276.01, -411.966
1, 52, -60.8146, -60.6716, -512
1, 53, -186.346, 153.496, -270.597
1, 54, -267.861, -476.333, -205.241
1, 55, -605.74, -512, 277.926
1, 56, -415.763, 34.1081, 363.309
1, 57, 178.681, -128.36, 344.978
1, 58, -9.63263, 361.351, 213.266
1, 59, 257.245, 175.878, -185.554
1, 60, -83.6518, 127.485, 143.811
1, 61, 419.542, -385.184, -512
1, 62, 555.641, 512, -94.2357
1, 63, 62.9246, 201.58, 2.4022
1, 64, 20.3779, -48.3807, -82.9213
1, 65, 361.623, 35.0351, -512
1, 66, -416.625, -208.724, 254.7
1, 67, -144.29, 47.0355, 140.44
1, 68, -499.817, -512, 22.6943
1, 69, -94.7603, -302.109, -512
1, 70, -240.635, 211.806, -245.116
1, 71, 424.528, 512, 339.926
1, 72, -181.126, 271.423, 300.508
1, 73, 225.254, 512, -144.349
