iteration,agent_id,fitness,x0,x1
0, 0, 137.673, 164.923, -324.609
0, 1, 279.73, 389.65, 227.938
0, 2, -327.946, -453.645, 71.375
0, 3, -40.7837, 90.9493, 79.9557
0, 4, 146.286, 233.791, 85.1526
0, 5, -236.482, -436.086, 35.0434
0, 6, -174.223, 212.538, -240.164
0, 7, -11.8807, 32.9591, -68.552
0, 8, 204.539, -401.233, 19.1878
0, 9, -5.82234, 121.322, 243.311
0, 10, -226.887, 85.792, 298.5
0, 11, -64.7767, 64.4674, 289.742
0, 12, -62.2996, 396.088, 344.889
0, 13, -267.004, -457, -218.184
0, 14, 503.472, 407.897, 55.9313
0, 15, 100.687, -394.561, 456.841
0, 16, -80.6526, -480.407, -266.9
0, 17, -14.4116, 87.1854, -169.314
0, 18, -113.499, 221.625, -57.0101
0, 19, -299.86, -79.7405, 186.792
0, 20, 408.813, -305.856, 82.0381
0, 21, -321.14, 279.47, 488.486
0, 22, -321.764, -375.714, -104.911
0, 23, 49.0707, -126.68, -119.912
0, 24, -80.3823, -270.628, -505.167
0, 25, -111.942, -136.107, 207.051
0, 26, 120.617, -363.323, -318.112
0, 27, -269.418, 196.516, -292.467
0, 28, -715.58, 473.492, 489.631
0, 29, 159.969, 511.756, -416.35
0, 30, 581.476, -316.732, 413.52
0, 31, -374.231, -377.026, -459.663
0, 32, 32.761, -52.5847, -181.186
0, 33, 51.4827, -274.846, 45.5946
0, 34, -175.329, -214.301, 450.799
0, 35, 505.361, -252.237, 362.606
0, 36, -16.6767, -47.7294, 12.2805
0, 37, 674.67, 492.729, -506.575
0, 38, -383.168, 389.962, 396.318
0, 39, 19.725, 130.328, 156.051
0, 40, 33.3708, -263.943, -152.381
0, 41, 110.563, -368.145, -262.996
0, 42, 217.233, -344.277, -195.711
0, 43, -66.0199, 31.4176, -84.3021
0, 44, -228.158, -317.505, -85.4072
0, 45, 241.422, -479.22, -332.37
0, 46, 74.2911, 373.768, 321.355
0, 47, -531.473, 249.406, 262.455
0, 48, 401.44, -466.512, -295.706
0, 49, 269.404, 328.327, -38.1433
0, 50, -68.1437, 149.25, 251.139
0, 51, 65.356, -393.704, 171.369
0, 52, -214.796, -252.203, -484.662
0, 53, 409.958, 435.576, 96.1198
0, 54, 508.846, 212.701, 431.97
0, 55, -299.53, -139.825, -309.066
0, 56, -105.822, -147.384, 245.771
0, 57, 386.033, 96.1731, 482.861
0, 58, -397.289, -214.887, 289.836
0, 59, 445.375, 196.718, 460.441
0, 60, 224.322, -330.995, -0.0246599
0, 61, -92.2535, 194.917, 351.534
0, 62, -309.873, 284.223, 22.1897
0, 63, 171.441, -500.307, -186.923
0, 64, -142.206, -494.572, -209.651
0, 65, -5.6493, -34.8172, -117.411
0, 66, -137.114, -261.208, -498.885
0, 67, -198.628, -236.817, 32.9012
0, 68, 68.1464, 307.391, 0.481801
0, 69, -7.37715, 69.0606, 276.86
0, 70, -71.7938, 188.077, 497.097
0, 71, -200.165, 505.634, 255.38
0, 72, -385.717, 349.277, -120.871
0, 73, -211.088, 378.5, -133.82
0, 74, 518.145, 73.1072, -504.641
0, 75, -176.148, 252.275, -283.734
0, 76, 120.844, 6.45735, 212.715
0, 77, -31.6888, 24.4618, 24.8201
0, 78, -338.337, 66.0857, 345.931
0, 79, -334.524, 43.6561, -381.603
0, 80, -157.658, -371.362, -81.6703
0, 81, -58.3918, -34.2717, 19.1119
0, 82, 631.785, -301.862, 381.39
0, 83, -48.6274, 476.478, -50.3767
0, 84, -381.957, 343.795, 215.25
0, 85, -123.677, -12.9975, -162.701
0, 86, 247.578, 274.559, -76.693
0, 87, 277.34, -13.2425, 470.334
0, 88, -105.667, 250.519, 294.595
0, 89, -582.674, -313.512, 491.489
0, 90, -200.432, -285.771, 315.225
0, 91, 221.672, 239.724, 418.514
0, 92, -91.7968, 392.258, -136.552
0, 93, -202.06, 218.686, -30.7197
0, 94, -316.61, -337.008, 206.291
0, 95, 65.232, -222.021, -270.967
0, 96, -49.8525, 479.153, -389.701
0, 97, -278.319, -1.27829, -362.418
0, 98, -550.302, 350.97, 468.031
0, 99, -52.6526, -376.764, 328.57
1, 0, 137.697, 164.72, -324.464
1, 1, 285.228, 389.769, 227.669
1, 2, -328.055, -453.908, 71.5415
1, 3, -33.4646, 90.8671, 79.7289
1, 4, 151.488, 234.044, 84.9671
1, 5, -238.867, -436.252, 34.8504
1, 6, -174.015, 212.273, -239.866
1, 7, -9.72477, 33.2042, -68.2542
1, 8, 204.574, -401.22, 19.2348
1, 9, -17.8085, 121.411, 243.473
1, 10, -226.75, 86.0245, 298.435
1, 11, -72.8732, 64.6993, 289.775
1, 12, -98.0536, 395.92, 345.123
1, 13, -272.417, -457.233, -218.013
1, 14, 501.521, 407.999, 55.8687
1, 15, 100.568, -394.486, 456.643
1, 16, -80.6448, -480.602, -267.068
1, 17, -14.293, 86.9641, -169.15
1, 18, -113.957, 221.839, -56.9113
1, 19, -301.599, -79.4755, 186.886
1, 20, 343.94, -512, 94.7715
1, 21, 131.129, 173.106, 484.845
1, 22, 414.874, -512, 112.396
1, 23, -4.74643, -0.923286, -84.8797
1, 24, 73.3166, -434.489, -512
1, 25, -61.7409, -165.921, 219.047
1, 26, -556.7, -512, 2.75031
1, 27, -211.864, 332.982, -188.786
1, 28, -38.1973, 512, 292.227
1, 29, 414.064, 512, -393.546
1, 30, 4.14074, -512, 213.167
1, 31, 54.2065, -211.738, -399.305
1, 32, 361.937, 35.9038, -512
1, 33, 89.333, -133.607, 143.528
1, 34, -239.107, -209.649, 456.439
1, 35, 32.0924, 104.499, -179.041
1, 36, -17.9095, -14.3475, -76.8006
1, 37, -210.75, 225.437, -299.389
1, 38, -719.034, 328.633, 512
1, 39, -189.358, 237.499, 185.695
1, 40, 165.81, -322.966, -180.685
1, 41, -4.44374, -327.91, -341.245
1, 42, 1.07086, -512, 66.7424
1, 43, 0.942146, -164.223, -341.687
1, 44, 263.76, -396.191, 15.8265
1, 45, -404.916, -352.28, -370.536
1, 46, -149.417, 512, 281.575
1, 47, -518.743, -259.497, 270.038
1, 48, 91.6555, -415.613, -304.678
1, 49, 420.535, -437.674, -54.2749
1, 50, 6.70183, 367.258, 322.858
1, 51, 515.312, -512, 194.348
1, 52, 107.892, -275.641, -400.447
1, 53, -509.022, 512, 54.7982
1, 54, 61.3371, -115.77, 129.561
1, 55, -8.72471, -5.17417, -292.589
1, 56, 412.477, -77.637, 512
1, 57, -205.752, 231.012, 508.401
1, 58, -360.147, -40.2995, 423.001
1, 59, -339.4, 438.262, 484.227
1, 60, -551.944, -512, -3.1904
1, 61, 450.369, 54.6058, 465.085
1, 62, -74.023, 120.244, 106.929
1, 63, -556.509, -502.119, 8.59929
1, 64, 196.766, -330.123, -164.901
1, 65, -83.9491, 15.6185, -402.176
1, 66, -301.866, -344.261, -98.6766
1, 67, 525.557, -314.749, -308.309
1, 68, -222.704, 193.292, 68.9797
1, 69, -119.116, -114.569, -37.6523
1, 70, -207.174, 268.605, 488.853
1, 71, 438.686, 406.214, 41.9419
1, 72, -11.8665, 228.88, -64.7489
1, 73, 357.752, 512, -133.457
1, 74, 14.6616, 14.4756, -15.7204
1, 75, -347.424, 411.426, -27.8989
1, 76, -333.984, -136.376, 469.058
1, 77, -166.975, -15.6455, -308.866
1, 78, 2.07206, 174.265, 245.237
1, 79, 562.703, 99.9951, -512
1, 80, -245.088, -322.719, 154.316
1, 81, 208.97, 183.729, -331.459
1, 82, 160.148, -29.6758, -257.889
1, 83, 197.104, 139.091, -198.209
1, 84, 178.22, 377.355, -469.032
1, 85, -394.798, 421.17, -55.5725
1, 86, -210.836, -210.392, -475.609
1, 87, 62.0693, 26.7988, -113.98
1, 88, 218.434, 192.528, -386.076
1, 89, -24.2201, 35.2317, 104.097
1, 90, -42.6705, 169.134, -472.792
1, 91, 97.262, 67.6382, 182.162
1, 92, 373.358, 268.788, 94.8896
1, 93, -52.5779, -419.333, -313.688
1, 94, 331.077, -113.775, 283.654
1, 95, -123.97, 20.605, -400.398
1, 96, 212.738, 395.67, 383.047
1, 97, -107.816, 360.449, 389.952
1, 98, 229.645, 157.477, -494.136
1, 99, -252.324, -312.056, -38.8393
2, 0, -42.7027, -57.0668, -512
2, 1, 405.461, -449.134, 284.038
2, 2, -328.187, -453.95, 71.4281
2, 3, -7.63774, -19.8357, -132.455
2, 4, 224.879, 130.92, 175.47
2, 5, -238.842, -436.384, 34.9993
2, 6, -557.138, 307.278, 506.491
2, 7, 21.5085, 23.5825, -56.5284
2, 8, -131.383, -210.395, 31.0561
2, 9, -77.7571, 346.243, 302.505
2, 10, -453.794, -246.514, 254.459
2, 11, 47.7889, -186.112, 6.52928
2, 12, -178.514, 512, 254.93
2, 13, -272.341, -457.182, -218.044
2, 14, 54.0685, 127.361, -337.456
2, 15, -818.607, -317.986, 512
2, 16, -153.64, -512, -400.744
