iteration,agent_id,fitness,x0,x1
0, 0, 172.359, 365.36, 65.3893
0, 1, -623.788, 301.508, -508.152
0, 2, -191.109, 449.176, 22.8914
0, 3, 460.388, 268.362, -361.682
0, 4, -49.8913, -265.712, -231.283
0, 5, 192.224, 443.931, 380.724
0, 6, 40.3338, 388.268, -277.489
0, 7, 204.504, 151.799, -172.323
0, 8, -189.541, -244.2, -161.548
0, 9, -200.234, 208.374, 90.058
0, 10, 176.74, 80.5675, 420.223
0, 11, 29.2111, -269.667, 45.7414
0, 12, 417.414, 145.381, -507.925
0, 13, 141.672, 32.4867, 436.416
0, 14, -23.8374, -303.755, -183.261
0, 15, -186.242, 191.189, -59.2185
0, 16, 185.178, 128.678, 489.69
0, 17, 290.479, 455.01, 317.995
0, 18, -104.494, -341.869, -242.711
0, 19, 215.803, -265.519, 74.5736
0, 20, 230.397, 273.673, -55.0904
0, 21, -11.6401, -31.3633, 10.8351
0, 22, 25.9174, 142.028, 73.9372
0, 23, -30.2801, 56.2244, -329.033
0, 24, -23.4514, 460.675, 331.79
0, 25, 187.802, -459.751, -465.229
0, 26, 142.424, -166.916, -14.7342
0, 27, -379.031, -508.548, -34.4536
0, 28, 267.761, 397.858, 350.05
0, 29, 509.698, -251.015, 411.586
0, 30, -69.7624, 127.557, -150.171
0, 31, 4.37574, -57.447, 140.042
0, 32, 337.296, 106.522, 483.424
0, 33, -840.738, 417.503, 439.039
0, 34, -169.325, -389.01, 202.369
0, 35, 71.6652, 109.874, -41.8914
0, 36, 247.666, -163.922, 155.289
0, 37, 193.453, 104.29, -313.786
0, 38, -268.867, -167.252, 107.323
0, 39, -1.34379, 474.991, -223.735
0, 40, -676.609, -292.16, -452.328
0, 41, 283.115, 289.975, -49.6458
0, 42, -124.137, 212.693, 84.6848
0, 43, -143.444, 210.052, -61.0063
0, 44, -162.927, -38.8202, 445.27
0, 45, 371.386, -11.2837, 478.997
0, 46, 394.091, 509.383, -456.01
0, 47, -173.573, 382.629, 276.238
0, 48, -160.402, -203.262, -469.257
0, 49, -206.529, 254.64, -12.2041
0, 50, 199.561, 480.633, 105.619
0, 51, 200.468, -119.947, -354.46
0, 52, -868.742, 419.848, 437.352
0, 53, 546.429, -456.546, 194.685
0, 54, 424.065, -16.2337, -457.531
0, 55, -278.768, 143.716, -406.852
0, 56, 323.451, 458.776, -159.875
0, 57, 58.0235, -358.196, 315.426
0, 58, 247.736, -99.4414, -203.48
0, 59, 16.0522, -104.412, -163.967
0, 60, -377.41, 312.658, -176.533
0, 61, -319.525, 330.519, -115.317
0, 62, 322.218, 267.656, 88.3658
0, 63, -81.4748, 7.50965, 313.586
0, 64, 6.72946, -464.845, 248.969
0, 65, -181.625, -505.429, 340.041
0, 66, -85.6483, -36.2703, 23.9755
0, 67, -600.275, 495.973, 440.358
0, 68, -374.078, 398.945, -75.7816
0, 69, -11.1174, 64.5828, -234.798
0, 70, 411.581, 403.145, 78.6221
0, 71, 330.442, -281.069, -132.754
0, 72, -293.979, -506.683, 303.28
0, 73, -260.374, -375.856, 490.864
0, 74, 128.082, 98.8357, 37.1076
0, 75, -387.73, 463.972, 193.611
0, 76, -377.611, -278.775, -424.498
0, 77, -48.6274, -73.6981, -93.0156
0, 78, 22.8978, 311.776, -203.985
0, 79, 352.272, -108.938, -400.405
0, 80, 150.445, 153.71, 142.951
0, 81, 137.553, -341.77, 61.0028
0, 82, 415.655, 220.29, -344.279
0, 83, -554.872, 280.577, 230.813
0, 84, 225.711, 237.722, 362.655
0, 85, 145.623, -11.7411, -412.613
0, 86, -25.4135, -244.888, -309.413
0, 87, -223.092, -302.577, 151.5
0, 88, -182.621, -378.475, 182.742
0, 89, -229.858, 1.4198, 413.876
0, 90, 77.7289, 205.964, -93.7607
0, 91, -335.408, -76.9736, 378.482
0, 92, -28.2227, -170.208, 59.5596
0, 93, 131.25, 179.058, -382.398
0, 94, -67.15, -319.233, -418.484
0, 95, -7.60562, -486.018, 304.045
0, 96, 36.7506, -346.878, 457.769
0, 97, -395.154, -13.0539, 393.557
0, 98, 31.334, 59.9666, 415.079
0, 99, 496.589, 129.303, -508.155
1, 0, 172.383, 365.395, 65.4076
1, 1, -627.75, 301.784, -507.885
1, 2, -181.301, 448.912, 23.0626
1, 3, 463.205, 268.343, -361.44
1, 4, -49.935, -266.006, -231.473
1, 5, 152.634, 443.878, 380.996
1, 6, 40.2236, 387.992, -277.617
1, 7, 204.461, 151.955, -172.065
1, 8, -189.347, -243.926, -161.364
1, 9, -200.129, 208.279, 89.9168
1, 10, 176.724, 80.5973, 420.233
1, 11, 29.2627, -269.783, 45.5824
1, 12, 417.515, 145.635, -507.892
1, 13, 142.299, 32.5149, 436.695
1, 14, -23.8748, -303.794, -183.314
1, 15, -186.459, 191.412, -59.234
1, 16, 185.324, 128.551, 489.729
1, 17, 266.515, 454.9, 318.089
1, 18, -116.84, -341.892, -242.974
1, 19, 211.023, -265.326, 74.654
1, 20, 204.672, 439.665, -114.519
1, 21, 23.6766, 59.1445, -12.1882
1, 22, 257.782, 194.816, 381.545
1, 23, 33.7438, -38.7896, -512
1, 24, -211.505, 440.563, 336.015
1, 25, 427.587, 147.043, -512
1, 26, 28.1311, -34.414, -82.1475
1, 27, 289.283, -175.322, -161.221
1, 28, -126.168, 512, 512
1, 29, -691.372, -271.219, 512
1, 30, 499.755, 432.36, -201.532
1, 31, 20.201, -39.0524, -31.6398
1, 32, -83.4146, 136.218, 512
1, 33, -126.168, 512, 512
1, 34, -260.337, -151.309, -301.031
1, 35, 18.861, 36.1496, 29.1565
1, 36, -212.506, -155.953, -226.742
1, 37, 176.986, 133.324, -195.02
1, 38, -60.4217, 36.5214, -165.866
1, 39, 612.107, 476.917, -512
1, 40, 503.922, -245.823, -345.911
1, 41, 166.085, 333.421, -49.6538
1, 42, -265.331, 147.788, -419.66
1, 43, 134.607, 51.6213, 201.333
1, 44, -518.731, -76.4244, 406.73
1, 45, 549.973, 41.4812, 492.562
1, 46, 186.289, 407.632, -512
1, 47, 139.291, 512, 305.802
1, 48, 737.278, -512, -512
1, 49, 244.293, 358.247, -12.2069
1, 50, -323.367, 512, 16.1621
1, 51, -219.368, 82.6269, -353.072
1, 52, 28.0919, 512, 437.306
1, 53, -461.178, 220.934, 245.73
1, 54, 235.635, 49.7969, 439.314
1, 55, 377.917, 11.0327, -456.801
1, 56, -274.221, 359.912, 135.752
1, 57, -192.835, -375.628, 365.991
1, 58, -48.0667, 72.7007, -17.9959
1, 59, 14.1972, -75.4297, -241.817
1, 60, -97.4549, 101.902, -218.74
1, 61, 223.183, -240.497, -79.3415
1, 62, -597.759, 512, 421.788
1, 63, -17.5265, -74.6305, 350.28
1, 64, 1049.13, -512, 512
1, 65, -663.908, -266.427, 512
1, 66, -34.7327, -12.2084, 42.2279
1, 67, 325.626, 512, 149.218
1, 68, -378.25, 391.274, -69.961
1, 69, 555.401, 512, -93.69
1, 70, 213.286, 155.929, 204.152
