iteration,agent_id,fitness,x0,x1
0, 0, 8.9881, 331.883, -68.1171
0, 1, 139.787, 37.3634, -439.582
0, 2, 81.081, 107.521, -45.7201
0, 3, 198.836, -275.248, 56.1859
0, 4, 437.511, -339.767, -334.545
0, 5, 245.22, -415.641, 238.838
0, 6, -254.006, -173.598, 89.4812
0, 7, 16.2459, -183.667, -452.532
0, 8, 199.566, 278.162, -40.8913
0, 9, 225.326, 408.415, -510.145
0, 10, 1.73529, 1.85967, -57.0017
0, 11, 72.775, 284.199, -328.062
0, 12, 28.9505, 226.101, 32.2263
0, 13, -603.283, 475.001, 475.085
0, 14, -62.452, -198.985, -239.936
0, 15, -1.95319, 113.625, 242.745
0, 16, 304.443, -4.77415, -497.503
0, 17, -301.163, 254.547, -189.268
0, 18, -44.3831, -383.245, 474.67
0, 19, -48.0981, -21.5252, -291.971
0, 20, 389.452, -430.728, -78.393
0, 21, 258.992, 358.78, 276.557
0, 22, -426.723, 490.503, 31.1487
0, 23, -189.162, -227.18, -477.104
0, 24, -169.524, -373.919, 481.793
0, 25, -472.216, -222.737, 256.774
0, 26, 629.783, -472.951, 205.235
0, 27, -42.1553, 127.684, -152.714
0, 28, 151.884, -111.496, -199.011
0, 29, 456.09, 401.323, 377.347
0, 30, 232.782, -202.838, 343.681
0, 31, 317.255, -238.27, 348.222
0, 32, -97.3189, -63.6817, -280.689
0, 33, -708.202, 291.953, -485.567
0, 34, 400.859, -429.797, -74.9351
0, 35, 111.585, 428.965, -118.628
0, 36, 83.4182, -482.903, -53.34
0, 37, 366.023, 77.6218, -475.626
0, 38, 61.4268, 6.48116, -119.333
0, 39, -189.115, 158.441, -442.336
0, 40, 241.949, 499.47, 474.287
0, 41, 410.11, 217.321, -384.474
0, 42, -384, -493.384, 351.332
0, 43, 11.8984, 166.314, 118.926
0, 44, -172.454, 327.407, -334.158
0, 45, 193.047, 163.067, -494.675
0, 46, 135.525, -399.947, 174.887
0, 47, 252.079, 290.809, -402.578
0, 48, 177.739, 157.243, 198.872
0, 49, 102.206, 21.9698, 437.007
0, 50, 97.8778, -394.911, -484.086
0, 51, -373.588, -461.49, 51.0857
0, 52, -124.141, -302.262, -365.429
0, 53, -295.779, -484.318, -224.962
0, 54, 530.233, 511.332, -511.788
0, 55, 45.1583, 357.05, 439.435
0, 56, 474.599, -35.6322, 505.922
0, 57, 398.485, -452.266, -60.6416
0, 58, 133.505, -24.3848, 99.376
0, 59, -209.294, 110.335, 126.205
0, 60, -492.704, 411.313, 453.905
0, 61, -232.24, -472.493, -237.122
0, 62, 99.7791, 154.611, 180.382
0, 63, -386.269, 282.993, -168.176
0, 64, -292.231, 179.868, 72.4634
0, 65, -115.541, 337.573, 64.5059
0, 66, -102.878, 256.328, -24.2194
0, 67, 79.8879, 270.595, 138.89
0, 68, -50.7754, -315.045, 325.423
0, 69, 148.515, -173.197, -26.7446
0, 70, -334.54, 270.026, 19.2185
0, 71, 388.223, -510.779, 122.23
0, 72, -206.433, 487.635, -236.064
0, 73, 247.294, -167.115, -161.127
0, 74, -5.11926, -204.8, 219.896
0, 75, -208.665, 227.236, -20.7644
0, 76, 107.946, -71.5429, 484.926
0, 77, -161.843, -33.6635, -370.83
0, 78, 6.54911, 350.923, 153.881
0, 79, 469.102, 262.339, 368.264
0, 80, -552.947, -239.359, 269.563
0, 81, -53.459, 39.3521, 177.603
0, 82, 41.8105, -65.6722, -498.222
0, 83, -15.2573, 29.0801, 27.3531
0, 84, 130.269, -325.209, -378.886
0, 85, 86.1643, -208.971, -23.5373
0, 86, -159.313, 168.65, -98.1438
0, 87, -355.16, 316.749, -179.224
0, 88, -193.62, -90.1283, 169.086
0, 89, 557.1, 30.0633, 493.327
0, 90, 194.117, -412.676, 3.39809
0, 91, 288.118, -266.359, -305.183
0, 92, -388.982, 382.894, 124.849
0, 93, -321.299, 276.849, 18.7963
0, 94, -229.963, 331.599, -144.196
0, 95, 289.456, -122.237, -363.311
0, 96, -342.975, -157.227, 469.126
0, 97, 22.932, 292.505, -320.472
0, 98, 312.666, 232.831, 153.504
0, 99, 79.606, 238.77, -138.104
1, 0, 17.8832, 331.812, -67.9538
1, 1, 140.022, 37.4411, -439.669
1, 2, 80.9059, 107.599, -45.4602
1, 3, 199.001, -275.502, 56.2372
1, 4, 437.659, -339.915, -334.597
1, 5, 232.392, -415.889, 238.626
1, 6, -255.341, -173.462, 89.3913
1, 7, 16.3474, -183.891, -452.754
1, 8, 193.522, 277.999, -40.6301
1, 9, 225.5, 408.505, -509.889
1, 10, 3.28002, 1.63932, -56.7203
1, 11, 72.8859, 284.329, -328.084
1, 12, 28.7033, 226.164, 32.5144
1, 13, -573.349, 475.173, 474.973
1, 14, -33.0369, -198.801, -239.943
1, 15, -1.74566, 113.34, 242.842
1, 16, 304.366, -4.9185, -497.219
1, 17, -315.65, 254.353, -189.226
1, 18, -42.6976, -383.155, 474.901
1, 19, -48.1399, -21.3566, -291.675
1, 20, -536.446, -512, 14.4497
1, 21, -265.579, 284.432, 295.848
1, 22, -363.371, 512, 89.5564
1, 23, 737.278, -512, -512
1, 24, 338.529, -103.414, 512
1, 25, 328.315, -188.399, 190.107
1, 26, -337.979, -499.879, 290.618
1, 27, 343.246, -203.335, 158.919
1, 28, -21.6304, 267.516, -24.224
1, 29, 548.289, -10.5662, 512
1, 30, -199.322, -218.209, 455.358
1, 31, 254.087, -101.344, 333.037
1, 32, -63.5679, 119.63, -231.877
1, 33, 865.766, 449.983, -476.05
1, 34, -321.648, -512, -44.6586
1, 35, -370.17, 512, -322.035
1, 36, 151.401, -512, -203.731
1, 37, 322.513, 391.449, -476.007
1, 38, 38.8885, -47.7141, -95.1734
1, 39, -424.844, 318.526, -463.746
1, 40, -280.141, 512, 464.521
1, 41, -649.629, 384.015, -374.505
1, 42, 183.444, -143.586, 512
1, 43, 139.881, 283.559, -336.703
1, 44, -298.262, 234.888, -269.503
1, 45, -363.884, 457.592, -319.3
1, 46, -127.085, -471.311, 106.366
1, 47, -144.678, 137.695, -370.061
1, 48, 25.0528, 102.798, 241.986
1, 49, 84.4216, -17.6782, 220.863
1, 50, -146.314, -383.61, -90.9989
1, 51, -466.523, -512, 27.2073
1, 52, -98.2272, 31.1335, -324.959
1, 53, -124.889, -37.9369, -373.353
1, 54, 179.387, 116.232, -284.236
1, 55, -15.2184, 512, 235.117
1, 56, 24.9649, 8.55647, -24.2571
1, 57, 441.64, -440.032, -71.4043
1, 58, 321.423, 229.626, 165.875
1, 59, -190.503, -27.2485, 186.724
1, 60, -3.5882, 419.602, 512
1, 61, 737.278, -512, -512
1, 62, 470.173, 211.317, -362.041
1, 63, 211.98, 512, -145.347
1, 64, 16.4575, 209.447, 61.6528
1, 65, -768.155, 512, 416.166
1, 66, -269.214, 376.324, 165.679
1, 67, -585.921, 512, 383.05
1, 68, -133.025, 366.709, 376.383
1, 69, -132.897, 241.032, -33.4587
1, 70, -250.271, 97.7799, 110.594
1, 71, 139.255, -512, -204.758
1, 72, -210.512, 512, 265.645
1, 73, 134.522, -135.35, 21.4161
1, 74, 5.97593, -417.905, 512
1, 75, -108.638, 243.607, -35.209
1, 76, -63.8649, -185.557, 512
1, 77, -174.313, 126.026, -364.817
1, 78, -78.2432, 186.671, 254.92
1, 79, -183.737, 415.146, 474.279
1, 80, 46.1362, 15.4998, 46.6444
1, 81, -420.598, -287.029, 479.995
1, 82, -89.8419, -5.38885, -152.54
1, 83, -5.37029, 468.258, -227.989
1, 84, -708.219, 272.847, -483.205
1, 85, -483.785, -395.186, 99.862
1, 86, 416.805, 416.43, -169.642
1, 87, -282.641, -364.471, -92.7168
1, 88, -8.99404, -265.395, 142.543
1, 89, 585.09, 452.997, -447.106
1, 90, -13.5117, 444.433, 499.773
1, 91, -6.6483, -322.953, 330.491
1, 92, -436.577, -272.559, 293.633
1, 93, -33.9983, -81.3863, 57.3451
1, 94, -75.322, -100.361, -247.73
1, 95, -451.196, 240.628, -453.387
1, 96, 168.126, -155.016, -439.543
1, 97, -35.5123, -85.0235, -244.698
1, 98, -102.978, -484.003, 442.982
1, 99, 226.414, 267.968, 127.611
2, 0, -270.741, 320.002, -189.153
2, 1, -196.836, 10.3698, -385.121
2, 2, -2.52133, 13.6783, -41.6598
2, 3, 362.045, -375.236, 23.1388
2, 4, -614.269, -423.387, -361.327
2, 5, 124.236, 231.214, -153.391
2, 6, 509.56, -512, -151.915
2, 7, -74.362, -155.459, -252.581
2, 8, -134.371, 121.122, -442.364
2, 9, -144.754, -376.066, 480.293
2, 10, 137.888, 138.922, -26.4721
2, 11, 191.861, 332.685, 295.854
2, 12, 78.2356, -41.8515, -90.4815
2, 13, -573.391, 475.265, 474.969
2, 14, -444.675, -512, -28.8712
2, 15, 24.2132, -65.637, -376.683
2, 16, 173.67, -330.922, 71.2753
