iteration,agent_id,fitness,x0,x1
0, 0, 49.124, 309.983, -82.2976
0, 1, -765.845, -447.08, -377.409
0, 2, 411.199, -464.839, -294.111
0, 3, 260.366, -38.6923, -417.43
0, 4, 298.41, -272.125, 123.138
0, 5, 331.054, 501.546, -141.05
0, 6, 137.692, -143.921, -135.853
0, 7, 209.15, -240.859, -111.197
0, 8, 58.4216, -143.394, -150.896
0, 9, 95.3383, 262.43, 410.59
0, 10, -161.94, 256.537, 500.41
0, 11, 180.544, -225.628, 90.4405
0, 12, -102.415, -165.192, 123.263
0, 13, -42.1544, 44.5796, -69.9069
0, 14, 548.973, 10.6916, 497.142
0, 15, -17.0222, 208.19, 164.332
0, 16, -15.7206, 370.799, 424.102
0, 17, 93.0042, -453.359, 244.084
0, 18, 458.872, -461.21, -451.081
0, 19, -98.0676, 319.5, -89.9777
0, 20, -143.565, -374.115, -171.566
0, 21, 122.069, -428.686, 453.737
0, 22, -99.3918, 218.312, -307.524
0, 23, 126.632, 51.2956, 272.314
0, 24, 281.888, -463.446, -466.526
0, 25, -408.199, 350.207, -345.349
0, 26, -376.458, -40.1687, 419.229
0, 27, -198.802, 14.6877, 323.399
0, 28, 137.171, 102.611, -321.856
0, 29, -338.5, 283.381, 179.994
0, 30, 143.22, -401.932, 28.0227
0, 31, -211.737, -287.619, -15.1295
0, 32, -295.42, 38.4909, -357.353
0, 33, -159.61, -312.989, 302.132
0, 34, -384.003, -475.01, 49.731
0, 35, 37.5039, 19.188, -108.284
0, 36, -166.366, 394.157, -23.5148
0, 37, 87.5601, -79.5191, -174.47
0, 38, -390.794, 140.292, 277.306
0, 39, 31.8472, -106.333, -66.6157
0, 40, -431.467, 444.864, -13.7005
0, 41, -165.504, -481.22, -29.9133
0, 42, -21.237, 497.244, -338.734
0, 43, -181.597, -183.814, 53.9518
0, 44, -297.082, 357.476, 459.293
0, 45, 34.2534, -318.797, -118.488
0, 46, 129.568, 445.08, 238.689
0, 47, -178.366, 246.466, 289.384
0, 48, -673.437, -378.515, -407.939
0, 49, -303.206, -441.67, -456.874
0, 50, -409.943, 352.355, -111.383
0, 51, -646.572, -395.239, -412.22
0, 52, -131.255, -308.254, 210.172
0, 53, -335.685, -401.564, -121.484
0, 54, -157.399, 201.085, -64.3351
0, 55, -39.692, -44.1127, -283.506
0, 56, -222.29, 436.707, 487.265
0, 57, -12.3294, -74.7857, 145.193
0, 58, -222.393, 465.784, -391.392
0, 59, 537.033, -433.384, -289.816
0, 60, -477.097, -324.648, 167.452
0, 61, -202.712, 300.898, -224.417
0, 62, 206.316, -304.245, -314.208
0, 63, -8.05102, 404.956, -418.686
0, 64, -229.429, -383.742, 200.799
0, 65, -92.2972, 63.3371, -173.089
0, 66, -422.039, -412.788, 403.314
0, 67, -663.87, 305.538, -485.158
0, 68, 370.34, 400.065, -168.953
0, 69, -59.6155, -44.8136, -145.825
0, 70, -246.699, -37.6647, 435.103
0, 71, 74.7882, -8.09463, 102.86
0, 72, 268.943, -283.793, 60.1959
0, 73, 359.981, 494.257, 340.682
0, 74, -100.114, -83.8759, 229.631
0, 75, -299.677, 329.522, -127.82
0, 76, 302.401, 318.774, -25.6385
0, 77, -275.716, -325.026, 205.95
0, 78, 442.423, -431.065, 185.575
0, 79, 47.2869, -245.082, 144.585
0, 80, 185.51, 378.548, -3.37919
0, 81, -551.221, -339.968, 182.034
0, 82, 191.504, 355.209, 410.565
0, 83, -203.306, 55.1361, -199.999
0, 84, 288.506, 441.879, 243.087
0, 85, 36.4151, -345.971, 74.8756
0, 86, 67.2967, -303.722, -409.171
0, 87, -530.224, -282.085, -434.762
0, 88, 300.273, 394.037, -165.342
0, 89, -630.035, 251.963, -475.069
0, 90, 454.622, -35.3989, 502.802
0, 91, 230.227, 54.7601, 227.119
0, 92, -53.2746, 411.834, 494.652
0, 93, 93.6384, -315.736, 242.149
0, 94, -690.868, 337.6, 469.903
0, 95, 30.3547, -39.5154, -391.152
0, 96, 162.793, -24.1433, -505.013
0, 97, -24.9916, -41.5913, 459.068
0, 98, 298.859, -463.867, -119.248
0, 99, -298.403, -319.38, -70.5112
1, 0, 57.1425, 309.752, -82.2142
1, 1, -765.731, -446.986, -377.385
1, 2, 411.263, -464.921, -294.071
1, 3, 261.581, -38.4529, -417.722
1, 4, 311.442, -272.312, 123.043
1, 5, 331.159, 501.718, -141.208
1, 6, 137.484, -143.71, -135.65
1, 7, 208.971, -240.675, -111.125
1, 8, 58.2888, -143.408, -150.681
1, 9, 95.2063, 262.473, 410.474
1, 10, -160.338, 256.577, 500.658
1, 11, 174.646, -225.459, 90.3903
1, 12, -102.39, -165.097, 123.52
1, 13, -42.2996, 44.7332, -69.9132
1, 14, 548.924, 10.9912, 496.936
1, 15, -16.986, 208.054, 164.222
1, 16, -15.7059, 370.85, 424.13
1, 17, 92.7474, -453.232, 244.235
1, 18, 459.104, -461.457, -451.026
1, 19, -97.9419, 319.39, -89.8687
1, 20, 42.5729, -499.142, -312.698
1, 21, 145.461, -427.644, 512
1, 22, -278.581, 236.602, -268.749
1, 23, 100.401, 116.02, -64.1854
1, 24, 737.278, -512, -512
1, 25, 41.3189, 395.33, -289.571
1, 26, 21.4894, 25.1741, -49.9762
1, 27, 196.815, 84.2599, 420.865
1, 28, 284.172, 414.603, -510.223
1, 29, 155.445, 350.086, 392.46
1, 30, -93.9864, 143.938, -79.6142
1, 31, -77.0237, -372.697, -74.103
1, 32, -130.23, 45.1448, -335.269
1, 33, 464.789, -444.614, 287.681
1, 34, 184.607, -344.833, 53.7196
1, 35, -282.97, -36.0169, -330.378
1, 36, -323.79, 378.67, 117.028
1, 37, 330.069, -66.331, -450.38
1, 38, 264.016, -205.061, -340.95
1, 39, -222.378, -184.815, -212.923
1, 40, -275.305, 175.713, 72.8996
1, 41, -321.532, -512, -44.0691
1, 42, 179.847, 282.467, -275.466
1, 43, -391.878, -164.247, 436.005
1, 44, -126.168, 512, 512
1, 45, 365.265, -216.17, -319.766
1, 46, -77.2537, 343.435, -183.632
1, 47, 182.633, 247.686, 397.181
1, 48, 571.422, -457.322, -496.692
1, 49, 0.329197, -512, -389.15
1, 50, -385.244, 372.582, -86.0229
1, 51, -684.596, -442.862, -359.37
1, 52, -484.254, -404.471, -163.21
1, 53, 22.4963, -362.324, -174.93
1, 54, -80.2031, 102.656, 90.3265
1, 55, -217.155, -60.2114, -328.057
1, 56, 433.061, 512, 164.105
1, 57, -188.907, 1.9117, 145.86
1, 58, 171.73, -241.329, -68.2941
1, 59, -88.1321, -262.584, -225.86
1, 60, 555.788, 264.307, 357.091
1, 61, -243.167, 439.003, -245.337
1, 62, 131.519, -512, -341.627
1, 63, 441.774, 144.98, -512
1, 64, -765.542, -339.518, 512
1, 65, -15.2855, -41.0333, 12.3919
1, 66, -348.7, -15.3484, 406.412
1, 67, -557.82, 273.434, -512
1, 68, -51.3388, 449.756, -73.4599
1, 69, -109.422, -101.369, -134.695
1, 70, -91.215, -81.0085, -14.3047
1, 71, -793.455, -466.376, 369.021
1, 72, -194.014, -282.836, 153.936
1, 73, 265.164, 512, 314.952
1, 74, -239.656, 423.076, 369.961
1, 75, -506.122, 512, 51.7835
1, 76, -150.935, 333.52, -83.4685
1, 77, 261.972, -454.993, 171.838
1, 78, -330.722, -260.776, 247.41
1, 79, -41.3377, -136.363, 191.716
1, 80, 224.969, 462.634, -429.904
1, 81, -43.4785, 119.422, 88.8844
1, 82, 227.856, 481.368, 157.316
1, 83, 427.251, -478.36, 201.759
1, 84, -213.292, -198.474, 443.652
1, 85, 108.788, -4.93946, 71.0539
1, 86, -165.713, -486.777, 440.069
1, 87, -312.375, 100.979, 303.094
1, 88, 226.231, -261.15, -88.2771
1, 89, -647.817, 420.136, -379.113
1, 90, -157.906, -188.675, 88.5093
1, 91, -86.528, 73.7731, -227.818
1, 92, -110.707, 2.62361, -391.34
1, 93, 17.1013, -23.0767, -395.439
1, 94, -88.8348, 141.251, 25.9704
1, 95, -148.899, -305.58, -429.508
1, 96, -702.14, 317.971, 502.606
1, 97, 30.8105, -26.1197, -280.515
1, 98, 324.992, -298.027, 65.2249
1, 99, 145.24, 165.971, -19.5381
2, 0, 84.1641, 201.634, -101.553
2, 1, -765.75, -447.027, -377.365
2, 2, 347.454, 408.575, -498.363
2, 3, 232.05, -318.679, -161.429
2, 4, 359.558, 294.972, -270.266
2, 5, 548.569, 360.356, 347.29
2, 6, 174.786, -342.037, -15.8636
2, 7, -197.137, -254.167, -281.98
2, 8, 14.6154, -186.403, -70.1433
2, 9, 313.197, 225.75, 407.04
2, 10, -254.152, 266.058, 512
2, 11, -62.5682, 8.90071, 10.2718
2, 12, 82.3923, -98.9838, 133.086
2, 13, 100.978, 100.841, -325.993
2, 14, -67.0769, -232.256, -187.726
2, 15, -18.6276, 184.787, 99.2719
2, 16, -7.84309, 244.483, -49.0814
2, 17, 72.5417, -512, 244.812
2, 18, 358.098, -188.798, 186.002
2, 19, -431.362, 387.348, 165.627
2, 20, 671.807, -510.959, -512
2, 21, 900.305, -488.432, 512
2, 22, -278.475, 236.568, -268.618
2, 23, 113.289, 128.784, -52.7465
2, 24, 185.282, -75.6289, 103.684
2, 25, -81.9919, 372.564, -497.657
2, 26, 82.8448, -78.9639, -75.4162
2, 27, -229.038, 254.329, 511.148
2, 28, -71.0601, 305.079, -231.666
2, 29, 270.038, -110.776, 509.181
2, 30, 258.166, 67.5509, -267.71
2, 31, 148.209, -359.546, -33.5488
2, 32, 195.338, 117.185, -308.54
2, 33, -87.2094, 83.9004, -14.6285
2, 34, 203.699, 240.241, 382.644
2, 35, -282.919, -35.9642, -330.327
2, 36, -323.776, 378.665, 117.178
2, 37, -227.953, 293.844, 434.619
2, 38, 398.084, 242.094, -394.97
2, 39, -283.477, 280.735, -219.386
2, 40, -275.291, 175.676, 72.9196
2, 41, -321.518, -511.94, -44.1892
2, 42, 510.51, 71.0883, -512
2, 43, -391.801, -164.293, 435.936
2, 44, -955.97, 512, 402.232
2, 45, 129.856, 249.629, 426.117
2, 46, 668.369, 304.736, 367.919
2, 47, -157.614, -206.933, 307.686
2, 48, 592.345, -428.029, 274.116
2, 49, 164.454, -512, -373.107
2, 50, -385.339, 372.643, -86.1024
2, 51, -684.462, -442.791, -359.293
