iteration,agent_id,fitness,x0,x1
0, 0, 199.329, -93.3586, 259.027
0, 1, 151.402, 380.466, -276.971
0, 2, 221.727, -198.004, -168.259
0, 3, -459.815, -397.012, -134.274
0, 4, -616.233, -351.89, 504.283
0, 5, 125.256, -109.326, 497.896
0, 6, -111.309, 60.132, 400.465
0, 7, -149.433, -149.436, 488.261
0, 8, -27.7864, -199.829, -144.546
0, 9, -230.114, 464.246, -386.015
0, 10, 407.139, -355.386, 22.1335
0, 11, -382.062, 175.019, 294.851
0, 12, 158.846, -507.741, -340.197
0, 13, -166.197, -32.5188, 198.028
0, 14, 468.538, 62.4155, 505.298
0, 15, -522.527, 297.581, 461.412
0, 16, 37.7307, -35.9222, 68.6664
0, 17, -247.165, 286.787, 297.285
0, 18, 115.59, -332.772, -200.769
0, 19, 105.794, -200.242, -70.33
0, 20, 106.52, 219.895, 204.65
0, 21, -231.37, -498.005, -282.687
0, 22, 180.984, -106.027, -224.98
0, 23, -224.048, -157.472, -233.711
0, 24, 127.141, -19.1598, -268.59
0, 25, 25.4305, -36.4826, -391.551
0, 26, 383.866, 105.811, 435.693
0, 27, -218.023, -332.986, -461.685
0, 28, 89.5214, 181.897, 182.401
0, 29, 51.5891, -88.6856, -174.129
0, 30, 79.763, 318.219, 10.8158
0, 31, -361.266, 217.317, -488.694
0, 32, 166.199, -340.196, -170.684
0, 33, 379.695, 22.3384, 463.222
0, 34, 205.041, 238.91, 71.9983
0, 35, 652.828, 391.16, 327.984
0, 36, 137.998, 66.4107, 37.1313
0, 37, -388.717, 279.868, -447.479
0, 38, -362.923, -452.424, -407.251
0, 39, 106.399, -483.054, 134.372
0, 40, -212.273, 328.147, -344.589
0, 41, -552.919, -511.772, -2.45003
0, 42, -646.799, 479.097, -260.868
0, 43, 485.674, 135.381, -511.376
0, 44, -36.6747, -505.68, -212.111
0, 45, -70.8187, -82.9213, -17.4553
0, 46, 12.2969, -498.893, 75.2515
0, 47, -430.134, 493.322, 24.5129
0, 48, -344.812, 110.231, 316.197
0, 49, -90.5255, 66.8656, 135.843
0, 50, -237.313, 2.4215, 333.221
0, 51, 32.7263, -445.389, -325.633
0, 52, 329.998, -497.024, 194.256
0, 53, 166.009, -165.306, -0.358103
0, 54, -43.4104, -194.778, 25.95
0, 55, -421.117, 89.9998, -385.734
0, 56, -116.998, -503.24, 320.988
0, 57, 515.688, 319.003, -276.947
0, 58, -236.544, 190.22, 88.8752
0, 59, 296.199, -94.8927, -417.955
0, 60, 436.315, -456.67, -78.0721
0, 61, -127.67, -10.3979, -168.537
0, 62, 170.936, -72.5542, 119.663
0, 63, -196.057, -184.566, -101.862
0, 64, 78.5464, -286.958, -252.17
0, 65, -19.4752, -470.248, 445.853
0, 66, 493.953, -249.046, -348.861
0, 67, -415.415, -326.11, 482.546
0, 68, -232.6, 483.479, 240.949
0, 69, -297.26, -264.48, -211.845
0, 70, -27.0785, -482.784, -43.7663
0, 71, -77.6163, -292.433, -247.958
0, 72, 461.529, 237.182, -347.851
0, 73, -524.695, -496.936, -404.788
0, 74, -9.4373, -281.356, 212.561
0, 75, 460.645, -346.22, -336.326
0, 76, -362.522, -400.448, 115.959
0, 77, -163.179, 201.85, -63.0632
0, 78, 171.226, -332.321, 355.208
0, 79, -556.114, -426.832, 404.281
0, 80, 103.407, 29.4611, -131.389
0, 81, -335.03, 28.8394, 335.838
0, 82, -405.627, -214.903, 289.012
0, 83, -256.65, -353.382, 142.707
0, 84, 146.201, 201.455, -160.444
0, 85, -645.095, -454.851, 412.306
0, 86, 62.828, 82.8271, 4.1634
0, 87, -196.709, 127.384, 258.449
0, 88, 308.944, -275.2, 64.8074
0, 89, -448.603, -398.727, 362.359
0, 90, -299.524, -202.809, -264.508
0, 91, -109.46, 49.803, 119.285
0, 92, -173.829, -371.864, 359.745
0, 93, -68.0178, 170.711, 255.497
