iteration,agent_id,fitness,x0,x1
0, 0, -36.7267, 126.85, -80.5549
0, 1, 377.894, 296.71, -261.69
0, 2, -260.7, -196.146, 449.928
0, 3, -644.168, 306.911, -502.834
0, 4, -1.26536, 223.904, 492.099
0, 5, 78.1377, 463.1, 330.154
0, 6, 636.7, -284.447, 412.744
0, 7, 709.543, 350.476, 328.728
0, 8, -273.7, -410.262, -189.291
0, 9, -365.784, -490.998, 349.286
0, 10, -176.071, 365.519, 379.402
0, 11, 20.8226, 484.782, -180.516
0, 12, 295.684, 118.852, 400.114
0, 13, 411.858, -478.699, -95.8858
0, 14, -199.78, 90.8144, 286.104
0, 15, -26.0396, -1.11522, 116.535
0, 16, 495.911, -249.33, 361.914
0, 17, 26.2323, -73.4491, -369.792
0, 18, -515.705, -441.941, 415.677
0, 19, 102.238, 251.622, 431.715
0, 20, 243.981, 288.7, -353.43
0, 21, 270.853, -125.075, 333.051
0, 22, -427.533, -417.374, -331.408
0, 23, -8.88765, -16.1904, -48.807
0, 24, -37.8969, -86.4728, -126.136
0, 25, 525.473, 332.339, -268.145
0, 26, -239.491, -137.272, 387.556
0, 27, 206.578, 233.957, 391.059
0, 28, 839.262, 458.152, -466.135
0, 29, 551.242, 377.766, -238.789
0, 30, 188.01, -311.045, 98.3524
0, 31, -470.211, -428.377, -162.817
0, 32, 390.427, -278.767, 110.758
0, 33, 98.0066, 194.313, -129.107
0, 34, 81.4898, -132.082, -226.225
0, 35, -261.566, -253.94, -201.339
0, 36, 110.515, 94.3445, -91.9467
0, 37, 174.738, -190.13, -30.0619
0, 38, 160.626, 111.291, -273.717
0, 39, -89.6771, 76.1026, -176.525
0, 40, -343.163, -494.905, 48.7663
0, 41, 291.935, -439.371, -497.245
0, 42, -187.498, -328.983, 152.131
0, 43, 93.2173, 222.731, 40.6612
0, 44, -553.718, -500.358, -418.418
0, 45, -1.90532, 368.424, 444.577
0, 46, -191.849, 155.258, -94.9999
0, 47, -19.1642, -57.3294, -270.642
0, 48, -301.289, 505.644, -241.625
0, 49, -344.802, 176.261, -260.311
0, 50, -215.113, 354.447, 218.216
0, 51, 80.8603, 14.2829, -292.043
0, 52, 230.237, -448.479, 229.159
0, 53, -134.026, 149.856, -274.55
0, 54, 206.196, -300.925, 445.92
0, 55, -368.005, 309.475, 443.546
0, 56, 111.619, -216.043, -88.7651
0, 57, 184.279, 21.9724, -251.085
0, 58, 120.513, 126.096, -51.8126
0, 59, -79.4174, -88.4783, 358.404
0, 60, 303.025, -470.795, -64.5486
0, 61, 1.91653, 389.887, 384.668
0, 62, 168.446, 376.544, 217.421
0, 63, -212.984, -315.741, -253.949
0, 64, -62.39, -18.1024, -188.509
0, 65, -303.502, -489.569, 272.788
0, 66, -596.133, -256.728, 509.212
0, 67, -336.134, -217.268, -248.781
0, 68, 76.0061, 38.7055, 428.433
0, 69, -106.929, -166.368, -263.248
0, 70, 64.0673, 42.0722, -312.908
0, 71, -41.1443, -381.339, -288.982
0, 72, -162.036, -462.783, -484.817
0, 73, 20.2179, -187.644, 132.646
0, 74, -294.677, 55.4667, -358.071
0, 75, 36.8752, 438.848, 32.7063
0, 76, -77.4715, 298.241, -429.298
0, 77, -75.2085, -56.8568, -148.281
0, 78, -399.804, -46.2238, 381.475
0, 79, -517.889, -470.511, -413.748
0, 80, 115.042, 294.097, -240.117
0, 81, -138.599, -312.286, 285.397
0, 82, 463.698, -160.513, -388.797
0, 83, -191.814, -180.996, 85.6702
0, 84, -377.069, -220.84, 493.179
0, 85, 76.6427, -60.1314, -387.25
0, 86, -346.159, -191.644, 264.028
0, 87, -120.474, 135.757, -446.569
0, 88, -255.571, -368.669, -155.369
0, 89, -12.2546, -215.668, 125.177
0, 90, -40.2339, 213.318, 304.034
0, 91, 386.457, 458.937, -138.856
0, 92, 89.456, -364.337, -364.166
0, 93, -212.325, 159.511, 511.495
0, 94, -336.349, -136.984, -298.599
0, 95, 404.636, -334.577, 427.683
0, 96, -250.457, -264.93, 468.551
0, 97, -265.656, 198.921, -474.741
0, 98, 461.154, -379.996, -231.654
0, 99, 4.37226, 103.232, -244.137
1, 0, -36.7184, 126.991, -80.5293
1, 1, 378.052, 296.948, -261.711
1, 2, -260.744, -196.274, 450.111
1, 3, -644.205, 306.671, -503.02
1, 4, -1.61012, 223.631, 492.371
1, 5, 102.743, 463.234, 330.117
1, 6, 636.627, -284.624, 412.488
1, 7, 709.106, 350.196, 328.559
1, 8, -283.777, -410.439, -189.128
1, 9, -365.733, -491.004, 349.467
1, 10, -177.685, 365.328, 379.348
1, 11, 20.624, 484.54, -180.678
1, 12, 295.699, 118.96, 399.997
1, 13, 411.541, -478.507, -96.0263
1, 14, -199.82, 90.8799, 286.16
1, 15, -32.3925, -0.968309, 116.58
1, 16, 491.326, -249.128, 361.647
1, 17, 26.26, -73.4184, -370.053
1, 18, -515.861, -442.154, 415.394
1, 19, 95.565, 251.701, 431.697
1, 20, -218.404, 157.808, -269.157
1, 21, 154.928, -255.498, 194.457
1, 22, 2.71636, 172.638, -308.605
1, 23, 263.063, 189.465, -375.908
1, 24, 11.4954, 9.82609, 105.447
1, 25, 12.8705, 430.877, -267.497
1, 26, -420.624, -37.0241, 386.142
1, 27, 276.738, 192.867, 382.407
1, 28, -358.485, 255.468, -444.551
1, 29, 520.543, 512, -112.554
1, 30, 175.85, -334.611, 235.962
1, 31, -486.802, -422.285, -171.238
1, 32, -209.363, -336.252, -52.4627
1, 33, -2.23576, 132.243, -219.852
1, 34, -130.999, -304.406, -191.527
1, 35, -128.904, -367.778, 162.43
1, 36, 86.7639, 120.656, -65.4346
1, 37, 139.412, -408.402, 19.4654
1, 38, 561.621, 104.528, -512
1, 39, 35.3787, -137.461, -230.503
1, 40, 252.522, -471.433, 193.642
1, 41, 737.278, -512, -512
1, 42, -71.155, -295.029, 1.37603
1, 43, 444.864, 285.123, 116.476
1, 44, 51.2815, -493.897, -512
1, 45, 176.339, 258.961, 399.4
1, 46, 412.101, 384.74, 28.3154
1, 47, 296.917, 123.584, -480.095
1, 48, -391.228, 214.729, -265.071
1, 49, 452.641, 142.724, -512
1, 50, 352.022, 512, 152.763
1, 51, -287.378, 134.796, -390.477
1, 52, -511.836, -458.664, 420.336
1, 53, 19.4273, 155.633, -157.324
1, 54, -248.769, 166.019, 512
1, 55, -218.54, 321.708, -150.218
1, 56, 230.157, -376.022, 39.958
1, 57, 506.262, -416.477, -243.457
1, 58, 154.439, -177.331, -35.3414
1, 59, -283.273, -395.266, 512
1, 60, 681.249, -476.729, 216.185
1, 61, -490.411, 512, 68.5278
1, 62, -183.63, 28.2266, 157.401
1, 63, 354.067, -317.002, 86.914
1, 64, -88.7058, -24.8852, 28.1828
1, 65, 14.1477, -257.822, 163.927
1, 66, -714.922, -349.773, 512
1, 67, 334.382, -244.212, -295.026
1, 68, -406.927, -218.974, 249.592
1, 69, 485.544, -456.403, -290.754
1, 70, -87.0644, 6.34873, -309.132
1, 71, -437.669, -512, -283.426
1, 72, 737.278, -512, -512
1, 73, -53.0595, -91.8449, -165.89
1, 74, -121.952, 64.4093, 94.9181
1, 75, -214.669, 512, 4.63384
1, 76, -447.793, 251.114, -512
1, 77, 464.412, -161.409, -389.945
1, 78, 297.847, -249.887, 346.589
1, 79, -425.693, -512, -426.469
1, 80, -732.363, -387.01, -408.361
1, 81, 181.223, 233.95, 70.2069
1, 82, 367.34, 6.18122, -491.242
1, 83, 143.351, -53.2778, -399.007
1, 84, 324.324, -434.102, 494.563
1, 85, 71.098, -200.014, -154.679
1, 86, 84.7795, -309.367, -179.121
1, 87, -202.058, 20.9119, 152.826
1, 88, 47.829, -122.037, -93.083
1, 89, 43.8971, -247.808, 138.64
1, 90, 171.455, 214.042, 480.618
1, 91, 191.372, -244.676, 171.75
1, 92, 185.131, -160.459, 185.303
1, 93, -107.087, -200.645, 431.563
1, 94, 498.483, 390.659, 370.933
1, 95, 200.153, 181.68, 12.6337
1, 96, 591.824, -498.256, 167.36
1, 97, -236.566, -87.214, -288.084
1, 98, 334.021, -366.773, 33.1704
1, 99, -64.2583, 452.661, 149.045
2, 0, 187.983, 269.426, -49.6699
2, 1, -143.283, -218.642, 313.634
2, 2, -260.55, -196.393, 450.018
2, 3, -643.985, 306.535, -502.884
2, 4, 331.545, -97.554, 509.781
2, 5, 464.405, 512, 176.773
2, 6, 167.34, -478.843, -288.317
2, 7, -218.102, -301.941, 278.164
2, 8, -283.759, -410.442, -189.038
2, 9, -365.837, -491.099, 349.44
2, 10, -817.346, 341.115, 512
2, 11, -271.551, 135.1, -388.141
2, 12, -758.902, -285.244, 512
2, 13, -53.4512, 111.72, 94.5554
2, 14, 155.469, 169.383, 166.588
2, 15, -54.3589, 111.382, -235.191
2, 16, 133.133, 52.4913, -445.872
2, 17, 128.024, 149.207, -334.006
2, 18, -515.82, -442.115, 415.385
2, 19, 10.749, 132.135, 0.828869
2, 20, 1.43132, 425.268, -246.641
