iteration,agent_id,fitness,x0,x1
0, 0, 266.173, -454.473, 229.012
0, 1, 308.501, 459.679, -99.5707
0, 2, -135.175, 170.162, 503.046
0, 3, 260.259, 303.137, 150.204
0, 4, -253.572, -168.73, 414.814
0, 5, 309.123, 408.544, -243.275
0, 6, -160.435, -422.273, 430.118
0, 7, -26.794, 360.886, -469.211
0, 8, 390.238, 268.546, -351.372
0, 9, -311.755, -143.781, -297.999
0, 10, 206.436, 252.477, -125.115
0, 11, 577.839, -327.933, -308.967
0, 12, -156.403, 423.055, 130.239
0, 13, 122.785, -286.054, -296.313
0, 14, 397.361, 458.395, -132.125
0, 15, -254.011, 95.6273, 292.082
0, 16, -100.314, -51.0649, -131.809
0, 17, -33.8033, -283.691, 225.018
0, 18, 200, 94.62, 412.244
0, 19, 281.426, -143.951, -429.314
0, 20, 82.3862, 180.864, -389.554
0, 21, -456.941, -253.274, -435.956
0, 22, -72.5188, 234.895, 497.197
0, 23, 97.5664, -397.382, 462.288
0, 24, 324.127, 130.504, 211.092
0, 25, -49.046, 133.942, 147.379
0, 26, -155.716, 128.834, 90.9276
0, 27, 20.6227, 341.484, -316.417
0, 28, 372.198, 42.3962, 456.182
0, 29, -50.4018, -215.086, -114.648
0, 30, 260.942, 78.6661, -269.532
0, 31, -145.78, -188.472, -464.895
0, 32, 482.276, 182.599, 397.028
0, 33, -387.103, 217.409, -484.14
0, 34, -452.629, -242.507, 296.127
0, 35, 17.7833, -86.285, -47.7339
0, 36, 297.039, -15.1817, 262.211
0, 37, 132.356, 254.561, -59.15
0, 38, -300.027, -127.241, 387.999
0, 39, 517.761, -296.629, -346.493
0, 40, 73.4084, -420.071, -404.681
0, 41, 361.901, 200.695, 467.119
0, 42, 91.6554, -183.479, -142.203
0, 43, -411.651, 83.8267, -398.331
0, 44, -326.922, 331.931, -465.418
0, 45, 250.446, 275.639, -59.4172
0, 46, -199.226, -81.1234, 167.148
0, 47, 375.931, -342.609, 14.2927
0, 48, -318.848, 364.906, -333.045
0, 49, -574.307, 250.53, -465.025
0, 50, -430.153, -438.654, 84.368
0, 51, 246.393, 148.351, -488.254
0, 52, 155.48, 67.6845, 46.0125
0, 53, 384.708, 239.962, -395.479
0, 54, 39.9675, 478.144, -198.168
0, 55, -309.971, -358.845, 172.358
0, 56, -681.543, -283.891, 501.327
0, 57, -360.975, 274.532, 288.431
0, 58, 54.5679, 47.4437, 58.1083
0, 59, -53.2364, -361.95, 363.653
0, 60, -568.183, 261.782, -506.257
0, 61, 518.821, 83.8123, -498.4
0, 62, 28.5954, 289.657, -10.3894
0, 63, -98.5218, -162.35, -459.026
0, 64, -574.166, 241.101, -484.519
0, 65, -223.67, -179.87, -469.143
0, 66, -21.243, -50.0802, -62.4936
0, 67, -447.864, 427.921, -294.459
0, 68, 201.96, 182.399, 6.51352
0, 69, 344.768, -275.048, 350.155
0, 70, 271.076, -435.368, -240.604
0, 71, -96.7439, -133.833, 372.071
0, 72, -318.917, 457.812, -391.188
0, 73, -205.113, 416.008, 128.665
0, 74, -353.89, 75.4534, -368.283
0, 75, 398.91, -439.329, -83.8967
0, 76, 219.079, 154.145, 200.153
0, 77, 414.811, -359.074, -334.197
0, 78, -204.846, 383.003, 109.462
0, 79, 328.762, 471.063, -435.88
0, 80, 103.924, -84.679, -475.209
0, 81, -429.829, 389.065, 496.268
0, 82, 150.255, 91.6375, 227.95
0, 83, -197.453, 94.9532, 280.32
0, 84, 9.21575, 419.566, 495.867
0, 85, 244.239, 425.517, 232.07
0, 86, -163.069, 451.088, -62.248
0, 87, 94.4446, -475.147, 311.076
0, 88, 555.471, 510.101, -101.238
0, 89, -179.353, -425.773, 41.9096
0, 90, -100.081, 327.972, -82.7522
0, 91, 588.095, -319.204, 391.681
0, 92, 563.461, 20.4933, 506.018
0, 93, 158.784, -335.124, 282.175
0, 94, 421.291, 41.302, -480.541
0, 95, 226.436, 28.2862, -443.799
0, 96, 440.557, -501.746, -151.369
0, 97, 181.573, 246.076, 399.518
0, 98, 185.111, -230.401, -373.834
0, 99, -169.196, -249.199, 317.704
1, 0, 266.011, -454.314, 229.03
1, 1, 308.336, 459.681, -99.3234
1, 2, -124.283, 170.194, 502.819
1, 3, 269.997, 303.161, 149.914
1, 4, -253.702, -168.47, 415.071
1, 5, 276.044, 408.395, -242.997
1, 6, -160.307, -422.099, 430.036
1, 7, -32.9686, 360.757, -468.918
1, 8, 388.346, 268.546, -351.615
1, 9, -311.613, -143.699, -297.902
1, 10, 206.305, 252.547, -124.823
1, 11, 577.656, -327.731, -308.982
1, 12, -156.287, 422.848, 130.1
1, 13, 145.532, -286.169, -296.056
1, 14, 394.244, 458.262, -132.18
1, 15, -260.04, 95.6487, 292.192
1, 16, -96.4569, -50.8903, -131.922
1, 17, -33.3031, -283.457, 225.308
1, 18, 199.919, 94.4751, 412.007
1, 19, 281.422, -143.824, -429.362
1, 20, 522.472, 512, -512
1, 21, -195.002, -241.698, -501.367
1, 22, -237.407, 256.329, 512
1, 23, -751.05, -283.918, 512
1, 24, 71.7497, -144.389, 137.457
1, 25, 3.7917, 31.5568, 30.3904
1, 26, -5.77216, 271.658, 144.91
1, 27, 279.522, 417.882, -512
1, 28, 412.481, -77.6897, 512
1, 29, 241.03, -265.787, 63.0639
1, 30, 146.099, 55.7969, -250.442
1, 31, 348.521, 159.029, -512
1, 32, 122.407, 362.727, 192.333
1, 33, 80.0118, 313.84, -415.562
1, 34, -108.621, -32.2991, 38.4425
1, 35, -102.424, -19.1616, -153.99
1, 36, 114.482, -74.2338, 338.495
1, 37, 368.174, 254.11, 368.452
1, 38, 1028.49, -507.643, 512
1, 39, -74.4585, -303.102, -186.212
1, 40, -310.261, -282.602, -492.313
1, 41, 310.631, -35.6851, 486.676
1, 42, 170.699, 165.524, -332.804
1, 43, 80.5851, 140.496, -467.281
1, 44, 345.459, 376.723, -224.245
1, 45, 556.887, 512, -96.9419
1, 46, 352.195, -220.614, 191.295
1, 47, 407.803, -362.593, 4.10703
1, 48, 222.302, 375.174, -248.984
1, 49, 294.762, 418.163, -512
1, 50, -24.4937, -266.279, -64.2196
1, 51, 472.87, 138.314, -512
1, 52, 16.7352, 43.6351, -19.9081
1, 53, -643.914, 512, -274.031
1, 54, -355.065, 512, -326.723
