iteration,agent_id,fitness,x0,x1
0, 0, 471.645, 45.9292, 469.248
0, 1, -222.454, 179.458, -446.456
0, 2, -270.986, -38.4128, -326.256
0, 3, -408.814, 430.142, -19.9228
0, 4, -310.854, 294.846, 34.0384
0, 5, 56.3704, 321.79, 331.694
0, 6, 452.59, 500.819, -362.537
0, 7, 114.549, 315.781, -408.443
0, 8, 38.8269, -149.565, -117.132
0, 9, -162.338, 184.082, 346.472
0, 10, 595.673, 389.32, 363.476
0, 11, -9.74988, -283.227, 35.5367
0, 12, -316.627, -138.652, 395.393
0, 13, -324.328, -250.706, -415.132
0, 14, -12.1254, -41.458, -107.279
0, 15, -186.775, -471.753, -19.6239
0, 16, -126.229, -122.592, -470.003
0, 17, -120.505, 227.997, 12.1616
0, 18, -386.742, 428.105, -277.552
0, 19, -489.063, 301.997, 192.103
0, 20, -481.707, -384.238, -461.667
0, 21, -390.106, -436.909, -193.497
0, 22, -380.808, 253.048, 250.211
0, 23, -78.0883, -392.725, -92.0689
0, 24, 179.513, -75.9735, 116.624
0, 25, -39.5692, 180.114, 216.309
0, 26, -339.631, 290.716, 195.842
0, 27, -3.39855, -14.5054, -65.4747
0, 28, -231.914, -284.89, 156.788
0, 29, 12.5232, 417.449, 117.183
0, 30, 300.712, -484.298, -146.107
0, 31, 491.305, -145.066, -393.463
0, 32, 305.172, 289.404, -268.189
0, 33, -500.46, -419.596, -165.101
0, 34, 321.282, -47.7769, 493.518
0, 35, 114.742, 281.816, -241.633
0, 36, -118.012, 408.356, 476.339
0, 37, -543.345, -302.043, -487.449
0, 38, -13.845, -237.586, -204.213
0, 39, 125.786, 11.3784, 289.712
0, 40, 332.095, 431.665, 368.3
0, 41, 194.728, 415.957, 224.372
0, 42, -316.764, -215.641, 507.816
0, 43, -36.386, -198.27, 2.01703
0, 44, 446.184, 503.379, -358.858
0, 45, 129.189, -191.981, 328.726
0, 46, -130.557, 24.565, 312.497
0, 47, 145.418, -286.729, -296.053
0, 48, 39.6714, 31.1179, -35.1643
0, 49, -288.61, -383.535, 362.037
0, 50, -0.922811, -428.747, -317.619
0, 51, 352.928, 1.85532, -492.403
0, 52, 790.756, 491.795, -494.769
0, 53, -50.6379, -85.3151, -22.4852
0, 54, 384.584, 225.148, -390.845
0, 55, 4.00669, 448.451, 424.431
0, 56, 443.598, 434.485, -440.01
0, 57, 126.062, 336.392, 176.966
0, 58, -187.959, -378.889, 342.713
0, 59, 683.273, 492.571, -466.08
0, 60, -63.6681, -10.7353, -391.418
0, 61, -201.038, -373.449, 110.685
0, 62, 314.639, -201.749, 363.393
