iteration,agent_id,fitness,x0,x1
0, 0, -216.167, 168.544, -431.868
0, 1, 84.3621, -129.728, 149.439
0, 2, -562.718, 314.689, -511.358
0, 3, 380.24, -392.271, -17.9121
0, 4, -413.212, 507.488, 25.5524
0, 5, 95.7888, -310.86, 338.87
0, 6, 50.1921, -184.675, 315.035
0, 7, -517.131, -411.995, 87.3694
0, 8, 818.47, 490.966, -488.956
0, 9, -235.294, 36.4059, -345.371
0, 10, 212.281, 366.352, -180.394
0, 11, 7.94621, 258.14, 441.305
0, 12, -211.984, -236.904, -492.429
0, 13, -462.634, -317.56, 166.519
0, 14, -278.83, 232.362, -262.694
0, 15, 42.944, -16.9612, 62.2988
0, 16, -636.168, 448.351, 396.334
0, 17, 202.245, -182.09, 337.594
0, 18, -108.854, -119.214, -327.12
0, 19, 36.2376, -28.6921, 457.224
0, 20, 238.378, 46.241, 254.544
0, 21, 145.324, 391.038, -293.786
0, 22, -108.923, -123.061, 74.4829
0, 23, 396.789, 209.438, 401.742
0, 24, 46.4482, 91.6148, 151.168
0, 25, 88.1852, -170.309, 22.3575
0, 26, 202.108, 305.025, -400.63
0, 27, -224.509, -254.258, -15.4271
0, 28, -4.26992, -103.056, 149.99
0, 29, 201.358, 153.342, -172.199
0, 30, 223.047, -209.221, 342.256
0, 31, 615.917, 271.588, 349.94
0, 32, 179.548, 83.6644, 222.98
0, 33, 37.825, -323.172, 277.856
0, 34, -554.979, -435.876, -383.58
0, 35, -582.214, -365.644, -426.698
0, 36, -160.555, -226.368, -6.80283
0, 37, 262.629, 98.3468, 504.295
0, 38, -31.5351, -359.604, 363.665
0, 39, 364.012, -179.877, 167.762
0, 40, -198.382, -246.589, -485.656
0, 41, -373.06, -447.615, -172.516
0, 42, -446.91, -398.547, 363.667
0, 43, -139.614, -177.072, 498.734
0, 44, -307.473, 98.5958, 306.798
0, 45, 238.343, 355.366, 43.3691
0, 46, -178.331, 12.424, -325.058
0, 47, 555.042, 9.00195, 500.878
0, 48, -325.459, -454.313, 77.1917
0, 49, -345.927, 387.962, 488.232
0, 50, 48.7207, 483.998, 91.0433
0, 51, -34.8742, 406.145, -301.042
0, 52, 393.106, -259.43, -313.22
0, 53, 35.2081, -298.048, -174.529
0, 54, -593.983, 423.93, 423.121
0, 55, -773.466, 457.191, 409.043
0, 56, 91.7977, -373.057, 317.321
0, 57, 160.018, -381.363, -371.011
0, 58, -325.937, 282.13, 453.027
0, 59, -248.994, -390.144, -312.552
0, 60, -188.023, -19.2978, -372.479
0, 61, 103.591, -487.181, 123.897
0, 62, -60.7901, -210.343, -251.117
0, 63, 149.758, -217.287, 419.696
0, 64, -375.356, -428.245, 70.5951
0, 65, 228.22, -320.627, -160.275
0, 66, 2.06835, 212.015, -222.116
0, 67, 963.708, -496.95, 511.823
0, 68, -132.561, -291.131, -3.43194
0, 69, 136.164, -356.618, 449.659
0, 70, 272.995, 486.071, 125.404
0, 71, 27.3728, 252.002, -45.5916
0, 72, 175.321, -366.099, -37.7678
0, 73, 76.2636, -242.519, 130.666
0, 74, 24.5069, 135.008, 109.335
0, 75, 200.459, -221.689, -61.5687
0, 76, -100.285, 62.8797, 295.198
0, 77, 404.856, 164.964, 388.338
0, 78, -751.831, -429.939, 376.813
0, 79, 249.604, -407.645, 186.289
0, 80, 207.383, -10.7682, 461.621
0, 81, 360.472, -165.935, -376.855
0, 82, 82.5177, -237.277, 214.457
0, 83, 618.949, 437.688, -500.799
0, 84, -303.601, 97.5168, 308.56
0, 85, -207.337, 333.098, -189.75
0, 86, -231.998, -119.347, -485.233
0, 87, 13.9888, 171.982, -32.793
0, 88, -369.024, -461.017, 52.4809
0, 89, -112.843, -318.083, 312.316
0, 90, -84.7329, -288.65, 460.361
0, 91, -146.858, 311.112, -224.828
0, 92, 533.333, 48.9915, 486.862
0, 93, -369.814, -178.967, -247.076
0, 94, -29.0288, -76.5249, 477.023
0, 95, 381.913, 137.226, 394.488
0, 96, 77.7767, -77.6203, -75.322
0, 97, -176.377, -299.791, -366.237
0, 98, 307.796, -431.535, -30.9342
0, 99, 334.303, -209.423, 386.145
