iteration,agent_id,fitness,x0,x1
0, 0, -266.124, -375.195, -161.883
0, 1, -419.291, 482.748, 14.6496
0, 2, 453.006, -383.823, -501.008
0, 3, 583.051, -371.659, 278.76
0, 4, 312.593, -72.2307, -428.606
0, 5, -13.063, 399.955, -418.153
0, 6, -27.1273, 120.768, 99.3201
0, 7, 26.6683, 87.3733, -447.747
0, 8, -398.735, 278.676, -209.049
0, 9, 153.604, -426.78, 222.587
0, 10, -121.312, 56.9399, -337.674
0, 11, 134.437, -13.4932, 224.826
0, 12, 590.818, 387.426, 364.431
0, 13, -31.1221, -352.622, 91.7433
0, 14, 297.092, -348.782, 433.774
0, 15, -422.373, -285.578, -429.681
0, 16, 382.768, 410.255, -167.498
0, 17, -164.237, -276.848, 14.8079
0, 18, 408.537, -505.61, -118.128
0, 19, 413.629, -9.18555, -455.403
0, 20, 76.5367, 171.823, 177.042
0, 21, -108.097, 94.7875, -222.199
0, 22, 102.192, 29.7473, 69.1194
0, 23, 277.99, -367.588, 38.5908
0, 24, -592.248, -420.624, -445.736
0, 25, 22.8588, -289.378, 330.766
0, 26, 304.514, 350.233, -4.21908
0, 27, 565.962, -366.924, 258.263
0, 28, 92.9616, -314.105, -269.326
0, 29, 185.872, 234.167, 364.515
0, 30, -258.349, 134.88, 91.917
0, 31, -679.21, -304.71, -474.282
0, 32, -27.6092, 315.477, -321.323
0, 33, -140.23, 483.934, -231.778
0, 34, 513.304, 320.378, 400.875
0, 35, 267.057, -195.924, -179.003
0, 36, 277.236, -420.511, -83.9031
0, 37, -55.8964, 46.4745, -327.313
0, 38, 367.937, -296.67, 436.299
0, 39, -32.6819, -63.792, 61.9914
0, 40, 166.606, -123.982, -350.091
0, 41, -687.757, 300.946, -494.916
0, 42, 66.3413, 250.595, -52.8277
0, 43, 158.571, -149.877, 175.176
0, 44, -116.46, -410.935, -109.474
0, 45, -176.702, 228.831, -181.428
0, 46, 61.8386, 371.098, -475.467
0, 47, -84.0048, 228.1, -308.38
0, 48, 505.671, 100.463, -496.679
0, 49, 315.437, -121.349, -421.38
0, 50, -68.7109, -71.9069, 48.2233
0, 51, -356.347, 297.667, -181.123
0, 52, 64.1938, 7.41317, 204.507
