iteration,agent_id,fitness,x0,x1
0, 0, 87.6132, -125.429, -211.056
0, 1, 681.144, 463.562, 307.138
0, 2, -41.0609, 113.441, 246.434
0, 3, -361.272, 66.5142, -399.902
0, 4, -601.514, 375.016, -372.524
0, 5, 26.5708, -183.899, -225.371
0, 6, -383.383, -471.514, 50.1222
0, 7, 166.105, 244.089, 453.107
0, 8, 478.808, -437.252, 296.817
0, 9, -360.551, -450.013, -173.569
0, 10, 255.515, 178.453, -356.641
0, 11, 43.1394, 165.923, -34.0597
0, 12, 308.492, 398.753, -490.768
0, 13, 298.834, -443.83, -100.938
0, 14, 439.936, 393.167, 35.3779
0, 15, -63.8254, -474.96, 117.49
0, 16, 47.1176, 163.84, -479.32
0, 17, -116.619, 331.231, 103.489
0, 18, 160.498, 101.255, 226.008
0, 19, -379.14, -508.533, -33.7942
0, 20, 197.122, 162.878, -208.83
0, 21, 269.849, -365.366, 235.787
0, 22, -367.031, 392.567, -61.0533
0, 23, -110.033, 83.3192, -224.045
0, 24, -359.025, 303.405, 211.784
0, 25, -329.274, 451.445, 10.1946
0, 26, -276.306, 408.209, 197.094
0, 27, -209.386, 313.71, -122.472
0, 28, -157.054, -129.733, 214.038
0, 29, -358.875, 475.058, -276.715
0, 30, -521.973, -292.588, -484.326
0, 31, -121.425, -116.892, 368.959
0, 32, -204.984, 93.4656, 354.602
0, 33, -286.554, 111.785, 330.952
0, 34, -147.827, 173.847, 45.9137
0, 35, 74.9982, -196.5, -197.502
0, 36, 1.03016, -448.962, -417.534
0, 37, -290.518, -394.844, -338.172
0, 38, 82.1238, -482.08, 450.25
0, 39, -148.842, 41.6318, -412.188
0, 40, 677.909, 433.52, -491.967
0, 41, -263.682, 168.097, -249.203
0, 42, -247.98, -128.944, -315.012
0, 43, -400.05, -2.76976, 363.719
0, 44, 379.806, -183.633, 169.199
0, 45, -354.084, -507.608, -36.2669
0, 46, -197.671, -290.557, -422.062
0, 47, -295.16, 290.783, 25.1467
0, 48, 122.339, -226.869, 211.472
0, 49, -352.306, -283.153, 268.345
0, 50, 344.593, -23.2188, -433.38
0, 51, 331.107, 419.107, -216.531
0, 52, -99.5933, -105.615, -40.1124
0, 53, -420.595, -210.288, -500.174
0, 54, 473.041, 410.926, 328.407
0, 55, -858.898, -456.115, 375.365
0, 56, 191.688, -86.2185, 496.343
0, 57, 649.705, 481.674, 318.424
0, 58, 25.016, -61.6392, -256.049
0, 59, 123.885, -100.95, 24.8525
0, 60, 477.731, -143.124, -386.625
0, 61, 227.962, -190.124, 373.561
0, 62, -477.876, -265.297, -427.212
0, 63, -30.4022, 191.531, 494.639
0, 64, 91.6564, -20.7968, 109.195
0, 65, -196.95, -311.837, -84.4055
0, 66, -321.81, -461.117, 64.6053
0, 67, -297.593, 298.41, 51.3293
0, 68, -152.39, 80.4547, 289.092
0, 69, -506.875, -405.459, -151.841
0, 70, -438.914, -121.586, 455.494
0, 71, -295.157, -116.836, -306.493
0, 72, 160.851, -83.799, 117.949
0, 73, -133.379, -102.686, -252.735
0, 74, -79.9895, -478.958, 328.011
0, 75, -458.218, -215.104, 280.584
0, 76, 270.908, 15.6931, 454.2
0, 77, -55.5088, 258.255, -28.3716
0, 78, -277.667, 111.916, 332.334
0, 79, -164.063, -404.864, 417.675
0, 80, 86.2112, -131.5, -231.401
0, 81, 0.889863, 234.55, 105.653
0, 82, -413.924, -432.05, -155.731
0, 83, 456.336, 311.475, -261.251
0, 84, -19.8734, -57.067, 230.42
0, 85, 402.334, -173.616, -414.977
0, 86, -365.981, 368.297, 125.583
0, 87, -33.9368, -338.082, 323.787
0, 88, 380.495, -391.543, -20.7052
0, 89, -100.83, -336.396, -38.8605
0, 90, 227.289, -352.955, -220.493
0, 91, -439.288, -63.6861, 429.321
0, 92, -254.93, 192.639, -293.026
0, 93, 104.774, 266.083, -39.9592
0, 94, 154.513, -264.899, 443.698
0, 95, 255.966, -307.463, -135.405
0, 96, -178.565, -16.3397, 181.103
0, 97, 251.045, 424.333, 291.85
0, 98, 215.917, 209.461, 381.688
0, 99, 470.174, 339.331, -265.058
1, 0, 83.3999, -125.596, -211.254
1, 1, 681.04, 463.302, 307.282
1, 2, -43.7032, 113.212, 246.707
1, 3, -361.311, 66.8016, -399.604
1, 4, -601.687, 375.083, -372.672
1, 5, 26.2141, -183.637, -225.597
1, 6, -383.541, -471.499, 49.8879
1, 7, 166.092, 243.869, 453.368
1, 8, 478.986, -437.15, 297.032
1, 9, -360.501, -449.905, -173.854
1, 10, 251.375, 178.444, -356.493
1, 11, 36.5019, 165.961, -34.3296
