iteration,agent_id,fitness,x0,x1
0, 0, 434.022, -219.186, -340.291
0, 1, -472.963, -428.691, -174.99
0, 2, 301.55, -64.7915, -421.747
0, 3, 82.1748, -48.1218, -393.216
0, 4, 233.308, 36.2581, -276.94
0, 5, -346.58, 367.78, -124.627
0, 6, 467.14, -439.046, 297.034
0, 7, 120.514, -333.187, 351.563
0, 8, -544.653, -503.241, -0.506674
0, 9, 24.2131, 407.569, 353.045
0, 10, -244.945, -289.387, 184.599
0, 11, -79.4879, 267.133, 304.099
0, 12, -859.568, -478.836, 395.713
0, 13, 339.844, -410.581, -18.9478
0, 14, -28.1743, -183.732, -455.81
0, 15, 3.19941, 147.066, -156.054
0, 16, 239.784, 92.216, 207.839
0, 17, -386.085, 452.012, -384.974
0, 18, -336.66, 80.1559, -411.94
0, 19, 45.6038, 134.285, 501.348
0, 20, -115.215, 340.485, 68.1457
0, 21, -48.794, -77.8137, 51.1112
0, 22, -60.2211, 7.71622, -199.701
0, 23, 370.805, -367.779, -9.0926
0, 24, -621.051, 422.574, -366.259
0, 25, -328.883, 432.488, -347.302
0, 26, -397.305, 160.598, 325.557
0, 27, 404.114, -303.232, -355.288
0, 28, 349.853, 362.132, 314.981
0, 29, -310.493, 348.058, -133.339
0, 30, -104.844, -400.913, 330.882
0, 31, -28.1323, -486.857, 301.818
0, 32, -638.144, -421.278, 389.112
0, 33, -104.947, -136.835, -82.6115
0, 34, -46.4565, 472.943, 64.1274
0, 35, 75.7877, 230.248, -74.2311
0, 36, -157.442, 362.065, 385.809
0, 37, 419.928, -1.93085, -469.536
0, 38, -82.9414, 243.931, -224.024
0, 39, 356.341, -436.51, 493.874
0, 40, -118.764, 408.125, 205.033
0, 41, -416.573, -4.22235, 373.843
0, 42, 622.05, -271.425, 371.803
0, 43, -40.464, 53.0397, -430.375
0, 44, -65.1733, 59.7529, 405.732
0, 45, 572.215, -331.289, -318.065
0, 46, -130.818, -328.231, -110.456
0, 47, 200.857, -295.164, 93.1
0, 48, -386.801, -207.719, 285.289
0, 49, 654.876, -390.678, 283.655
0, 50, 195.035, -266.334, -140.866
0, 51, -325.103, -487.794, -432.779
0, 52, 554.613, 239.277, -371.78
0, 53, 410.593, 390.092, -233.108
0, 54, 314.775, -388.884, -487.112
0, 55, 108.503, -54.5463, 478.113
0, 56, -395.698, 374.98, -88.5715
0, 57, -53.8374, 332.636, -320.985
0, 58, -50.0349, 486.019, -191.484
0, 59, 64.17, -133.72, -237.357
0, 60, 294.438, 89.5282, -286.348
0, 61, 537.827, -324.986, 392.067
0, 62, -79.2566, 159.776, -61.4807
0, 63, -25.0087, 460.813, 437.29
0, 64, -101.034, 272.39, -11.9505
0, 65, -127.934, -374.362, 377.694
0, 66, -213.516, -26.0985, -366.268
0, 67, -100.277, 503.278, 426.174
0, 68, 486.881, 50.7563, 472.314
0, 69, -107.097, -29.8826, 444.52
0, 70, 180.43, 240.887, 65.6902
0, 71, -116.582, 71.0963, 127.515
0, 72, 103.447, 497.057, 281.782
0, 73, 566.304, -416.302, -249.277
0, 74, -284.89, 250.296, 5.23752
0, 75, 95.3748, 377.323, -312.075
0, 76, -12.4375, -265.785, -297.12
0, 77, -376.018, 352.576, -123.525
0, 78, -498.042, -396.664, 99.109
0, 79, 177.601, 341.915, 161.012
0, 80, 484.158, 364.297, -223.448
0, 81, -444.215, -287.826, -215.036
0, 82, -57.9434, -198.072, -205.604
0, 83, 86.2656, -181.193, 3.16628
0, 84, -134.021, -284.731, 5.37649
0, 85, 147.246, 510.943, -417.481
0, 86, -381.979, 386.72, -89.3354
0, 87, -132.207, 453.075, -268.879
0, 88, -245.663, -279.089, -18.1098
0, 89, -261.984, -281.374, -27.8554
0, 90, 438.787, 440.032, 83.4082
0, 91, -108.008, 102.676, 258.568
0, 92, -558.091, -94.3843, 423.394
0, 93, -122.825, 397.857, 475.496
0, 94, -823.344, 451.677, 456.528
0, 95, 36.3998, 102.807, -166.842
0, 96, -36.7162, 109.661, 367.077
0, 97, 64.2549, -126.049, -110.008
0, 98, 273.954, 83.8884, -274.16
0, 99, 377.762, 407.946, -167.826
1, 0, 434.014, -219.148, -340.312
1, 1, -472.251, -428.759, -174.745
1, 2, 301.298, -65.043, -421.735
1, 3, 82.2925, -48.0623, -393.371
1, 4, 232.225, 36.1048, -276.86
1, 5, -346.6, 367.778, -124.656
1, 6, 474.403, -438.794, 296.878
1, 7, 131.941, -333.169, 351.767
1, 8, -544.327, -502.948, -0.543416
1, 9, -41.6561, 407.316, 353.325
1, 10, -236.972, -289.447, 184.848
1, 11, -65.4564, 267.085, 304.321
1, 12, -859.662, -478.86, 395.786
1, 13, 339.669, -410.337, -19.0037
1, 14, -28.4056, -183.45, -455.942
1, 15, 3.2683, 147.116, -155.903
1, 16, 239.557, 92.4765, 207.654
1, 17, -385.913, 451.953, -384.795
1, 18, -336.952, 80.3685, -412.108
1, 19, 45.576, 134.57, 501.267
1, 20, -340.618, 317.789, -175.141
1, 21, 224.131, -104.294, -202.034
1, 22, -55.9866, 348.818, 69.8973
1, 23, -517.688, -359.937, 137.658
1, 24, 269.091, 512, -404.051
1, 25, 126.815, -202.596, -163.195
1, 26, -99.656, 471.919, 512
1, 27, 88.0263, -202.598, -159.113
1, 28, 47.0619, 361.564, 439.409
1, 29, 302.578, 367.249, 3.39689
1, 30, -345.507, -512, 304.922
1, 31, -138.466, -512, -226.443
1, 32, -449.336, -115.68, 399.445
1, 33, -75.0321, -144.01, -261.857
1, 34, 230.273, -316.845, 32.7977
1, 35, -346.593, 52.845, -369.262
1, 36, -126.168, 512, 512
1, 37, -79.1864, -112.255, -328.895
1, 38, 191.299, 403.477, -222.661
1, 39, 968.16, -497.663, 512
1, 40, -211.147, 408.199, 512
1, 41, -380.659, 267.075, 267.446
1, 42, 354.979, -512, 232.637
1, 43, 281.883, -103.922, -425.357
1, 44, -82.8809, 167.551, -116.866
1, 45, 91.6899, 195.248, -400.871
1, 46, 91.6736, -77.9942, -70.4391
1, 47, 308.986, -512, 223.52
1, 48, 285.077, -495.847, 458.942
1, 49, 1028.14, -507.273, 512
1, 50, 2.08678, -233.317, -131.239
1, 51, -212.822, -474.072, -357.977
1, 52, 522.472, 512, -512
1, 53, -358.842, 406.91, -73.4261
1, 54, -558.196, -200.683, -512
1, 55, 390.891, 71.9669, 512
1, 56, -28.5635, 263.147, -271.691
1, 57, 18.3383, 265.183, -268.84
1, 58, -384.328, 512, -254.15
1, 59, -63.7478, -337.461, -276.525
1, 60, 33.6226, -257.892, -292.341
1, 61, -243.964, -316.236, 471.393
1, 62, -97.6618, 92.2961, -25.7798
1, 63, -461.906, -236.298, 507.869
1, 64, 117.152, 361.048, 415.43
1, 65, -244.252, -512, 435.511
1, 66, -33.3147, -168.534, -216.352
1, 67, -3.71476, 506.162, 441.545
1, 68, -691.581, -271.629, 512
1, 69, 541.523, 31.4496, 512
1, 70, 258.037, 348.318, -220.581
1, 71, -32.9179, -145.553, -237.606
1, 72, -287.997, 301.575, 53.8451
1, 73, 146.331, -512, -91.0774
1, 74, -23.8743, 220.372, -312.297
1, 75, 77.062, 131.013, -334.693
1, 76, 159.862, -163.202, -355.745
1, 77, -208.852, 237.668, -182.521
1, 78, -150.898, -472.077, 88.1193
1, 79, 337.842, 512, 320.141
1, 80, -356.169, -136.509, -486.211
1, 81, -357.002, -33.839, 370.058
1, 82, -207.9, 273.511, 450.986
1, 83, -149.87, -231.839, -406.975
1, 84, 103.12, 149.796, -312.981
1, 85, 75.8518, -50.4059, -98.4775
1, 86, 1.1863, -371.96, -322.194
1, 87, 330.131, 501.29, 181.836
1, 88, -535.606, 296.923, 247.292
1, 89, 295.288, -205.358, 353.571
1, 90, 350.024, -327.706, 435.849
1, 91, 102.743, 228.85, 306.658
1, 92, 377.13, 157.756, 465.981
1, 93, 82.4635, -24.4495, -401.211
1, 94, -141.339, -405.154, 136.301
1, 95, -345.959, -203.206, -267.33
1, 96, 548.085, -310.637, -297.117
1, 97, -468.908, 316.568, 196.549
1, 98, 752.073, 491.162, -500.042
1, 99, -673.637, -453.568, 358.439
2, 0, -548.317, -116.045, 417.629
2, 1, -472.375, -428.885, -174.739
2, 2, 154.278, 101.58, -264.282
2, 3, 281.971, -99.5772, -386.977
2, 4, -276.779, 33.7533, -352.476
2, 5, -346.758, 367.904, -124.734
2, 6, -400.457, 32.004, 349.157
2, 7, -259.938, -206.037, 457.556
2, 8, -544.854, -503.075, -0.403246
2, 9, -516.14, 501.77, -285.69
2, 10, 325.505, -381.111, 24.3801
2, 11, 252.485, 247.726, 181.699
2, 12, -859.527, -478.738, 395.758
2, 13, -75.6247, 481.355, -226.307
2, 14, -372.588, -196.703, -262.298
2, 15, -27.7093, -156.794, 63.7853
2, 16, 215.847, 58.3264, 243.371
2, 17, -386.008, 452.06, -384.879
2, 18, -305.429, -105.911, -512
2, 19, -859.483, 354.145, 512
2, 20, -121.698, 118.124, 109.879
2, 21, -20.1632, -238.886, -205.81
2, 22, 314.725, 290.252, 401.408
2, 23, -517.773, -359.965, 137.721
2, 24, -172.789, -177.392, -87.1769
2, 25, -16.8493, -201.015, -4.99927
2, 26, 410.506, 252.055, 356.315
2, 27, 198.228, -198.189, -41.2418
2, 28, -557.334, 390.819, 512
2, 29, -290.002, -249.632, 17.6601
2, 30, -265.175, -512, 353.767
2, 31, 51.5584, -512, -211.546
2, 32, -449.253, -115.673, 399.344
2, 33, 893.708, -461.42, -512
2, 34, -390.425, -352.993, 487.893
2, 35, -346.607, 52.7116, -369.343
2, 36, -951.733, 512, 401.006
2, 37, -546.248, -202.793, -512
2, 38, -570.485, 277.817, -512
2, 39, -262.035, 0.859846, -367.487
2, 40, 163.863, 430.353, 512
2, 41, -375.712, 266.958, 267.573
2, 42, -285.204, -255.767, 5.92379
2, 43, -24.0926, 109.528, -108.81
2, 44, 276.04, -62.2029, -415.941
2, 45, 266.241, 14.387, -512
2, 46, -25.1236, 64.7218, -22.9176
2, 47, -452.262, 499.684, -311.06
2, 48, 333.378, -66.133, -434.561
2, 49, 12.5282, 265.23, -270.14
2, 50, 411.369, -414.002, -44.4619
2, 51, -360.595, -512, -247.452
2, 52, -92.0454, -70.0048, 152.126
2, 53, -359.631, 407.013, -73.5119
2, 54, -558.262, -200.812, -512
2, 55, 538.946, -417.883, 297.188
2, 56, -188.603, 71.8915, -208.99
2, 57, 210.641, 24.6192, -264.906
2, 58, -384.323, 512, -254.158
2, 59, 281.827, -452.411, -512
2, 60, 99.5895, -262.705, -261.6
2, 61, -732.862, -279.69, 512
2, 62, -148.184, -202.13, -118.919
2, 63, -462.056, -236.149, 508.011
2, 64, -411.714, 512, -202.118
2, 65, 88.1164, -262.875, -73.1918
2, 66, -328.628, -170.014, -243.752
2, 67, -53.4361, 512, 509.586
2, 68, -691.456, -271.669, 511.853
2, 69, 23.2968, -155.758, 371.456
2, 70, 136.846, 512, -428.274
2, 71, -96.1699, -217.382, -127.761
2, 72, 221.508, 290.17, -31.9965
2, 73, -249.59, -451.929, -477.139
2, 74, 293.577, -99.3472, -391.282
2, 75, -249.185, 362.12, -512
2, 76, -70.3461, -223.074, -410.164
2, 77, -401.357, 512, -198.068
2, 78, -132.102, -512, -64.7378
2, 79, -356.169, -136.509, -486.211
2, 80, -356.124, -136.519, -486.103
2, 81, -357.179, -33.7588, 370.19
2, 82, 235.855, 445.318, 512
2, 83, -575.543, -197.852, -512
2, 84, 188.953, 126.067, -471.657
2, 85, -34.3021, 60.3014, 161.746
2, 86, 359.74, -111.476, -389.603
2, 87, -535.606, 296.923, 247.292
2, 88, -535.632, 296.863, 247.395
2, 89, 350.024, -327.706, 435.849
2, 90, 102.743, 228.85, 306.658
2, 91, -145.795, 232.609, -207.012
2, 92, 82.4635, -24.4495, -401.211
2, 93, -178.15, 241.05, -257.741
2, 94, 339.22, -511.772, 461.275
2, 95, -342.377, -203.297, -267.417
2, 96, -468.908, 316.568, 196.549
2, 97, -468.884, 316.712, 196.403
2, 98, -673.637, -453.568, 358.439
2, 99, -673.734, -453.657, 358.469
3, 0, -548.394, -116.129, 417.633
3, 1, -472.373, -428.865, -174.791
3, 2, -22.0906, -46.252, -57.7028
3, 3, 5.23608, -3.78559, -49.0776
3, 4, 502.782, 68.3959, -512
3, 5, -333.198, 363.465, 129.015
3, 6, -804.177, 500.059, 454.626
3, 7, 99.5205, -354.813, 373.78
3, 8, -544.957, -503.095, -0.320178
3, 9, -516.103, 501.754, -285.616
3, 10, 84.1233, -40.4702, 124.968
3, 11, -170.608, 416.736, -95.4544
3, 12, -859.401, -478.644, 395.714
3, 13, -74.5944, 315.608, -347.871
3, 14, 205.488, 409.777, -512
3, 15, -180.676, -258.836, 235.194
3, 16, 436.919, 362.862, -286.683
3, 17, 85.7877, -168.377, -350.53
3, 18, -7.02773, -281.038, -512
3, 19, -859.508, 354.17, 512
3, 20, 96.5544, -67.2291, -227.746
3, 21, 206.469, -178.852, -437.497
3, 22, -223.646, -97.7834, 215.756
3, 23, -517.719, -359.877, 137.756
3, 24, -151.618, -195.122, 97.0048
3, 25, -499.363, -140.813, -503.837
3, 26, 203.601, 21.8633, -259.941
3, 27, -9.44084, -202.62, 81.9713
3, 28, -557.315, 390.771, 512
3, 29, -117.391, -167.146, 272.709
3, 30, -250.783, -30.0747, 353.544
3, 31, 92.0835, -473.343, -340.423
3, 32, 532.451, 364.568, 351.344
3, 33, 92.872, -409.69, 486.393
3, 34, 1049.13, -512, 512
3, 35, 338.839, -310.074, -278.379
3, 36, -946.471, 511.979, 400.95
3, 37, -546.205, -202.701, -512
3, 38, -570.485, 277.817, -512
3, 39, 35.0214, -39.8947, -512
3, 40, -355.689, 512, 20.1079
3, 41, -191.357, 501.574, 258.553
3, 42, -366.265, -218.744, 245.944
3, 43, -138.979, 76.1613, 124.785
3, 44, 53.188, 198.324, -316.742
3, 45, -483.211, -241.065, 256.604
3, 46, 89.3099, 222.567, 39.092
3, 47, 522.472, 512, -512
