iteration,agent_id,fitness,x0,x1
0, 0, 94.9045, 17.6967, 205.029
0, 1, 370.387, 0.940903, -449.309
0, 2, 515.03, 352.285, 284.964
0, 3, -143.881, 70.9308, -219.274
0, 4, 451.874, 123.564, -497.481
0, 5, -78.1196, -82.9448, -251.652
0, 6, 197.548, 94.9372, 219.317
0, 7, 143.756, -355.818, 449.087
0, 8, 314.181, 230.558, -398.726
0, 9, -429.286, -90.7855, 448.048
0, 10, 527.141, 44.6707, 481.818
0, 11, 28.7196, 219.716, 336.765
0, 12, -415.349, 198.25, -272.905
0, 13, -17.3981, 463.559, -355.738
0, 14, -175.363, 327.584, 188.831
0, 15, -33.0707, 98.7897, -236.859
0, 16, -160.949, -507.786, 338.046
0, 17, -14.8556, -95.0152, 73.2097
0, 18, -202.381, 204.044, -44.8554
0, 19, 169.646, -355.999, 446.6
0, 20, -83.9541, -329.733, 118.379
0, 21, 272.125, -492.421, -504.035
0, 22, -404.84, -379.559, -437.618
0, 23, -134.098, -212.135, 445.001
0, 24, 165.754, -266.101, 92.1426
0, 25, 199.736, -117.479, 35.5458
0, 26, 292.368, 25.0013, 453.259
0, 27, -491.608, -454.962, 421.387
0, 28, 26.3743, -465.506, 245.743
0, 29, 70.9313, -50.5595, 236.482
0, 30, -108.283, -500.593, 327.273
0, 31, -52.3804, -186.788, 304.431
0, 32, -358.08, -302.463, -236.426
0, 33, -3.53881, 35.901, -51.59
0, 34, -131.944, 19.9224, -184.804
0, 35, 1.40745, 278.158, 148.936
0, 36, -781.32, 505.612, 385.756
0, 37, 4.89021, -256.636, -227.808
0, 38, -636.751, -344.907, -421.113
0, 39, -329.126, -211.977, 476.758
0, 40, 32.9863, -11.4097, -14.7211
0, 41, 27.0063, -347.06, 75.7479
0, 42, -76.232, -180.101, 70.1262
0, 43, 401.297, 99.0148, 451.168
0, 44, 86.558, 68.2968, -83.9743
0, 45, -510.757, 503.391, -259.621
0, 46, 348.318, -440.264, 475.261
0, 47, -233.359, -325.052, -255.568
0, 48, 291.275, 139.119, 383.565
0, 49, 240.731, -63.0603, 257.628
0, 50, -41.7693, -479.215, 285.224
0, 51, 515.206, 432.364, -193.38
0, 52, 53.9758, -134.519, -227.319
0, 53, 617.679, -487.255, 220.646
0, 54, 121.385, -118.815, -346.869
0, 55, 371.937, 410.193, 87.6327
0, 56, 428.62, 118.737, 450.83
0, 57, 166.863, -185.03, -439.866
0, 58, -663.041, 447.403, -295.814
0, 59, -82.483, -310.965, 321.698
0, 60, 665.136, -447.453, 200.173
0, 61, 867.184, 478.91, -479.239
0, 62, 294.317, -496.075, 209.225
0, 63, -84.8372, 373.076, -320.995
0, 64, 51.5828, -192.065, 319.995
0, 65, -270.62, 413.811, -288.911
0, 66, -74.8106, -101.387, -22.0553
0, 67, -707.064, 497.882, -270.812
0, 68, 387.606, 224.957, 447.499
0, 69, 461.047, 64.0138, 505.48
0, 70, 448.435, 380.753, 366.11
0, 71, 115.319, -220.781, -192.474
0, 72, 426.508, -490.706, -117.499
0, 73, 327.261, 452.806, -113.237
0, 74, -442.416, -96.4723, 448.333
0, 75, -71.4112, 258.65, 476.015
0, 76, -152.69, 201.88, -29.8501
0, 77, -109.818, 64.7045, 90.0513
0, 78, -63.8177, -7.53752, 23.5886
0, 79, 30.3603, -502.887, -317.329
0, 80, -100.246, -148.41, -331.125
0, 81, -188.558, 388.806, -31.3509
0, 82, 140.775, -136.277, 9.47056
0, 83, -565.366, 291.586, -463.319
0, 84, -784.936, -435.286, 384.325
0, 85, 490.112, 501.309, -82.1522
0, 86, 81.5111, -370.582, -54.0745
0, 87, -272.624, -94.5651, 375.864
0, 88, 201.34, -368.941, 429.076
0, 89, 305.1, 111.792, 207.821
0, 90, -412.332, -438.049, -392.575
0, 91, -144.665, 167.084, -80.9178
0, 92, -0.259778, 390.598, -277.639
