iteration,agent_id,fitness,x0,x1
0, 0, 112.735, 388.891, 204.953
0, 1, 16.9371, -176.326, -297.494
0, 2, -25.7349, -173.105, -454.549
0, 3, 140.665, 39.4345, 433.809
0, 4, -817.224, 495.638, 395.304
0, 5, -53.2865, 245.57, 42.7347
0, 6, -406.861, 473.111, 503.673
0, 7, 410.013, -1.4084, 477.923
0, 8, 283.955, -264.037, -351.748
0, 9, -228.474, 293.469, -204.884
0, 10, -716.089, 402.093, -368.138
0, 11, 106.875, 200.612, 7.76899
0, 12, -139.835, 66.5512, 114.122
0, 13, 215.2, 416.67, -259.451
0, 14, -112.23, 264.454, 149.233
0, 15, 355.333, 122.694, 469.906
0, 16, -335.363, -141.368, 469.125
0, 17, -660.429, -488.167, -407.656
0, 18, -587.408, -160.124, -504.962
0, 19, -45.1156, 333.441, 116.157
0, 20, -102.83, 324.725, 97.4352
0, 21, -24.9589, 247.873, -42.1645
0, 22, 280.503, 51.1367, -460.039
0, 23, -352.283, 222.531, -283.817
0, 24, 18.657, 206.57, -314.937
0, 25, -439.358, -258.757, 297.836
0, 26, -8.73325, -190.802, 19.3295
0, 27, -188.396, -193.915, -209.751
0, 28, -31.2971, -356.244, 70.5567
0, 29, -158.554, -397.972, 59.5254
0, 30, -390.463, -507.054, -251.997
0, 31, -16.0829, 236.139, 135.387
0, 32, 46.2786, 252.186, 462.359
0, 33, 5.54592, -402.9, -93.6906
0, 34, -79.8875, -77.582, -504.779
0, 35, -503.917, -105.573, 443.743
0, 36, 323.209, -263.292, 348.149
0, 37, 7.90853, 370.565, 182.165
0, 38, -76.961, 79.809, -176.851
0, 39, -99.7789, -160.448, 123.007
0, 40, -403.263, 388.494, 169.692
0, 41, 157.878, -18.5645, 461.903
0, 42, -466.731, 398.669, 176.216
0, 43, 25.5504, 22.7694, -305.177
0, 44, -259.731, -139.384, 476.633
0, 45, -91.4801, -173.402, 285.82
0, 46, -172.573, 93.6643, 276.171
0, 47, -131.686, -79.2465, -332.51
0, 48, 169.742, 124.111, -297.471
0, 49, 120.108, -317.382, -181.996
0, 50, 103.683, -455.439, -248.817
0, 51, 20.797, -502.654, 447.687
0, 52, -415.634, 456.826, -0.929026
0, 53, -265.864, 49.8378, -353.075
0, 54, 454.149, 506.424, -72.0044
0, 55, 301.819, -160.517, -428.929
0, 56, -401.696, 68.7663, -386.165
0, 57, 189.32, -75.5895, -202.306
0, 58, -303.642, 360.587, 130.556
0, 59, 885.914, 459.791, -474.952
0, 60, -423.208, -358.423, 180.703
0, 61, 44.0942, 31.8596, -231.696
0, 62, 34.9968, 255.518, 440.403
0, 63, 72.7328, -29.9646, 72.2363
0, 64, -16.1082, 474.023, -375.429
0, 65, 532.462, -309.213, 374.372
0, 66, 557.819, 35.5965, 499.812
0, 67, -482.136, -255.836, -443.706
0, 68, 534.196, 102.096, -502.38
0, 69, 236.833, -425.778, -17.2923
0, 70, 420.598, 203.302, -365.618
0, 71, 72.1537, 222.702, 344.989
0, 72, 327.977, 88.1999, 437.751
0, 73, 78.3281, -114.873, -194.223
0, 74, -613.881, -442.983, -387.712
0, 75, -324.032, 204.945, 226.208
0, 76, 761.238, 452.345, -458.87
0, 77, -43.2818, -360.734, -300.915
0, 78, -117.567, -313.488, -21.518
0, 79, 310.725, 436.762, 107.81
0, 80, -291.032, 281.601, -219.451
0, 81, 196.905, 53.0439, -302.131
0, 82, 193.659, -249.733, 194.359
0, 83, 60.4763, 65.1872, 415.757
0, 84, 396.013, -44.9218, -446.484
0, 85, -146.65, 202.994, -236.231
0, 86, -271.224, -242.806, -456.825
0, 87, 42.0522, -165.124, 509.674
0, 88, 769.905, 435.429, -482.28
0, 89, 7.41635, -3.35047, -88.1843
0, 90, 592.422, -423.067, -278.264
0, 91, 60.9473, 395.881, -259.742
0, 92, -413.673, -408.172, 349.345
0, 93, -116.07, 50.0307, 122.595
0, 94, -631.956, 291.502, -470.079
0, 95, 178.074, -333.744, 82.7027
0, 96, -87.3983, 416.903, 122.159
0, 97, 6.53305, -502.893, -205.599
0, 98, 424.834, 124.655, 416.141
0, 99, -617.089, 431.339, 429.403
1, 0, 112.732, 388.931, 204.998
1, 1, 23.8477, -176.418, -297.346
1, 2, -25.6708, -173.315, -454.633
1, 3, 139.852, 39.731, 433.654
1, 4, -797.789, 495.442, 395.599
1, 5, -53.2735, 245.489, 42.7101
1, 6, -416.291, 472.994, 503.427
1, 7, 409.919, -1.54742, 477.948
1, 8, 304.697, -263.809, -351.856
1, 9, -228.621, 293.689, -204.859
1, 10, -716.026, 401.883, -368.281
1, 11, 106.88, 200.584, 7.93261
1, 12, -139.881, 66.5267, 114.163
1, 13, 215.355, 416.677, -259.621
1, 14, -112.17, 264.29, 149.096
1, 15, 355.236, 122.628, 469.735
1, 16, -335.572, -141.296, 469.348
1, 17, -660.191, -487.988, -407.532
1, 18, -583.795, -160.332, -504.772
1, 19, -48.5769, 333.621, 116.26
1, 20, 332.777, 113.053, 202.605
1, 21, 61.8721, 293.181, 416.597
1, 22, 412.598, 10.4587, -478.556
1, 23, -335.975, 306.574, -163.993
1, 24, -473.413, 333.086, -512
1, 25, -60.3042, -512, -71.5145
1, 26, -33.3181, 351.8, 150.261
1, 27, 138.698, -188.915, -189.46
1, 28, -466.798, -512, 27.5615
1, 29, 651.571, -512, 181.3
1, 30, 555.611, -512, -476.967
1, 31, -73.2027, 88.061, 137.276
1, 32, -363.854, 289.73, 512
1, 33, -455.356, -496.459, 36.2778
1, 34, -346.977, -116.518, -504.781
1, 35, 22.3193, -7.14899, -21.0074
1, 36, -668.349, -267.051, 512
1, 37, 56.0141, 2.54357, -107.259
1, 38, -8.64247, 130.098, 1.1528
1, 39, -150.252, 146.127, 41.8581
