iteration,agent_id,fitness,x0,x1
0, 0, 468.403, -504.397, -148.074
0, 1, -708.206, 369.306, 494.128
0, 2, 139.794, -201.877, -388.605
0, 3, 244.405, -412.348, -4.1324
0, 4, -503.376, -86.6729, 401.307
0, 5, 481.42, 428.148, 76.8947
0, 6, -76.9118, 484.946, -219.661
0, 7, 7.92377, -411.044, 170.22
0, 8, 461.111, 448.216, 305.548
0, 9, -181.707, 106.689, 348.698
0, 10, -53.3371, 157.332, 110.416
0, 11, -156.521, 510.158, -2.92102
0, 12, -407.907, 168.115, 322.221
0, 13, -303.029, 55.0625, 377.926
0, 14, 402.052, -429.531, 183.866
0, 15, -243.468, -233.237, 0.711276
0, 16, -202.998, -286.639, -60.8575
0, 17, -474.466, 457.472, 196.87
0, 18, -715.814, 401.236, -367.165
0, 19, 327.187, -425.818, -29.0266
0, 20, 126.527, 426.249, -262.929
0, 21, -77.3343, 129.532, 353.617
0, 22, 54.3463, -36.7547, -13.5882
0, 23, -287.418, 448.387, -52.0111
0, 24, 116.229, 219.678, 57.8111
0, 25, 233.695, -312.798, 57.5376
0, 26, -193.73, 38.4594, -404.779
0, 27, -133.489, -272.002, -500.096
0, 28, 40.7538, -40.7928, -25.8973
0, 29, 900.905, -498.759, 494.636
0, 30, 482.806, -154.626, -389.918
0, 31, -70.7634, -351.191, -255.803
0, 32, 119.999, -144.804, 354.461
0, 33, -28.5155, -151.894, 127.625
0, 34, 366.482, 393.97, -448.668
0, 35, 24.8785, 357.454, -419.843
0, 36, 388.627, -407.223, -31.1037
0, 37, 45.7535, 24.2449, -110.581
0, 38, 402.061, 356.344, -234.152
0, 39, 110.987, 67.4061, 258.972
0, 40, -533.726, -79.3285, 413.733
0, 41, -195.181, -470.377, 335.027
0, 42, -25.2209, 96.2717, -180.234
0, 43, -120.963, -292.702, 146.996
0, 44, 277.918, 411.692, -254.797
0, 45, 52.6204, 321.96, 332.557
0, 46, -44.0032, -139.24, -97.31
0, 47, -428.221, 368.8, 473.988
0, 48, -188.471, -243.051, -508.554
0, 49, -271.206, -20.6463, 420.438
0, 50, -204.161, -235.807, -244.6
0, 51, -291.632, 198.192, -463.534
0, 52, 55.8709, -420.212, 13.6331
0, 53, -657.482, 348.733, 473.439
0, 54, 200.374, 422.025, 332.365
0, 55, -0.680155, -30.0133, -125.012
0, 56, 431.511, -238.6, 358.374
0, 57, -212.472, -3.2403, -320.988
0, 58, -5.68178, -163.174, 380.091
0, 59, 329.105, -485.242, -142.668
0, 60, 272.718, 304.744, 285.492
0, 61, -52.7225, 376.196, 450.416
0, 62, -106.967, -125.424, -35.9369
0, 63, 15.889, -141.375, -171.743
0, 64, 56.7445, -111.437, 120.655
0, 65, -332.288, -313.628, -222.464
0, 66, -165.459, -15.4993, 183.004
0, 67, 43.5929, 189.054, 490.179
0, 68, -118.273, -147.287, 222.536
0, 69, -59.0269, -202.223, 124.51
0, 70, -103.858, 474.144, 394.09
0, 71, -542.988, -254.812, 280.472
0, 72, -451.952, 459.286, -316.572
0, 73, -23.5599, -91.4538, -168.566
0, 74, -78.3855, 505.652, -170.164
0, 75, -270.556, 280.336, 243.759
0, 76, -512.341, -404.722, 104.91
0, 77, 325.869, -311.129, -315.718
0, 78, -73.0093, -326.055, 307.762
0, 79, 30.6342, 350.584, -438.829
0, 80, -206.66, 249.071, 29.8536
0, 81, -167.497, 203.104, 316.682
0, 82, 278.849, -40.8143, 260.233
0, 83, 756.16, 443.255, 275.378
0, 84, -401.182, 111.067, -400.181
0, 85, 11.6962, -76.9204, -34.0645
0, 86, 78.0886, 199.922, -184.999
0, 87, 14.5621, -181.272, 132.321
0, 88, 68.067, -235.952, -217.835
0, 89, -11.1671, -160.532, -51.2131
0, 90, -394.517, 276.166, -210.22
0, 91, 214.167, 269.199, -108.859
0, 92, 240.497, -289.569, 89.7517
0, 93, 527.009, -390.534, -237.995
0, 94, 588.8, -309.579, 381.507
0, 95, -228.673, -102.522, -502.458
0, 96, -186.022, -53.8051, -306.084
0, 97, -251.598, -487.742, -217.736
0, 98, 692.921, -266.298, 388.612
0, 99, -474.27, -163.143, -489.011
1, 0, 468.606, -504.631, -148.359
1, 1, -708.109, 369.148, 494.107
1, 2, 139.753, -201.603, -388.322
1, 3, 245.869, -412.11, -3.8587
1, 4, -503.377, -86.7568, 401.229
1, 5, 478.637, 428.286, 77.0618
1, 6, -81.8904, 484.96, -219.47
1, 7, 7.89605, -411.052, 170.064
1, 8, 461.004, 447.917, 305.534
1, 9, -188.307, 106.506, 348.706
1, 10, -53.3016, 157.474, 110.311
1, 11, -156.585, 510.06, -3.02241
1, 12, -408.079, 168.24, 322.086
1, 13, -304.337, 54.7663, 378.054
1, 14, 381.583, -429.803, 183.732
1, 15, -241.897, -233.027, 0.477755
1, 16, -209.121, -286.748, -60.6451
1, 17, -474.55, 457.492, 197.124
1, 18, -716.13, 401.256, -367.463
1, 19, 327.135, -425.696, -29.1975
1, 20, 287.488, 167.243, -512
1, 21, -356.282, 132.622, 274.279
1, 22, 141.475, -144.905, -139.629
1, 23, -455.901, 512, 76.9728
1, 24, 483.1, 172.222, 395.288
1, 25, 37.2703, -347.377, 70.7933
1, 26, -396.445, 75.4483, -377.263
1, 27, 474.517, -353.406, 265.701
1, 28, 170.367, -195.378, -30.1559
1, 29, -268.212, 425.289, 208.586
1, 30, 169.189, -162.035, -211.741
1, 31, -422.812, -123.856, -512
1, 32, 1049.13, -512, 512
1, 33, -149.611, -41.0918, 206.669
1, 34, 522.472, 512, -512
1, 35, 570.183, 461.16, -512
1, 36, 115.051, -512, 74.194
1, 37, -56.7945, 121.637, -226.711
1, 38, 342.146, 363.484, -272.471
1, 39, 540.188, -16.8908, 512
1, 40, 181.267, -150.475, 13.089
1, 41, 1049.13, -512, 512
1, 42, 272.682, 12.5086, -509.568
1, 43, -99.363, -4.93923, 129.482
1, 44, 259.914, 399.525, -233.87
1, 45, -126.168, 512, 512
1, 46, -150.535, -512, -227.617
1, 47, 157.922, 236.949, 470.812
1, 48, -227.721, -287.314, -58.0174
1, 49, 94.7099, 113.079, 512
1, 50, 24.8559, -102.124, -178.197
1, 51, -142.937, 221.406, -184.291
1, 52, 412.575, -512, -122.638
1, 53, -126.168, 512, 512
1, 54, 315.873, 170.084, 471.941
1, 55, -38.6203, 13.064, -207.328
1, 56, 591.864, -246.749, 396.092
1, 57, -43.8358, 51.0213, 95.3333
1, 58, 659.706, -297.952, 409.188
1, 59, -74.6547, -341.778, -137.976
1, 60, -276.452, 275.62, 485.181
1, 61, 179.097, 329.492, -51.99
1, 62, -48.9614, 67.078, -58.4766
1, 63, 448.121, 391.988, 36.9837
1, 64, -14.5193, 83.4394, -3.8854
1, 65, -106.518, -388.784, -186.014
1, 66, -184.879, -32.0123, 193.294
1, 67, 542.77, -15.2196, 512
1, 68, 529.257, 37.913, 512
1, 69, 229.419, -199.161, 148.409
1, 70, -74.9023, 471.272, 390.387
1, 71, 134.767, -105.301, 345.008
1, 72, -96.2519, -50.467, -124.854
1, 73, 81.4636, -72.8813, -172.94
1, 74, -477.766, 475.445, -320.432
1, 75, 239.652, 150.25, 220.176
1, 76, 386.497, -343.733, 21.4452
1, 77, -140.48, -506.825, -221.956
1, 78, 109.521, -265.356, 133.352
1, 79, -294.891, 450.483, -320.014
1, 80, -346.822, -179.454, -244.988
1, 81, 176.717, 123.651, -306.664
1, 82, -79.6486, -359.946, 108.613
1, 83, 209.683, 90.7185, 416.836
1, 84, 37.3993, 47.7931, 285.143
1, 85, -81.7529, -29.32, -151.156
1, 86, 284.037, -195.687, 152.556
1, 87, -462.764, -51.5699, 406.312
1, 88, 395.684, 247.743, 343.632
1, 89, 358.967, 451.964, -129.81
1, 90, -194.152, 484.325, 245.957
1, 91, -285.977, 503.629, -193.665
1, 92, 113.548, -234.92, 334.42
1, 93, -140.606, 365.994, 94.8665
1, 94, -326.888, 268.853, -214.68
1, 95, -200.162, -202.587, -248.817
1, 96, -17.4894, 112.656, -204.367
1, 97, 647.901, -264.44, 404.048
1, 98, 19.9925, -281.868, -346.388
1, 99, 167.457, 394.972, -429.045
2, 0, -213.956, -268.568, -35.6294
2, 1, -708.313, 369.285, 494.248
2, 2, 197.958, 63.8196, 216.148
2, 3, -543.847, -512, -7.04933
2, 4, -504.198, -86.6881, 401.313
2, 5, -258.121, 22.496, 326.769
2, 6, 613.687, 484.241, -512
2, 7, 500.611, -512, 169.358
2, 8, 154.488, -312.928, 12.9006
2, 9, -313.94, 186.693, 301.03
2, 10, 82.6319, 374.264, 224.616
2, 11, -315.209, 320.513, -174.392
2, 12, -407.838, 168.092, 322.149
2, 13, -304.241, 54.63, 377.987
2, 14, -174.999, 358.896, -398.544
2, 15, -243.217, -233.081, 0.583975
2, 16, 44.8677, -262.439, -327.988
2, 17, -474.52, 457.502, 196.975
2, 18, -716.275, 401.317, -367.549
2, 19, 113.427, 38.4951, -125.11
2, 20, -214.331, 165.937, -436.152
2, 21, -356.141, 132.508, 274.227
2, 22, 8.25652, -334.798, -216.076
2, 23, -449.78, 511.952, 77.0889
2, 24, -93.5123, 178.268, -110.543
2, 25, -528.633, -372.154, 140.417
2, 26, -396.282, 75.4161, -377.128
2, 27, -292.768, 411.725, -82.6698
2, 28, 8.57111, 238.725, -57.3798
2, 29, -268.202, 425.175, 208.693
2, 30, 46.5477, 26.4114, -304.598
2, 31, -422.862, -123.992, -512
2, 32, -122.051, 199.394, 275.959
2, 33, -108.574, -119.152, 180.152
2, 34, -261.132, -175.42, -259.302
2, 35, -173.635, -280.384, 152.645
2, 36, 402.58, -198.291, 183.077
2, 37, 217.212, 92.5687, -311.121
2, 38, -329.662, 353.797, -512
2, 39, -64.9083, 237.002, 496.375
2, 40, -122.95, -123.958, 189.515
2, 41, -125.884, 312.213, -435.817
2, 42, 466.484, 58.5386, -512
2, 43, -175.601, 12.0978, 136.426
2, 44, 522.472, 512, -512
2, 45, -126.168, 512, 512
2, 46, -150.268, -512, -227.915
2, 47, 64.1302, 59.4359, 274.627
2, 48, -227.828, -287.429, -58.123
2, 49, -13.7638, -161.786, 282.361
2, 50, 0.495682, 1.64892, -58.7096
2, 51, 126.121, 253.854, -58.4707
2, 52, 247.896, -164.284, -156.618
2, 53, -196.304, 476.923, 512
2, 54, 23.1764, 101.679, 243.133
2, 55, -29.8913, 16.5428, -307.624
2, 56, -6.49339, 172.866, 494.219
2, 57, -172.556, -108.589, 222.618
2, 58, -184.558, 227.265, -34.7731
2, 59, 270.194, -512, 458.64
2, 60, -284.116, 275.633, 485.309
2, 61, -9.20347, 326.772, 31.8298
2, 62, -85.1881, -265.711, 153.579
2, 63, 353.403, 444.407, -162.937
2, 64, -201.755, 221.716, -23.7089
2, 65, -231.41, 168.925, -244.513
2, 66, 116.24, 11.1334, 82.577
2, 67, -488.344, -259.991, -454.528
2, 68, -18.8598, 2.94842, -69.3284
2, 69, 238.153, -194.113, 148.47
2, 70, -430.148, 374.958, 137.774
2, 71, 28.3905, -170.09, 512
2, 72, -65.3223, -50.369, -146.386
2, 73, -257.753, -48.1771, -331.472
2, 74, -472.617, 475.577, -320.548
2, 75, 71.6334, 147.347, 169.134
2, 76, 15.6913, -121.726, -244.575
2, 77, -312.928, -433.644, -200.503
2, 78, 500.62, -463.756, 158.751
2, 79, -294.801, 450.43, -320.086
2, 80, -346.874, -179.417, -245.078
2, 81, -414.9, 512, -205.683
2, 82, -26.4647, -286.49, 327.919
2, 83, -45.5673, 98.0187, 48.5178
2, 84, -374.427, 49.8924, 344.946
2, 85, -18.7126, -143.26, -170.106
2, 86, 78.9737, -248.311, 56.7503
2, 87, -462.83, -51.4973, 406.412
2, 88, 358.967, 451.964, -129.81
2, 89, 183.683, 426.623, 32.8016
2, 90, -250.652, -42.7372, 185.264
2, 91, -285.881, 503.561, -193.567
2, 92, 156.653, -432.986, 230.228
2, 93, -283.016, 271.842, 8.42264
2, 94, -326.872, 268.794, -214.753
2, 95, -50.9966, -215.756, -217.215
2, 96, -21.8128, 83.5947, -236.048
2, 97, 19.9925, -281.868, -346.388
2, 98, -490.909, 330.509, -512
2, 99, 295.475, 418.882, -512
3, 0, 226.05, -202.264, -175.779
3, 1, -706.135, 369.364, 494.34
3, 2, 133.557, -143.263, -133.015
3, 3, -544.552, -511.954, -6.99363
3, 4, -507.635, -86.6837, 401.377
3, 5, 450.092, 10.5793, 477.237
3, 6, -464.625, -510.541, -23.797
3, 7, 154.488, -312.928, 12.9006
3, 8, -116.866, 242.75, -178.692
3, 9, -745.698, 331.338, 512
3, 10, 87.1383, 197.101, 142.859
