iteration,agent_id,fitness,x0,x1
0, 0, -146.167, -123.67, 88.9991
0, 1, 30.1234, 84.2821, 150.701
0, 2, -1.87501, -356.293, 461.761
0, 3, -541.638, -495.512, 5.66565
0, 4, -90.0896, -218.615, -127.81
0, 5, 322.929, 193.112, 176.964
0, 6, -300.164, 321.97, 278.064
0, 7, -816.093, 437.28, 441.379
0, 8, -455.413, -413.845, -174.39
0, 9, -224.439, -279.786, 165.595
0, 10, 295.416, 338.979, 265.125
0, 11, 112.87, 6.19013, 211.455
0, 12, -16.2344, 478.784, -50.5451
0, 13, -317.209, -313.137, -444.719
0, 14, 103.627, -28.2718, 77.9035
0, 15, 67.468, 16.1448, -116.966
0, 16, 261.8, 282.589, -404.374
0, 17, 61.0734, 143.663, -52.2051
0, 18, -478.433, -404.281, 359.087
0, 19, -23.3172, -16.289, -33.5552
0, 20, 126.63, -129.207, -176.44
0, 21, -70.011, -230.936, 49.0981
0, 22, 302.579, 256.668, 381.019
0, 23, 40.007, -442.327, -414.435
0, 24, -18.9359, 52.4053, -432.084
0, 25, -61.3296, -311.78, 270.039
0, 26, -19.0259, -257.5, -262.124
0, 27, 271.386, -177.007, -374.276
0, 28, -56.376, -35.8332, -383.048
0, 29, 117.856, 219.312, 57.106
0, 30, 308.474, 418.423, -510.738
0, 31, 297.144, 9.88363, 243.239
0, 32, -2.94007, -219.91, -274.71
0, 33, -63.419, 68.8808, -46.4716
0, 34, 61.0853, 330.392, 123.066
0, 35, 568.404, -439.71, -287.038
0, 36, -119.424, -277.09, 182.304
0, 37, 243.101, 112.448, 398.977
0, 38, 265.573, -477.374, -328.964
0, 39, 660.339, 287.52, 373.598
0, 40, 240.295, -14.7631, 285.536
0, 41, -125.759, 256.685, -296.564
0, 42, 34.2831, 238.767, -142.677
0, 43, -264.634, -244.957, -464.011
0, 44, -36.2626, -347.924, 330.937
0, 45, 709.215, -293.322, 395.247
0, 46, 251.698, -507.561, -189.318
0, 47, 145.324, 371.314, 202.344
0, 48, -227.611, -290.904, -61.6914
0, 49, 84.3748, 35.2814, 66.3118
0, 50, -136.823, 242.034, -179.176
0, 51, -235.449, 38.7672, 319.653
0, 52, 19.6609, 4.85288, 105.892
0, 53, -73.2316, 178.621, 43.0414
0, 54, 96.7082, -432.314, 320.834
0, 55, 201.779, 82.2611, 422.636
0, 56, 116.349, -448.316, -450.762
0, 57, 203.542, 448.949, 125.448
0, 58, 58.3183, 166.58, 176.809
0, 59, 221.494, 214.363, 130.495
0, 60, 412.312, 352.603, 277.499
0, 61, 14.6118, 96.1701, 147.302
0, 62, -295.941, -167.342, 101.282
0, 63, 550.777, -339.394, -322.313
0, 64, -237.289, -169.666, -254.271
0, 65, 146.496, -46.0654, -234.532
0, 66, 419.886, -418.287, -48.8605
0, 67, -54.4049, -299.831, -89.5023
0, 68, -530.759, -102.76, 407.961
0, 69, 87.1122, -375.382, -58.4363
0, 70, 247.264, -112.022, -431.243
0, 71, -119.244, 129.136, -94.62
0, 72, -131.467, -447.325, -143.153
0, 73, 37.8686, 326.242, -314.776
0, 74, 67.3163, -124.338, -160.639
0, 75, -296.028, 329.295, -129.275
0, 76, 414.889, 445.521, -201.041
0, 77, 613.972, -407.253, -256.172
0, 78, 126.881, -311.878, 132.461
0, 79, 364.514, -408.364, -59.0966
0, 80, -59.196, -353.025, -257.7
0, 81, 309.63, -117.53, -369.012
0, 82, -115.871, -40.1043, 43.6863
0, 83, 167.737, 133.109, -172.074
0, 84, -417.022, 462.012, -18.8252
0, 85, -290.976, -445.973, 26.7137
0, 86, -62.2707, -308.273, -333.544
0, 87, 6.02232, 9.09303, 304.383
0, 88, 215.014, -81.3882, 257.885
0, 89, -276.824, 278.09, 46.9323
0, 90, -216.92, 243.699, -268.052
0, 91, 375.161, -474.617, -80.1176
0, 92, 304.098, 86.4834, 434.148
0, 93, -403.573, 303.956, -171.77
0, 94, 278.598, 369.183, -302.232
0, 95, 92.5201, 212.29, 157.424
0, 96, -268.571, 148.471, 337.053
0, 97, 387.503, -384.544, -489.246
0, 98, 105.758, -199.587, 406.258
0, 99, -114.935, -119.261, 79.1207
1, 0, -151.256, -123.774, 88.7735
1, 1, 29.8968, 84.0103, 150.59
1, 2, -1.91576, -356.544, 462.058
1, 3, -541.594, -495.586, 5.54635
1, 4, -89.7851, -218.437, -127.991
1, 5, 322.841, 193.071, 176.893
1, 6, -300.093, 321.902, 278.143
1, 7, -816.144, 437.344, 441.382
1, 8, -455.798, -414.105, -174.653
1, 9, -224.386, -279.644, 165.563
1, 10, 295.576, 339.166, 265.349
1, 11, 112.903, 6.06, 211.58
1, 12, -16.3877, 479.029, -50.438
1, 13, -316.718, -312.961, -444.482
1, 14, 102.273, -28.1685, 77.6057
1, 15, 67.7089, 16.1386, -117.153
1, 16, 256.456, 282.488, -404.562
1, 17, 60.9947, 143.793, -52.0709
1, 18, -471.17, -404.035, 358.857
1, 19, -23.2414, -16.3467, -33.709
1, 20, -315.575, -106.85, -512
1, 21, 133.892, -194.6, -60.7391
1, 22, -292.194, 277.463, 512
1, 23, -479.728, -375.789, -409.81
1, 24, -288.716, 60.9742, -408.024
1, 25, -603.973, -512, 276.221
1, 26, 468.035, -164.958, -396.405
1, 27, -267.619, -182.656, -473.169
1, 28, 123.715, -49.4355, -398.075
1, 29, 128.377, 258.294, -325.018
1, 30, 613.725, 478.966, -512
1, 31, 103.602, 22.7352, 288.576
1, 32, 26.4698, -118.287, -189.819
1, 33, -9.14292, 196.455, -13.6443
1, 34, 419.29, 488.488, -137.143
1, 35, -116.746, -463.175, -239.763
1, 36, 361.664, -310.128, 75.6329
1, 37, 206.453, 162.908, 153.036
1, 38, 19.62, -29.87, -98.0904
1, 39, -577.476, 457.822, 403.387
1, 40, 69.9461, -59.52, -245.479
1, 41, 16.4862, 61.434, -237.484
1, 42, 77.1697, 146.927, -44.5913
1, 43, -448.47, 337.05, -512
1, 44, -665.018, -505.437, 383.055
1, 45, 137.536, -444.556, 239.142
1, 46, 176.697, -512, -371.655
1, 47, -442.129, 439.599, -29.842
1, 48, -16.561, -256.478, -54.7485
1, 49, -17.1106, 65.6841, 157.967
1, 50, -62.7642, 58.4732, -51.573
1, 51, 413.392, 95.9385, 462.256
1, 52, -159.109, 15.6739, 131.333
1, 53, 71.3532, -17.2588, 110.002
1, 54, -330.057, -512, 257.339
1, 55, -759.782, 325.748, 474.067
1, 56, 52.7243, -373.975, -274.131
1, 57, -425.327, 512, 81.7273
1, 58, 382.648, 392.655, 72.7875
1, 59, 198.56, 512, -146.06
1, 60, -126.168, 512, 512
1, 61, -177.08, 131.053, 77.0149
1, 62, -185.53, 117.27, 119.826
1, 63, 191.226, -344.386, -208.155
1, 64, 174.285, 8.50277, -241.753
1, 65, 242.557, -350.498, -209.234
1, 66, -299.889, -299.585, -48.0945
1, 67, 406.967, -493.948, -142.546
1, 68, 62.1611, -130.985, 357.081
1, 69, 204.994, 267.339, -57.2086
1, 70, 4.17994, 388.794, -512
1, 71, -41.285, 125.423, -81.9272
1, 72, -255.428, -512, -448.107
1, 73, -558.256, 315.277, -512
1, 74, -107.53, -124.833, -144.86
1, 75, 338.727, 512, -51.4665
1, 76, -701.99, 486.609, -270.215
1, 77, -153.479, -512, -400.378
1, 78, 20.2132, -88.1495, 241.435
1, 79, -181.854, -512, -59.4452
1, 80, 320.657, 104.738, 192.971
1, 81, 32.1841, 156.042, -129.937
1, 82, -586.617, -445.221, 352.816
1, 83, -348.656, -134.267, 396.145
1, 84, 292.58, -174.58, 184.782
1, 85, 402.349, -471.023, -82.856
1, 86, 529.046, -274.791, -326.262
1, 87, -371.039, 55.1129, 350.817
1, 88, -215.234, -31.9095, -363.59
1, 89, 120.699, 144.641, -35.4087
1, 90, -458.881, -164.434, -487.404
1, 91, -84.4842, 181.343, 46.3159
1, 92, -60.2153, -395.533, -357.633
1, 93, 295.2, 0.986747, 464.302
1, 94, 284.134, 351.521, 303.939
1, 95, -561.625, 433.387, -374.691
1, 96, -220.882, 185.791, 87.1928
1, 97, -262.518, -503.558, -232.031
1, 98, 213.531, 262.018, -332.378
1, 99, 4.82906, 6.45382, -406.807
2, 0, -88.4335, 35.3687, 116.029
2, 1, -378.192, 343.706, -352.712
2, 2, -639.486, -344.92, 503.13
2, 3, -539.696, -495.497, 5.45601
2, 4, 155.434, -226.7, -50.2379
2, 5, 64.6217, -116.228, 135.62
2, 6, -180.768, 325.12, 270.522
2, 7, -814.784, 437.214, 441.251
2, 8, -455.741, -414.034, -174.669
2, 9, 117.245, -357.05, 309.516
2, 10, 128.996, -222.078, 211.909
2, 11, 545.817, -362.044, 262.052
2, 12, -279.504, 144.377, -415.849
