iteration,agent_id,fitness,x0,x1
0, 0, -401.434, 68.8692, -384.846
0, 1, 540.867, -447.424, -283.161
0, 2, -23.4415, -42.632, -180.27
0, 3, 203.424, 270.722, 399.741
0, 4, 423.169, 258.138, -393.087
0, 5, 3.00533, -124.6, -456.12
0, 6, 153.396, -45.3966, 87.3961
0, 7, 444.501, 487.323, 289.375
0, 8, -216.505, -422.963, 128.455
0, 9, -4.18195, -36.0672, 62.995
0, 10, 626.607, 189.892, 426.383
0, 11, -384.411, -265.034, -194.338
0, 12, -22.4656, -150.965, -111.494
0, 13, 173.967, -428.545, 511.231
0, 14, 123.012, -42.3177, -256.763
0, 15, 161.149, -152.134, 148.326
0, 16, 53.9211, -34.9596, 125.546
0, 17, -823.863, 332.335, 481.463
0, 18, -514.459, 320.7, 454.254
0, 19, 134.92, 345.486, 180.313
0, 20, -147.481, -10.0463, 183.106
0, 21, 29.1211, -129.592, -162.948
0, 22, 420.343, -491.958, -131.974
0, 23, -344.483, 213.983, 223.055
0, 24, -457.528, -433.559, 415.53
0, 25, -263.508, 391.444, -117.121
0, 26, -195.909, 228.743, -29.4836
0, 27, 144.455, 345.568, 178.292
0, 28, -391.402, -216.977, -237.466
0, 29, 58.3316, 387.073, -278.47
0, 30, 186.469, 82.7728, -260.193
0, 31, -104.922, 419.872, -100.255
0, 32, -453.381, 500.459, 36.2217
0, 33, 86.1039, 279.558, -24.8558
0, 34, 135.43, 192.435, 483.827
0, 35, 83.0796, 257.559, 63.2321
0, 36, -6.86007, 159.023, 25.6107
0, 37, 295.696, 384.42, -456.551
0, 38, -357.683, -20.4443, 407.651
0, 39, 7.29339, 102.379, -335.912
0, 40, 13.1879, -309.87, -417.146
0, 41, 33.5993, 317.422, 102.847
0, 42, 85.1613, 191.265, -6.79677
0, 43, -393.812, -15.4911, 396.696
0, 44, 31.723, 284.125, -301.853
0, 45, 36.1725, 72.8136, 160.369
0, 46, 89.7616, 1.25149, 210.61
0, 47, 54.3088, 224.414, 81.3296
0, 48, 175.74, -413.006, 175.051
0, 49, 59.8201, 193.668, -124.569
0, 50, 170.205, 12.0284, 216.809
0, 51, -2.07448, -44.5333, -385.304
0, 52, 234.992, -414.975, -83.6087
0, 53, -44.895, -39.2992, 218.968
0, 54, 9.34968, -147.526, 61.435
0, 55, -335.956, -232.68, 242.432
0, 56, -50.7704, 54.516, -48.4554
0, 57, 24.8008, 5.5522, -25.5349
0, 58, -400.399, 136.31, 278.997
0, 59, 326.198, 398.85, -488.574
0, 60, 31.3643, 20.5976, 98.7041
0, 61, -58.3607, 376.788, 433.928
0, 62, -79.8949, -59.419, -148.677
0, 63, -247.451, -360.267, 120.747
0, 64, 132.82, 208.133, 33.3727
0, 65, 142.328, 356.137, -29.4364
0, 66, -195.266, -183.772, 114.566
0, 67, 376.641, -464.095, -313.591
0, 68, 556.381, -369.686, 278.878
0, 69, 189.792, -344.285, 290.428
0, 70, 113.692, -252.006, 64.3611
0, 71, 483.502, 72.8873, -491.86
0, 72, -527.949, 325.462, -509.738
0, 73, 231.18, 44.2537, 258.714
0, 74, 33.1702, -197.465, -77.499
0, 75, 187.582, -157.838, 149.185
0, 76, 65.5469, 128.38, 367.282
0, 77, -227.568, -155.934, -468.214
0, 78, -61.9833, -328.608, -437.645
0, 79, -476.698, -67.6219, 397.277
0, 80, -349.439, -460.252, -197.404
0, 81, -193.995, -242.414, 33.3999
0, 82, 40.86, -194.222, -449.918
0, 83, 187.866, 79.8968, 220.202
0, 84, 120.309, -217.331, -186.011
0, 85, 636.136, 313.728, 386.463
0, 86, -677.248, -358.57, -434.235
0, 87, 114.008, -418.219, 498.238
0, 88, -302.546, 454.01, -371.279
0, 89, -288.158, -254.472, 6.34548
0, 90, 196.51, 167.789, 7.48538
0, 91, 234.307, 40.6307, -450.978
0, 92, -645.463, -456.53, -397.561
0, 93, -431.501, -477.857, 42.5254
0, 94, -117.86, -350.882, -485.761
0, 95, 235.265, 332.298, 149.4
0, 96, -83.7284, -363.463, -277.306
0, 97, 251.908, -378.084, -358.404
0, 98, 432.818, -341.87, 413.014
0, 99, -213.926, 250.733, -13.125
1, 0, -401.702, 69.1463, -384.847
1, 1, 540.75, -447.35, -283.069
1, 2, -23.4517, -42.4268, -180.417
1, 3, 211.302, 270.931, 399.824
1, 4, 433.716, 257.91, -392.881
1, 5, 2.82903, -124.794, -456.121
1, 6, 154.882, -45.6425, 87.5747
