iteration,agent_id,fitness,x0,x1
0, 0, -323.234, -493.429, 51.1338
0, 1, -72.0034, 218.215, 87.0629
0, 2, 195.332, 334.921, -224.8
0, 3, -296.526, -354.638, -443.902
0, 4, -138.158, -239.353, -18.3623
0, 5, -506.727, -330.936, -488.066
0, 6, 314.443, 256.484, 103.828
0, 7, -402.057, -201.848, 274.311
0, 8, 381.736, -390.031, -13.2764
0, 9, 364.293, -55.742, -453.182
0, 10, -109.34, -118.426, 79.5708
0, 11, -259.744, -388.822, 117.515
0, 12, -183.847, 77.4213, -206.998
0, 13, -104.247, -497.587, -295.185
0, 14, -63.4509, 129.008, 25.2499
0, 15, 268.196, 285.417, 138.801
0, 16, -279.351, 209.891, 251.948
0, 17, -139.277, -163.972, -302.14
0, 18, 179.473, 73.9237, 229.434
0, 19, -227.859, 275.083, -436.592
0, 20, -474.132, 357.869, -369.545
0, 21, -10.9485, -388.963, -349.985
0, 22, -123.389, -139.652, 233.272
0, 23, -336.396, -145.888, -479.736
0, 24, 95.5901, -15.2129, 454.149
0, 25, 253.987, 189.062, -335.662
0, 26, -4.28678, -198.909, -247.937
0, 27, 326.92, -374.65, -493.423
0, 28, -69.3209, 319.321, -359.266
0, 29, 198.217, -139.585, -178.914
0, 30, -116.647, 364.439, -50.923
0, 31, 306.105, -200.745, 371.982
0, 32, 51.1011, 138.659, 162.104
0, 33, -34.8475, 172.351, 356.487
0, 34, 252.068, -85.4811, -447.008
0, 35, 309.533, -72.5114, -427.032
0, 36, -250.774, 322.117, -133.631
0, 37, -351.353, 183.04, 320.791
0, 38, -239.984, 131.447, 89.958
0, 39, -491.054, 144.902, 299.688
0, 40, 251.958, -378.282, -357.806
0, 41, 230.352, 266.364, 317.721
0, 42, -413.424, 197.693, -273.285
0, 43, -379.934, 397.83, -73.1373
0, 44, 297.48, -355.121, 406.937
0, 45, 109.027, -40.2936, -504.464
0, 46, -793.784, 322.497, 493.361
0, 47, 545.986, -468.168, -457.375
0, 48, -72.7335, 84.6224, 137.354
0, 49, 297.39, -119.222, -366.068
0, 50, -82.6883, -144.945, -98.4482
0, 51, -344.707, 391.483, -98.6916
0, 52, 341.416, 278.994, -355.005
0, 53, -11.4966, -315.285, 269.724
0, 54, 336.066, 444.87, -149.479
0, 55, 74.0421, 449.514, 321.266
0, 56, 196.315, 308.921, -388.701
0, 57, 576.937, 420.293, 264.594
0, 58, -455.754, -59.5224, 393.752
0, 59, -338.498, -33.2208, 366.696
0, 60, 125.079, -396.537, -205.625
0, 61, 609.544, -420.901, -274.313
0, 62, -0.509508, -347.42, -240.287
0, 63, -133.146, 88.8484, -346.1
0, 64, -159.654, 405.988, -268.228
0, 65, 409.624, 128.293, 407.174
0, 66, 17.673, 121.754, 240.805
0, 67, -71.456, -365.213, -304.754
0, 68, -163.862, 181.81, -53.657
0, 69, 120.417, -96.5126, 119.316
0, 70, 138.359, -279.42, 50.8077
0, 71, 64.6994, 50.7894, 190.391
0, 72, -213.436, 90.6751, 288.749
0, 73, 514.606, 427.347, 246.841
0, 74, -21.7247, -393.289, -389.122
0, 75, -84.479, 72.2688, 135.405
0, 76, 250.668, 387.581, 9.75956
0, 77, -155.558, 300.173, -139.766
0, 78, -77.4395, 93.6391, -441.65
0, 79, 357.623, -7.34339, -488.011
0, 80, 282.324, -200.255, -322.083
0, 81, -277.238, -271.592, 247.977
0, 82, -176.082, 52.2232, -185.72
0, 83, 3.75761, -359.096, 322.202
0, 84, -436.315, 312.056, 262.061
0, 85, -169.975, -83.6474, -319.23
0, 86, 1.94215, -298.337, -386.55
0, 87, 109.201, -277.085, -155.094
0, 88, 444.846, 466.339, -123.921
0, 89, 219.034, -154.892, 167.084
0, 90, 357.428, -37.7806, -475.073
0, 91, -5.14697, -455.172, -333.666
0, 92, -589.58, -495.861, -416.142
0, 93, 319.609, -160.755, -368.841
0, 94, 140.854, -113.637, -199.941
0, 95, -377.468, 255.465, -204.56
0, 96, 59.4667, 43.6011, 42.6535
0, 97, 307.46, 240.989, 338.014
0, 98, 159.434, 17.2264, -242.69
0, 99, -859.935, -474.342, 396.784
1, 0, -323.036, -493.215, 51.2371
1, 1, -83.3946, 218.013, 87.091
1, 2, 195.245, 334.781, -224.976
1, 3, -296.708, -354.481, -444.065
1, 4, -138.136, -239.315, -18.3709
1, 5, -506.796, -330.965, -488.156
1, 6, 320.175, 256.764, 103.539
1, 7, -402.211, -201.845, 274.514
1, 8, 381.773, -390.07, -13.2662
1, 9, 364.452, -55.6388, -453.339
1, 10, -109.055, -118.545, 79.2803
1, 11, -270.161, -389.1, 117.28
1, 12, -183.595, 77.4247, -206.745
1, 13, -109.599, -497.641, -295.23
1, 14, -63.3576, 129.07, 25.4428
1, 15, 268.412, 285.571, 139.008
1, 16, -290.453, 210.058, 251.887
1, 17, -136.637, -164.076, -301.844
1, 18, 179.431, 73.915, 229.378
1, 19, -215.582, 274.893, -436.432
1, 20, 89.285, 512, -343.507
1, 21, 77.3887, -264.003, -239.502
1, 22, 364.11, -18.0213, -482.055
1, 23, -584.968, -195.323, -512
1, 24, -78.7528, 38.2524, 302.812
1, 25, -100.6, -322.42, -208.778
1, 26, 291.526, -211.664, -312.665
1, 27, 413.723, -512, 114.113
1, 28, -530.304, 512, -265.462
1, 29, 32.8693, 78.5479, -101.356
1, 30, -181.635, 228.781, -34.2974
1, 31, 23.4769, 132.62, 156.836
1, 32, -460.518, 380.913, 149.15
1, 33, 134.289, -25.5049, 101.011
1, 34, 211.561, -19.4997, -416.681
1, 35, -187.03, -251.021, -404.924
1, 36, 184.528, 32.2532, -253.185
1, 37, -489.246, 156.97, 305.059
1, 38, -101.414, 6.61499, 123.752
1, 39, 481.531, 19.1406, 478.409
1, 40, 389.021, -376.27, -218.512
1, 41, 531.205, -22.6018, 512
1, 42, -187.194, 216.737, -23.0903
1, 43, 408.167, 512, -128.525
1, 44, -233.283, -399.099, 512
1, 45, -530.762, -141.028, -512
1, 46, 70.4861, 512, 362.417
1, 47, 919.651, -512, -503.029
1, 48, 75.9384, 17.4539, -124.13
1, 49, -277.254, -300.643, -61.0784
1, 50, 91.4118, 149.603, 7.99281
1, 51, -260.954, 291.077, 56.0397
1, 52, -194.728, 168.147, -447.029
1, 53, 161.687, -85.6085, 109.367
1, 54, -373.955, 463.502, 219.992
1, 55, 17.7498, 465.487, 512
1, 56, 52.8931, 249.399, -137.898
1, 57, 109.089, 366.604, -433.026
1, 58, 188.724, -76.1981, 332.578
1, 59, -227.18, 84.9626, 300.374
1, 60, -34.1332, -245.231, 74.5421
1, 61, -59.5017, -154.254, 66.2599
1, 62, -63.9619, 116.826, -229.563
1, 63, 171.573, 277.476, -412.095
1, 64, -183.047, 469.563, -330.19
1, 65, 32.2213, 121.709, 512
1, 66, -233.213, 253.147, 512
1, 67, -651.779, -381.628, -447.922
1, 68, -13.6175, 179.347, 38.4619
1, 69, -364.954, -457.625, 52.0258
1, 70, -164.83, -215.817, 2.61378
1, 71, 293.979, 98.7255, 498.793
1, 72, 455.096, 511.578, 184.362
1, 73, -852.83, 500.887, 387.158
1, 74, 532.48, -393.596, -237.996
1, 75, 414.257, 93.7045, 460.865
1, 76, -132.765, 201.965, 291.276
1, 77, 394.956, 512, -58.1739
1, 78, 390.618, -11.5463, -446.498
1, 79, 167.743, 181.797, -512
1, 80, 219.848, -317.602, 49.25
1, 81, 408.248, -24.5901, -468.979
1, 82, 333.11, 268.047, 118.679
1, 83, 79.68, -350.824, 454.48
1, 84, 183.489, 378.27, 216.303
