iteration,agent_id,fitness,x0,x1
0, 0, 502.16, -433.771, -478.97
0, 1, 564.12, 26.3707, 502.563
0, 2, -190.583, -11.2119, 171.862
0, 3, 410.879, -26.2922, 492.258
0, 4, 202.19, -423.042, 466.296
0, 5, -240.082, 110.836, -430.365
0, 6, -220.473, -108.569, -262.057
0, 7, -89.4199, -42.5204, -291.11
0, 8, 457.859, -480.272, -452.698
0, 9, -327.613, 115.229, -419.116
0, 10, 143.502, 91.1898, 229.202
0, 11, 158.058, -156.663, -209.367
0, 12, 473.368, -504.283, -143.152
0, 13, 439.642, -452.751, -80.4054
0, 14, -297.343, -249.567, 9.33502
0, 15, -85.7678, -96.0964, -8.73092
0, 16, 202.265, -332.251, 84.8167
0, 17, 594.248, -308.315, 380.681
0, 18, 496.949, -394.118, 297.942
0, 19, -179.54, -121.889, 479.637
0, 20, 12.6765, -114.259, 491.391
0, 21, 38.1949, -42.4097, -510.229
0, 22, 250.36, 496.307, -386.554
0, 23, -216.864, -245.919, -193.447
0, 24, -590.011, -490.39, -398.671
0, 25, -236.31, 155.675, 104.935
0, 26, 330.379, -484.875, 188.757
0, 27, -94.1491, -119.634, 73.4954
0, 28, 106.236, 20.0589, 204.986
0, 29, -205.309, -156.528, 396.709
0, 30, 200.427, -448.265, -319.401
0, 31, 74.3709, 475.286, 257.303
0, 32, 166.486, -149.43, -5.21019
0, 33, 101.156, -300.256, -105.154
0, 34, 144.54, -37.9418, 112.393
0, 35, 412.914, 405.823, 235.607
0, 36, 391.745, 230.398, 157.449
0, 37, -182.094, 182.068, -465.869
0, 38, -235.506, 318.785, 63.1894
0, 39, 215.847, -372.242, -338.429
0, 40, 38.0829, -33.1823, -18.6758
0, 41, -633.221, 441.376, 439.133
0, 42, -167.09, 406.784, 502.258
0, 43, 68.7434, 369.911, -471.426
0, 44, -314.275, -121.208, -304.477
0, 45, 504.095, -256.384, -363.19
0, 46, -99.1642, -269.813, 170.224
0, 47, -290.168, -128.132, 387.126
0, 48, -448.798, -424.597, 79.911
0, 49, -146.444, 311.518, -106.671
0, 50, 148.519, -264.157, -257.197
0, 51, -30.0457, 200.097, 56.6308
0, 52, -220.463, -444.24, -405.622
0, 53, 8.15594, -53.165, 338.945
0, 54, -396.756, 471.011, 15.7723
0, 55, 253.684, 204.013, -391.565
0, 56, -357.142, 410.34, -31.5291
0, 57, 44.514, -9.8341, -122.487
0, 58, -376.011, 298.861, 205.428
0, 59, 103.283, 475.501, 338.109
0, 60, 261.551, -131.506, 333.904
0, 61, -288.718, -239.3, -433.376
0, 62, 46.3517, 47.0648, 64.1007
0, 63, 485.18, -328.997, 420.476
0, 64, -144.576, 254.972, 42.7541
0, 65, -51.5451, -103.506, 157.74
0, 66, -287.775, -240.818, 5.97343
0, 67, -359.254, -504.917, 259.141
0, 68, -59.2681, -13.1459, -295.72
0, 69, 480.991, 330.204, 300.493
0, 70, -303.292, 127.489, -421.578
0, 71, -61.1859, -55.5334, 464.257
0, 72, -293.323, 334.936, -133.554
0, 73, 332.269, -85.5681, 272.172
0, 74, 438.327, 195.128, 461.343
0, 75, 470.454, 337.174, -289.976
0, 76, -289.298, -291.38, 180.748
0, 77, -58.8868, 124.914, 19.8374
0, 78, -48.3946, 249.678, -250.72
0, 79, 125.172, 447.363, -92.8505
0, 80, 187.854, 475.425, 153.106
0, 81, -319.184, 37.5227, 331.773
0, 82, 183.77, 87.1078, 221.163
0, 83, 196.909, 392.822, 354.961
0, 84, 40.2198, -448.1, -453.748
0, 85, -258.754, 208.152, -491.566
0, 86, 64.9661, -181.204, -225.424
0, 87, 499.487, 267.67, -377.324
0, 88, 36.2769, 30.2737, 43.5975
0, 89, -122.063, 207.029, 321.892
0, 90, 198.167, -376.578, 310.693
0, 91, 254.069, -227.699, 419.387
0, 92, -252.609, 329.414, -99.5425
0, 93, 12.3907, -59.993, -67.7109
0, 94, -706.307, -372.484, -443.215
0, 95, 149.2, -295.824, 109.668
0, 96, -399.557, -226.454, 503.999
0, 97, -147.987, 100.682, 264.761
0, 98, 222.111, -368.383, -361.014
0, 99, -105.969, -20.5978, -298.978
1, 0, 502.055, -433.699, -478.829
1, 1, 563.91, 26.5933, 502.558
1, 2, -190.177, -11.1397, 171.716
1, 3, 410.919, -26.1826, 492.175
1, 4, 202.207, -423.327, 466.521
1, 5, -242.412, 110.763, -430.195
1, 6, -220.706, -108.682, -262.287
1, 7, -89.5903, -42.3041, -291.026
1, 8, 465.676, -480.377, -452.893
1, 9, -327.447, 115.114, -418.923
1, 10, 138.923, 91.3105, 229.451
1, 11, 158.16, -156.754, -209.506
1, 12, 473.539, -504.485, -143.291
1, 13, 439.447, -452.603, -80.5328
1, 14, -297.067, -249.324, 9.2956
1, 15, -85.863, -96.2046, -8.69697
1, 16, 209.03, -332.21, 84.5366
1, 17, 594.179, -308.164, 380.777
1, 18, 497.286, -394.389, 298.168
1, 19, -179.671, -121.745, 479.841
1, 20, 350.121, -86.8079, 275.265
1, 21, 426.32, 49.7811, -512
1, 22, -73.7759, 512, -301.695
1, 23, 145.45, -146.008, -132.293
1, 24, -672.352, -482.532, -409.903
1, 25, -309.998, -65.6195, 373.076
1, 26, -452.652, -485.601, -382.057
1, 27, -5.86469, -255.147, 148.571
1, 28, 192.489, 42.3452, 213.664
1, 29, -484.79, -65.2513, 400.221
1, 30, -414.411, -444.369, -175.703
1, 31, 437.463, 512, 165.689
1, 32, -112.276, -290.133, 146.452
1, 33, -271.059, -407.439, -362.855
1, 34, 188.294, -45.0343, 104.274
1, 35, 423.422, 77.5225, 460.309
1, 36, -206.251, 200.035, 317.546
1, 37, 38.5565, 358.217, -163.616
1, 38, -419.249, 512, 29.1571
1, 39, -23.0808, -328.837, -24.2622
1, 40, -138.672, -212.4, 2.00764
1, 41, 428.215, 512, 333.838
1, 42, 348.619, -98.2099, 512
1, 43, 129.528, 220.576, -133.313
1, 44, 67.7076, 293.829, -304.412
1, 45, -734.531, -461.909, -376.473
1, 46, -557.528, -512, 379.957
1, 47, -263.237, -219.447, 464.334
1, 48, 99.0427, -340.483, 82.7017
1, 49, -90.6801, 506.808, -13.7191
1, 50, -465.304, -331.179, -479.482
1, 51, 77.5425, 100.79, 153.709
1, 52, 419.328, -454.001, -512
1, 53, 402.127, -72.9977, 510.272
1, 54, -33.5068, 512, -13.9037
1, 55, 41.4731, -447.839, -512
1, 56, 202.387, -412.21, 3.44968
1, 57, 130.021, 216.138, -132.599
1, 58, -379.988, 512, 87.1913
1, 59, 444.166, 60.4461, 512
1, 60, -195.848, 27.6534, 407.142
1, 61, -20.0558, -366.885, -512
1, 62, -89.925, 66.8573, 136.028
