iteration,agent_id,fitness,x0,x1
0, 0, -319.295, 258.34, -190.235
0, 1, -1.78328, 363.662, -469.062
0, 2, 247.341, -233.685, 424.414
0, 3, 35.6295, 152.617, -469.46
0, 4, 435.827, 398.931, -453.116
0, 5, 230.165, 145.153, 223.525
0, 6, -46.3181, 480.45, 75.8057
0, 7, 753.843, 450.853, 276.547
0, 8, 94.8285, -126.173, -235.928
0, 9, -96.3466, -30.7773, -160.136
0, 10, 16.2484, -251.923, 151.889
0, 11, 139.329, 367.043, -202.789
0, 12, -320.57, 206.939, -477.608
0, 13, 272.095, 474.069, 137.558
0, 14, -134.484, 425.92, 484.34
0, 15, -300.549, -168.496, 421.938
0, 16, -153.721, -454.89, -482.949
0, 17, 3.05237, -68.5497, 68.002
0, 18, 489.154, 397.212, 48.1402
0, 19, 391.537, 447.199, 99.8729
0, 20, -9.89205, 201.692, 55.7108
0, 21, -305.296, 279.712, 43.1652
0, 22, -368.772, -194.245, 263.084
0, 23, 49.0169, 463.701, -226.168
0, 24, -28.3242, 475.198, -226.442
0, 25, 123.45, -385.934, 43.8307
0, 26, -66.7854, -37.5697, -381.004
0, 27, 37.5435, -350.963, -242.692
0, 28, -17.639, 81.0333, -51.0256
0, 29, 213.511, -407.618, 7.46223
0, 30, 390.447, -493.675, -104.688
0, 31, -710.786, 286.91, -482.749
0, 32, 235.165, 174.297, -350.765
0, 33, -137.178, -14.5142, -381.32
0, 34, -172.082, -46.7418, 158.869
0, 35, -366.549, 360.285, -89.0269
0, 36, -68.5065, 56.7037, 294.183
0, 37, -147.087, -231.218, -11.8712
0, 38, -8.01096, -250.165, 220.467
0, 39, -232.129, 327.482, -173.708
0, 40, -256.994, -471.605, 337.823
0, 41, -89.9056, -105.932, -115.817
0, 42, -66.3911, 124.834, -115.071
0, 43, 56.8597, -381.312, -68.5495
0, 44, -191.371, -442.99, -143.91
0, 45, 144.957, -46.4269, 476.652
0, 46, -73.6544, 81.0727, -338.872
0, 47, -341.522, -282.466, -490.345
0, 48, 444.717, 383.122, 35.7969
0, 49, 320.261, 398.675, 225.892
0, 50, 5.65596, -70.6495, -82.5875
0, 51, 123.691, 21.3052, -428.454
0, 52, 494.615, -406.878, 300.343
0, 53, 58.0139, -412.669, -97.5128
0, 54, -290.528, 220.218, -292.43
0, 55, 11.9703, 134.463, 120.357
0, 56, 150.147, -59.0449, 86.7402
0, 57, 498.302, -321.064, 380.526
0, 58, -11.3163, 295.981, 160.941
0, 59, 42.3139, -216.773, -385.276
