iteration,agent_id,fitness,x0,x1
0, 0, -463.02, -496.046, -11.7149
0, 1, 39.4723, 257.709, -317.217
0, 2, 373.785, 263.722, 96.6672
0, 3, -30.0817, -284.641, 225.177
0, 4, -13.2456, 317.431, -319.509
0, 5, 590.356, -433.228, -267.689
0, 6, 108.267, 239.647, -135.336
0, 7, 88.122, 224.126, 318.348
0, 8, -1.95313, 191.366, -17.8873
0, 9, 982.073, -501.666, 505.332
0, 10, 455.24, -482.135, -453.633
0, 11, -574.648, -411.047, 368.814
0, 12, -49.6555, -75.2419, -254.178
0, 13, -287.106, -458.265, -174.565
0, 14, -76.8978, -39.9499, -378.647
0, 15, 34.0825, 158.024, 493.509
0, 16, 378.661, -464.711, -313.515
0, 17, -113.318, -466.053, 125.856
0, 18, 224.92, 231.649, 467.847
0, 19, 369.829, 107.165, 474.433
0, 20, 520.278, 424.089, -498.448
0, 21, 213.725, -94.9979, -193.197
0, 22, 195.372, -53.7778, 97.1723
0, 23, -261.683, 230.467, 274.496
0, 24, -191.239, -187.872, -221.177
0, 25, -115.106, -205.801, 26.5819
0, 26, 160.826, -190.265, -319.123
0, 27, -440.329, -405.926, 112.27
0, 28, -281.476, -207.732, 51.2614
0, 29, 194.733, -280.784, 86.6591
0, 30, -219.125, 447.467, -322.742
0, 31, 50.3581, 395.841, -1.90634
0, 32, 251.705, 347.284, 299.743
0, 33, 255.917, 379.424, -203.983
0, 34, 298.86, -167.436, 165.458
0, 35, 474.219, 476.304, -106.505
0, 36, 22.0186, 318.84, -316.086
0, 37, 507.377, 407.202, 62.8248
0, 38, 69.6158, -487.174, 97.9823
0, 39, 671.634, -413.008, 269.536
0, 40, 31.5663, 86.586, 72.2938
0, 41, -240.697, 147.474, 339.412
0, 42, 554.386, 237.571, -364.506
0, 43, -598.23, 462.457, 490.822
0, 44, -140.897, -301.659, -81.6741
0, 45, -21.8947, 175.277, -482.325
0, 46, -57.5384, -378.787, 473.656
0, 47, -384.815, -299.418, -232.034
0, 48, -420.688, 430.818, -354.39
0, 49, 95.6905, -478.874, -344.814
0, 50, 31.3543, -418.862, 18.3439
0, 51, -695.31, -346.505, -415.454
0, 52, 70.1635, 341.094, 142.82
0, 53, -401.913, 72.9737, -380.021
0, 54, 613.651, 310.309, 367.424
0, 55, -128.244, 247.142, -258.699
0, 56, -539.047, 342.972, 231.005
0, 57, -197.525, -204.862, 446.899
0, 58, -252.299, 141.238, 99.1826
0, 59, 444.378, -274.529, 356.531
0, 60, 37.1754, 43.3426, -25.575
0, 61, 175.264, -262.201, -390.96
0, 62, -57.259, 248.811, -229.445
0, 63, -287.049, -166.561, 416.416
0, 64, -171.478, -218.687, 0.76543
0, 65, -270.878, 322.266, -169.487
0, 66, 74.3056, -401.945, 444.154
0, 67, -150.94, 406.283, 498.634
0, 68, 198.847, 238.594, 389.99
0, 69, 368.651, -286.811, 434.747
0, 70, -123.381, 508.121, -296.569
0, 71, 321.343, 387.015, -451.117
0, 72, -195.024, 100.914, -432.761
0, 73, 410.953, -202.235, 181.835
0, 74, 533.865, -472.822, 474.628
0, 75, -715.699, -429.912, 367.355
0, 76, -189.916, -3.343, -378.745
0, 77, 62.1022, 283.439, 261.367
0, 78, 77.375, 385.332, -312.053
0, 79, -117.06, 176.021, -104.532
0, 80, -251.478, -172.262, 418.278
0, 81, 284.191, 89.2426, -297.449
0, 82, 18.9481, -282.077, -81.6031
0, 83, 342.398, -500.285, -166.323
0, 84, -261.7, -50.2273, 364.011
0, 85, -262.361, 199.602, 218.478
0, 86, -237.822, 104.264, 274.993
0, 87, -126.304, -78.644, 226.322
0, 88, -62.2721, 482.556, -222.115
0, 89, -141.822, -374.495, 338.698
0, 90, -42.5053, 230.536, -59.3046
0, 91, 269.724, -10.9826, 247.389
0, 92, 71.0695, -179.408, 209.949
0, 93, -698.501, 488.304, -271.156
0, 94, 395.462, 117.597, 420.991
0, 95, -236.264, 359.895, -394.565
0, 96, 148.302, 346.091, 41.6529
0, 97, 74.0661, -109.144, 131.794
0, 98, -252.242, 108.143, -363.406
