iteration,agent_id,fitness,x0,x1
0, 0, 278.093, -427.696, -89.7264
0, 1, 105.129, 152.08, -346.16
0, 2, 39.4041, -21.0113, -120.052
0, 3, -63.6706, -345.553, -282.717
0, 4, -100.467, 470.672, -51.2403
0, 5, -468.06, -258.416, 260.464
0, 6, -282.453, -410.319, 340.122
0, 7, 7.14702, 118.808, -208.344
0, 8, 180.145, 94.9003, -264.079
0, 9, 360.611, 125.805, 195.138
0, 10, -277.825, 128.483, -425.542
0, 11, -252.832, -230.323, 465.471
0, 12, -33.9552, -99.5047, -49.9014
0, 13, -233.598, -226.216, 4.58636
0, 14, -435.072, 435.388, -22.9585
0, 15, 388.02, 404.128, -489.396
0, 16, 110.096, -11.6801, 95.3731
0, 17, -156.261, -178.507, -84.648
0, 18, 71.8265, 391.559, 257.292
0, 19, 168.355, 311.796, 417.87
0, 20, 142.801, -98.0657, -226.163
0, 21, -197.573, 153.617, -104.017
0, 22, -240.546, -143.989, 84.979
0, 23, 428.769, -140.436, -411.482
0, 24, -9.85074, 479.443, 460.967
0, 25, -54.6035, 20.6411, -409.003
0, 26, -321.434, -200.18, 473.837
0, 27, 443.435, -498.138, -138.556
0, 28, 1.76707, 276.764, 418.5
0, 29, -444.257, -382.056, -130.227
0, 30, -6.30522, -165.987, 130.227
0, 31, -102.452, -113.206, 233.366
0, 32, 240.833, -486.173, -156.494
0, 33, -392.433, 118.046, 307.133
0, 34, -52.2102, 473.646, 65.2952
0, 35, 402.416, 111.022, 461.934
0, 36, -26.7414, 280.991, -12.5949
0, 37, -112.495, -368.614, 217.705
0, 38, 405.981, 485.036, -139.1
0, 39, 97.9758, -394.583, 446.5
0, 40, -390.129, 382.74, -95.4531
0, 41, -285.337, -104.269, -272.092
0, 42, -52.1565, 478.098, -388.495
0, 43, 250.602, -143.973, 302.102
0, 44, -230.451, 359.836, 142.814
0, 45, -278.584, 404.656, -332.481
0, 46, 534.406, 50.7728, 490.259
0, 47, 78.9484, 158.39, 17.0835
0, 48, -574.555, -155.258, -505.629
0, 49, 60.1868, -37.3162, -271.698
0, 50, 271.389, 284.934, 138.352
0, 51, 164.026, 153.582, -21.1198
0, 52, -106.476, -214.274, -147.143
0, 53, 744.079, 488.433, -501.818
0, 54, 201.673, 243.125, 95.3531
0, 55, 187.059, 93.3436, -264.051
0, 56, 114.085, 145.652, -313.089
0, 57, -8.59223, 76.784, -7.53361
0, 58, -106.248, 340.791, 253.522
0, 59, 197.777, 113.002, 166.29
0, 60, -141.212, 181.607, -472.061
0, 61, -208.955, -450.801, -411.228
0, 62, 75.8539, -93.8044, 135.116
0, 63, -132.36, 395.796, 463.566
0, 64, -176.796, -186.717, -114.897
0, 65, 284.42, -127.138, 287.084
0, 66, -112.37, 143.138, -131.312
0, 67, 140.933, 13.1521, -425.327
0, 68, 278.07, -81.6016, -412.701
0, 69, -443.693, -42.6905, 398.946
0, 70, -411.913, -379.987, -390.827
0, 71, 205.798, 72.871, 427.994
0, 72, 315.195, -444.598, 265.116
0, 73, 154.355, 251.244, 308.755
0, 74, 291.111, -493.26, -87.4273
0, 75, 153.869, -424.812, 233.014
0, 76, 405.856, -70.897, 509.72
0, 77, 153.64, -148.316, 352.099
0, 78, 441.14, 267.973, -389.124
0, 79, 285.993, 234.552, -111.31
0, 80, 142.627, 175.304, 109.705
0, 81, 381.56, -223.891, 401.346
0, 82, 19.17, -20.4735, -125.817
0, 83, 103.065, 227.177, 309.663
0, 84, 58.9223, -239.229, -218.425
0, 85, -372.145, -500.681, -252.189
0, 86, -240.598, -248.915, -8.88138
0, 87, 44.9762, 453.148, 47.2612
0, 88, 308.241, -39.1428, -423.627
0, 89, -265.355, 388.742, -403.963
0, 90, -22.2104, 462.959, -64.6359
0, 91, 169.024, 213.163, -116.668
0, 92, 273.93, 243.324, -333.318
0, 93, 37.804, -198.869, -201.534
0, 94, 173.409, 367.221, 313.19
0, 95, 604.489, -471.653, 480.656
0, 96, -475.519, -324.925, 191.696
0, 97, 354.17, 402.353, -441.073
