iteration,agent_id,fitness,x0,x1
0, 0, -46.492, 259.47, -269.648
0, 1, 179.255, -466.399, -331.279
0, 2, -302.722, -6.05238, -350.607
0, 3, -4.89892, 184.422, -494.741
0, 4, -195.169, -504.333, -298.91
0, 5, 302.306, 6.13843, -440.354
0, 6, 360.779, -116.16, -410.481
0, 7, -318.047, 264.954, 28.2781
0, 8, -72.2644, -95.5758, -12.2842
0, 9, 585.921, -457.356, 496.759
0, 10, -426.281, 416.05, 142.149
0, 11, -186.239, 113.08, -130.842
0, 12, -210.415, -82.3429, -303.253
0, 13, -165.9, -223.689, 53.9524
0, 14, -91.0351, 102.3, -208.235
0, 15, -247.631, -462.249, -224.549
0, 16, 216.818, 354.616, -307.307
0, 17, -126.911, -367.538, 70.8576
0, 18, 10.4471, -17.0565, 55.6568
0, 19, 326.943, 109.623, 201.09
0, 20, -314.664, -189.473, 251.997
0, 21, 592.502, 342.971, 327.658
0, 22, 173.611, -409.824, -463.163
0, 23, -236.699, -98.4857, 373.344
0, 24, -86.1654, 129.267, -104.464
0, 25, -398.037, -101.988, 455.568
0, 26, 296.797, 204.059, 127.426
0, 27, 138.713, 131.085, -468.976
0, 28, -498.069, -138.141, -507.181
0, 29, -81.4359, 264.053, -20.6844
0, 30, -178.715, 195.056, 236.376
0, 31, -568.624, 365.058, -361.658
0, 32, 417.293, 134.683, 459.486
0, 33, -123.412, 156.775, -78.2
0, 34, -232.016, 263.686, 508.45
0, 35, 88.7737, 353.004, -206.858
0, 36, -0.234622, 380.282, 242.919
0, 37, -415.482, 34.4036, 362.114
0, 38, 555.607, 504.573, -104.548
0, 39, 212.335, -8.9066, 233.826
0, 40, -405.174, 463.849, -19.3288
0, 41, -23.9348, -296.337, 234.344
0, 42, -53.498, -181.523, 300.724
0, 43, 379.629, -181.362, -407.049
0, 44, 509.759, 437.93, 251.72
0, 45, 216.878, 499.013, 192.811
0, 46, -395.794, -160.332, 428.515
0, 47, 162.089, 33.6175, -293.107
0, 48, -242.622, 294.525, 59.6318
0, 49, -639.799, 479.159, 496.18
0, 50, -222.648, -474.735, -241.308
0, 51, 423.173, 351.427, 342.918
0, 52, -405.25, -23.0021, 377.547
0, 53, -67.2636, -511.288, 62.2313
0, 54, 525.258, 329.91, 313.548
0, 55, -284.052, 15.3329, -348.449
0, 56, -398.839, 241.974, 241.571
0, 57, 356.489, -289.363, -270.986
0, 58, -144.619, 313.649, 82.0441
0, 59, -200.612, 334.226, 81.8608
0, 60, -453.92, -193.791, -492.306
0, 61, 181.018, -2.63254, 288.601
0, 62, -23.9105, -7.15229, -396.795
0, 63, 262.653, 198.699, 184.434
0, 64, 329.539, -483.911, 150.61
0, 65, -528.786, 308.746, 198.01
0, 66, -122.217, -361.898, 114.1
0, 67, -204.427, 314.623, -442.869
0, 68, 41.2274, 103.902, -171.624
0, 69, -33.6573, -28.6069, 214.08
0, 70, 74.2403, 45.793, -313.69
0, 71, 189.381, -341.403, 446.692
0, 72, -303.013, 292.093, -156.979
0, 73, 465.281, 53.8367, -493.376
0, 74, -250.545, 260.476, 35.624
0, 75, -29.1257, 197.36, 54.1258
0, 76, 74.2517, 314.527, 315.784
0, 77, 643.753, -401.887, 288.838
0, 78, 473.462, 429.016, -179.152
0, 79, -116.723, 109.042, 356.946
0, 80, 250.74, 431.832, -430.828
0, 81, 326.915, -48.5624, 297.034
0, 82, -71.3457, 233.45, 119.42
0, 83, 262.195, 319.817, -47.424
0, 84, -280.819, 26.2048, -380.061
0, 85, 486.294, -400.473, -233.222
0, 86, 534.191, -370.326, 282.47
0, 87, 656.523, 426.686, -487.482
0, 88, -266.211, -394.481, -110.146
0, 89, 239.942, 55.2442, -264.177
0, 90, 259.092, -37.4067, 300.041
0, 91, 285.087, 213.812, -151.511
0, 92, -280.807, -301.514, -200.718
0, 93, 96.0489, -308.388, 118.773
0, 94, -643.579, -450.246, 410.487
0, 95, 127.184, -346.161, 299.818
0, 96, 481.027, 413.338, 76.2879
0, 97, 448.701, -429.737, -474.865
0, 98, 504.301, 122.518, -504.406
0, 99, 39.1959, -40.4198, 131.024
1, 0, -57.8639, 259.34, -269.73
1, 1, 179.335, -466.38, -331.139
1, 2, -302.436, -5.75269, -350.621
1, 3, -1.23186, 184.193, -494.654
1, 4, -195.28, -504.263, -299.187
1, 5, 302.059, 6.43338, -440.378
1, 6, 360.484, -116.1, -410.184
1, 7, -321.353, 265.053, 27.9922
1, 8, -76.5019, -95.2922, -12.1772
1, 9, 586.138, -457.416, 496.988
1, 10, -415.44, 416.266, 142.109
1, 11, -186.902, 113.155, -130.964
1, 12, -208.024, -82.4863, -303.516
1, 13, -165.834, -223.61, 54.2487
1, 14, -86.9416, 102.277, -207.998
1, 15, -247.373, -462.055, -224.632
1, 16, 216.811, 354.845, -307.068
1, 17, -127.113, -367.593, 71.0628
1, 18, 5.16075, -17.1719, 55.556
1, 19, 326.925, 109.605, 201.084
1, 20, 424.574, 64.4598, 512
1, 21, -126.168, 512, 512
1, 22, -52.8046, -385.168, -292.328
1, 23, 354.609, -96.0493, 512
1, 24, 225.179, -196.99, -309.102
1, 25, -33.3193, 127.705, 113.198
1, 26, -123.117, -127.587, -48.1403
1, 27, -92.9074, 131.305, -447.847
1, 28, -12.8366, -115.754, 63.0865
1, 29, -152.456, 266.032, -172.835
1, 30, 509.017, -384.196, 293.25
1, 31, 321.627, 462.099, -434.355
1, 32, 559.537, 12.8038, 512
1, 33, -412.868, 194.169, -268.092
1, 34, -342.799, -30.7307, 418.339
1, 35, -340.257, 425.324, -13.1449
1, 36, -559.84, 512, -267.738
1, 37, -575.677, 328.327, 459.534
1, 38, 386.989, 494.308, -74.0868
1, 39, 318.499, 110.985, 182.001
1, 40, 464.007, 512, -68.8437
1, 41, 538.872, -512, 470.875
1, 42, -170.047, -512, 342.22
1, 43, -628.936, -180.067, -512
1, 44, 556.432, 512, -96.4758
1, 45, 277.689, 512, 498.399
1, 46, 97.329, -356.445, 376.845
1, 47, -34.7089, -167.189, 51.5169
1, 48, -252.955, 320.976, -113.115
1, 49, 544.373, 496.33, 330.133
1, 50, -49.5849, 43.1744, -90.449
1, 51, -430.45, 462.935, 207.577
1, 52, 118.283, -47.1457, -398.001
1, 53, 1049.13, -512, 512
1, 54, -56.1422, 429.93, 221.768
1, 55, 133.895, -32.9912, -219.415
1, 56, 733.975, 383.664, 312.136
1, 57, 411.915, -387.359, -262.191
1, 58, -487.296, 512, 43.477
1, 59, -588.72, 421.487, 183.967
1, 60, 126.218, -151.502, -13.0635
1, 61, 116.767, -7.73764, 87.874
1, 62, 169.971, 2.96443, -236.769
1, 63, -74.6139, 206.124, -12.6491
1, 64, 213.66, -233.029, 159.942
1, 65, 56.5803, 346.619, 354.649
1, 66, -504.942, -512, 21.0845
1, 67, 375.915, 400.882, -443.934
1, 68, 245.189, 199.88, -154.541
1, 69, 287.285, -232.896, 171.375
1, 70, 219.127, 95.5993, 172.04
1, 71, -527.604, -357.176, 499.847
1, 72, 65.7538, 193.59, -219.705
1, 73, 99.683, 85.84, 64.299
1, 74, -260.272, 362.56, -70.7321
1, 75, -174.757, 122.167, 69.9161
1, 76, 93.477, 344.927, 185.607
1, 77, -365.443, -303.494, 187.282
1, 78, 381.172, 429.822, -512
1, 79, -555.493, -114.919, 420.297
1, 80, 352.686, 379.534, 63.1563
1, 81, -273.125, 124.886, -426.711
1, 82, 124.831, -18.9848, 458.674
1, 83, -46.8643, 266.404, 237.412
1, 84, 682.839, 348.93, 329.217
1, 85, 215.225, 61.2793, 232.744
1, 86, 186.492, 67.0286, 237.583
1, 87, -43.0571, -398.26, 216.173
1, 88, -209.468, 166.788, 72.4575
1, 89, -287.426, 510.551, 463.812
1, 90, -142.416, -47.8696, 212.814
1, 91, 52.449, 211.344, -205.506
1, 92, 450.033, -507.236, -161.793
1, 93, -63.957, 65.102, -43.1248
1, 94, 727.736, 430.006, -463.109
1, 95, 20.6693, 53.2004, 180.683
1, 96, -125.792, -8.22374, -171.097
1, 97, 671.284, -477.269, 210.551
1, 98, 63.8899, -307.611, 454.182
1, 99, -170.007, 265.345, 486.829
2, 0, -99.5355, 266.027, -176.529
2, 1, -57.1432, 318.183, -360.045
2, 2, -302.508, -5.86732, -350.578
2, 3, 520.932, 74.0413, -512
2, 4, -36.4954, -185.624, -282.298
2, 5, -319.826, -17.8265, 412.527
2, 6, 96.5504, 167.816, -487.999
2, 7, -321.538, 265.194, 28.0457
2, 8, 307.207, -217.199, 350.799
2, 9, -291.206, 369.285, -68.9264
2, 10, -415.408, 416.304, 142.047
2, 11, -101.346, -6.01789, -183.723
2, 12, -310.161, -108.25, -509.33
2, 13, -294.076, -248.967, 7.10453
2, 14, 190.376, -84.0146, -187.392
2, 15, -257.024, -381.677, 353.242
2, 16, -278.428, 391.343, -41.5172
2, 17, -544.24, -413.228, 92.5376
2, 18, -2.27121, -14.5101, 51.6399
2, 19, -282.493, 213.164, 512
2, 20, 210.69, -334.953, -379.703
2, 21, 171.481, 149.866, 185.399
2, 22, 141.119, -189.207, -319.795
2, 23, -331.396, 280.441, 462.224
2, 24, 71.1733, -76.823, -172.29
2, 25, -214.828, -141.616, 102.895
2, 26, 56.0783, -128.315, -241.749
2, 27, -160.923, 153.075, 59.8919
2, 28, -109.685, -229.744, 74.1886
2, 29, -255.789, -287.222, -26.0364
2, 30, -461.434, -274.708, 279.867
2, 31, 443.675, 53.8351, -512
2, 32, 124.18, -35.3911, -261.743
2, 33, -414.122, 194.282, -268.067
2, 34, -335.194, -30.8541, 418.463
2, 35, -340.234, 425.292, -13.0114
2, 36, -559.755, 511.89, -267.788
2, 37, -575.712, 328.33, 459.583
2, 38, 31.2658, 224.064, 128.911
2, 39, 202.058, 99.8847, 512
2, 40, -434.505, -408.061, -331.511
2, 41, -557.524, -415.155, 100.561
2, 42, -769.605, -497.824, 396.484
2, 43, -628.948, -180.162, -511.925
2, 44, -298.042, -471.747, -221.99
2, 45, -259.411, 479.637, 512
2, 46, 140.538, -345.854, 366.568
2, 47, -7.33928, 79.0159, -57.3139
2, 48, -253.001, 321.054, -113.071
2, 49, 43.7336, 491.788, 102.534
2, 50, 352.146, -61.9802, 274.174
2, 51, -430.479, 462.974, 207.725
2, 52, 49.841, -34.5123, -512
2, 53, 44.6414, 281.237, -236.788
2, 54, -618.435, 409.106, 163.468
2, 55, 58.0959, 163.077, 177.066
2, 56, 50.0974, -184.334, 13.7901
2, 57, 233.886, -323.619, 47.7909
2, 58, -487.269, 512, 43.5864
2, 59, -588.905, 421.568, 184.096
2, 60, 38.7276, -154.233, 57.211
2, 61, 118.022, -8.32445, 78.1757
2, 62, 123.6, 5.24716, 79.5665
2, 63, 24.7764, -7.95685, -19.2713
2, 64, 9.50336, -381.291, 54.6993
2, 65, 359.885, 461.987, -104.042
2, 66, -504.885, -512, 21.0204
2, 67, 138.281, -358.971, -183.012
2, 68, -69.322, 177.359, -116.434
2, 69, -507.257, -512, -17.3661
2, 70, 256.633, 91.5162, 194.582
2, 71, -528.837, -357.156, 499.832
2, 72, 114.778, -18.7716, -271.39
2, 73, 156.089, 234.235, -131.094
2, 74, -260.287, 362.581, -70.7268
2, 75, -94.9077, 103.953, -5.43848
2, 76, -200.683, 318.983, 278.19
2, 77, -365.272, -303.362, 187.146
2, 78, -382.251, 344.709, -107.154
2, 79, -555.417, -114.808, 420.315
2, 80, -72.7204, 266.598, 435.223
2, 81, -273.011, 124.881, -426.577
2, 82, -50.2152, -102.849, 8.61265
2, 83, 12.5358, 155.693, 81.2587
2, 84, 215.225, 61.2793, 232.744
2, 85, -230.078, 38.2268, 319.782
2, 86, 4.53901, 123.731, -10.746
2, 87, -254.276, -101.737, 191.749
2, 88, -301.121, 264.916, 32.2256
2, 89, -287.461, 510.537, 463.874
2, 90, -491.891, 147.443, 303.456
2, 91, -37.6708, 269.071, -289.372
2, 92, -63.957, 65.102, -43.1248
2, 93, 70.2819, -97.3403, 136.533
