iteration,agent_id,fitness,x0,x1
0, 0, -181.458, -232.898, -468.651
0, 1, -376.12, -15.3011, 364.96
0, 2, -17.6261, -51.1282, -275.738
0, 3, 315.862, 138.584, 472.7
0, 4, -250.388, -387.193, -103.427
0, 5, -44.5185, 120.787, -108.676
0, 6, 276.892, -3.52378, 271.332
0, 7, -449.355, 310.838, 215.476
0, 8, -52.8909, 20.5934, 15.4667
0, 9, 448.457, 440.091, -202.02
0, 10, 156.446, -135.927, 35.213
0, 11, 60.5779, 161.98, 174.237
0, 12, 290.267, -165.776, 171.878
0, 13, 31.3813, 72.2588, 66.681
0, 14, 50.7917, 180.423, 34.1805
0, 15, 171.155, -259.527, 58.9541
0, 16, -346.58, -330.511, 160.48
0, 17, -611.503, 477.149, -258.14
0, 18, 12.8572, -30.0038, -281.681
0, 19, -153.231, -240.512, 230.261
0, 20, 108.707, 207.117, 370.358
0, 21, 240.142, 319.965, -8.70609
0, 22, 576.87, -412.417, 259.926
0, 23, 309.337, 361.601, 43.2213
0, 24, 398.167, 466.581, 265.765
0, 25, -273.244, -38.043, -345.11
0, 26, 245.143, -172.646, -433.907
0, 27, -292.755, 210.799, -491.26
0, 28, -89.3701, 185.655, -414.139
0, 29, 401.205, 362.783, -294.177
0, 30, -350.253, 454.048, 219.141
0, 31, 66.8028, 114.576, -331.451
0, 32, -98.9002, 22.5155, 417.914
0, 33, 47.7514, 265.783, 415.896
0, 34, 221.136, 344.272, -252.019
0, 35, 392.065, -487.331, 206.319
0, 36, 118.758, 117.649, -48.6275
0, 37, -409.267, 104.67, -389.314
0, 38, 167.384, -259.564, -79.6465
0, 39, -81.8191, -375.92, 331.83
0, 40, 254.439, -92.4244, -391.689
0, 41, 8.42121, 71.2387, -159.886
0, 42, -161.9, 225.745, 0.132443
0, 43, 213.86, -59.7205, 322.698
0, 44, -344.122, -386.827, -467.618
0, 45, 493.249, -427.545, 194.292
0, 46, -176.129, 267.936, 472.085
0, 47, -326.433, -307.729, -211.838
0, 48, -2.88024, 100.925, -152.675
0, 49, 274.092, 41.8191, 236.892
0, 50, 117.533, 246.048, -322.128
0, 51, 114.9, 374.571, -254.883
0, 52, 197.848, -250.26, 188.417
0, 53, 158.898, -406.396, 19.4413
0, 54, -328.331, -296.638, 474.51
0, 55, 188.918, 356.084, 423.088
0, 56, -380.968, 389.582, -84.8846
0, 57, -229.687, 366.48, -63.2476
0, 58, -205.061, 401.591, 495.616
0, 59, -205.717, 228.561, -10.438
0, 60, 149.537, -176.356, -179.536
0, 61, 262.471, 217.997, 192.236
0, 62, -198.772, -58.7821, 210.44
0, 63, 452.782, -445.612, 492.179
0, 64, 29.9797, 319.704, 18.6989
0, 65, 127.266, -126.186, -164.652
0, 66, -134.166, -208.239, 7.01859
0, 67, -346.922, -317.16, -236.167
0, 68, -601.179, 410.246, -354.412
0, 69, 4.58443, -375.328, -279.355
0, 70, -54.5309, 148.926, 24.0054
0, 71, 13.952, -0.503456, -29.714
0, 72, -119.789, -115.243, -40.9907
0, 73, -56.1735, -233.21, 53.0932
0, 74, 213.939, -328.454, 53.9654
0, 75, -26.6214, -110.234, 359.222
0, 76, -202.874, -205.803, 303.237
0, 77, -189.31, 40.3438, -406.813
0, 78, -173.629, -422.874, 162.792
0, 79, 262.379, 337.246, 334.317
0, 80, 257.974, -192.3, -396.139
0, 81, 306.186, 263.313, -402.81
0, 82, 856.713, 458.662, -488.332
0, 83, -733.629, -428.82, 383.789
0, 84, -239.161, 381.281, 386.803
0, 85, 161.881, -339.731, -204.602
0, 86, -134.972, -471.566, 99.1035
0, 87, 507.021, 385.538, -238.767
0, 88, 97.0874, -10.6018, 304.209
0, 89, -0.97689, -185.706, 26.3929
0, 90, -15.2168, -8.88421, -135.994
0, 91, 506.821, -313.469, 374.52
0, 92, -100.369, 153.277, -284.016
0, 93, 587.605, 183.843, 444.847
0, 94, -44.0174, -260.701, 157.255
0, 95, 27.6343, -400.289, -391.63
0, 96, -23.7704, 78.3687, -441.533
0, 97, -239.459, 92.1889, 348.493
0, 98, -342.504, 280.776, 29.3563
0, 99, -353.887, 425.24, 473.366
1, 0, -177.671, -233.106, -468.389
1, 1, -376.094, -15.3717, 365.005
1, 2, -17.6105, -51.2076, -275.905
1, 3, 309.246, 138.507, 472.98
1, 4, -248.51, -387.038, -103.418
1, 5, -96.473, 120.857, -108.399
1, 6, 276.962, -3.44775, 271.341
1, 7, -449.32, 310.714, 215.515
1, 8, -52.6814, 20.6082, 15.2049
1, 9, 448.811, 440.378, -202.185
1, 10, 156.478, -135.915, 35.2873
1, 11, 60.9119, 161.816, 174.41
1, 12, 290.259, -165.858, 171.799
1, 13, 31.4714, 72.0794, 66.8758
1, 14, 50.9573, 180.466, 33.886
1, 15, 171.196, -259.256, 59.0638
1, 16, -346.533, -330.457, 160.496
1, 17, -611.534, 477.387, -257.937
1, 18, 12.6927, -29.8329, -281.617
1, 19, -142.156, -240.472, 230.056
1, 20, -670.999, 512, 419.332
1, 21, -225.778, 272.515, 164.439
1, 22, -292.653, -486.936, 343.243
1, 23, -496.193, 512, 46.5909
1, 24, -444.81, 169.147, 312.645
1, 25, 127.867, -114.711, -231.731
