iteration,agent_id,fitness,x0,x1
0, 0, 307.709, 422.735, 287.095
0, 1, -80.7009, 394.803, 197.412
0, 2, 100.052, 263.342, 67.6906
0, 3, -590.363, 300.548, 472.16
0, 4, -292.429, -146.139, -301.086
0, 5, -17.8311, 225.849, 25.1563
0, 6, -104.545, -268.319, 155.177
0, 7, 703.733, -398.848, 279.879
0, 8, 424.414, -85.9788, 293.843
0, 9, -100.989, 236.937, -217.225
0, 10, -235.776, -344.067, -481.859
0, 11, 866.277, -493.454, 493.604
0, 12, 133.35, -40.7158, -255.483
0, 13, 46.2479, -18.5391, 115.803
0, 14, 308.008, 496.017, 140.444
0, 15, 515.85, -23.449, 508.256
0, 16, 311.669, -67.5976, -425.501
0, 17, 19.6536, 89.7001, -51.2818
0, 18, 195.275, -431.968, 241.74
0, 19, 275.65, -209.02, 348.566
0, 20, -44.8735, -66.2118, -156.931
0, 21, -125.587, 407.786, 497.879
0, 22, 362.312, 77.6729, 447.797
0, 23, -26.2636, 477.151, -224.438
0, 24, -220.682, -136.469, 93.395
0, 25, -358.718, -275.886, -189.322
0, 26, 119.145, 285.761, -335.338
0, 27, 192.228, 77.8871, 218.192
0, 28, -89.713, 104.249, -220.615
0, 29, 97.5879, 28.6624, -133.685
0, 30, -332.503, -22.4326, 360.857
0, 31, 225.689, -310.787, -133.581
0, 32, -28.3728, 264.842, 238.695
0, 33, -122.6, -120.318, -471.647
0, 34, -517.016, 359.759, 472.627
0, 35, -282.923, 371.249, 249.537
0, 36, -243.827, -181.219, 244.629
0, 37, 32.7892, 219.996, 309.427
0, 38, 73.8087, 35.7248, 286.476
0, 39, -189.092, -101.101, -497.832
0, 40, -56.9882, 378.911, -506.188
0, 41, 339.263, 455.152, -155.935
0, 42, 184.258, -81.3419, 254.731
0, 43, -169.192, 10.4412, 416.157
0, 44, 66.2074, -116.915, -177.15
0, 45, 519.441, 395.679, 366.888
0, 46, -284.063, 355.13, -79.9735
0, 47, -26.3223, 25.3647, 26.5319
0, 48, 295.389, 366.488, 52.5049
0, 49, -402.938, -69.9934, 439.178
0, 50, 178.563, -504.955, -359.045
0, 51, -379.86, 295.51, 180.116
0, 52, -114.17, 7.33215, -184.45
0, 53, -235.075, 199.383, 507.89
0, 54, -133.268, 319.972, -344.475
0, 55, 4.02381, 217.863, -206.941
0, 56, -196.719, -388.184, 393.747
0, 57, -20.2123, -286.21, 219.898
