iteration,agent_id,fitness,x0,x1
0, 0, 62.5869, -422.151, -412.396
0, 1, 113.064, -402.952, 462.624
0, 2, 458.967, -445.759, -266.252
0, 3, 37.6009, 280.989, 315.839
0, 4, -160.207, 86.401, -205.476
0, 5, -147.682, -270.401, -228.584
0, 6, -433.04, -390.164, 85.8385
0, 7, -183.097, -335.922, 470.576
0, 8, -207.784, -133.663, 89.8688
0, 9, 199.754, 55.4791, 254.209
0, 10, 263.062, 256.737, -89.2253
0, 11, -21.5513, 354.602, 73.2126
0, 12, -199.596, 212.124, -34.4601
0, 13, 133.635, -218.973, 211.164
0, 14, -65.7767, 436.908, -257.273
0, 15, 53.6317, 383.672, -422.472
0, 16, -406.044, -409.689, -357.584
0, 17, -162.242, -345.518, -264.732
0, 18, 22.0776, -219.009, -175.715
0, 19, -122.134, -504.097, 320.868
0, 20, 189.534, 494.846, 473.366
0, 21, -343.667, 87.531, -367.91
0, 22, 537.11, 338.856, -272.402
0, 23, -40.213, 2.13221, -399.431
0, 24, -63.4506, -473.523, 120.535
0, 25, 39.6875, -105.452, 143.502
0, 26, -231.782, 190.387, 335.868
0, 27, 128.26, 147.731, -211.251
0, 28, -330.819, -117.389, 386.987
0, 29, -77.0125, -183.261, 409.025
0, 30, 24.9443, 6.29773, -98.4843
0, 31, -203.702, -164.34, -249.352
0, 32, 353.522, -341.911, 254.902
0, 33, -333.463, 466.67, -29.5471
0, 34, 55.0085, 21.757, 94.655
0, 35, -272.965, 43.5624, -353.554
0, 36, -469.182, -455.337, 347.156
0, 37, 455.64, -301.108, -352.732
0, 38, 371.027, 220.336, 155.671
0, 39, 177.093, 327.245, -54.4633
0, 40, 46.1116, -53.8721, 235.55
0, 41, -103.324, 173.157, 120.282
0, 42, -55.4925, -396.294, -393.179
0, 43, 168.575, -49.0605, 115.299
0, 44, 599.593, 169.566, 410.555
0, 45, -473.43, -212.044, 269.118
0, 46, 289.393, 87.0728, 511.826
0, 47, 3.57764, 258.603, -139.993
0, 48, 197.111, 187.591, -186.983
0, 49, -127.786, -392.143, -347.214
0, 50, 293.033, -299.868, -131.26
0, 51, -588.281, 428.609, -368.57
0, 52, 37.8929, 256.35, 438.558
0, 53, 9.45843, -389.905, 421.898
0, 54, 63.6067, 222.107, -168.94
0, 55, -256.988, 489.058, 406.131
0, 56, -2.59028, 58.3186, -234.514
0, 57, 112.812, 83.8997, -251.326
0, 58, 229.618, 279.375, 401.729
0, 59, -523.883, 320.156, 202.689
0, 60, 76.5844, 170.059, -488.338
0, 61, 31.9798, -60.2987, -97.7768
0, 62, 28.1984, 61.2874, -75.994
0, 63, -9.18643, -390.821, -386.207
0, 64, 229.149, 254.44, 112.241
0, 65, -179.811, 79.9953, -203.664
0, 66, -595.323, 278.036, -463.342
0, 67, 290.579, -15.4548, 272.021
0, 68, -409.255, 299.648, -177.347
0, 69, 514.658, 412.472, 253.731
0, 70, 103.881, -334.527, 453.049
0, 71, 106.917, -389.032, 443.988
0, 72, 554.562, -437.207, -266.973
0, 73, -287.267, 0.0815688, 407.598
0, 74, 572.072, -402.895, -244.148
0, 75, 134.247, -218.604, -203.033
0, 76, -16.619, 372.781, 182.663
0, 77, 235.758, -352.491, -217.794
0, 78, -163.498, -48.14, 158.013
0, 79, -88.1047, -272.286, 147.847
0, 80, -404.183, 392.316, 433.006
0, 81, -478.295, 154.761, 311.019
0, 82, 25.7197, 359.013, 400.883
0, 83, -366.996, 62.239, -394.865
0, 84, 269.69, -184.27, 151.266
0, 85, 277.255, -248.464, -97.1606
0, 86, 349.001, 11.4386, -451.346
0, 87, -68.3045, 342.708, 129.336
0, 88, -425.151, -32.2793, 389.936
0, 89, 375.529, 302.602, 140.48
0, 90, 40.4871, 71.1031, -154.352
0, 91, -271.019, 310.533, -157.877
0, 92, 363.054, -264.869, 117.081
0, 93, 314.083, -449.216, -314.119
0, 94, 285.601, 100.827, 203.318
0, 95, 226.331, 242.204, 377.04
0, 96, 48.6495, 416.085, 293.617
0, 97, 210.788, 453.608, -219.303
0, 98, 766.243, 446.713, -460.216
0, 99, 393.526, -119.46, -403.83
1, 0, 62.6913, -422.172, -412.302
1, 1, 115.416, -403.231, 462.88
1, 2, 459.142, -445.808, -266.428
1, 3, 37.5678, 281.047, 315.817
1, 4, -160.06, 86.5293, -205.312
1, 5, -161.964, -270.697, -228.484
1, 6, -433.135, -390.366, 85.7785
1, 7, -182.951, -335.76, 470.677
1, 8, -211.2, -133.916, 90.143
1, 9, 199.649, 55.712, 254.071
1, 10, 262.768, 256.466, -89.0718
1, 11, -21.6863, 354.383, 72.99
1, 12, -199.387, 211.993, -34.3804
1, 13, 138.572, -218.736, 211.237
1, 14, -30.3637, 436.851, -257.553
1, 15, 53.5706, 383.757, -422.466
1, 16, -406.104, -409.862, -357.543
1, 17, -162.103, -345.443, -264.817
1, 18, 22.1439, -219.214, -176
1, 19, -124.84, -504.147, 320.929
1, 20, -340.428, 334.018, 449.184
1, 21, -33.8974, -265.487, -512
1, 22, 370.994, 402.774, -252.388
1, 23, 290.252, 245.525, 319.954
1, 24, -313.101, -462.181, -213.665
1, 25, 406.965, -512, 118.13
1, 26, 121.131, 284.2, -104.753
1, 27, -16.4243, 200.453, -512
1, 28, 516.785, -31.4613, 512
1, 29, -456.317, -236.081, 512
1, 30, 536.516, 512, -108.521
1, 31, -109.575, -175.468, -75.7573
1, 32, -110.379, -135.908, 205.596
1, 33, 548.226, 512, -362.002
1, 34, -51.4625, 35.713, 417.563
1, 35, -69.1451, 69.1437, -41.1742
1, 36, -30.1262, -512, 445.015
1, 37, -262.064, -320.226, -251.241
1, 38, -169.428, 200.463, 335.116
1, 39, -277.538, 373.184, 160.765
1, 40, 239.716, 41.6339, 259.085
1, 41, -855.185, 360.4, 512
1, 42, 138.473, -180.847, -360.722
1, 43, -206.108, -482.494, 271.638
1, 44, 392.031, 168.592, 465.076
1, 45, 278.123, 197.011, -141.427
1, 46, -232.617, 251.264, 512
1, 47, 232.889, 295.543, -28.9595
1, 48, 154.96, 512, -417.161
1, 49, -305.5, -105.184, -512
1, 50, -268.906, -290.582, -30.9139
1, 51, -42.2479, -57.5357, -512
1, 52, 241.6, 103.097, 410.101
1, 53, -27.471, -214.536, -13.6809
1, 54, 46.2552, 355.693, -42.2068
1, 55, -43.4676, -201.929, -93.7591
1, 56, -416.416, -288.422, -204.092
1, 57, -328.312, 108.132, 290.653
1, 58, -859.596, 359.521, 512
1, 59, 294.581, 512, 208.39
1, 60, -65.6698, 121.423, -234.57
1, 61, 357.658, 29.0705, -508.502
1, 62, 134.585, -131.953, 5.89987
1, 63, -348.189, -214.596, -493.739
1, 64, 106.297, 217.532, 58.4723
1, 65, -90.3811, 85.699, -227.107
1, 66, -199.975, 202.197, -433.356
1, 67, 310.204, -110.488, 512
1, 68, -28.4131, -27.3093, -136.159
1, 69, 336.575, 479.121, 274.585
1, 70, -548.707, -370.866, 512
1, 71, 233.077, 51.1149, 438.721
1, 72, 599.836, -508.363, -512
1, 73, 552.62, 22.6087, 512
1, 74, -692.657, -460.851, -398.407
1, 75, 241.986, -314.982, -368.166
1, 76, 153.422, 512, 306.247
1, 77, 16.7169, -258.322, -326.689
1, 78, 480.574, 488.829, 332.178
1, 79, 280.15, -504.74, 135.942
1, 80, 124.593, -219.971, -373.858
1, 81, 432.948, 417.071, -209.558
1, 82, -129.172, 68.3736, -180.134
1, 83, -435.916, -378.915, -130.54
1, 84, 23.137, 89.0374, -52.5865
1, 85, 358.196, 102.39, 432.177
1, 86, 555.006, 1.22434, 506.954
1, 87, 295.299, 136.584, 187.793
1, 88, 125.809, -142.628, 168.523
1, 89, 234.401, -465.246, 233.395
1, 90, -454.833, -47.6306, 400.507
1, 91, -523.257, -347.733, 183.417
1, 92, -197.104, 318.344, 77.4828
1, 93, 121.018, 248.885, -63.9377
1, 94, 142.414, 36.5595, 206.261
1, 95, 116.677, -370.046, -506.999
1, 96, 129.953, -291.867, 95.0289
1, 97, -16.8653, -316.509, -373.94
1, 98, -728.331, -490.648, 409.292
1, 99, -51.5089, -127.19, 365.987
2, 0, -219.436, -462.388, -171.555
2, 1, 574.379, -458.514, 512
2, 2, -13.1123, 97.9186, -37.9334
2, 3, 116.788, -1.03495, 71.8656
2, 4, 57.5914, 197.617, -110.907
2, 5, -223.207, -222.119, -289.091
2, 6, -433.123, -390.285, 85.8288
2, 7, -319.209, -512, 306.043
2, 8, 296.371, 249.837, -103.532
2, 9, 124.439, 6.03513, 71.911
2, 10, 19.2536, 512, -18.0426
2, 11, 7.13243, 334.498, 42.2082
2, 12, 69.5057, -342.9, 74.4563
2, 13, -288.523, -215.26, 512
2, 14, -246.738, 173.487, -244.857
2, 15, -263.178, 512, -294.05
2, 16, -406.113, -409.825, -357.585
2, 17, -171.484, -245.988, -512
2, 18, -214.564, -316.169, -35.9732
2, 19, -402.473, -403.799, 350.25
2, 20, -327.357, 334.143, 449.051
2, 21, -41.5854, -210.57, -213.221
2, 22, 198.674, -368.807, 423.31
2, 23, 439.911, 42.1551, -488.69
2, 24, -313.24, -462.312, -213.656
2, 25, -598.268, -462.476, 416.863
2, 26, -529.327, 334.934, 231.06
2, 27, -377.481, 347.675, -512
2, 28, 152.737, 309.299, -303.176
2, 29, -456.299, -236.229, 511.993
2, 30, 320.657, 104.738, 192.971
2, 31, -263.705, -262.426, 6.09362
2, 32, -146.234, 191.13, 274.813
2, 33, -348.656, -134.267, 396.145
2, 34, -93.2287, 83.7548, 82.082
2, 35, -346.031, 400.006, -42.8259
2, 36, 1049.13, -512, 512
2, 37, -265.735, -320.21, -251.138
2, 38, -247.069, 236.57, 512
2, 39, -277.541, 373.227, 160.755
2, 40, 317.219, -108.954, 512
2, 41, -855.238, 360.453, 512
2, 42, 698.992, -404.067, -512
2, 43, 760.771, -482.278, 489.574
2, 44, 284.134, 351.521, 303.939
2, 45, 596.376, -403.137, -257.604
2, 46, -224.7, 55.4146, 390.069
2, 47, -479.516, 512, 71.7285
2, 48, 530.419, 511.243, -512
2, 49, -305.5, -105.182, -512
2, 50, -268.877, -290.502, -30.9674
2, 51, 231.06, -65.859, -474.694
2, 52, -292.586, -359.301, -135.85
2, 53, 21.2563, -171.942, -184.788
2, 54, 198.62, 224.803, -93.392
2, 55, 154.576, -389.119, -66.9252
2, 56, -416.339, -288.454, -203.986
2, 57, -328.193, 108.103, 290.523
2, 58, -859.466, 359.392, 511.998
2, 59, 31.8733, -131.434, 129.885
2, 60, -37.501, 193.651, -500.847
2, 61, 343.082, 501.731, 148.903
2, 62, 78.4139, -390.671, -76.4121
2, 63, -348.154, -214.639, -493.724
2, 64, 10.1613, 185.338, 40.9829
2, 65, -391.142, 510.521, -204.384
2, 66, -383.54, -117.04, -512
2, 67, 150.227, 293.51, -412.394
2, 68, 15.6523, -27.7827, -69.2095
2, 69, 97.8866, -25.9032, -212.789
2, 70, -548.594, -370.748, 511.963
2, 71, 559.154, 3.08047, 512
2, 72, -433.587, -200.181, -493.8
2, 73, -292.239, 281.352, 294.868
2, 74, -692.497, -460.792, -398.281
2, 75, 956.459, -512, -496.727
2, 76, -55.0407, 17.6216, 21.932
2, 77, -246.179, -237.143, -512
2, 78, -123.355, -209.599, 34.474
2, 79, 124.593, -219.971, -373.858
2, 80, -284.653, -233.215, -512
2, 81, -129.172, 68.3736, -180.134
2, 82, 138.364, 154.3, -328.188
2, 83, -437.664, -378.889, -130.556
2, 84, -30.4856, 110.751, -101.815
2, 85, 555.006, 1.22434, 506.954
2, 86, 295.299, 136.584, 187.793
2, 87, 125.809, -142.628, 168.523
2, 88, 389.662, -412.442, -57.903
2, 89, -524.777, -512, 17.324
2, 90, -454.912, -47.7325, 400.561
2, 91, -523.195, -347.64, 183.44
2, 92, 98.6852, -26.1235, 76.4406
2, 93, 78.8286, 243.501, -136.822
2, 94, 152.667, 252.65, 404.474
2, 95, -139.18, -512, -399.56
2, 96, 416.451, -506.551, -120.454
2, 97, 97.058, -512, -337.366
2, 98, -716.4, -490.685, 409.399
2, 99, 217.664, -134.034, 512
3, 0, 354.19, -472.002, -476.442
3, 1, -13.1123, 97.9186, -37.9334
3, 2, 174.769, -32.301, -249.871
3, 3, 116.678, -14.1861, 79.6607
3, 4, -394.853, 512, -216.479
3, 5, -289.319, -319.813, -74.5905
3, 6, -433.28, -390.37, 85.9202
3, 7, -66.514, -408.657, 506.446
3, 8, 51.8371, -462.116, 262.067
3, 9, 666.791, 310.257, 380.391
3, 10, 11.9882, 512, 122.833
3, 11, -403.576, 460.237, -24.3393
3, 12, 204.681, -329.596, 445.849
3, 13, -665.559, -268.77, 508.919
3, 14, -190.08, 493.725, -229.138
3, 15, 310.313, 349.476, -232.497
3, 16, -406.209, -409.894, -357.681
3, 17, 458.731, -219.559, -336.526
3, 18, 325.239, -382.025, 23.294
3, 19, -395.25, -403.715, 350.162
3, 20, 294.584, 512, 208.395
3, 21, -499.484, -512, 22.315
3, 22, -116.889, -368.968, 338.778
3, 23, -341.239, -450.256, 32.3909
3, 24, 66.4264, -509.661, -330.919
3, 25, -598.238, -462.485, 416.781
3, 26, -529.24, 334.909, 230.977
