iteration,agent_id,fitness,x0,x1
0, 0, -70.9273, 191.533, -495.587
0, 1, -318.754, 486.281, -10.5251
0, 2, -279.018, -24.464, -354.678
0, 3, 60.7488, -246.521, -55.3822
0, 4, -77.2128, -87.3933, 4.82544
0, 5, 41.4045, 134.704, 56.2609
0, 6, -196.432, -69.8463, 363.207
0, 7, 333.422, -270.707, 349.321
0, 8, 72.6049, 112.865, -457.936
0, 9, -175.922, -24.3207, -307.69
0, 10, -9.37766, -314.778, 329.672
0, 11, 61.444, -416.656, -399.624
0, 12, -89.2782, -297.122, -420.701
0, 13, 590.947, -476.64, -473.379
0, 14, -322.061, -374.44, 199.629
0, 15, 256.984, 6.21894, 272.483
0, 16, 260.815, -182.503, 150.726
0, 17, -91.4134, 59.9776, -172.878
0, 18, -250.411, 350.611, -331.246
0, 19, -524.243, -127.207, 419.303
0, 20, 297.713, 27.3489, -452.038
0, 21, -164.351, -361.912, 86.2886
0, 22, -174.311, -81.7446, -272.491
0, 23, -23.1148, -304.554, -3.4812
0, 24, -38.1454, -349.315, 331.085
0, 25, -365.643, 509.904, -218.448
0, 26, -510.002, -397.862, 96.7675
0, 27, -291.228, 508.377, 449.869
0, 28, 226.262, -219.068, 342.143
0, 29, -160.993, 168.712, -103.235
0, 30, 162.319, -248.804, 175.374
0, 31, 402.866, 419.363, -168.285
0, 32, -86.2681, 143.821, -233.489
0, 33, -58.6099, 57.9403, 85.4846
0, 34, 113.323, -462.439, -138.253
0, 35, -497.922, 308.836, 193.877
0, 36, 69.123, 285.394, 261.061
0, 37, -116.997, -219.812, -7.59493
0, 38, 173.565, 234.466, 146.586
0, 39, -110.345, 440.93, 141.028
0, 40, 362.852, 3.82553, -491.17
0, 41, 420.968, -26.3636, -462.571
0, 42, -171.647, 30.6031, -401.679
0, 43, 411.084, -486.628, -105.343
0, 44, 778.154, -487.326, 488.173
0, 45, 20.4759, 286.253, 213.011
0, 46, -241.348, -262.773, 18.8214
0, 47, -621.47, 449.397, 482.174
0, 48, -149.623, -387.012, 191.643
0, 49, 241.862, 261.856, 78.1045
0, 50, -515.123, -127.536, 443.004
0, 51, 247.089, 6.35463, 274.472
0, 52, 498.646, 148.928, 450.242
0, 53, -11.9713, 376.746, 237.038
0, 54, -251.878, -420.119, -488.879
0, 55, 408.14, -191.574, 172.628
0, 56, 409.107, 427.004, 240.633
0, 57, 374.804, -386.512, 4.27795
0, 58, -263.509, -295.174, 273.034
0, 59, -419.039, -396.956, 360.751
0, 60, -171.27, -64.6643, -298.687
0, 61, 311.858, -25.6153, -487.599
0, 62, -203.917, -112.08, 215.696
0, 63, 874.722, 475.064, -487.566
0, 64, -276.674, 287.364, 18.6537
0, 65, -401.505, -223.798, 248.693
0, 66, -9.03166, -43.2001, 11.15
0, 67, -324.852, 448.793, 8.46547
0, 68, 38.3534, -209.81, 84.9769
0, 69, -410.068, -274.685, 296.929
0, 70, -259.582, 15.9244, -341.278
0, 71, 64.3764, 255.471, 167.844
0, 72, -103.03, -464.915, -20.8151
0, 73, 617.938, 191.828, 434.896
0, 74, -302.304, 479.34, 43.6097
0, 75, -168.383, 443.766, 328.532
0, 76, -403.342, -223.658, -244.679
0, 77, -163.523, 291.604, 307.461
0, 78, 330.517, -295.716, 352.107
0, 79, -292.342, -413.563, 414.408
0, 80, -94.1723, -235.049, 320.818
0, 81, 241.97, 41.5359, -281.15
0, 82, 423.509, -22.8354, -455.074
0, 83, 131.007, -46.2494, -247.214
0, 84, 348.691, -272.441, -368.107
0, 85, -22.4793, 215.731, -312.522
0, 86, 47.6001, -153, 196.945
0, 87, 244.814, -255.072, -88.4558
0, 88, 32.3881, 367.026, -421.406
0, 89, -331.894, 405.154, -82.1616
0, 90, 198.91, 15.1859, -256.334
0, 91, 51.2593, -415.48, -396.426
0, 92, 74.2011, -164.112, -348.134
0, 93, -284.254, -170.988, -251.437
0, 94, 256.11, -244.546, -89.7316
0, 95, -270.46, 203.723, -483.361
0, 96, -128.845, -140.271, 230.73
0, 97, 29.8883, -214.523, -301.063
0, 98, 667.725, 429.318, -455.69
0, 99, 343.38, 89.176, -475.515
1, 0, -70.9397, 191.693, -495.427
1, 1, -318.509, 486.266, -10.2461
1, 2, -274.148, -24.2084, -354.909
1, 3, 68.2784, -246.408, -55.4748
1, 4, -77.1575, -87.3298, 4.79046
1, 5, 41.6975, 134.95, 55.971
1, 6, -196.555, -69.9739, 363.478
1, 7, 329.153, -270.522, 349.1
1, 8, 72.3798, 112.58, -458.107
1, 9, -174.941, -24.6002, -307.496
1, 10, -9.47027, -314.91, 329.942
1, 11, 62.5558, -416.91, -399.603
1, 12, -89.5058, -297.113, -420.994
1, 13, 566.111, -476.385, -473.476
1, 14, -322.204, -374.399, 199.783
1, 15, 257.021, 6.20391, 272.547
1, 16, 260.736, -182.268, 150.807
1, 17, -97.4496, 59.916, -172.973
1, 18, -250.361, 350.724, -331.18
1, 19, -524.619, -127.474, 419.505
1, 20, -242.67, -95.5181, -512
1, 21, 413.067, -463.488, -75.6178
1, 22, 228.985, -101.699, -199.965
1, 23, -103.566, -232.764, -17.8057
1, 24, 425.353, -335.262, 388.24
1, 25, 324.393, 512, -136.532
1, 26, -356.109, -250.423, -457.905
1, 27, -46.6227, 301.256, 424.547
1, 28, 1049.13, -512, 512
1, 29, 129.282, 512, -151.015
1, 30, -7.58068, -256.528, 154.354
1, 31, 555.849, 411.495, -191.557
1, 32, 588.938, 498.819, -512
1, 33, -17.5031, 100.954, 145.331
1, 34, -203.487, -462.483, -169.513
1, 35, 437.525, 512, 165.51
1, 36, 146.444, 512, 359.978
1, 37, 55.4917, -124.978, 57.4562
1, 38, -51.6532, 243.004, 138.637
1, 39, -38.1593, 117.536, -93.4406
1, 40, -3.12838, -2.23113, -401.201
1, 41, -340.391, 191.077, -252.503
1, 42, -217.388, 20.6609, -335.386
1, 43, -230.405, -512, -54.4993
1, 44, 1049.13, -512, 512
1, 45, 348.569, 512, 321.403
1, 46, 52.3779, -134.967, -136.956
1, 47, 107.751, 460.923, 512
1, 48, -98.332, -185.012, 225.676
1, 49, -37.0235, 68.071, 282.746
1, 50, 191.856, 152.057, 482.054
1, 51, -238.231, 87.325, 299.361
1, 52, -354.887, 164.906, 329.694
1, 53, -867.384, 512, 394.268
1, 54, -145.025, -354.196, -494.691
1, 55, -94.6783, 105.68, 139.457
1, 56, 75.7135, 512, 127.809
1, 57, -88.7548, -62.9005, 50.4866
1, 58, -269.018, -512, 310.176
1, 59, -535.138, -499.801, 365.582
1, 60, 38.1309, -387.039, -430.567
1, 61, 311.806, -24.9966, -488.377
1, 62, -509.798, -220.523, 266.483
1, 63, -189.329, -111.658, -486.443
1, 64, -158.351, 265.678, -11.1019
1, 65, -96.1437, -162.34, 269.429
1, 66, 19.6859, -84.3735, 142.526
1, 67, 136.287, 205.753, 33.4454
1, 68, 400.542, -63.0378, 507.406
1, 69, -756.401, -340.36, 512
1, 70, -207.984, 156.175, 56.9608
1, 71, -246.23, 94.0142, 113.63
1, 72, 131.824, -512, -341.32
1, 73, -317.57, 259.203, 17.1441
1, 74, 405.207, 503.188, -68.4672
1, 75, 214.881, 512, 356.294
1, 76, 448.87, -427.339, -294.131
1, 77, 200.831, 210.691, 152.903
1, 78, 437.751, -67.328, 512
1, 79, 719.103, -470.42, 512
1, 80, 310.486, -66.3889, 500.116
1, 81, -82.5112, -253.012, -41.7052
1, 82, -532.565, -324.038, -473.929
1, 83, 140.79, 197.271, 32.2881
1, 84, -113.327, -110.228, -35.5527
1, 85, 236.751, -117.504, 507.763
1, 86, -95.7915, -273.894, 231.143
1, 87, 61.1275, -9.08487, -404.667
1, 88, -70.3152, 269.816, 305.647
1, 89, 258.912, 251.711, 178.538
1, 90, 455.995, 487.458, -446.856
1, 91, -175.647, -116.189, 189.379
1, 92, -284.94, 500.265, 501.092
1, 93, 276.982, -478.074, 459.882
1, 94, 482.101, -423.757, -245.88
1, 95, 205.541, -50.3945, -489.599
1, 96, 245.283, 138.272, 222.448
