iteration,agent_id,fitness,x0,x1
0, 0, -669.649, -368.661, -442.862
0, 1, 455.269, -224.121, -329.239
0, 2, 337.881, -471.134, -121.828
0, 3, -175.872, 302.369, 171.91
0, 4, -88.4505, -295.693, -2.40607
0, 5, 613.742, -266.913, 409.913
0, 6, -138.141, -51.3902, -363.413
0, 7, 572.377, 187.675, 446.404
0, 8, 212.016, -292.262, 344
0, 9, -117.125, 363.806, 374.797
0, 10, 224.613, 105.654, 217.951
0, 11, 19.0955, -380.127, -430.068
0, 12, -263.457, -174.523, 107.331
0, 13, 9.14946, -129.321, -95.1896
0, 14, 416.33, -453.132, -271.245
0, 15, 483.723, -436.959, -296.171
0, 16, 388.638, -446.101, 474.913
0, 17, 454.718, -492.645, 230.148
0, 18, -297.676, -318.953, -70.8795
0, 19, 346.144, 452.413, -186.922
0, 20, 70.7878, -198.518, -73.8851
0, 21, 35.5163, 486.698, 188.102
0, 22, 115.046, 44.6677, -124.767
0, 23, -427.443, 296.712, 198.219
0, 24, 26.2218, -108.357, -239.928
0, 25, 73.587, -317.311, -186.865
0, 26, 405.472, 385.663, 27.5469
0, 27, -11.7614, -246.6, 68.8524
0, 28, 341.561, -478.98, 150.983
0, 29, -511.129, -444.697, 416.657
0, 30, -27.4288, -39.6248, 221.421
0, 31, -698.545, -293.117, -457.171
0, 32, -485.372, -86.5348, 397.503
0, 33, 345.84, 131.125, 205.448
0, 34, -179.764, 160.772, -93.7954
0, 35, -123.724, -371.376, 476.081
0, 36, -16.1351, -87.1648, 64.5844
0, 37, 140.791, -147.84, 287.578
0, 38, 35.2075, -39.6702, -16.236
0, 39, -148.518, -121.339, 191.404
0, 40, 219.556, -23.2354, -500.15
0, 41, 368.341, 415.454, -165.474
0, 42, -371.381, -459.714, 17.0668
0, 43, -354.15, 506.022, 15.3
0, 44, 26.7682, 380.414, 193
0, 45, 254.336, -334.004, 264.504
0, 46, -115.352, -341.033, -274.92
0, 47, 132.059, 44.8796, 275.233
0, 48, 246.721, 109.624, 495.523
0, 49, -193.37, -325.029, 210.645
0, 50, 113.461, 50.7731, -245.405
0, 51, 309.259, -497.549, -95.2392
0, 52, -255.387, -468.388, 337.616
0, 53, -140.798, 472.132, 389.663
0, 54, 416.493, 92.6497, 472.959
0, 55, -33.8399, 475.328, -379.865
0, 56, 14.3518, -174.949, 213.533
0, 57, 75.0616, -247.207, -57.4016
0, 58, 176.062, -452.769, 261.77
0, 59, -334.74, 60.0074, 365.937
0, 60, -42.302, 224.02, 289.933
0, 61, 213.293, -272.801, 341.695
0, 62, -176.772, 264.733, -169.474
0, 63, 16.2321, 61.5547, -94.6671
0, 64, -231.92, -339.649, -59.9358
0, 65, 127.65, 475.471, -358.247
0, 66, 64.4306, -134.351, -448.031
0, 67, -243.707, 499.511, -230.686
0, 68, 31.8235, -102.455, 489.971
0, 69, -56.5861, -173.101, 66.3401
0, 70, 107.152, 17.2852, 439.266
0, 71, 8.73132, -14.1213, -397.743
0, 72, 202.023, 397.957, -221.203
0, 73, -348.822, -243.841, -432.179
0, 74, 473.211, 472.313, -117.584
0, 75, 384.164, 200.014, -369.337
0, 76, 608.033, -471.054, 481.172
0, 77, -680.362, 267.5, -475.869
0, 78, -130.688, -207.49, -466.371
0, 79, -115.175, 303.065, -120.263
0, 80, -377.716, 217.219, -486.269
0, 81, -147.321, 78.6761, 124.006
0, 82, 128.687, -414.629, 488.644
0, 83, -20.9299, -48.488, -278.312
0, 84, 418.74, 195.15, 462.688
0, 85, 295.974, -462.562, 229.712
0, 86, -403.257, -209.062, 283.679
0, 87, -547.953, -121.202, 421.912
0, 88, -180.866, -171.683, 116.967
0, 89, -440.298, 377.964, 145
0, 90, -22.1523, -312.042, 142.15
0, 91, 269.434, 370.686, 285.091
0, 92, -425.855, 464.751, -10.7078
0, 93, 377.064, -375.316, -246.508
0, 94, -463.731, 134.13, 294.024
0, 95, -212.257, -467.899, -352.584
0, 96, -481.486, 328.999, 206.832
0, 97, -265.348, 237.067, -289.857
0, 98, 198.338, -237.988, -283.977
0, 99, 329.755, -128.927, -365.908
1, 0, -673.3, -368.392, -442.712
1, 1, 455.435, -224.112, -329.446
1, 2, 338.08, -471.393, -121.854
1, 3, -176.019, 302.59, 172.119
1, 4, -88.6122, -295.863, -2.54785
1, 5, 613.799, -267.14, 409.697
1, 6, -138.079, -51.3078, -363.365
1, 7, 572.478, 187.848, 446.317
1, 8, 212.257, -292.554, 344.057
1, 9, -117.185, 363.864, 374.789
1, 10, 224.704, 105.71, 218.059
1, 11, 18.659, -380.166, -430.276
1, 12, -263.542, -174.356, 107.539
