iteration,agent_id,fitness,x0,x1
0, 0, 480.393, -435.501, -296.214
0, 1, 222.944, 436.8, 305.16
0, 2, -496.232, -82.7035, 434.153
0, 3, 50.5727, 64.3045, 61.3974
0, 4, 566.565, 509.8, -376.688
0, 5, 77.373, -262.821, 187.925
0, 6, -24.3978, -387.583, 221.202
0, 7, -556.507, -119.227, 427.88
0, 8, -259.765, -463.957, 77.5168
0, 9, 74.2317, 28.9671, 54.335
0, 10, 67.4254, 321.062, -386.107
0, 11, 425.666, -498.655, -118.073
0, 12, -257.249, 16.2456, 404.639
0, 13, 130.075, 160.097, 127.44
0, 14, -66.7514, -160.701, 498.445
0, 15, 254.424, 243.881, 316.162
0, 16, 305.463, -44.4105, 298.076
0, 17, -28.3437, -13.0491, -394.242
0, 18, 451.939, 414.481, -496.102
0, 19, -365.767, 395.045, -335.75
0, 20, -96.8988, -184.869, -125.904
0, 21, -125.761, -133.284, -55.9858
0, 22, -94.7158, -395.036, -301.617
0, 23, -10.9717, -59.3108, -1.40185
0, 24, -407.216, 395.21, 399.974
0, 25, -413.09, -439.473, -190.198
0, 26, 61.9865, 455.315, 51.6602
0, 27, -233.109, -40.5022, 189.627
0, 28, 364.843, 278.816, 97.617
0, 29, -337.683, -215.461, 500.082
0, 30, 234.513, -155.542, 334.58
0, 31, -30.6789, -300.331, -324.782
0, 32, 112.614, 288.117, -20.4633
0, 33, -243.817, -60.7092, 204.434
0, 34, 69.9115, 292.426, -334.855
0, 35, 529.046, -282.936, 422.508
0, 36, -124.899, -74.7456, -151.122
0, 37, -492.602, -485.197, 32.4249
0, 38, 526.775, 53.9172, 488.567
0, 39, -37.4425, -326.068, -119.303
0, 40, 290.618, -478.7, -71.2518
0, 41, -324.569, 320.924, -183.052
0, 42, 501.643, -395.795, -497.926
0, 43, 756.949, -504.973, 482.458
0, 44, -80.7093, -76.2868, -15.585
0, 45, -208.251, -198.668, 62.1469
0, 46, 171.536, 417.526, -224.297
0, 47, -512.069, -504.612, 277.805
0, 48, 131.011, -260.377, 131.09
0, 49, 259.162, -190.816, -391.068
0, 50, -788.605, 463.544, 468.97
0, 51, -122.469, 359.571, -56.845
0, 52, 515.421, 496.335, -120.812
0, 53, -91.2982, 303.407, 79.7141
0, 54, 33.3504, -330.725, 457.344
0, 55, -381.684, 183.106, -266.163
0, 56, -58.6061, -132.327, 244.43
0, 57, -292.637, -10.63, -354.912
0, 58, 211.65, -430.001, 315.638
0, 59, -159.229, -29.5827, -372.292
0, 60, 355.955, 358.404, -217.953
0, 61, -96.5527, -9.14121, 132.363
0, 62, -170.675, 312.197, 77.9973
0, 63, -118.327, 223.007, 109.996
0, 64, 486.721, 492.883, 300.818
0, 65, 241.831, 103.143, 214.288
0, 66, -397.882, 259.658, -446.854
0, 67, 33.6449, -184.296, 396.683
0, 68, -757.406, -445.044, 399.52
0, 69, -427.11, 225.388, -489.806
0, 70, -45.4748, -115.318, -62.9923
0, 71, 268.22, -325.887, 360.117
0, 72, 397.946, 346.06, -221.381
0, 73, -25.0811, 213.874, -74.3973
0, 74, 136.699, 248.257, 307.112
0, 75, 131.884, 392.958, -300.547
0, 76, -295.828, -494.728, -384.576
0, 77, -240.57, -40.5078, 185.446
0, 78, 141.492, -169.279, -21.0043
0, 79, -82.1557, 220.868, -198.111
0, 80, 381.78, -395.716, -25.371
0, 81, -125.213, -420.088, 153.108
0, 82, 167.313, -307.759, 130.644
0, 83, -259.025, 93.6089, -359.444
0, 84, -150.566, 418.42, 479.353
0, 85, 225.961, -209.13, 402.671
0, 86, 247.128, 269.915, -73.7723
0, 87, -401.623, 479.884, 356.552
0, 88, 818.628, 474.943, -467.614
0, 89, 337.179, -271.16, -122.711
0, 90, -445.168, -473.763, 39.2173
0, 91, -42.5759, 392.938, -276.789
0, 92, -528.356, 455.89, 489.359
0, 93, 100.265, -392.654, 445.456
0, 94, 119.719, 215.426, 48.4785
0, 95, -546.545, -500.623, -418.143
0, 96, -118.89, -270.459, 32.0293
0, 97, 72.5706, -295.505, -170.095
0, 98, 649.731, 418.093, -471.202
0, 99, -311.841, -481.6, 56.7867
1, 0, 480.144, -435.27, -296.099
1, 1, 223.197, 436.783, 305.421
1, 2, -496.178, -82.9206, 434.197
1, 3, 50.6079, 64.3042, 61.4497
1, 4, 566.347, 509.52, -376.635
1, 5, 77.5478, -262.745, 188.155
1, 6, -17.7149, -387.873, 221.475
1, 7, -556.527, -119.372, 427.8
1, 8, -259.929, -463.979, 77.332
1, 9, 74.1333, 29.0587, 54.3096
1, 10, 67.1342, 321.32, -385.886
1, 11, 425.567, -498.49, -117.999
1, 12, -257.278, 16.2043, 404.763
1, 13, 130.011, 159.954, 127.515
1, 14, -66.6245, -160.841, 498.473
1, 15, 254.28, 243.731, 316.364
1, 16, 305.44, -44.3033, 298.151
1, 17, -28.3005, -12.9443, -394.465
1, 18, 452.121, 414.677, -496.141
1, 19, -369.988, 395.273, -335.884
1, 20, 142.083, -39.6087, -222.841
1, 21, -13.0964, -79.1604, 37.218
1, 22, 254.431, -364.362, -329.217
1, 23, 45.8159, -85.7208, 32.524
1, 24, 344.348, -103.97, 322.236
1, 25, -274.89, -340.015, -372.534
1, 26, -25.1618, 196.278, -16.609
1, 27, 269.156, -123.471, 512
1, 28, -122.928, 363.477, 91.3767
1, 29, -191.396, -175.563, 272.878
1, 30, -501.435, -242.394, 512
1, 31, -26.2499, -289.469, -512
1, 32, 306.084, 512, 147.884
1, 33, -28.707, 199.669, 198.922
1, 34, 396.263, 431.281, -512
1, 35, 48.073, -422.099, 446.319
1, 36, -19.5951, -304.664, -96.8296
1, 37, -459.57, -512, 28.9055
1, 38, 394.739, -82.2195, 512
1, 39, 113.75, 212.495, 48.4303
1, 40, 365.527, -512, 129.204
1, 41, -87.2455, 512, -166.471
1, 42, 691.284, -408.112, -512
1, 43, -806.887, -302.044, 512
1, 44, 2.05886, 64.7245, -15.7499
1, 45, -194.943, -118.607, 211.761
1, 46, -431.469, 512, 31.1258
1, 47, -547.765, -441.155, 413.077
1, 48, 667.08, -496.473, 171.551
1, 49, -89.1704, -67.2983, -512
1, 50, 236.067, 445.546, 512
1, 51, 501.696, 487.967, -124.54
1, 52, 212.605, 428.001, -138.668
1, 53, -265.091, -170.883, 419.035
