iteration,agent_id,fitness,x0,x1
0, 0, 75.4705, -434.58, 449.9
0, 1, 596.675, -459.996, 510.275
0, 2, -481.167, -423.614, 112.465
0, 3, 248.341, -85.5682, -447.969
0, 4, -229.573, 468.797, -285.182
0, 5, 22.4062, 323.216, 244.775
0, 6, -366.714, 378.766, -112.699
0, 7, 48.2439, 20.4936, -225.465
0, 8, -74.6642, 142.048, 23.1448
0, 9, -149.067, -77.4948, -142.617
0, 10, 192.732, -68.1724, -478.913
0, 11, 502.408, -250.313, -364.187
0, 12, -177.35, 507.836, -3.19056
0, 13, 580.451, 455.386, -510.238
0, 14, 426.569, -459.062, -450.762
0, 15, -412.757, -49.2316, 421.497
0, 16, 485.418, -449.197, 488.129
0, 17, 305.009, 376.29, 64.5172
0, 18, -477.631, -374.571, -409.023
0, 19, -675.414, 471.215, 473.771
0, 20, -304.174, -296.191, -430.366
0, 21, 195.386, -37.3128, 245.735
0, 22, -26.2308, 70.1493, -438.921
0, 23, 348.775, 276.387, -353.855
0, 24, -89.2925, 201.931, 64.6592
0, 25, -23.2145, 42.2768, -99.6191
0, 26, 113.499, 195.141, -130.156
0, 27, 523.891, 187.691, 403.182
0, 28, 174.967, -316.57, 10.062
0, 29, 200.135, -156.024, 8.76197
0, 30, 119.119, 289.733, -19.6227
0, 31, 416.026, -6.18186, -471.996
0, 32, 318.971, -306.795, -360.291
0, 33, 32.402, 46.5867, -31.4364
0, 34, 191.112, 434.213, -123.417
0, 35, 122.944, 346.091, 159.317
0, 36, -143.982, -109.374, 226.951
0, 37, 291.617, 490.796, -372.866
0, 38, -378.655, 376.59, 155.468
0, 39, 553.846, 36.7108, 492.479
0, 40, 255.393, 47.7359, 243.424
0, 41, -188.627, -71.5463, -302.188
0, 42, -184.712, 376.92, -325.999
0, 43, -622.318, 472.155, -264.871
0, 44, 99.8749, -115.867, -449.224
0, 45, 60.5467, 220.637, 182.76
0, 46, 154.094, 47.7671, -250.35
0, 47, -122.49, -128.306, -53.9166
0, 48, 82.7162, 311.872, 422.022
0, 49, -392.265, -40.0165, 416.582
0, 50, 727.289, 358.932, 332.92
0, 51, 27.1918, 344.684, -203.388
0, 52, -18.18, -68.239, 6.35734
0, 53, 324.802, 407.695, -500.604
0, 54, 524.126, 223.657, -364.984
0, 55, -146.274, 337.205, -156.892
0, 56, -378.774, -294.406, -203.624
0, 57, 605.989, 434.24, 255.496
0, 58, -201.109, 144.579, -437.828
0, 59, -393.292, -33.0867, 410.367
0, 60, 257.855, -377.183, -356.659
0, 61, -384.868, 65.9407, -376.41
0, 62, -271.186, -147.22, 95.9118
0, 63, 169.205, -157.375, 147.328
0, 64, 304.354, -405.656, -65.9168
0, 65, -358.393, -372.744, -383.594
0, 66, 241.823, -92.9135, -198.864
0, 67, 423.772, -235.846, -332.707
0, 68, -15.1503, -31.9076, -129.629
0, 69, -486.271, -129.494, 411.915
0, 70, 54.2097, -255.312, 74.146
0, 71, 231.274, -362.011, 434.124
0, 72, -495.657, 387.847, 404.072
0, 73, -54.5125, -408.074, -489.172
0, 74, -3.95701, -320.084, -115.47
0, 75, 316.124, -353.942, 240.121
0, 76, -355.362, -192.123, -482.511
0, 77, -262.468, 328.032, -102.817
0, 78, 435.691, 346.578, -223.061
0, 79, -96.1802, 473.117, -407.005
0, 80, 708.517, -468.135, 211.38
0, 81, -270.614, 251.494, -210.886
0, 82, -511.223, -322.597, -495.618
0, 83, -478.027, 234.886, -494.481
0, 84, 216.879, -315.213, 51.2879
0, 85, -223.963, 78.5199, 305.192
0, 86, -121.823, -64.556, -284.938
0, 87, -5.70884, 420.365, 301.855
0, 88, -128.069, -148.019, -94.5441
0, 89, -294.916, 417.347, -337.496
0, 90, -156.938, 101.547, -350.985
0, 91, -28.8072, -437.959, -408.254
0, 92, -81.7381, 220.711, 6.81594
0, 93, 34.7374, 41.6084, -25.1
0, 94, 67.3877, -413.563, -97.3421
0, 95, -302.453, -491.697, -257.66
0, 96, 223.094, 66.4206, -261.506
0, 97, -341.305, -198.54, -273.043
0, 98, 196.178, -320.015, -143.182
0, 99, -366.44, -357.812, 204.185
1, 0, 75.4943, -434.799, 450.133
1, 1, 596.683, -459.752, 510.447
1, 2, -481.314, -423.581, 112.683
1, 3, 248.312, -85.711, -448.091
1, 4, -229.733, 468.88, -285.103
1, 5, 22.235, 323.196, 245.019
1, 6, -366.965, 378.843, -112.891
1, 7, 48.1413, 20.5191, -225.264
1, 8, -74.5669, 142.159, 23.4434
1, 9, -149.205, -77.5044, -142.772
1, 10, 192.673, -68.0611, -478.826
1, 11, 506.213, -250.149, -363.892
1, 12, -187.673, 507.949, -2.94336
1, 13, 580.632, 455.581, -510.254
1, 14, 426.651, -459.157, -450.636
1, 15, -406.197, -49.0517, 421.744
1, 16, 485.181, -449.191, 487.879
1, 17, 304.831, 376.227, 64.3716
1, 18, -477.435, -374.6, -408.816
1, 19, -675.346, 471.213, 473.675
1, 20, 462.234, -453.847, -302.807
1, 21, -150.087, -41.2698, 207.037
1, 22, -176.095, 11.4564, -387.747
1, 23, 200.223, 186.503, -207.161
1, 24, 16.3321, 136.487, -67.9783
1, 25, 1.57811, 10.4258, -33.681
1, 26, 281.103, 288.683, -50.4983
1, 27, -472.004, -143.069, 448.285
1, 28, 226.103, -207.923, -349.956
1, 29, 32.4551, 16.8079, 298.241
1, 30, -206.96, 288.82, 11.0855
1, 31, 487.461, 268.623, -379.664
1, 32, -247.39, -322.337, -512
1, 33, -60.073, 0.591227, 23.8407
1, 34, -125.235, 512, -4.02512
1, 35, 252.165, 288.857, -68.3842
1, 36, -121.285, -382.419, 216.004
1, 37, 43.3354, -128.787, -211.625
1, 38, 53.8061, 512, 299.385
1, 39, 156.333, 105.729, 512
1, 40, 257.05, -27.8768, 292.455
1, 41, -209.784, 160.734, -413.372
1, 42, -192.579, 512, -334.548
1, 43, -209.612, -156.589, -314.579
1, 44, -228.811, -92.3714, -512
1, 45, 555.818, 18.1344, 512
1, 46, -71.3895, 196.59, -22.3322
1, 47, -362.256, 392.906, -90.5023
1, 48, -517.474, 307.648, 512
1, 49, -279.817, -36.5679, 431.244
1, 50, 68.1752, 512, 446.268
1, 51, 4.78799, 361.769, -157.913
1, 52, -227.926, -272.26, 1.69391
1, 53, -522.137, 386.526, -343.72
1, 54, -546.845, 279.759, -458.952
1, 55, 158.11, 214.427, -122.745
1, 56, 60.7424, -129.458, -121.947
1, 57, -24.885, 239.63, 204.921
1, 58, -127.521, 159.85, -454.188
1, 59, 437.784, -67.0404, 512
1, 60, -251.855, -512, -407.908
1, 61, -409.995, 76.8381, -381.907
1, 62, 44.2316, -109.369, -149.265
1, 63, 529.066, 36.9303, 512
1, 64, -259.682, -264.065, 0.577754
1, 65, -355.17, -379.485, -461.652
