iteration,agent_id,fitness,x0,x1
0, 0, 385.041, -372.784, -219.04
0, 1, -121.057, 92.2648, 370.25
0, 2, -342.012, -404.255, 71.5761
0, 3, -519.997, -110.265, 441.943
0, 4, -17.9055, -192.646, 17.0727
0, 5, -100.278, -368.364, 335.649
0, 6, 95.746, -362.37, 313.268
0, 7, 438.29, 316.934, -284.582
0, 8, 515.089, 235.495, -380.165
0, 9, 640.616, 173.864, 421.275
0, 10, 52.9672, 72.2725, -75.689
0, 11, 442.474, 272.65, -386.859
0, 12, -491.823, 364.835, -344.77
0, 13, 240.302, -87.9549, 331.921
0, 14, -100.582, -120.356, -148.17
0, 15, 187.394, 177.324, -371.043
0, 16, -92.0705, 480.81, 466.674
0, 17, -230.712, 319.36, 59.8943
0, 18, 132.94, 107.12, 389.748
0, 19, -12.7912, 237.644, 203.244
0, 20, -212.107, 210.359, 262.091
0, 21, 201.719, -366.57, -476.126
0, 22, -34.1133, -171.221, -277.772
0, 23, -66.5428, -272.026, 180.415
0, 24, -406.389, 71.2542, -385.964
0, 25, -437.875, -465.67, 33.4969
0, 26, 315.34, -295.096, 63.9719
0, 27, -39.2802, 90.012, -110.815
0, 28, 5.24612, 443.43, -84.5786
0, 29, -205.942, 16.0689, 148.469
0, 30, 232.948, -244.74, 191.296
0, 31, 283.682, 24.7172, -448.523
0, 32, 405.149, 76.8806, 456.032
0, 33, 16.3237, -7.24198, -289.178
0, 34, 91.8014, -435.647, 141.886
0, 35, 355.094, 127.966, 193.821
0, 36, -75.6407, -36.552, -156.218
0, 37, -26.997, 27.6994, 22.7312
0, 38, 474.337, -508.514, -134.695
0, 39, -130.183, 143.393, -241.696
0, 40, 237.564, 420.235, 396.285
0, 41, -177.57, 238.43, -299.883
0, 42, 37.1298, -127.448, -206.868
0, 43, 315.953, 389.017, -470.832
0, 44, 11.9554, -219.94, -261.494
0, 45, 50.476, -109.115, -73.8853
0, 46, -129.34, -151.244, -64.1718
0, 47, 321.381, 220.589, 401.921
0, 48, -256, 352.255, -330.758
0, 49, -457.562, -50.2169, 407.559
0, 50, -356.122, -445.564, -165.029
0, 51, 515.772, 262.798, 361.239
0, 52, -396.645, 296.557, -166.692
0, 53, -320.98, -118.212, -302.767
0, 54, 475.724, 255.539, 340.992
0, 55, 374.587, 84.6675, 447.923
0, 56, -219.95, 264.748, 43.092
0, 57, 117.247, 206.61, -121.667
0, 58, 19.7264, -56.7002, 233.565
0, 59, -215.018, -225.208, 459.796
0, 60, 464.636, 150.922, 397.21
0, 61, -599.631, 350.296, 470.786
0, 62, 296.266, 338.605, -17.0203
0, 63, -242.835, 103.248, 117.845
0, 64, -787.014, -323.878, 509.674
0, 65, -432.573, -337.004, -494.768
0, 66, -174.441, 204.888, -31.6494
0, 67, -145.021, 20.8209, 170.677
0, 68, -61.8023, 302.04, 8.97717
0, 69, -24.6283, -95.5031, -48.3682
0, 70, -104.672, 130.071, -88.2813
0, 71, -492.725, 435.564, -390.603
0, 72, -824.338, -459.557, 398.782
