iteration,agent_id,fitness,x0,x1
0, 0, 642.379, 177.125, 431.157
0, 1, 129.501, -190.687, -328.741
0, 2, -15.329, 45.5979, -14.1179
0, 3, 635.247, -260.59, 402.351
0, 4, 292.301, -170.785, 181.321
0, 5, 205.714, -340.153, -192.06
0, 6, -418.412, 422.054, -288.919
0, 7, -28.1714, 385.945, -17.8649
0, 8, 356.911, -490.065, -94.4627
0, 9, 241.447, -133.606, 337.036
0, 10, -255.373, -45.2538, 361.304
0, 11, -15.145, 108.835, 244.671
0, 12, 535.288, -248.154, -355.845
0, 13, 394.73, -70.059, 299.468
0, 14, 612.517, 442.935, -448.764
0, 15, 57.8179, 333.744, 350.313
0, 16, 158.01, 232.64, 144.455
0, 17, 322.76, -115.356, -418.701
0, 18, 46.1362, 15.4998, 46.6444
0, 19, -420.598, -287.029, 479.995
0, 20, -89.8419, -5.38885, -152.54
0, 21, -5.37029, 468.258, -227.989
0, 22, -708.219, 272.847, -483.205
0, 23, -483.785, -395.186, 99.862
0, 24, 416.805, 416.43, -169.642
0, 25, -282.641, -364.471, -92.7168
0, 26, -8.99404, -265.395, 142.543
0, 27, 585.09, 452.997, -447.106
0, 28, -13.5117, 444.433, 499.773
0, 29, -6.6483, -322.953, 330.491
0, 30, -436.577, -272.559, 293.633
0, 31, -33.9983, -81.3863, 57.3451
0, 32, -75.322, -100.361, -247.73
0, 33, -451.196, 240.628, -453.387
0, 34, 168.126, -155.016, -439.543
0, 35, -35.5123, -85.0235, -244.698
0, 36, -102.978, -484.003, 442.982
0, 37, 226.414, 267.968, 127.611
0, 38, -353.203, 294.632, 201.227
0, 39, -120.82, -107.48, 230.026
0, 40, -387.366, 482.544, 394.689
0, 41, -508.59, -505.752, 282.301
0, 42, -381.621, -166.935, -480.27
0, 43, 162.532, 108.777, 34.5809
0, 44, -226.555, -265.455, -27.4353
0, 45, -52.0166, 227.19, 101.18
0, 46, -64.1489, 407.789, -299.284
0, 47, -7.08013, 180.877, 39.0248
0, 48, 155.583, 388.761, -304.121
0, 49, 239.199, 47.0727, -265.508
0, 50, 273.645, -69.108, -414.681
0, 51, -214.282, -251.771, -15.7713
0, 52, -27.119, -185.91, -282.975
0, 53, -543.379, -281.447, -475.189
0, 54, -211.565, 173.018, -442.918
0, 55, -433.644, -436.458, -165.817
0, 56, 411.976, -75.9044, 289.685
0, 57, 132.018, 508.257, -425.949
0, 58, 16.9557, -38.1083, -39.8665
0, 59, 20.297, -312.298, -5.49572
0, 60, 216.772, -496.635, 208.119
0, 61, 174.551, -444.574, -113.784
0, 62, -291.959, 88.3741, 327.555
0, 63, -62.1405, 476.709, 398.011
0, 64, -206.017, 508.573, -0.0958318
0, 65, 277.204, 293.905, -397.468
0, 66, -217.791, -88.1661, 216.233
0, 67, -244.079, -372.996, 78.7944
0, 68, 245.557, 286.473, 140.87
0, 69, -8.21676, -481.249, 98.1238
0, 70, 343.182, -131.667, -367.12
0, 71, 431.508, -339.723, 419.091
0, 72, 57.1453, -480.451, 306.65
0, 73, 234.72, 145.599, 479.594
0, 74, 363.169, -415.367, -27.9066
0, 75, -303.304, 217.146, -444.238
0, 76, 384.976, 372.998, 48.8816
0, 77, 481.045, 427.099, 78.0552
0, 78, -324.435, 472.182, -25.12
0, 79, -294.565, -145.695, -475.792
0, 80, 111.572, 444.056, -226.506
0, 81, 261.137, -455.834, -44.9475
0, 82, -37.2609, -303.536, -184.392
0, 83, 375.66, 436.716, 243.728
0, 84, -444.573, -178.915, -486.818
0, 85, 288.903, -1.0434, 265.722
0, 86, 205.499, -503.581, -188.336
0, 87, 396.127, -215.331, 368.389
0, 88, -63.2384, 190.308, -495.145
0, 89, 120.537, 250.414, 421.864
0, 90, 116.353, 378.387, -310.875
0, 91, 218.762, 259.246, -332.415
0, 92, -199.465, 495.315, -216.14
0, 93, -105.937, -211.088, -1.15271
0, 94, -19.6736, -176.678, 510.52
0, 95, 169.501, -503.13, -336.1
