iteration,agent_id,fitness,x0,x1
0, 0, 18.1394, 149.733, -54.1011
0, 1, -1.49172, 245.503, -160.419
0, 2, -228.121, -321.064, -88.2654
0, 3, -136.961, 260.905, 246.041
0, 4, 3.83375, 130.128, 67.4096
0, 5, -257.953, -150.225, 397.884
0, 6, 333.318, 290.742, 102.099
0, 7, -3.22294, 164.305, -151.342
0, 8, 492.649, 203.778, 452.923
0, 9, 73.6882, -508.854, 73.263
0, 10, 418.264, -424.061, -64.7727
0, 11, -219.723, -47.7713, -313.638
0, 12, -281.962, -420.776, 124.987
0, 13, -102.951, 462.7, 45.5493
0, 14, -781.733, 490.103, 388.74
0, 15, -458.472, -390.154, -132.521
0, 16, 380.605, -458.013, -275.268
0, 17, -6.90735, -130.092, -204.074
0, 18, 265.397, -340.292, 276.924
0, 19, -59.6894, -90.4897, -28.4237
0, 20, 488.266, -405.952, -275.291
0, 21, 137.472, -242.24, -323.589
0, 22, -465.597, 383.063, 153.247
0, 23, -553.505, -148.931, -507.481
0, 24, -241.965, 186.767, -242.817
0, 25, 441.044, 41.9943, -489.794
0, 26, 327.274, 122.752, -482.433
0, 27, 477.697, 356.595, -285.608
0, 28, -122.327, -226.365, -286.587
0, 29, -9.15898, -75.2737, -163.404
0, 30, -351.737, 322.569, -459.775
0, 31, -72.9285, 130.944, 127.783
0, 32, -356.17, 111.824, -414.542
0, 33, -144.412, 133.275, -94.1999
0, 34, -153.12, -505.84, -305.448
0, 35, 156.863, -226.962, 104.132
0, 36, 199.203, 260.972, -331.325
0, 37, 383.668, 17.9631, 465.257
0, 38, 599.072, 198.624, 429.636
0, 39, -29.8224, 31.6137, -316.813
0, 40, -245.591, -53.0271, 445.882
0, 41, 134.93, 345.201, -42.6252
0, 42, 603.083, -250.742, 398.498
0, 43, -95.5316, -173.239, 124.208
0, 44, -106.799, -384.626, -182.728
0, 45, -262.268, 249.397, -437.847
0, 46, -14.0154, -451.058, -418.105
0, 47, 342.341, -446.95, -98.6969
0, 48, -429.417, 354.093, -344.684
0, 49, -85.5142, -454.831, 328.525
0, 50, -312.333, 99.6742, 313.783
0, 51, -350.778, -151.821, 410.665
0, 52, 187.596, 398.41, -223.682
0, 53, 81.1544, 47.9307, -117.289
0, 54, 652.8, -276.917, 409.285
0, 55, 183.46, 89.85, -315.015
0, 56, 255.478, 49.3975, -287.457
0, 57, -99.7256, -258.555, -158.796
0, 58, -327.679, 274.491, 274.602
0, 59, 421.423, -464.855, -96.2896
0, 60, 118.146, 223.034, -140.63
0, 61, -97.787, -153.711, 255.914
0, 62, 83.474, 37.1639, 198.048
0, 63, -158.287, 177.522, -463.796
0, 64, 32.2203, 113.535, -194.872
0, 65, 269.652, 405.387, 266.129
0, 66, -445.706, 391.412, -394.558
0, 67, 47.2944, 45.7577, 65.5659
0, 68, -101.063, 154.43, -384.175
0, 69, 645.519, -308.346, 407.082
0, 70, -419.558, 175.342, 311.033
0, 71, -26.9263, 238.729, -174.918
0, 72, 731.481, -496.829, -472.698
0, 73, 144.941, 118.308, 381.639
0, 74, 173.374, 156.095, -17.9548
0, 75, 127.283, -90.9101, 105.239
0, 76, -86.5497, 488.499, 204.127
0, 77, 6.75757, 479.211, -214.633
0, 78, -123.465, 27.9264, -325.991
0, 79, 624.811, -415.15, -265.806
0, 80, -23.627, 38.8388, 102.569
0, 81, -67.9514, 97.3034, 139.426
0, 82, -21.6733, -288.86, -310.254
0, 83, -350.813, 3.99389, 348.148
0, 84, 112.473, 43.5597, -140.051
0, 85, 416.28, 442.069, 77.7085
0, 86, 493.92, 104.373, -496.162
0, 87, -403.145, -148.072, 414.236
0, 88, 212.348, 202.066, -138.494
0, 89, -660.041, -475.657, -409.391
0, 90, -70.3999, 446.775, 416.707
0, 91, 570.169, 294.626, 350.334
0, 92, 152.753, -503.6, -83.2002
0, 93, 243.236, 503.522, 476.067
0, 94, -150.604, 466.691, -406.07
0, 95, -263.911, 401.085, -27.5337
0, 96, -46.3832, -166.203, -197.565
0, 97, 403.641, -170.179, -416.643
0, 98, -105.96, 322.956, 39.5885
0, 99, 142.594, -365.7, -256.691
1, 0, 12.3731, 149.93, -54.3138
1, 1, -7.96563, 245.744, -160.485
1, 2, -227.998, -321.113, -88.429
1, 3, -137.252, 260.72, 246.226
1, 4, 15.6296, 130.212, 67.1832
1, 5, -257.952, -150.164, 397.997
1, 6, 332.975, 290.447, 101.942
1, 7, -3.04284, 164.383, -151.21
1, 8, 492.505, 203.562, 453.047
1, 9, 76.7052, -508.797, 73.5607
1, 10, 418.275, -424.064, -64.7891
1, 11, -219.535, -47.8928, -313.544
1, 12, -276.058, -421.033, 125.08
1, 13, -104.634, 462.848, 45.6092
1, 14, -781.492, 489.859, 388.708
1, 15, -458.414, -390.119, -132.493
1, 16, 367.749, -458.178, -275.053
1, 17, -1.51647, -130.062, -204.128
1, 18, 265.426, -340.339, 276.931
1, 19, -60.0658, -90.7259, -28.6134
1, 20, -291.782, -329.112, -512
1, 21, -295.788, -294.922, -237.084
1, 22, 150.512, 512, 133.643
1, 23, 244.667, -121.684, -358.618
1, 24, -135.897, 118.885, -119.351
1, 25, -195.432, 174.252, -425.413
1, 26, 452.084, 55.8401, -512
1, 27, -425.187, 363.063, -381.188
1, 28, 26.4582, -268.908, -277.841
1, 29, 405.61, -355.206, 8.6392
1, 30, 399.755, 400.222, -482.853
1, 31, 182.795, 222.695, -124.406
1, 32, 290.727, 193.566, -377.321
1, 33, -82.5307, 137.193, 23.9024
1, 34, -125.431, -512, -317.492
1, 35, 336.532, -512, -186.804
1, 36, 231.201, 183.695, -334.776
1, 37, 16.3816, 35.436, 95.7341
1, 38, -126.168, 512, 512
1, 39, 156.982, 170.163, -327.59
1, 40, -15.1556, -93.1647, 61.3483
1, 41, -346.505, 372.767, -121.496
1, 42, 28.638, -236.386, 328.899
1, 43, 315.717, -347.548, 242.531
1, 44, 88.2877, -500.76, -195.359
1, 45, -137.863, 287.811, -432.737
1, 46, 737.278, -512, -512
1, 47, -291.768, -311.369, -46.7341
1, 48, -330.692, 363.118, -388.883
1, 49, 376.358, -465.047, -108.749
1, 50, 349.47, 131.184, 205.368
1, 51, -448.467, -154.256, 444.09
1, 52, 27.2477, 80.1414, -155.468
1, 53, -106.551, 3.52551, -185.406
1, 54, 1049.13, -512, 512
1, 55, -257.078, -335.146, -426.229
1, 56, -689.083, 297.641, -483.269
1, 57, 343.257, -346.624, -310.504
1, 58, -271.275, 289.131, 19.3177
1, 59, 427.471, -352.929, 273.497
1, 60, 205.326, 210.908, -141.961
1, 61, 475.067, -470.685, 198.845
1, 62, -96.5677, 58.0408, 101.918
1, 63, -369.624, 512, -324.684
1, 64, 320.558, 307.563, 286.477
1, 65, 168.37, 132.527, 170.631
1, 66, -122.641, -165.958, -260.127
1, 67, -13.1857, 2.5458, -84.0084
1, 68, -209.297, 154.901, -250.591
1, 69, -804.062, -300.975, 512
1, 70, -332.783, 175.366, 286.78
1, 71, -154.276, 343.994, -151.099
1, 72, -7.58738, -512, -327.489
1, 73, -434.037, 266.614, 279.735
1, 74, 194.092, 149.403, 188.011
