iteration,agent_id,fitness,x0,x1
0, 0, -191.029, -431.537, -131.975
0, 1, 20.1565, 174.082, 360.529
0, 2, -26.937, -246.61, 451.041
0, 3, -42.7487, 452.89, 366.512
0, 4, -131.928, 38.7114, -210.216
0, 5, -107.597, 168.847, -55.6333
0, 6, 198.223, -457.249, -324.438
0, 7, -481.69, 309.285, -462.987
0, 8, -86.9786, -30.6226, 446.72
0, 9, -517.252, 396.797, -391.231
0, 10, -136.194, 123.753, 135.425
0, 11, -82.3619, -360.227, 339.678
0, 12, -676.707, -336.385, 502.973
0, 13, 2.76171, -132.808, -212.339
0, 14, -193.013, 197.122, -432.437
0, 15, -104.784, 315.214, -95.5233
0, 16, -56.3374, 230.273, 191.523
0, 17, 69.5831, 18.3132, 201.802
0, 18, -52.6078, 185.771, -490.358
0, 19, -157.175, 69.9458, 111.834
0, 20, -212.942, 442.715, -346.991
0, 21, -153.144, -122.543, 224.399
0, 22, 141.292, 110.894, -463.088
0, 23, 17.529, -183.932, 398.07
0, 24, 276.304, -209.992, 348.789
0, 25, -301.6, 199.135, -458.88
0, 26, 134.513, 193.335, -185.441
0, 27, -414.232, 286.94, 465.525
0, 28, 124.913, 488.775, -388.345
0, 29, 40.7588, -126.792, -122.544
0, 30, -104.387, -355.752, -452.133
0, 31, 283.556, 106.09, 493.772
0, 32, 135.261, -22.4726, 92.5225
0, 33, -115.64, -213.507, -127.879
0, 34, -138.315, 172.713, 263.532
0, 35, -464.735, -433.071, 85.5375
0, 36, 236.503, 265.193, 394.607
0, 37, 33.9974, -372.306, 396.723
0, 38, 22.0258, 91.0885, 52.9714
0, 39, -90.5717, -377.997, -379.655
0, 40, 304.647, 197.174, 180.681
0, 41, -177.465, -22.0822, 155.457
0, 42, -480.753, 293.179, 491.678
0, 43, 1.51371, -240.572, -235.944
0, 44, -44.8646, 54.2181, -46.2454
0, 45, -343.984, -25.9832, 364.699
0, 46, -207.907, 81.4736, 111.685
0, 47, -150.877, -171.114, -78.4595
0, 48, -221.877, 240.477, -293.824
0, 49, -320.457, -160.121, 414.765
0, 50, -131.103, 188.461, 226.138
0, 51, -216.245, -289.618, -501.063
0, 52, -146.789, 505.374, 101.98
0, 53, 406.238, -233.358, -360.926
0, 54, -588.439, -459.366, -363.455
0, 55, -383.323, -504.556, 40.4753
0, 56, 135.034, 269.593, 405.924
0, 57, 109.705, -97.0031, 34.509
0, 58, 248.107, 339.739, -210.708
0, 59, 219.04, 366.808, -265.616
0, 60, 439.221, -452.185, -75.0365
0, 61, 419.483, -232.877, 358.905
0, 62, -173.767, 35.0063, 405.514
0, 63, 221.722, 509.899, -146.072
0, 64, -251.119, 146.087, -427.545
0, 65, -549.9, -316.004, -491.235
0, 66, -205.786, 235.337, -22.3112
0, 67, 66.8106, 50.177, -438.527
0, 68, -151.569, -336.613, -44.7912
0, 69, -516.82, -97.7319, 438.811
0, 70, -124.507, -325.297, 214.813
0, 71, 93.2626, 335.404, 359.782
0, 72, 99.404, -297.2, 108.102
0, 73, 121.907, 281.372, -110.025
0, 74, -620.917, 251.616, -473.324
0, 75, 409.502, -176.54, -409.613
0, 76, 226.744, 214.397, -145.605
0, 77, 9.18977, 404.145, 108.839
0, 78, 226.235, 156.827, 478.708
0, 79, -226.765, 494.607, -234.454
0, 80, -113.772, 220.683, -193.139
0, 81, -105.518, 476.108, -395.358
0, 82, 525.497, 138.13, 432.397
0, 83, -456.631, -119.296, 452.668
0, 84, -473.916, -105.042, 399.256
0, 85, 476.318, -248.365, 413.83
0, 86, 26.7725, -56.7872, -57.7424
0, 87, 104.322, 281.477, 319.115
0, 88, 167.671, -201.104, -194.155
0, 89, -420.727, 303.329, -455.566
0, 90, 200.96, 359.735, -258.813
0, 91, -91.2625, -292.121, 2.38533
0, 92, -318.68, 486.419, 426.556
0, 93, -258.737, -36.1755, 357.571
0, 94, -235.652, 317.798, 58.2599
0, 95, -636.757, 419.44, -381.714
0, 96, 60.0487, 369.056, -424.437
0, 97, -60.4198, -406.146, -200.976
0, 98, 286.468, -326.222, -369.058
