iteration,agent_id,fitness,x0,x1
0, 0, 80.776, -107.311, 349.751
0, 1, -27.9214, -169.713, 58.3847
0, 2, 465.858, -243.535, -340.576
0, 3, -432.827, 457.153, -316.128
0, 4, -229.326, 319.97, 67.2267
0, 5, 194.702, -482.137, 455.443
0, 6, -447.04, 461.171, 204.948
0, 7, 288.428, -283.282, -383.289
0, 8, -386.059, 211.299, 238.066
0, 9, -110.244, 6.72802, -166.823
0, 10, -548.605, -470.722, 420.753
0, 11, -10.4641, -18.361, 125.162
0, 12, -346.76, -9.0249, 403.251
0, 13, 184.13, 290.14, 408.988
0, 14, 196.913, -198.983, -48.7871
0, 15, 115.991, -209.777, -27.9104
0, 16, -322.693, 393.273, 395.983
0, 17, 163.922, -75.208, -475.597
0, 18, -58.4993, 184.137, -306.589
0, 19, 111.547, 383.339, 87.8776
0, 20, -229.726, 195.405, 330.431
0, 21, 254.298, -475.6, 194.972
0, 22, 165.918, 184.724, 123.754
0, 23, -408.819, -374.553, -385.899
0, 24, -106.834, -168.002, 44.7639
0, 25, 85.4891, 395.466, -148.952
0, 26, -374.85, 420.982, -290.644
0, 27, -16.2721, 299.788, -425.008
0, 28, 124.296, -383.348, 440.077
0, 29, -143.313, 132.224, 347.823
0, 30, -302.164, 280.221, 178.576
0, 31, 418.48, -280.287, 355.537
0, 32, -58.8273, -429.724, -216.438
0, 33, 66.1986, -110.873, 122.502
0, 34, 42.7409, 344.576, -204.363
0, 35, -173.476, -247.101, -497.447
0, 36, 242.173, 297.133, -366.943
0, 37, 95.3626, 150.351, 174.993
0, 38, -145.187, 158.45, 68.8147
0, 39, 634.916, 482.172, 296.502
0, 40, 36.4716, 325.175, 113.168
0, 41, -53.0038, 457.827, -343.378
0, 42, -192.259, 326.908, -338.298
0, 43, 242.164, 133.677, 222.289
0, 44, 391.194, 417.963, 90.8565
0, 45, -323.629, 253.187, -442.332
0, 46, 459.263, 191.687, 397.699
0, 47, -97.979, 21.5736, 179.173
0, 48, -108.866, -255.379, -506.849
0, 49, 117.459, -204.785, -368.758
0, 50, 2.49517, 487.021, -339.365
0, 51, 208.863, -310.573, -130.13
0, 52, -25.6543, -82.7215, -494.15
0, 53, 161.378, 105.358, 38.6059
0, 54, 20.9674, -312.632, -329.177
0, 55, -462.738, -396.502, -134.526
0, 56, -260.291, 486.808, 229.222
0, 57, -260.658, 97.5789, 338.987
0, 58, -435.698, -391.413, 103.511
0, 59, 30.8152, 341.298, 359.824
0, 60, -413.374, -76.8235, 386.468
0, 61, -415.028, 353.02, -343.641
0, 62, 112.881, -143.923, 355.242
0, 63, 105.881, -0.782901, 67.1631
0, 64, -104.837, -187.339, 417.135
0, 65, -820.626, 354.816, 490.477
0, 66, 80.7368, -111.078, -86.9701
0, 67, -362.516, -70.6631, 444.93
0, 68, -193.02, 334.877, 77.0592
0, 69, -138.164, -367.222, 353.386
0, 70, 546.41, 379.941, -239.458
0, 71, 205.709, 382.272, 2.16026
0, 72, -149.132, 222.902, -182.6
0, 73, -65.4693, -157.54, 381.795
0, 74, 241.533, 50.2246, 245.896
0, 75, -133.709, 307.531, 270.297
0, 76, -610.965, 451.926, 412.188
0, 77, 577.599, -319.645, 411.596
0, 78, 105.752, -460.418, 318.157
0, 79, 41.5753, 377.148, -487.799
0, 80, 181.217, -432.134, -232.327
0, 81, 213.268, -319.799, -168.659
0, 82, 413.064, -423.22, -44.7673
0, 83, 374.97, -370.118, -9.58664
0, 84, 136.14, 36.1322, -245.965
0, 85, 198.998, -439.199, -425.539
0, 86, -118.224, -65.5204, -354.237
0, 87, -24.4917, 144.668, 18.1747
0, 88, -384.214, 425.761, -347.865
0, 89, 401.923, 283.158, -374.914
0, 90, -272.489, 20.9611, -376.684
0, 91, 336.436, 468.419, -92.8381
0, 92, 401.469, -190.972, 169.435
0, 93, 81.2497, -111.521, -93.5586
0, 94, 142.155, -14.2336, -511.35
0, 95, -310.994, -395.837, 392.627
0, 96, 148.383, 225.466, 480.03
0, 97, 202.885, -272.187, -268.576
0, 98, 675.423, -292.611, 408.235
0, 99, -0.698557, 130.03, -74.2822
1, 0, 92.9477, -107.297, 349.509
1, 1, -24.6867, -169.567, 58.1626
1, 2, 465.028, -243.311, -340.343
1, 3, -433.101, 457.443, -316.301
1, 4, -229.172, 319.964, 67.4242
1, 5, 194.734, -482.101, 455.512
1, 6, -451.65, 461.009, 205.24
1, 7, 280.705, -283.12, -383.543
1, 8, -386.311, 211.411, 238.279
1, 9, -110.257, 6.49003, -166.598
1, 10, -548.346, -470.454, 420.604
1, 11, -10.3027, -18.536, 125.18
1, 12, -346.861, -9.10576, 403.436
1, 13, 184.032, 290.385, 408.935
1, 14, 196.959, -199.114, -48.9328
1, 15, 117.101, -209.889, -28.1163
1, 16, -322.83, 393.421, 396.257
1, 17, 172.938, -75.1606, -475.418
1, 18, -58.5486, 184.131, -306.433
1, 19, 111.545, 383.572, 87.8614
1, 20, 247.64, -6.52562, 279.808
1, 21, 214.808, -463.479, 188.556
1, 22, -126.316, 3.20477, 181.36
1, 23, -1.72542, -280.47, -512
1, 24, 276.694, -122.98, 282.336
1, 25, -309.972, 152.689, 271.447
1, 26, 36.2089, 375.85, -485.975
