iteration,agent_id,fitness,x0,x1
0, 0, -179.887, -313.415, -374.973
0, 1, -870.447, 458.21, 413.9
0, 2, -148.985, -470.688, -245.291
0, 3, 325.817, 492.64, 157.627
0, 4, 53.6044, -434.868, -318.721
0, 5, 177.391, 360.301, -19.7224
0, 6, 108.992, 373.763, -429.047
0, 7, 426.6, 207.516, 404.343
0, 8, -166.564, -147.874, -77.1375
0, 9, 487.694, -227.155, 382.296
0, 10, -48.1936, 253.083, 233.693
0, 11, -501.682, -370.163, -450.214
0, 12, 671.213, -507.531, 476.845
0, 13, 277.694, 40.0208, 237.684
0, 14, 360.728, -464.834, -441.255
0, 15, 798.78, 474.232, -465.726
0, 16, -237.595, 445.739, 154.595
0, 17, -87.1537, -496.05, 324.36
0, 18, 642.909, -282.937, 412.051
0, 19, -820.256, 354.931, 490.016
0, 20, -73.9042, -363.978, 333.608
0, 21, 70.0288, 438.185, 413.897
0, 22, -469.483, 477.184, 504.036
0, 23, 115.399, 139.207, -9.81982
0, 24, -183.533, 215.817, -23.0814
0, 25, 281.646, 72.257, -296.202
0, 26, 252.818, 439.194, 115.148
0, 27, -269.7, -440.81, 34.1285
0, 28, -388.395, 443.645, 163.01
0, 29, -1.63071, -217.598, -170.27
0, 30, -236.763, 88.3192, 110.466
0, 31, 47.2116, 291.724, 262.133
0, 32, -322.503, -264.963, 248.482
0, 33, -515.541, -233.62, 260.86
0, 34, 197.904, 114.922, -309.402
0, 35, -321.102, 367.675, 247.219
0, 36, 261.695, -443.763, 311.452
0, 37, -364.369, 111.273, 299.797
0, 38, 243.028, -335.893, 271.14
0, 39, 79.9618, -226.621, -214.614
0, 40, 415.692, -460.014, 470.733
0, 41, -58.1102, 93.2025, 259.171
0, 42, 137.586, 474.56, -178.622
0, 43, 463.897, -405.329, -276.69
0, 44, 394.069, 259.378, -396.045
0, 45, 155.987, 369.605, -205.953
0, 46, 178.812, 176.005, 171.342
0, 47, 72.4749, -345.413, -292.704
0, 48, -78.7853, -67.757, -270.234
0, 49, 203.768, 366.715, -189.989
0, 50, -108.309, 320.271, -196.519
0, 51, -204.174, -150.349, 78.2134
0, 52, -384.162, -28.0629, 373.101
0, 53, -333.499, -308.545, -213.651
0, 54, 227.534, 366.519, 361.735
0, 55, 273.322, 490.561, 130.309
0, 56, 39.2178, 444.128, 37.4865
0, 57, 228.41, 65.7648, 433.533
0, 58, -422.789, 470.137, 3.72135
0, 59, 177.714, -3.80671, 225.902
0, 60, -52.8312, 117.142, -7.52348
0, 61, -418.962, -207.846, 256.114
0, 62, 990.128, -501.165, 507.878
0, 63, -39.5778, -149.254, -256.369
0, 64, -261.572, 314.476, -189.546
0, 65, 141.455, 155.525, 232.662
0, 66, -264.864, 291.071, 20.1639
0, 67, 64.1648, 87.1664, 6.3558
0, 68, -134.088, -278.901, -502.179
0, 69, -451.368, -274.111, 275.053
0, 70, -331.137, 373.079, 116.651
0, 71, 682.2, -480.999, 171.035
0, 72, 355.527, 120.736, -484.596
0, 73, 108.767, -225.977, -278.817
0, 74, -418.881, 267.226, -201.954
0, 75, 61.0264, -257.974, -256.874
0, 76, 284.537, 162.493, -197.907
0, 77, -120.272, -172.769, -75.6191
0, 78, -353.61, -500.978, -438.472
0, 79, -154.352, -381.823, 485.524
0, 80, -65.4338, -22.8628, 443.491
0, 81, -144.558, -465.242, 331.72
0, 82, -365.274, 27.732, 341.168
0, 83, -249.838, 261.332, 37.0033
0, 84, -83.5111, 80.4434, -17.5459
0, 85, -209.495, 212.887, -242.788
0, 86, 429.192, 112.185, -490.064
0, 87, -245.081, -105.194, -309.169
0, 88, -86.0627, 457.463, 156.441
0, 89, 88.5148, 29.0493, -301.017
0, 90, 307.939, 464.477, -93.835
0, 91, -118.668, 123.174, -355.61
0, 92, 166.02, 175.92, -142.798
0, 93, 354.816, -472.844, -303.941
0, 94, 468.506, 0.160993, 485.775
0, 95, -63.9122, -382.41, 164.413
0, 96, 257.497, -45.8814, 486.559
0, 97, -210.405, 138.858, -435.5
0, 98, -350.727, 182.771, 301.589
0, 99, 58.9623, -309.875, -110.821
1, 0, -179.962, -313.546, -375.019
1, 1, -870.51, 458.215, 413.964
1, 2, -148.873, -470.86, -245.543
1, 3, 324.521, 492.545, 157.729
1, 4, 59.6847, -434.627, -318.529
1, 5, 185.149, 360.001, -19.5836
1, 6, 108.959, 373.788, -429.032
1, 7, 433.385, 207.228, 404.49
1, 8, -166.385, -147.914, -76.8473
1, 9, 487.835, -227.339, 382.359
1, 10, -47.9384, 253.345, 233.669
1, 11, -506.618, -369.896, -450.043
1, 12, 671.419, -507.707, 476.987
1, 13, 277.55, 39.8332, 237.521
1, 14, 360.951, -465.08, -441.179
1, 15, 798.586, 473.932, -465.862
1, 16, -237.345, 445.463, 154.367
1, 17, -87.4834, -496.279, 324.241
1, 18, 640.316, -283.214, 411.798
1, 19, -812.211, 355.041, 490.014
1, 20, -362.529, 363.47, -86.1783
1, 21, -364.67, 445.611, -365.44
1, 22, 664.963, 485.387, 317.171
1, 23, -416.012, 413.97, -343.801
1, 24, -94.217, -45.4489, -373.978
1, 25, 308.501, 397.842, -253.845
1, 26, 535.243, 512, -83.99
1, 27, 313.097, -512, 144.789
1, 28, -585.771, 403.165, 166.368
1, 29, -25.3929, -267.905, -512
1, 30, -265.136, 241.432, -277.861
1, 31, 56.8548, 249.874, 56.7117
1, 32, -314.425, -263.062, 473.224
1, 33, 356.613, 199.318, 170.262
1, 34, -115.878, -56.1282, -125.134
1, 35, -12.2449, 444.763, 138.068
1, 36, 312.982, -512, 147.691
1, 37, -430.994, 170.732, 316.371
1, 38, -52.6505, -512, 444.278
1, 39, 194.117, -4.15324, -258.868
1, 40, 429.843, -512, 465.368
1, 41, 58.4544, 95.951, 240.888
1, 42, 121.489, 512, -344.355
1, 43, 207.637, -512, -363.41
1, 44, -171.553, 160.442, -403.602
1, 45, -331.499, 347.909, -92.9016
1, 46, -107.134, 174.769, 86.9393
1, 47, 737.278, -512, -512
1, 48, 274.852, -100.074, -383.754
1, 49, -308.291, 512, -184.435
1, 50, -391.361, 379.27, -85.9313
1, 51, 326.414, 110.882, 202.7
1, 52, -55.447, 60.4517, 406.264
1, 53, -265.803, -512, -237.062
1, 54, -320.093, 356.131, 459.488
1, 55, 434.566, 350.152, 277.077
1, 56, -315.322, 505.469, 84.4741
1, 57, 319.057, -109.306, 512
1, 58, 461.668, 512, 181.104
1, 59, -78.8529, 285.308, 203.312
1, 60, 58.7498, 139.639, 363.395
1, 61, -307.118, 208.146, 245.423
1, 62, 1049.13, -512, 512
1, 63, -120.068, -78.8086, -264.087
1, 64, 451.444, 512, -123.449
1, 65, -186.72, 191.905, 220.267
1, 66, -214.665, 331.118, -190.741
1, 67, 91.0669, 218.425, 62.714
1, 68, 737.278, -512, -512
1, 69, -404.579, -221.219, 293.145
1, 70, 413.659, 325.823, 409.764
1, 71, 182.974, -512, 79.9084
1, 72, -586.937, -317.819, -487.561
1, 73, -334.988, -194.205, -270.356
1, 74, 522.472, 512, -512
1, 75, -73.9794, -359.6, -296.183
1, 76, -21.7287, -485.622, -510.897
1, 77, 189.038, -29.1653, -235.316
1, 78, -545.194, -512, 11.3274
1, 79, 460.618, -453.065, 478.224
1, 80, -65.3797, 115.468, -228.348
1, 81, -53.2173, 234.517, 115.228
1, 82, -278.143, -230.196, 15.0651
1, 83, -170.037, -98.1456, -120.686
1, 84, -499.327, 510.298, 50.1146
1, 85, 215.451, -207.212, 147.932
1, 86, 249.42, 272.302, -70.3969
1, 87, 111.234, 68.888, 35.4913
1, 88, 171.947, -428.036, 177.887
1, 89, -529.343, 460.573, -289.96
1, 90, -40.2778, 281.422, 217.752
1, 91, -282.016, -175.499, 100.91
1, 92, 117.687, -287.272, 100.423
1, 93, -176.379, 152.501, -244.853
1, 94, -444.043, 251.339, -451.265
1, 95, -391.817, 114.487, -394.999
1, 96, -326.303, -106.322, -287.514
1, 97, -62.2657, -230.353, 447.995
1, 98, 110.254, 117.662, -179.019
1, 99, 174.929, -44.2656, 92.9563
2, 0, 134.685, -309.726, -356.332
