iteration,agent_id,fitness,x0,x1
0, 0, -262.182, 461.737, -382.156
0, 1, 132.451, 162.508, -323.627
0, 2, -76.5931, -229.686, -305.581
0, 3, -668.617, 466.251, 467.051
0, 4, -457.578, 140.133, 288.033
0, 5, -143.807, 43.158, 154.045
0, 6, -166.282, -217.986, 30.0571
0, 7, -194.629, 81.7644, 94.9884
0, 8, 91.7658, 62.6209, -129.054
0, 9, 259.228, -399.777, -284.833
0, 10, 420.594, -163.623, -415.621
0, 11, -67.1582, 154.357, -379.133
0, 12, 312.841, 108.975, 204.2
0, 13, -466.053, 159.602, 313.911
0, 14, -147.017, 110.249, 351.973
0, 15, -3.73273, -140.838, -231.144
0, 16, 236.936, -336.171, 272.112
0, 17, -205.003, -219.186, -293.038
0, 18, -365.268, 388.394, -66.5357
0, 19, -384.079, 287.169, 454.487
0, 20, 192.114, -486.057, -305.478
0, 21, 26.1675, 7.46736, -20.4415
0, 22, 20.8892, 36.0349, -426.519
0, 23, -356.202, -377.359, -153.894
0, 24, -409.914, 472.505, -6.84075
0, 25, 6.7976, -212.627, -163.603
0, 26, -346.918, -359.829, -107.089
0, 27, -119.093, -248.607, 457.862
0, 28, 229.007, -372.704, -200.593
0, 29, -267.002, -105.459, -305.429
0, 30, -284.521, 24.2024, -376.913
0, 31, -58.2648, -495.87, 444.328
0, 32, 202.755, -214.524, 148.922
0, 33, 71.6793, -195.104, 136.029
0, 34, 35.9389, -84.6515, 32.4995
0, 35, -507.371, -71.5557, 420.368
0, 36, 145.788, -402.598, 230.575
0, 37, -125.921, 367.999, 94.9293
0, 38, -89.6459, 451.227, -414.2
0, 39, -308.223, 374.618, -67.0094
0, 40, -31.0985, -369.728, 467.014
0, 41, -163.435, 192.729, 207.659
0, 42, -77.9076, 458.345, -336.755
0, 43, -213.785, 402.642, -20.1517
0, 44, -207.027, 237.86, -20.8687
0, 45, 281.277, -448.31, 266.743
0, 46, 525.355, 485.074, -114.283
0, 47, -445.659, 227.167, -459.71
0, 48, 192.047, -348.383, 445.299
0, 49, 159.128, 249.973, 404.533
0, 50, 161.065, 173.209, -12.4612
0, 51, 156.299, -300.803, -335.023
0, 52, -345.202, -275.189, 258.345
0, 53, -219.216, 208.167, -298.151
0, 54, 74.3116, -232.609, 140.538
0, 55, 212.568, 12.6136, -433.078
0, 56, -166.563, 200.475, 297.602
0, 57, -23.7392, 373.978, -29.9635
0, 58, -366.37, 342.512, -122.388
0, 59, 238.793, 231.281, 399.086
0, 60, -59.5244, -395.541, -193.729
0, 61, -115.658, -292.834, 203.103
0, 62, 389.007, 266.169, 105.243
0, 63, -153.763, -189.099, 505.399
0, 64, 369.662, 2.1968, -449.841
0, 65, -277.12, 275.152, 497.531
0, 66, 117.96, -54.2386, -394.961
0, 67, 190.378, -359.873, 443.004
0, 68, -121.656, -220.749, 42.902
0, 69, -707.873, -458.684, -371.611
0, 70, -116.072, -449.713, -144.383
0, 71, 610.959, -474.643, 479.471
0, 72, -335.145, -442.634, -459.635
0, 73, -145.154, 33.3428, 128.151
0, 74, -189.981, 491.081, -295.414
0, 75, -294.991, -339.334, -371.14
0, 76, 405.888, 474.189, -140.786
0, 77, 744.518, -498.274, -473.99
0, 78, 615.535, 190.698, 421.475
0, 79, -277.361, 51.0348, -355.035
0, 80, 480.96, 408.302, 249.023
0, 81, 31.2395, 50.8235, -24.1261
0, 82, -454.81, 389.876, 424.144
0, 83, -167.351, 368.6, -504.602
0, 84, 177.583, -73.2189, 118.608
0, 85, -75.6303, 63.3563, -334.849
0, 86, 398.837, -177.9, -399.374
0, 87, -403.118, -503.832, 290.385
0, 88, 51.9017, -221.125, -106.371
0, 89, -428.881, 460.806, 211.845
0, 90, 29.1072, 97.6982, -104.629
0, 91, 36.6271, -409.722, 216.921
0, 92, 294.921, -350.988, 432.876
0, 93, 433.393, -303.372, 362.511
0, 94, -260.603, 274.228, 484.614
0, 95, 172.959, 410.707, -427.775
0, 96, -234.81, -91.4919, -274.232
0, 97, 20.2609, -349.137, -458.623
0, 98, 122.23, -449.069, 240.741
0, 99, -80.5583, 215.437, -187.412
1, 0, -249.945, 461.825, -381.89
1, 1, 130.313, 162.481, -323.39
1, 2, -76.685, -229.881, -305.74
1, 3, -668.904, 466.475, 467.257
1, 4, -457.968, 140.363, 288.206
1, 5, -143.713, 43.1654, 153.914
1, 6, -165.905, -217.801, 30.3516
1, 7, -194.506, 81.7824, 94.8127
1, 8, 89.7778, 62.6941, -129.339
1, 9, 259.231, -399.529, -284.87
1, 10, 419.722, -163.486, -415.894
1, 11, -67.1549, 154.504, -379.154
1, 12, 312.85, 109.097, 204.134
1, 13, -465.815, 159.51, 313.738
1, 14, -154.454, 109.954, 351.919
1, 15, -3.74796, -140.943, -231.336
1, 16, 249.338, -336.204, 271.975
1, 17, -205.196, -219.394, -293.123
1, 18, -367.682, 388.641, -66.6283
1, 19, -384.141, 287.274, 454.372
1, 20, 269.724, 11.2882, -438.684
1, 21, -200.401, 331.682, 84.4099
1, 22, 458.598, 56.6773, -512
1, 23, -548.098, -512, 10.8637
1, 24, 103.391, 258.315, 174.689
1, 25, 283.043, -256.426, -119.78
1, 26, 403.913, -512, -178.639
1, 27, -520.086, -244.659, 287.963
1, 28, -107.875, 312.114, -217.779
1, 29, -200.755, -78.7502, -305.203
1, 30, -427.286, 91.6558, -391.261
