iteration,agent_id,fitness,x0,x1
0, 0, 457.549, -220.248, -331.815
0, 1, -87.1343, -23.7999, 203.261
0, 2, 362.138, -72.3865, 310.191
0, 3, 539.296, 413.255, -185.151
0, 4, 33.3428, 69.4415, -120.27
0, 5, -357.731, -361.202, -112.739
0, 6, -374.521, 79.6011, -405.569
0, 7, -117.795, -375.487, -292.411
0, 8, -381.04, 505.264, -251.165
0, 9, 183.19, 80.2666, 222.452
0, 10, -183.215, -387.987, 493.874
0, 11, 373.738, -295.769, 85.5212
0, 12, 151.436, 70.7847, 243.639
0, 13, -7.3076, -81.7443, 480.404
0, 14, -19.7449, -87.8549, 62.5145
0, 15, 336.984, 504.586, -58.9853
0, 16, -5.24223, -400.627, -393.924
0, 17, 472.482, -288.67, 360.37
0, 18, -517.974, 500.588, 412.421
0, 19, 428.372, 351.387, 289.089
0, 20, -184.757, -144.91, 109.622
0, 21, 100.381, -212.345, 331.155
0, 22, 111.492, 37.14, -137.083
0, 23, 362.134, 342.294, -225.104
0, 24, 24.1054, -133.19, 60.4578
0, 25, 39.8463, -24.9772, -18.7471
0, 26, 16.0814, 474.019, -222.551
0, 27, 268.203, -258.35, -297.624
0, 28, 125.951, 9.76452, 71.0559
0, 29, -327.275, 428.397, 419.741
0, 30, 301.904, -74.3602, 501.616
0, 31, -706.289, 293.542, -493.094
0, 32, 165.479, 177.206, -507.317
0, 33, 394.169, 297.535, 342.171
0, 34, -130.926, -494.549, -287.224
0, 35, -365.358, 403.98, -337.759
0, 36, 134.356, -228.319, -280.888
0, 37, 188.57, 28.5711, 214.622
0, 38, -674.081, -509.512, 399.304
0, 39, -10.0418, 120.363, -212.231
0, 40, 59.6099, 3.99409, 52.7064
0, 41, 188.351, -196.885, -388.136
0, 42, -430.172, -328.745, 484.207
0, 43, -161.817, 416.93, -96.1981
0, 44, 212.064, -323.693, 62.3636
0, 45, 285.421, 375.226, 65.7632
0, 46, 559.064, 5.4029, 506.81
0, 47, 489.866, -319.601, 377.227
0, 48, 265.211, 128.885, 387.169
0, 49, 14.7939, -237.577, 80.2099
0, 50, 129.659, 355.72, 58.0989
0, 51, -146.739, -172.259, 76.5822
0, 52, -441.802, -442.942, 104.729
0, 53, -67.0633, 386.866, 384.239
0, 54, 231.125, -316.946, -146.4
0, 55, 291.565, 183.348, -351.302
0, 56, -314.313, -498.356, 348.253
0, 57, -137.29, -144.129, -86.974
0, 58, 122.389, -236.406, -118.583
0, 59, 57.9529, 0.978896, -119.725
0, 60, 238.181, -411.005, 177.782
0, 61, 80.8985, -233.651, 214.64
0, 62, -226.653, 328.608, -144.615
0, 63, -87.6147, 93.9926, -27.5601
0, 64, -63.3299, 134.584, 142.026
0, 65, 234.485, 2.29894, 457.758
0, 66, -74.2029, 427.985, -237.315
0, 67, 317.769, -22.7959, 479.806
0, 68, -98.0847, -74.447, -345.967
0, 69, 370.389, 106.025, -481.786
0, 70, -373.888, -21.6789, 405.529
0, 71, 21.6959, -29.3778, 126.919
0, 72, 180.408, -227.932, 338.108
0, 73, 29.5633, 468.147, -64.4512
0, 74, 68.9235, 94.4544, 11.0534
0, 75, -201.094, -330.508, 113.601
0, 76, -217.371, -387.322, 495.918
0, 77, 508.732, 37.7295, 477.25
0, 78, -82.2167, -76.2754, -106.52
0, 79, -629.184, 478.867, 380.403
0, 80, -30.5534, -392.713, 189.973
0, 81, -184.627, 186.241, -429.084
0, 82, 216.124, 125.611, 223.803
0, 83, 240.715, -154.908, 321.807
0, 84, -196.648, -133.532, 380.905
0, 85, -105.545, -108.491, -31.0921
0, 86, 44.1768, -407.552, -384.669
0, 87, 244.981, -158.992, 171.479
0, 88, -67.0576, -229.765, 224.244
0, 89, 250.206, 89.007, -271.522
0, 90, -221.956, -11.1525, -371.387
0, 91, 545.68, 8.09134, 497.584
0, 92, 5.49658, 246.936, -163.194
0, 93, 228.628, -330.224, 50.1276
0, 94, 164.377, 103.679, 29.4303
0, 95, -237.424, -256.306, -13.3743
0, 96, -229.77, -92.3663, 214.939
0, 97, -181.249, 242.635, 204.239
0, 98, 406.886, 192.651, 464.256
0, 99, -51.3072, 32.3648, -7.35197
1, 0, 457.151, -219.991, -331.645
1, 1, -87.1816, -23.8718, 203.238
1, 2, 356.202, -72.3007, 310.157
