iteration,agent_id,fitness,x0,x1
0, 0, -5.78353, -95.981, -172.169
0, 1, -176.179, 378.994, 274.758
0, 2, 163.368, -19.106, -225.485
0, 3, -92.9955, 306.936, 428.875
0, 4, -191.023, -229.03, -4.61093
0, 5, 292.854, 303.532, -51.1747
0, 6, -382.734, 388.07, -86.2428
0, 7, 171.199, -482.569, -295.995
0, 8, -133.269, -232.141, 454.333
0, 9, 0.871284, 44.4976, 11.8577
0, 10, 670.137, -275.514, 378.744
0, 11, 280.664, 456.149, 319.094
0, 12, 79.0613, 244.747, 55.2626
0, 13, -529.505, -183.189, -496.214
0, 14, 212.592, 431.923, -222.879
0, 15, -485.381, -401.03, -159.727
0, 16, 670.749, -261.402, 394.789
0, 17, -206.123, -400.161, 137.464
0, 18, 231.725, -420.553, 239.503
0, 19, 362.161, 74.1296, 448.887
0, 20, -204.172, 388.408, -33.8446
0, 21, -84.6213, 381.555, 444.511
0, 22, -281.305, -186.827, -247.308
0, 23, 161.317, 301.611, -76.1903
0, 24, -184.971, 215.975, 270.381
0, 25, 106.48, -71.7829, 83.5754
0, 26, 285.179, 296.891, 406.453
0, 27, 146.953, -344.518, 231.437
0, 28, -242.908, -145.195, -283.857
0, 29, 42.8846, -336.68, 343.715
0, 30, -31.6708, -72.5933, 61.9552
0, 31, -624.748, 398.421, -352.213
0, 32, -11.7669, 77.3851, -118.587
0, 33, -455.382, -482.916, 38.4859
0, 34, 431.77, -349.019, 261.017
0, 35, 149.113, -255.692, 191.727
0, 36, 392.459, -302.326, 85.8431
0, 37, -190.35, 249.144, -273.787
0, 38, 101.587, -225.739, -106.577
0, 39, -417.973, -471.714, 43.9812
0, 40, 556.699, -241.164, 374.569
0, 41, 446.844, -497.436, 214.921
0, 42, -351.775, -381.263, 101.483
0, 43, -488.502, -339.756, -422.338
0, 44, -366.22, 183.193, 307.377
0, 45, 414.873, 437.074, -209.854
0, 46, 40.5853, -109.33, -71.4877
0, 47, 718.884, 440.473, -494.097
0, 48, 198.725, 496.239, -154.235
0, 49, 229.125, 430.421, -137.621
0, 50, 346.97, -184.985, -409.773
0, 51, 299.498, -97.0945, -417.252
0, 52, -153.942, 245.362, -26.4447
0, 53, 320.151, -309.391, 92.0306
0, 54, 425.527, 259.383, -392.845
0, 55, 109.773, -205.939, 139.527
0, 56, 105.607, -83.9809, 489.898
0, 57, -148.617, -184.661, 46.1985
0, 58, 486.602, 212.154, 446.733
0, 59, -343.775, 425.392, 417.624
0, 60, 311.053, -357.417, 292.099
0, 61, 141.385, -369.708, -501.845
0, 62, -176.436, 62.9978, -422.403
0, 63, -13.0827, -213.916, -447.504
0, 64, -116.988, 189.017, -486.111
0, 65, 347.771, -228.454, 183.928
0, 66, 669.741, 429.052, 267.306
0, 67, -136.501, 487.738, 352.747
0, 68, -212.167, -80.1061, 168.427
0, 69, 554.197, 416.476, -195.897
0, 70, -161.66, -213.856, 230.179
0, 71, -383.307, -393.628, 156.677
0, 72, 224.646, -245.546, -80.8929
