iteration,agent_id,fitness,x0,x1
0, 0, -564.369, -101.889, 419.749
0, 1, -159.795, 153.221, 258.735
0, 2, -115.966, 488.789, -214.147
0, 3, 24.1104, -417.342, 442.9
0, 4, 456.891, 355.279, -223.252
0, 5, -764.842, 327.694, 506.233
0, 6, -127.947, -506.513, 324.042
0, 7, 168.008, 285.203, -281.932
0, 8, 42.2117, -433.55, 159.953
0, 9, 49.2172, 259.794, 420.567
0, 10, -128.252, 22.1951, -178.827
0, 11, 428.122, 444.942, -195.905
0, 12, 124.898, -165.241, 306.946
0, 13, 572.949, -398.827, -244.932
0, 14, -184.227, 2.8874, 417.877
0, 15, -134.58, 449.73, -346.539
0, 16, 0.869757, 38.6561, 186.366
0, 17, -2.01708, -107.249, -171.503
0, 18, -167.115, 502.03, 95.7468
0, 19, -48.6566, -108.168, 2.18024
0, 20, 359.8, -268.541, 431.475
0, 21, 511.371, 54.3199, 502.418
0, 22, 238.313, 69.2503, -264.579
0, 23, 118.731, -14.5484, 80.6431
0, 24, 334.622, -364.601, -335.968
0, 25, 166.181, -210.774, -304.935
0, 26, 169.583, 237.814, -80.1967
0, 27, 80.8388, -158.77, 23.1065
0, 28, -6.18419, 29.1455, -25.5955
0, 29, -76.3234, -102.651, -481.044
0, 30, -321.702, -277.014, 473.85
0, 31, -414.061, 77.4121, -383.901
0, 32, -179.384, 246.699, -432.941
0, 33, -326.239, 403.71, 454.322
0, 34, -81.6585, -137.996, -89.3905
0, 35, -296.864, -391.228, 386.003
0, 36, -377.61, 50.015, 346.904
0, 37, 680.277, 378.114, 351.14
0, 38, -488.45, 497.276, -321.958
0, 39, 171.038, -141.163, 284.149
0, 40, 303.138, -199.496, 196.079
0, 41, 347.576, -114.139, -412.671
0, 42, -297.527, 373.008, 158.828
0, 43, -157.547, 107.344, -352.94
0, 44, -10.741, 127.485, -76.9856
0, 45, -109.364, 392.761, 388.833
0, 46, 99.8428, 349.155, 53.0125
0, 47, 66.0829, 388.065, 381.62
0, 48, 83.9589, -27.6009, -511.228
0, 49, -201.989, -338.743, -54.2459
0, 50, -103.104, 100.022, -209.816
0, 51, 412.998, 406.952, 81.4732
0, 52, 128.915, -431.416, 169.358
0, 53, -200.831, -176.537, -93.2231
0, 54, -252.248, 27.4642, -345.577
0, 55, 250.707, 423.377, -148.883
0, 56, -10.1736, -107.877, -61.0119
0, 57, -366.359, -467.311, -418.136
0, 58, -484.362, -315.896, 169.089
0, 59, 495.035, 244.889, -353.233
0, 60, -110.008, 150.827, 62.4063
0, 61, -281.534, 68.2964, 368.258
0, 62, 68.7536, 10.4511, 52.0915
0, 63, -312.32, 416.137, -289.564
0, 64, 430.164, 263.765, -353.458
0, 65, 84.0482, 315.271, -74.7246
0, 66, 191.79, 369.836, 282.168
0, 67, 180.488, -358.398, 391.868
0, 68, 160.04, 57.9996, -309.09
0, 69, 7.87152, 301.227, -319.708
0, 70, -251.605, -101.98, -506.067
0, 71, 323.219, 502.553, 186.278
0, 72, -250.736, 292.44, -206.208
0, 73, -16.282, 16.7418, -151.347
0, 74, -26.6577, 48.7422, -85.8134
0, 75, 153.16, -376.812, 430.88
0, 76, -13.6805, 165.631, 30.4869
0, 77, -303.282, -302.889, -50.5967
0, 78, 255.226, 71.0807, -462.977
0, 79, 79.1788, -132.814, -119.365
0, 80, -223.016, 274.136, -436.787
0, 81, 214.416, 337.191, 16.3955
0, 82, 30.4621, 381.156, -15.8909
0, 83, -72.4708, 20.3933, -407.151
0, 84, 89.2981, 421.68, 297.432
0, 85, -26.0939, 8.89485, -84.2518
0, 86, 57.46, -126.618, -103.62
0, 87, -129.185, -379.088, -85.6474
0, 88, 47.5262, 17.4407, 47.215
0, 89, 416.151, 364.163, 284.287
0, 90, 79.9123, -475.529, -489.812
0, 91, -101.427, 259.867, -298.184
0, 92, 107.808, 112.879, -267.399
0, 93, -338.206, -231.319, 303.592
0, 94, 170.53, 447.831, 316.129
0, 95, -159.12, 40.0211, -204.201
0, 96, 82.2121, 220.287, 34.9111
0, 97, 377.949, -329.915, 432.214
0, 98, -3.86647, -19.0032, -76.3134
0, 99, 289.585, 473.418, -434.201
1, 0, -564.218, -101.687, 419.793
1, 1, -160.007, 153.11, 259.025
1, 2, -115.945, 488.777, -214.174
1, 3, 24.2872, -417.29, 443.046
1, 4, 456.635, 355.163, -223.066
1, 5, -765.333, 327.788, 506.002
1, 6, -127.835, -506.514, 324.157
1, 7, 163.507, 284.962, -281.792
1, 8, 75.7116, -433.659, 159.77
1, 9, 51.8757, 259.527, 420.595
1, 10, -127.494, 22.0479, -178.922
1, 11, 427.948, 444.912, -195.706
1, 12, 125.003, -165.318, 307.179
1, 13, 572.729, -399.045, -244.795
1, 14, -184.443, 3.16922, 418.068
1, 15, -134.557, 449.597, -346.427
1, 16, 0.614677, 38.8903, 186.209
1, 17, -1.76956, -107.001, -171.562
1, 18, -167.239, 502.082, 95.89
1, 19, -48.7271, -107.88, 2.26929
1, 20, -148.446, -196.629, 512
1, 21, -194.622, 154.302, 512
1, 22, 93.9302, 114.843, -178.871
1, 23, 82.9514, -61.3654, 131.878
1, 24, 15.7464, -354.63, -251.5
1, 25, 737.278, -512, -512
1, 26, 216.1, -194.918, -321.729
1, 27, -98.8088, 110.615, -114.478
1, 28, -84.0725, 35.0942, -169.195
1, 29, -63.35, -154.574, 66.6533
1, 30, 195.029, 192.507, 114.756
1, 31, 517.085, 73.5626, -512
1, 32, -328.248, 234.208, -512
1, 33, -780.859, 473.014, 432.718
1, 34, 244.496, -377.72, -41.1432
1, 35, 432.822, -69.0375, 512
1, 36, 226.475, -132.259, 512
1, 37, -787.181, -293.261, 512
1, 38, 77.6242, 495.803, -409.377
1, 39, 17.9828, 15.9463, -62.8123
1, 40, -271.521, -57.0682, 446.325
1, 41, -414.736, -139.62, 459.542
1, 42, -382.354, 389.655, -78.3278
1, 43, -169.071, -36.9175, -304.176
1, 44, -79.4686, 47.6688, 1.7534
1, 45, 84.6163, 67.4448, 264.207
1, 46, -357.368, 359.231, 234.681
1, 47, -385.641, 378.602, 398.541
1, 48, -318.351, -107.845, -512
1, 49, 737.278, -512, -512
1, 50, -6.12742, 103.109, -187.339
1, 51, -26.425, 451.271, 365.143
1, 52, 166.118, -512, 202.217
1, 53, 176.718, -192.754, -50.1986
1, 54, 215.968, 32.1058, -444.463
1, 55, -597.64, 406.648, -352.873
1, 56, 57.0822, -284.206, 137.876
1, 57, 435.988, -429.794, -57.3213
1, 58, 206.95, 173.542, -0.594324
1, 59, 281.511, 387.065, -474.219
1, 60, 80.6024, 90.6834, 33.0899
1, 61, -99.3919, 68.5615, 290.83
1, 62, 26.2903, 68.2971, -73.0817
1, 63, -22.6463, 395.195, -317.104
1, 64, 426.451, 49.9902, -512
1, 65, -44.1206, 182.603, 248.464
1, 66, 53.2336, -166.554, 512
1, 67, -485.826, -512, 372.241
1, 68, -74.6179, -280.503, -411.324
1, 69, 90.0364, 49.785, 37.9274
1, 70, 67.0588, -31.1785, -512
1, 71, -146.655, -0.349626, 178.858
1, 72, -329.051, 512, -318.844
1, 73, 380.524, 39.2881, -512
1, 74, 200.656, -202.243, -49.2541
1, 75, 15.8031, -45.9674, 6.84152
1, 76, -338.865, 244.759, -197.154
1, 77, -149.676, -270.805, -51.9938
1, 78, 560.552, 106.453, -512
1, 79, 243.606, 255.678, -82.5651
1, 80, -211.961, 102.044, 103.733
1, 81, 189.412, -89.357, -379.855
1, 82, -147.004, -429.274, -498.973
1, 83, 395.252, 274.641, -392.807
1, 84, -32.2457, -31.5315, 14.5983
1, 85, 206.554, -404.666, 13.8958
1, 86, -30.2021, -15.4759, 11.6055
1, 87, -222.163, -330.937, 114.786
1, 88, -231.159, -88.0762, 214.123
1, 89, 601.021, 281.201, 345.523
1, 90, -532.526, -248.933, 285.694
1, 91, -61.8411, 243.917, 136.807
1, 92, -0.658592, -263.027, -63.035
1, 93, 181.929, 425.855, -427.322
1, 94, 146.143, -188.366, -440.902
1, 95, -213.617, 286.106, 197.717
1, 96, 133.781, 370.014, -459.268
1, 97, 341.409, -410.919, -227.8
1, 98, 35.6352, -125.983, -190.695
1, 99, -487.625, 412.241, 144.907
2, 0, -564.835, -101.743, 419.938
2, 1, -229.302, 171.406, 271.871
2, 2, -161.783, 375.098, -44.0378
2, 3, 398.35, -512, 121.079
2, 4, -125.281, 159.803, -394.686
2, 5, -765.39, 327.787, 506.059
2, 6, -122.153, -512, -65.9754
2, 7, -455.575, 301.468, -457.429
2, 8, 658.39, -512, 186.332
2, 9, 40.918, 464.807, 512
2, 10, 43.1479, 40.8893, 30.0941
2, 11, -368.342, -131.446, 397.294
2, 12, -17.539, -281.391, 220.595
2, 13, 532.285, 480.974, 325.92
2, 14, 103.713, -2.11779, 447.633
2, 15, 560.867, 97.0166, -512
2, 16, -294.002, 328.808, 238.28
2, 17, -10.9802, -6.10244, 116.883
2, 18, 1.21279, -261.576, 219.397
2, 19, -159.065, 150.687, -243.289
2, 20, 303.235, -112.309, 512
2, 21, 554.397, 15.097, 496.931
2, 22, -140.832, 184.562, -74.7538
2, 23, -18.6902, -89.4062, 62.0629
2, 24, 203.104, -512, -365.318
