iteration,agent_id,fitness,x0,x1
0, 0, 74.9138, -458.794, -137.237
0, 1, 144.531, -390.433, -370.238
0, 2, -22.287, 505.137, -22.5761
0, 3, 297.813, 376.556, -287.157
0, 4, -210.116, 115.019, -361.694
0, 5, -146.88, -44.4835, 209.449
0, 6, 587.943, 190.896, 414.886
0, 7, -102.521, 79.7794, -340.932
0, 8, -98.1301, -143.946, -51.234
0, 9, -354.099, 453.643, -378.014
0, 10, 280.279, -132.613, 331.044
0, 11, -302.156, -309.883, -61.465
0, 12, 152.542, -401.533, 230.84
0, 13, 226.794, 351.227, 403.846
0, 14, -880.379, 434.657, 442.897
0, 15, -213.228, -459.128, -4.68166
0, 16, -74.0796, 191.524, -26.7854
0, 17, -136.708, -268.707, -408.618
0, 18, 613.211, 343.382, 327.216
0, 19, 290.332, 252.174, -109.531
0, 20, 845.694, 473.75, -492.876
0, 21, 8.32677, 309.515, 92.5953
0, 22, 599.503, -304.816, 378.65
0, 23, 7.06167, 438.37, 315.444
0, 24, -179.987, 191.096, 216.594
0, 25, 430.482, -459.922, -445.63
0, 26, -74.6217, -458.638, -150.811
0, 27, 52.1973, 421.872, 504.225
0, 28, 16.2154, -336.012, -217.173
0, 29, 68.4121, 154.362, 159.312
0, 30, 258.554, -142.715, 333.247
0, 31, -214.192, -181.28, 238.859
0, 32, 330.061, 387.536, -455.839
0, 33, 221.918, 108.411, -285.123
0, 34, -351.226, 356.137, -381.971
0, 35, -263.4, 141.921, -396.09
0, 36, 179.979, -292.619, 51.8817
0, 37, 460.611, -239.442, 408.012
0, 38, 18.7651, 61.612, -439.334
0, 39, -350.225, -491.031, 348.512
0, 40, 325.858, -45.2118, 271.437
0, 41, 133.144, -399.458, -443.638
0, 42, 221.677, 198.832, 477.893
0, 43, 164.417, -22.4971, 234.858
0, 44, 210.317, -411.055, -219.649
0, 45, 241.191, -195.216, 379.812
0, 46, 136.799, -454.832, 176.992
0, 47, -362.934, -396.074, 385.653
0, 48, 272.727, 470.311, -83.873
0, 49, 440.947, 390.193, -194.419
0, 50, 598.685, 499.934, -464.526
0, 51, -428.327, -361.69, 196.663
0, 52, -690.461, 503.727, -272.343
0, 53, 384.426, 421.984, -507.592
0, 54, 181.32, -506.245, -360.267
0, 55, -138.321, -363.472, -72.1791
0, 56, 112.744, -140.769, 145.614
0, 57, 405.253, -443.165, 301.322
0, 58, 73.6565, -60.8877, 478.303
0, 59, 357.998, 266.157, 92.875
0, 60, -343.23, -39.8603, 370.101
0, 61, -304.547, -223.168, 302.858
0, 62, 416.257, -368.484, 11.13
0, 63, -400.426, -267.752, -197.421
0, 64, 198.198, -228.984, 205.704
0, 65, 557.01, 239.549, -365.333
0, 66, -12.9784, 310.463, 321.081
0, 67, 491.322, 201.402, 453.797
0, 68, -37.4781, -145.366, -236.686
0, 69, -215.871, 199.479, 76.3659
0, 70, -54.6807, 228.918, 24.7631
0, 71, -56.0505, -167.013, -287.37
0, 72, -170.69, 288.408, -185.801
0, 73, -11.0367, 222.932, -419.918
0, 74, -470.766, -238.158, 508.704
0, 75, -51.9209, -8.04267, -143.089
0, 76, -156.416, -94.0183, -115.784
0, 77, 206.525, 244.024, -328.06
0, 78, 72.9577, -387.56, 461.215
0, 79, 33.519, -483.632, 104.908
0, 80, -21.6125, -388.723, -385.031
0, 81, -282.303, 305.899, 47.2148
0, 82, 458.844, -488.809, 196.495
0, 83, 231.253, 155.058, 374.785
0, 84, 669.671, 420.75, -474.888
