iteration,agent_id,fitness,x0,x1
0, 0, -37.2949, -255.245, 44.1828
0, 1, -271.751, 259.498, -215.078
0, 2, -31.1318, -59.7912, 17.248
0, 3, 699.824, -268.778, 388.324
0, 4, 172.316, -139.14, 347.205
0, 5, -152.414, 181.653, 268.854
0, 6, 97.0193, 218.628, 204.515
0, 7, -40.4232, 364.52, -41.5788
0, 8, -417.399, 124.951, 309.91
0, 9, 146.028, 141.7, -24.6082
0, 10, -333.26, 290.782, -212.087
0, 11, 415.292, -65.9053, 509.109
0, 12, 363.76, -53.8943, 287.04
0, 13, -249.459, 437.701, -345.175
0, 14, 109.913, -201.51, -159.636
0, 15, -160.073, -275.66, -499.342
0, 16, -195.86, 23.3104, 155.965
0, 17, -285.904, 281.41, 296.001
0, 18, 120.02, -503.655, -365.787
0, 19, -155.381, -361.212, -157.168
0, 20, -112.021, 118.462, -145.228
0, 21, -3.02138, -48.0187, -54.6339
0, 22, 441.763, 305.233, -263.393
0, 23, 394.089, -403.58, 305.683
0, 24, 36.5057, 300.501, -94.3
0, 25, -128.432, 47.4379, 152.548
0, 26, -127.529, 237.105, -38.8165
0, 27, 398.613, 383.895, -191.502
0, 28, -441.319, 153.341, 319.167
0, 29, -38.8217, 76.6831, -440.219
0, 30, -350.551, 322.635, 231.369
0, 31, 205.449, -451.823, -251.952
0, 32, 209.465, 171.985, 373.014
0, 33, 351.895, -50.9049, -432.208
0, 34, 97.9599, -32.6055, 232.137
0, 35, -209.933, -342.021, -119.419
0, 36, 163.178, 278.983, -273.372
0, 37, -312.622, -402.155, -352.074
0, 38, 63.2496, -104.199, -160.161
0, 39, 106.66, 338.702, -234.923
0, 40, 419.722, -482.634, -107.9
0, 41, 76.5282, 325.792, -66.9262
0, 42, 11.8395, -473.639, -37.7821
0, 43, -38.2086, 10.3092, 0.940926
0, 44, 15.4234, 351.895, -184.981
0, 45, 21.5469, -252.671, -325.004
0, 46, 288.309, -35.8011, 261.511
0, 47, 356.161, 380.456, 18.4308
0, 48, -509.394, -325.262, 488.563
0, 49, -651.895, 380.932, -356.272
0, 50, 54.6192, 184.522, -125.994
0, 51, 237.565, 335.502, 9.72504
0, 52, -572.599, 481.443, 363.58
0, 53, 157.598, -375.978, 430.847
0, 54, -25.4625, -61.5721, -87.8469
0, 55, 279.796, -378.768, -207.153
0, 56, 386.58, -306.783, -278.93
0, 57, -12.321, -187.365, -284.902
0, 58, -109.994, -390.187, 214.075
0, 59, 24.2483, -307.834, 332.754
0, 60, 331.604, -151.298, -366.826
0, 61, 294.908, 424.229, 102.441
0, 62, -49.7201, 81.3719, 392.223
0, 63, -467.522, -396.385, -158.612
0, 64, -71.1623, 36.8619, -324.881
0, 65, 510.336, -506.4, 166.774
0, 66, 362.711, 439.591, -163.047
0, 67, 652.385, 421.859, -459.879
0, 68, -235.808, -236.884, -503.905
0, 69, 511.925, 429.921, -201.025
0, 70, -444.272, 354.079, -367.803
0, 71, 141.549, 375.649, -472.814
0, 72, -577.258, 379.407, -348.262
0, 73, 179.096, 233.967, 314.73
0, 74, -323.722, -353.622, -112.739
0, 75, 87.1781, -488.799, 96.2398
0, 76, -85.2294, -318.573, 216.747
0, 77, 29.7143, -342.125, -226.804
0, 78, -551.671, 330.932, 214.796
0, 79, 225.12, -74.5704, -402.271
0, 80, -293.114, -164.925, 102.403
0, 81, -42.7739, 19.0017, -77.5471
0, 82, 134.431, 254.04, 65.5842
0, 83, -269.755, 306.417, 57.9254
0, 84, -14.9955, -422.611, 138.951
0, 85, -22.7099, -29.0845, -134.107
0, 86, 159.254, -149.042, -351.592
0, 87, -248.101, -300.253, 280.497
0, 88, 546.168, 326.637, 392.23
0, 89, -278.558, -194.862, 489.878
0, 90, -136.782, 171.596, -107.576
0, 91, 352.007, 82.4169, -474.699
0, 92, -274.908, 450.21, -402.884
0, 93, -27.2325, 35.2738, -72.9925
0, 94, 464.489, 272.798, -368.461
0, 95, -71.3279, 495.544, 215.02
0, 96, 101.889, -185.161, 389.046
0, 97, -120.895, 298.287, -134.235
0, 98, 487.764, 431.678, -442.467
0, 99, -136.145, 366.113, 400.451
1, 0, -37.3914, -255.512, 44.0729
1, 1, -271.465, 259.208, -215.036
1, 2, -31.199, -59.8672, 17.2664
1, 3, 698.067, -268.574, 388.38
1, 4, 172.115, -139.281, 347.104
1, 5, -152.636, 181.606, 269.044
1, 6, 96.9876, 218.555, 204.425
1, 7, -40.2164, 364.444, -41.8015
1, 8, -413.919, 125.004, 310.024
1, 9, 145.096, 141.452, -24.4806
1, 10, -333.198, 290.595, -212.144
1, 11, 413.909, -65.8784, 508.986
1, 12, 365.897, -54.1405, 286.832
1, 13, -246.053, 437.696, -345.441
1, 14, 99.2353, -201.749, -159.672
1, 15, -160.005, -275.706, -499.291
1, 16, -196.049, 23.6058, 155.937
1, 17, -278.292, 281.599, 296.201
1, 18, 119.892, -503.392, -365.689
1, 19, -155.436, -361.41, -157.197
1, 20, 203.104, 22.5315, -259.276
1, 21, -70.3638, -31.5808, -179.967
1, 22, -313.407, 136.73, -408.744
1, 23, 508.818, 330.071, 397.68
1, 24, 468.508, 273.33, -378.366
1, 25, 179.157, 153.268, -15.5592
1, 26, -210.093, 199.992, 244.892
1, 27, 192.305, 487.964, 173.557
1, 28, 221.043, 412.28, 100.563
1, 29, -248.655, 162.503, -251.422
1, 30, 419.616, 325.873, 313.261
1, 31, -398.394, -512, -252.028
1, 32, 15.6633, 188.44, 361.379
1, 33, -260.079, -151.446, -300.505
1, 34, 295.23, -33.6378, 263.144
1, 35, -356.595, -512, 361.093
1, 36, 36.4599, -283.298, -346.837
1, 37, 326.202, -391.986, -216.211
1, 38, -61.6449, 42.2391, -222.938
1, 39, -448.434, 337.86, -512
1, 40, 327.728, -430.257, -32.4561
1, 41, -352.131, 296.32, -162.051
1, 42, -29.6495, -512, -74.9784
1, 43, -59.1686, -42.9751, 19.0434
1, 44, -559.793, 512, -267.608
1, 45, -181.385, -334.418, -352.405
1, 46, 91.3043, -28.371, 228.747
1, 47, 28.9839, 40.5901, 19.0027
1, 48, 45.2575, -484.844, 101.71
1, 49, 175.18, -4.41842, -512
1, 50, -146.587, 35.5236, 128.621
1, 51, 138.849, 155.742, 7.17818
1, 52, 75.3935, 462.262, 512
1, 53, -405.484, -446.509, 96.0183
1, 54, 148.314, -30.7354, -406.44
1, 55, -333.085, -401.333, -347.455
1, 56, -430.584, -254.021, 254.965
1, 57, -161.755, -161.368, -302.36
1, 58, -111.351, -433.117, 330.333
1, 59, 31.0455, -260.364, 215.751
1, 60, 20.3827, -49.1386, 3.87009
1, 61, 411.123, 512, 160.353
1, 62, 434.461, 62.0868, 512
1, 63, -235.769, -322.088, -43.7181
1, 64, 170.355, -165.318, 144.745
1, 65, 132.862, 196.533, 33.6628
1, 66, -81.4281, 340.57, -446.89
1, 67, -38.7681, 512, 118.478
1, 68, -344.372, -111.445, -512
1, 69, 129.219, 219.403, -138.892
1, 70, 74.6554, -28.8894, -512
1, 71, 636.828, 512, -498.906
1, 72, 137.583, 167.154, -364.098
1, 73, -170.104, 405.87, 360.167
1, 74, 25.5736, -422.086, 148.013
1, 75, -417.096, -512, -255.326
1, 76, -300.743, -457.225, 104.399
1, 77, -151.665, 325.193, -443.018
