iteration,agent_id,fitness,x0,x1
0, 0, 10.5258, -286.348, -303.836
0, 1, 22.2031, 87.9508, -53.5571
0, 2, -111.66, -154.436, -329.945
0, 3, -371.796, -200.213, -270.174
0, 4, 274.082, -476.164, -327.533
0, 5, 230.677, -370.427, -35.0508
0, 6, 249.912, 283.771, -264.896
0, 7, -40.9377, 268.716, 426.184
0, 8, -195.689, -236.503, -173.009
0, 9, -193.978, 460.026, -369.75
0, 10, -426.267, 490.043, 23.0271
0, 11, 95.139, 252.443, 431.767
0, 12, 498.673, 411.997, 57.3092
0, 13, -467.618, 481.377, 505.664
0, 14, 286.713, 213.854, -394.496
0, 15, -76.4397, -476.037, 98.2671
0, 16, 240.578, -271.764, -359.178
0, 17, -73.0946, 101.713, -0.761285
0, 18, -104.42, 54.8856, 146.742
0, 19, -40.3207, -394.741, 484.871
0, 20, 509.732, 255.687, -382.952
0, 21, 86.965, 85.542, 8.23417
0, 22, 435.734, 237.794, -390.596
0, 23, 424.065, 442.722, 87.7188
0, 24, -276.58, -200.484, 456.934
0, 25, -217.959, 487.197, -236.981
0, 26, 66.9822, -68.5256, 76.8461
0, 27, 319.009, -360.541, -13.3286
0, 28, 301.636, 191.599, -373.47
0, 29, 180.248, 388.015, 210.28
0, 30, -138.811, -344.465, -442.259
0, 31, 85.562, 438.085, 35.2129
0, 32, -163.976, 241.438, 26.2258
0, 33, 126.923, 270.512, -249.944
0, 34, 331.652, -493.261, 151.614
0, 35, 175.182, -156.703, -156.997
0, 36, 123.626, 475.292, -350.741
0, 37, -32.9506, -149.768, -109.608
0, 38, 62.882, -148.25, -118.898
0, 39, -200.005, 327.244, -162.506
0, 40, -71.7444, 2.79367, -153.01
0, 41, -295.198, 14.0343, -353.728
0, 42, 202.813, 61.3072, 218.156
0, 43, 26.6067, -22.8883, -122.942
0, 44, -538.086, -126.45, 423.895
0, 45, -323.149, 363.757, 117.434
0, 46, -177.798, 134.174, -371.643
0, 47, 73.1842, 26.5259, 53.262
0, 48, -246.449, 240.04, -3.55806
0, 49, -470.956, 493.255, -323.032
0, 50, -251.525, 378.564, -129.818
0, 51, 212.607, -385.561, -205.289
0, 52, 263.427, 176.531, 475.578
0, 53, -443.145, 483.454, 359.67
0, 54, 38.4234, -246.644, 52.427
0, 55, -245.214, 298.652, -151.359
0, 56, 220.07, -471.117, 145.546
0, 57, 373.76, -307.483, 88.2307
0, 58, -627.93, 284.092, -507.944
0, 59, -111.055, -282.23, 17.1164
0, 60, -289.3, -200.779, 493.21
0, 61, -155.918, 129.078, -142.295
0, 62, 437.563, 379.743, 35.3929
0, 63, -247.512, 195.568, 309.019
0, 64, -22.9653, 257.501, 301.85
0, 65, 90.2877, 61.0543, -145.267
0, 66, -45.4221, -220.367, -425.851
0, 67, 279.226, -101.389, 506.935
0, 68, -29.6416, -89.8027, 236.99
0, 69, -108.554, -363.077, 108.257
0, 70, -290.4, -491.394, -258.614
0, 71, 23.8811, 184.316, 188.528
0, 72, -135.866, -176.968, -269.843
0, 73, -265.067, 451.949, -263.411
0, 74, 68.9667, 358.431, 437.716
0, 75, -413.166, -261.912, -421.377
0, 76, 191.456, 155.293, 482.091
0, 77, -27.0311, -19.6929, -136.25
0, 78, 64.192, -144.536, -203.372
0, 79, -709.61, -462.788, 409.686
0, 80, 301.377, -350.471, 431.845
0, 81, -288.153, 415.662, 409.515
0, 82, 417.667, 73.2698, 505.199
